"DATETIME","Total(Watts)"
"05:33",1
"05:34",1
"05:35",1
"05:36",3
"05:37",6
"05:38",6
"05:39",6
"05:40",6
"05:41",6
"05:42",7
"05:43",7
"05:44",7
"05:45",9
"05:46",10
"05:47",10
"05:48",10
"05:49",11
"05:50",11
"05:51",10
"05:52",10
"05:53",10
"05:54",19
"05:55",39
"05:56",48
"05:57",48
"05:58",52
"05:59",55
"06:00",58
"06:01",60
"06:02",65
"06:03",67
"06:04",69
"06:05",64
"06:06",65
"06:07",65
"06:08",62
"06:09",60
"06:10",68
"06:11",72
"06:12",79
"06:13",82
"06:14",88
"06:15",91
"06:16",100
"06:17",106
"06:18",108
"06:19",113
"06:20",120
"06:21",121
"06:22",120
"06:23",120
"06:24",127
"06:25",139
"06:26",139
"06:27",138
"06:28",133
"06:29",137
"06:30",137
"06:31",139
"06:32",130
"06:33",129
"06:34",129
"06:35",124
"06:36",132
"06:37",143
"06:38",156
"06:39",163
"06:40",163
"06:41",156
"06:42",162
"06:43",164
"06:44",171
"06:45",174
"06:46",175
"06:47",175
"06:48",180
"06:49",185
"06:50",191
"06:51",200
"06:52",207
"06:53",210
"06:54",224
"06:55",243
"06:56",257
"06:57",267
"06:58",269
"06:59",278
"07:00",293
"07:01",280
"07:02",274
"07:03",275
"07:04",277
"07:05",278
"07:06",274
"07:07",273
"07:08",262
"07:09",249
"07:10",236
"07:11",234
"07:12",220
"07:13",208
"07:14",201
"07:15",185
"07:16",176
"07:17",170
"07:18",170
"07:19",177
"07:20",176
"07:21",177
"07:22",170
"07:23",169
"07:24",167
"07:25",188
"07:26",208
"07:27",224
"07:28",239
"07:29",248
"07:30",257
"07:31",272
"07:32",284
"07:33",303
"07:34",320
"07:35",334
"07:36",350
"07:37",357
"07:38",375
"07:39",380
"07:40",389
"07:41",400
"07:42",410
"07:43",402
"07:44",429
"07:45",439
"07:46",450
"07:47",454
"07:48",455
"07:49",439
"07:50",446
"07:51",440
"07:52",429
"07:53",412
"07:54",390
"07:55",372
"07:56",359
"07:57",353
"07:58",351
"07:59",355
"08:00",367
"08:01",372
"08:02",385
"08:03",405
"08:04",419
"08:05",427
"08:06",437
"08:07",437
"08:08",428
"08:09",448
"08:10",457
"08:11",469
"08:12",481
"08:13",493
"08:14",478
"08:15",502
"08:16",517
"08:17",540
"08:18",568
"08:19",595
"08:20",613
"08:21",616
"08:22",625
"08:23",640
"08:24",641
"08:25",611
"08:26",588
"08:27",551
"08:28",531
"08:29",490
"08:30",440
"08:31",383
"08:32",320
"08:33",292
"08:34",260
"08:35",238
"08:36",231
"08:37",228
"08:38",232
"08:39",224
"08:40",230
"08:41",221
"08:42",216
"08:43",210
"08:44",210
"08:45",204
"08:46",216
"08:47",224
"08:48",230
"08:49",241
"08:50",247
"08:51",262
"08:52",273
"08:53",285
"08:54",299
"08:55",322
"08:56",351
"08:57",381
"08:58",432
"08:59",483
"09:00",520
"09:01",559
"09:02",583
"09:03",590
"09:04",581
"09:05",562
"09:06",550
"09:07",542
"09:08",530
"09:09",522
"09:10",506
"09:11",530
"09:12",554
"09:13",608
"09:14",670
"09:15",715
"09:16",737
"09:17",736
"09:18",718
"09:19",673
"09:20",611
"09:21",552
"09:22",531
"09:23",554
"09:24",612
"09:25",673
"09:26",720
"09:27",742
"09:28",742
"09:29",774
"09:30",782
"09:31",770
"09:32",758
"09:33",752
"09:34",710
"09:35",686
"09:36",622
"09:37",561
"09:38",534
"09:39",544
"09:40",575
"09:41",590
"09:42",622
"09:43",639
"09:44",644
"09:45",659
"09:46",676
"09:47",700
"09:48",746
"09:49",786
"09:50",808
"09:51",792
"09:52",742
"09:53",691
"09:54",712
"09:55",749
"09:56",806
"09:57",855
"09:58",869
"09:59",860
"10:00",861
"10:01",851
"10:02",852
"10:03",864
"10:04",878
"10:05",884
"10:06",882
"10:07",895
"10:08",896
"10:09",890
"10:10",881
"10:11",876
"10:12",853
"10:13",902
"10:14",934
"10:15",950
"10:16",957
"10:17",964
"10:18",964
"10:19",955
"10:20",948
"10:21",936
"10:22",937
"10:23",927
"10:24",907
"10:25",880
"10:26",830
"10:27",777
"10:28",716
"10:29",659
"10:30",592
"10:31",561
"10:32",504
"10:33",464
"10:34",433
"10:35",418
"10:36",404
"10:37",405
"10:38",414
"10:39",434
"10:40",455
"10:41",476
"10:42",494
"10:43",509
"10:44",548
"10:45",581
"10:46",604
"10:47",610
"10:48",606
"10:49",587
"10:50",608
"10:51",631
"10:52",662
"10:53",687
"10:54",725
"10:55",756
"10:56",786
"10:57",814
"10:58",865
"10:59",921
"11:00",976
"11:01",1011
"11:02",1042
"11:03",1068
"11:04",1064
"11:05",1058
"11:06",1075
"11:07",1092
"11:08",1103
"11:09",1111
"11:10",1090
"11:11",1054
"11:12",1024
"11:13",1030
"11:14",1054
"11:15",1151
"11:16",1170
"11:17",1136
"11:18",1105
"11:19",1109
"11:20",1056
"11:21",970
"11:22",895
"11:23",834
"11:24",797
"11:25",793
"11:26",820
"11:27",861
"11:28",868
"11:29",835
"11:30",773
"11:31",735
"11:32",680
"11:33",714
"11:34",703
"11:35",751
"11:36",716
"11:37",736
"11:38",848
"11:39",959
"11:40",1094
"11:41",1132
"11:42",1143
"11:43",1296
"11:44",1343
"11:45",1198
"11:46",1291
"11:47",1228
"11:48",1461
"11:49",1307
"11:50",1221
"11:51",1203
"11:52",1165
"11:53",1090
"11:54",1000
"11:55",1018
"11:56",1013
"11:57",1087
"11:58",1083
"11:59",1179
"12:00",1108
"12:01",1171
"12:02",1237
"12:03",1264
"12:04",1299
"12:05",1282
"12:06",1306
"12:07",1343
"12:08",1273
"12:09",1354
"12:10",1548
"12:11",1548
"12:12",1628
"12:13",1517
"12:14",1506
"12:15",1468
"12:16",1541
"12:17",1682
"12:18",1759
"12:19",1719
"12:20",1735
"12:21",1816
"12:22",1879
"12:23",2006
"12:24",1800
"12:25",1402
"12:26",1255
"12:27",1316
"12:28",1159
"12:29",1120
"12:30",1149
"12:31",1474
"12:32",1491
"12:33",1812
"12:34",1625
"12:35",1132
"12:36",1511
"12:37",1855
"12:38",1759
"12:39",1925
"12:40",2184
"12:41",1340
"12:42",1168
"12:43",1922
"12:44",1853
"12:45",1757
"12:46",2278
"12:47",2120
"12:48",2099
"12:49",2195
"12:50",2196
"12:51",2380
"12:52",2770
"12:53",2494
"12:54",2552
"12:55",2595
"12:56",2196
"12:57",2407
"12:58",1442
"12:59",2155
"13:00",2423
"13:01",1162
"13:02",1264
"13:03",2037
"13:04",1789
"13:05",1572
"13:06",1737
"13:07",2170
"13:08",2679
"13:09",2413
"13:10",3186
"13:11",2062
"13:12",1660
"13:13",1503
"13:14",1672
"13:15",1739
"13:16",1450
"13:17",1308
"13:18",1264
"13:19",1251
"13:20",1290
"13:21",1275
"13:22",1260
"13:23",1189
"13:24",1063
"13:25",1046
"13:26",1079
"13:27",1174
"13:28",1336
"13:29",1540
"13:30",1776
"13:31",2136
"13:32",2808
"13:33",2325
"13:34",1926
"13:35",2052
"13:36",1876
"13:37",2034
"13:38",1748
"13:39",1135
"13:40",1091
"13:41",1027
"13:42",1032
"13:43",1050
"13:44",1051
"13:45",1068
"13:46",940
"13:47",853
"13:48",820
"13:49",738
"13:50",721
"13:51",737
"13:52",801
"13:53",857
"13:54",909
"13:55",931
"13:56",997
"13:57",1036
"13:58",1115
"13:59",1275
"14:00",1577
"14:01",2057
"14:02",1766
"14:03",2240
"14:04",1588
"14:05",2505
"14:06",2945
"14:07",2567
"14:08",1977
"14:09",899
"14:10",758
"14:11",652
"14:12",581
"14:13",617
"14:14",700
"14:15",702
"14:16",653
"14:17",649
"14:18",815
"14:19",1765
"14:20",1271
"14:21",1000
"14:22",920
"14:23",804
"14:24",743
"14:25",715
"14:26",614
"14:27",506
"14:28",427
"14:29",455
"14:30",538
"14:31",600
"14:32",536
"14:33",520
"14:34",523
"14:35",491
"14:36",458
"14:37",463
"14:38",440
"14:39",417
"14:40",414
"14:41",421
"14:42",408
"14:43",393
"14:44",375
"14:45",372
"14:46",400
"14:47",473
"14:48",560
"14:49",590
"14:50",625
"14:51",747
"14:52",1612
"14:53",1601
"14:54",870
"14:55",577
"14:56",499
"14:57",471
"14:58",518
"14:59",547
"15:00",577
"15:01",592
"15:02",580
"15:03",545
"15:04",525
"15:05",525
"15:06",502
"15:07",474
"15:08",452
"15:09",427
"15:10",418
"15:11",398
"15:12",371
"15:13",350
"15:14",328
"15:15",310
"15:16",301
"15:17",310
"15:18",322
"15:19",334
"15:20",339
"15:21",339
"15:22",335
"15:23",339
"15:24",338
"15:25",339
"15:26",341
"15:27",347
"15:28",354
"15:29",361
"15:30",365
"15:31",367
"15:32",364
"15:33",357
"15:34",331
"15:35",329
"15:36",316
"15:37",309
"15:38",305
"15:39",303
"15:40",292
"15:41",303
"15:42",309
"15:43",311
"15:44",318
"15:45",322
"15:46",321
"15:47",327
"15:48",332
"15:49",339
"15:50",352
"15:51",375
"15:52",402
"15:53",434
"15:54",481
"15:55",535
"15:56",598
"15:57",677
"15:58",802
"15:59",1247
"16:00",1415
"16:01",3136
"16:02",3366
"16:03",3256
"16:04",2822
"16:05",1630
"16:06",2225
"16:07",1411
"16:08",1331
"16:09",1672
"16:10",1419
"16:11",2081
"16:12",1133
"16:13",843
"16:14",642
"16:15",499
"16:16",404
"16:17",345
"16:18",318
"16:19",326
"16:20",322
"16:21",319
"16:22",313
"16:23",309
"16:24",306
"16:25",321
"16:26",335
"16:27",352
"16:28",389
"16:29",448
"16:30",494
"16:31",532
"16:32",546
"16:33",539
"16:34",520
"16:35",503
"16:36",486
"16:37",510
"16:38",518
"16:39",519
"16:40",522
"16:41",522
"16:42",506
"16:43",513
"16:44",498
"16:45",474
"16:46",447
"16:47",428
"16:48",409
"16:49",379
"16:50",371
"16:51",358
"16:52",346
"16:53",344
"16:54",332
"16:55",308
"16:56",307
"16:57",286
"16:58",261
"16:59",234
"17:00",234
"17:01",241
"17:02",257
"17:03",255
"17:04",247
"17:05",231
"17:06",228
"17:07",225
"17:08",217
"17:09",215
"17:10",213
"17:11",204
"17:12",191
"17:13",173
"17:14",162
"17:15",146
"17:16",127
"17:17",111
"17:18",97
"17:19",88
"17:20",78
"17:21",71
"17:22",66
"17:23",61
"17:24",57
"17:25",51
"17:26",37
"17:27",34
"17:28",18
"17:29",18
"17:30",7
"17:31",5
"17:32",2
"17:33",2
"18:00",1
"18:01",2
"18:02",4
"18:03",4
"18:04",4
"18:05",6
"18:06",7
"18:07",7
"18:08",7
"18:09",8
"18:10",9
"18:11",10
"18:12",11
"18:13",10
"18:14",10
"18:15",20
"18:16",49
"18:17",61
"18:18",70
"18:19",75
"18:20",83
"18:21",89
"18:22",95
"18:23",105
"18:24",112
"18:25",125
"18:26",124
"18:27",120
"18:28",109
"18:29",101
"18:30",93
"18:31",91
"18:32",91
"18:33",91
"18:34",91
"18:35",92
"18:36",93
"18:37",97
"18:38",99
"18:39",98
"18:40",98
"18:41",98
"18:42",96
"18:43",96
"18:44",91
"18:45",91
"18:46",86
"18:47",84
"18:48",85
"18:49",85
"18:50",85
"18:51",85
"18:52",85
"18:53",84
"18:54",85
"18:55",85
"18:56",84
"18:57",80
"18:58",83
"18:59",83
"19:00",85
"19:01",88
"19:02",91
"19:03",99
"19:04",103
"19:05",104
"19:06",112
"19:07",114
"19:08",127
"19:09",134
"19:10",140
"19:11",152
"19:12",162
"19:13",177
"19:14",192
"19:15",205
"19:16",207
"19:17",201
"19:18",192
"19:19",186
"19:20",173
"19:21",161
"19:22",149
"19:23",134
"19:24",111
"19:25",94
"19:26",79
"19:27",66
"19:28",54
"19:29",50
"19:30",47
"19:31",41
"19:32",37
"19:33",21
"19:34",20
"19:35",20
"19:36",20
"19:37",19
"19:38",18
"19:39",6
"19:40",6
"19:41",6
"19:42",6
"19:43",6
"19:44",5
"19:45",4
"19:46",4
"19:47",4
"19:48",4
"19:49",4
"19:50",4
"19:51",3
"19:52",1
"19:53",1
"19:54",1
"19:55",1
"19:56",2
"19:57",2
"19:58",2
"19:59",2
"20:00",2
"20:01",2
"20:02",2
"20:03",2
"20:04",2
"20:05",2
"20:06",2
