"DATETIME","Total(Watts)"
"11:09",733
"11:10",724
"11:11",742
"11:12",709
"11:13",724
"11:14",711
"11:15",762
"11:16",784
"11:17",796
"11:18",832
"11:19",842
"11:20",820
"11:21",806
"11:22",776
"11:23",781
"11:24",799
"11:25",813
"11:26",701
"11:27",355
"11:28",856
"11:29",846
"11:30",836
"11:31",838
"11:32",816
"11:33",550
"11:34",449
"11:35",550
"11:36",753
"11:37",333
"11:38",283
"11:39",306
"11:40",385
"11:41",381
"11:42",375
"11:43",850
"11:44",346
"11:45",624
"11:46",551
"11:47",341
"11:48",379
"11:49",363
"11:50",320
"11:51",557
"11:52",468
"11:53",497
"11:54",478
"11:55",378
"11:56",619
"11:57",530
"11:58",446
"11:59",431
"12:00",436
"12:01",409
"12:02",384
"12:03",375
"12:04",413
"12:05",791
"12:06",438
"12:07",636
"12:08",627
"12:09",1156
"12:10",913
"12:11",427
"12:12",913
"12:13",1107
"12:14",1174
"12:15",1205
"12:16",1241
"12:17",1249
"12:18",1250
"12:19",1246
"12:20",1223
"12:21",1205
"12:22",1228
"12:23",1265
"12:24",1273
"12:25",1283
"12:26",1279
"12:27",1308
"12:28",1309
"12:29",1321
"12:30",1337
"12:31",1360
"12:32",1387
"12:33",1444
"12:34",1312
"12:35",1076
"12:36",1500
"12:37",1470
"12:38",1029
"12:39",1473
"12:40",1484
"12:41",1496
"12:42",1506
"12:43",1506
"12:44",1525
"12:45",1574
"12:46",1622
"12:47",1646
"12:48",1652
"12:49",1565
"12:50",1570
"12:51",1511
"12:52",535
"12:53",367
"12:54",374
"12:55",759
"12:56",1464
"12:57",1461
"12:58",1447
"12:59",1229
"13:00",1253
"13:01",1209
"13:02",1240
"13:03",1465
"13:04",1462
"13:05",1463
"13:06",519
"13:07",357
"13:08",231
"13:09",313
"13:10",1333
"13:11",1493
"13:12",1498
"13:13",1504
"13:14",1511
"13:15",1509
"13:16",1470
"13:17",1517
"13:18",1519
"13:19",1528
"13:20",1529
"13:21",1535
"13:22",1528
"13:23",1557
"13:24",1571
"13:25",1576
"13:26",1582
"13:27",1595
"13:28",1595
"13:29",1589
"13:30",1584
"13:31",1583
"13:32",1586
"13:33",1589
"13:34",1588
"13:35",1606
"13:36",1630
"13:37",1660
"13:38",1655
"13:39",1647
"13:40",1651
"13:41",1658
"13:42",1664
"13:43",1670
"13:44",1669
"13:45",1669
"13:46",1674
"13:47",1678
"13:48",1678
"13:49",1671
"13:50",1675
"13:51",1683
"13:52",1687
"13:53",1693
"13:54",1697
"13:55",1704
"13:56",1708
"13:57",1706
"13:58",1712
"13:59",1717
"14:00",1720
"14:01",1721
"14:02",1728
"14:03",1721
"14:04",1725
"14:05",1723
"14:06",1720
"14:07",1720
"14:08",1713
"14:09",1713
"14:10",1708
"14:11",1700
"14:12",1716
"14:13",1714
"14:14",1714
"14:15",1717
"14:16",1716
"14:17",1715
"14:18",1719
"14:19",1719
"14:20",1714
"14:21",1708
"14:22",1712
"14:23",1720
"14:24",1709
"14:25",1742
"14:26",1728
"14:27",1729
"14:28",1716
"14:29",1707
"14:30",1663
"14:31",1702
"14:32",1701
"14:33",1699
"14:34",1696
"14:35",1699
"14:36",1667
"14:37",1718
"14:38",1722
"14:39",1718
"14:40",1709
"14:41",1697
"14:42",1691
"14:43",1664
"14:44",1695
"14:45",1713
"14:46",1729
"14:47",1725
"14:48",1718
"14:49",1700
"14:50",1671
"14:51",1664
"14:52",1659
"14:53",1645
"14:54",1672
"14:55",1661
"14:56",1642
"14:57",1617
"14:58",1580
"14:59",1551
"15:00",1509
"15:01",1535
"15:02",1534
"15:03",1495
"15:04",1482
"15:05",1537
"15:06",1590
"15:07",1601
"15:08",1583
"15:09",1563
"15:10",1520
"15:11",1404
"15:12",1287
"15:13",1343
"15:14",1161
"15:15",618
"15:16",413
"15:17",398
"15:18",280
"15:19",303
"15:20",231
"15:21",218
"15:22",200
"15:23",206
"15:24",543
"15:25",577
"15:26",507
"15:27",297
"15:28",354
"15:29",399
"15:30",417
"15:31",372
"15:32",330
"15:33",211
"15:34",210
"15:35",188
"15:36",207
"15:37",183
"15:38",164
"15:39",165
"15:40",156
"15:41",138
"15:42",127
"15:43",139
"15:44",139
"15:45",140
"15:46",145
"15:47",136
"15:48",135
"15:49",126
"15:50",115
"15:51",110
"15:52",101
"15:53",97
"15:54",91
"15:55",83
"15:56",78
"15:57",87
"15:58",82
"15:59",74
"16:00",68
"16:01",58
"16:02",54
"16:03",55
"16:04",56
"16:05",67
"16:06",63
"16:07",57
"16:08",50
"16:09",52
"16:10",49
"16:11",45
"16:12",42
"16:13",37
"16:14",25
"16:15",25
"16:16",24
"16:17",24
"16:18",24
"16:19",23
"16:20",12
"16:21",10
"16:22",10
"16:23",9
"16:24",8
"16:25",8
"16:26",8
"16:27",6
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",4
"16:34",4
"16:35",4
"16:36",3
