"DATETIME","Total(Watts)"
"05:56",1
"05:57",1
"05:58",6
"05:59",6
"06:00",8
"06:01",8
"06:02",8
"06:03",9
"06:04",10
"06:05",10
"06:06",10
"06:07",11
"06:08",12
"06:09",14
"06:10",10
"06:11",13
"06:12",39
"06:13",62
"06:14",68
"06:15",73
"06:16",76
"06:17",81
"06:18",83
"06:19",88
"06:20",89
"06:21",94
"06:22",95
"06:23",101
"06:24",105
"06:25",102
"06:26",105
"06:27",105
"06:28",105
"06:29",104
"06:30",106
"06:31",105
"06:32",107
"06:33",103
"06:34",109
"06:35",110
"06:36",112
"06:37",113
"06:38",114
"06:39",119
"06:40",124
"06:41",127
"06:42",130
"06:43",133
"06:44",135
"06:45",135
"06:46",137
"06:47",141
"06:48",142
"06:49",141
"06:50",147
"06:51",151
"06:52",156
"06:53",160
"06:54",161
"06:55",161
"06:56",156
"06:57",162
"06:58",163
"06:59",165
"07:00",169
"07:01",172
"07:02",170
"07:03",169
"07:04",170
"07:05",171
"07:06",166
"07:07",166
"07:08",162
"07:09",160
"07:10",157
"07:11",147
"07:12",153
"07:13",154
"07:14",151
"07:15",154
"07:16",148
"07:17",145
"07:18",147
"07:19",154
"07:20",148
"07:21",156
"07:22",160
"07:23",166
"07:24",159
"07:25",169
"07:26",171
"07:27",169
"07:28",177
"07:29",179
"07:30",175
"07:31",182
"07:32",190
"07:33",194
"07:34",200
"07:35",206
"07:36",210
"07:37",217
"07:38",221
"07:39",223
"07:40",236
"07:41",248
"07:42",260
"07:43",271
"07:44",285
"07:45",296
"07:46",313
"07:47",328
"07:48",341
"07:49",352
"07:50",360
"07:51",363
"07:52",365
"07:53",362
"07:54",355
"07:55",347
"07:56",335
"07:57",324
"07:58",307
"07:59",299
"08:00",290
"08:01",282
"08:02",270
"08:03",269
"08:04",255
"08:05",266
"08:06",269
"08:07",270
"08:08",268
"08:09",272
"08:10",283
"08:11",303
"08:12",312
"08:13",332
"08:14",348
"08:15",350
"08:16",341
"08:17",338
"08:18",311
"08:19",299
"08:20",288
"08:21",279
"08:22",272
"08:23",270
"08:24",270
"08:25",267
"08:26",268
"08:27",269
"08:28",264
"08:29",253
"08:30",245
"08:31",219
"08:32",227
"08:33",227
"08:34",226
"08:35",227
"08:36",222
"08:37",241
"08:38",244
"08:39",254
"08:40",256
"08:41",255
"08:42",259
"08:43",263
"08:44",267
"08:45",274
"08:46",278
"08:47",282
"08:48",291
"08:49",296
"08:50",290
"08:51",293
"08:52",296
"08:53",278
"08:54",291
"08:55",268
"08:56",277
"08:57",288
"08:58",282
"08:59",284
"09:00",302
"09:01",335
"09:02",358
"09:03",391
"09:04",422
"09:05",440
"09:06",462
"09:07",487
"09:08",485
"09:09",472
"09:10",480
"09:11",477
"09:12",446
"09:13",454
"09:14",451
"09:15",452
"09:16",448
"09:17",452
"09:18",448
"09:19",470
"09:20",489
"09:21",489
"09:22",484
"09:23",476
"09:24",459
"09:25",450
"09:26",428
"09:27",407
"09:28",379
"09:29",363
"09:30",343
"09:31",326
"09:32",316
"09:33",309
"09:34",313
"09:35",314
"09:36",307
"09:37",294
"09:38",300
"09:39",301
"09:40",311
"09:41",315
"09:42",317
"09:43",306
"09:44",313
"09:45",315
"09:46",321
"09:47",324
"09:48",328
"09:49",323
"09:50",331
"09:51",333
"09:52",341
"09:53",366
"09:54",405
"09:55",431
"09:56",457
"09:57",535
"09:58",560
"09:59",557
"10:00",539
"10:01",549
"10:02",471
"10:03",453
"10:04",425
"10:05",425
"10:06",340
"10:07",284
"10:08",310
"10:09",320
"10:10",330
"10:11",341
"10:12",347
"10:13",353
"10:14",357
"10:15",347
"10:16",333
"10:17",344
"10:18",347
"10:19",341
"10:20",329
"10:21",330
"10:22",335
"10:23",326
"10:24",303
"10:25",315
"10:26",314
"10:27",315
"10:28",322
"10:29",332
"10:30",341
"10:31",347
"10:32",361
"10:33",352
"10:34",354
"10:35",367
"10:36",374
"10:37",379
"10:38",366
"10:39",333
"10:40",317
"10:41",306
"10:42",302
"10:43",316
"10:44",319
"10:45",310
"10:46",329
"10:47",335
"10:48",336
"10:49",339
"10:50",345
"10:51",347
"10:52",355
"10:53",348
"10:54",362
"10:55",400
"10:56",441
"10:57",476
"10:58",526
"10:59",566
"11:00",595
"11:01",617
"11:02",621
"11:03",670
"11:04",766
"11:05",866
"11:06",892
"11:07",793
"11:08",833
"11:09",870
"11:10",935
"11:11",894
"11:12",923
"11:13",791
"11:14",729
"11:15",698
"11:16",670
"11:17",704
"11:18",831
"11:19",910
"11:20",902
"11:21",810
"11:22",904
"11:23",933
"11:24",959
"11:25",959
"11:26",1104
"11:27",1144
"11:28",1260
"11:29",1258
"11:30",1239
"11:31",1229
"11:32",1179
"11:33",1195
"11:34",1232
"11:35",1198
"11:36",1251
"11:37",1313
"11:38",1302
"11:39",1285
"11:40",1230
"11:41",1127
"11:42",1178
"11:43",1219
"11:44",1236
"11:45",1288
"11:46",1267
"11:47",1183
"11:48",1178
"11:49",1155
"11:50",1068
"11:51",989
"11:52",958
"11:53",989
"11:54",1045
"11:55",1152
"11:56",1104
"11:57",991
"11:58",1014
"11:59",1028
"12:00",1105
"12:01",1215
"12:02",1148
"12:03",1039
"12:04",1026
"12:05",1099
"12:06",1021
"12:07",1145
"12:08",1377
"12:09",1159
"12:10",916
"12:11",748
"12:12",728
"12:13",707
"12:14",771
"12:15",849
"12:16",920
"12:17",963
"12:18",980
"12:19",1028
"12:20",1041
"12:21",885
"12:22",757
"12:23",737
"12:24",749
"12:25",768
"12:26",745
"12:27",721
"12:28",730
"12:29",760
"12:30",795
"12:31",793
"12:32",781
"12:33",792
"12:34",847
"12:35",929
"12:36",1004
"12:37",920
"12:38",897
"12:39",860
"12:40",828
"12:41",837
"12:42",894
"12:43",1007
"12:44",1101
"12:45",1170
"12:46",1210
"12:47",1260
"12:48",1263
"12:49",1238
"12:50",1324
"12:51",1479
"12:52",1393
"12:53",1320
"12:54",1319
"12:55",1072
"12:56",1136
"12:57",1630
"12:58",1749
"12:59",1551
"13:00",1687
"13:01",1578
"13:02",1523
"13:03",1416
"13:04",1397
"13:05",1436
"13:06",1498
"13:07",1637
"13:08",2484
"13:09",1889
"13:10",1565
"13:11",1280
"13:12",931
"13:13",754
"13:14",647
"13:15",434
"13:16",312
"13:17",251
"13:18",222
"13:19",212
"13:20",218
"13:21",223
"13:22",221
"13:23",214
"13:24",203
"13:25",198
"13:26",194
"13:27",197
"13:28",208
"13:29",226
"13:30",260
"13:31",295
"13:32",323
"13:33",333
"13:34",348
"13:35",347
"13:36",346
"13:37",343
"13:38",339
"13:39",344
"13:40",361
"13:41",383
"13:42",384
"13:43",376
"13:44",371
"13:45",358
"13:46",366
"13:47",347
"13:48",315
"13:49",283
"13:50",246
"13:51",207
"13:52",195
"13:53",187
"13:54",191
"13:55",208
"13:56",238
"13:57",266
"13:58",286
"13:59",290
"14:00",284
"14:01",292
"14:02",309
"14:03",347
"14:04",385
"14:05",442
"14:06",482
"14:07",553
"14:08",598
"14:09",632
"14:10",637
"14:11",677
"14:12",693
"14:13",717
"14:14",761
"14:15",813
"14:16",846
"14:17",842
"14:18",775
"14:19",647
"14:20",573
"14:21",529
"14:22",502
"14:23",494
"14:24",515
"14:25",549
"14:26",568
"14:27",570
"14:28",578
"14:29",623
"14:30",658
"14:31",671
"14:32",655
"14:33",616
"14:34",558
"14:35",513
"14:36",486
"14:37",469
"14:38",455
"14:39",442
"14:40",449
"14:41",456
"14:42",508
"14:43",529
"14:44",530
"14:45",516
"14:46",493
"14:47",452
"14:48",435
"14:49",412
"14:50",400
"14:51",406
"14:52",421
"14:53",423
"14:54",417
"14:55",415
"14:56",410
"14:57",407
"14:58",406
"14:59",399
"15:00",411
"15:01",419
"15:02",446
"15:03",502
"15:04",571
"15:05",622
"15:06",659
"15:07",666
"15:08",665
"15:09",654
"15:10",629
"15:11",592
"15:12",541
"15:13",499
"15:14",496
"15:15",523
"15:16",556
"15:17",600
"15:18",675
"15:19",776
"15:20",832
"15:21",813
"15:22",743
"15:23",693
"15:24",603
"15:25",558
"15:26",513
"15:27",539
"15:28",649
"15:29",678
"15:30",615
"15:31",572
"15:32",546
"15:33",494
"15:34",398
"15:35",368
"15:36",383
"15:37",434
"15:38",456
"15:39",452
"15:40",447
"15:41",450
"15:42",475
"15:43",510
"15:44",545
"15:45",570
"15:46",596
"15:47",613
"15:48",650
"15:49",692
"15:50",757
"15:51",826
"15:52",915
"15:53",1137
"15:54",1444
"15:55",3349
"15:56",3067
"15:57",4144
"15:58",3939
"15:59",4009
"16:00",3922
"16:01",3897
"16:02",3860
"16:03",3836
"16:04",3819
"16:05",3795
"16:06",3780
"16:07",3764
"16:08",3759
"16:09",3764
"16:10",3751
"16:11",3741
"16:12",3736
"16:13",3721
"16:14",3709
"16:15",3702
"16:16",3690
"16:17",3671
"16:18",3662
"16:19",3669
"16:20",3666
"16:21",3657
"16:22",3628
"16:23",3626
"16:24",3616
"16:25",3608
"16:26",3548
"16:27",3590
"16:28",3579
"16:29",3561
"16:30",3542
"16:31",3540
"16:32",3530
"16:33",3478
"16:34",3512
"16:35",3507
"16:36",3504
"16:37",3487
"16:38",3469
"16:39",3463
"16:40",3453
"16:41",3421
"16:42",3410
"16:43",3431
"16:44",3432
"16:45",3422
"16:46",3423
"16:47",3412
"16:48",3408
"16:49",3417
"16:50",3431
"16:51",3453
"16:52",3408
"16:53",3397
"16:54",3378
"16:55",3380
"16:56",3390
"16:57",3380
"16:58",3290
"16:59",3312
"17:00",3354
"17:01",3347
"17:02",3346
"17:03",3331
"17:04",3304
"17:05",3287
"17:06",3281
"17:07",3285
"17:08",3271
"17:09",3255
"17:10",3246
"17:11",3235
"17:12",3228
"17:13",3227
"17:14",3212
"17:15",3194
"17:16",3157
"17:17",3179
"17:18",3174
"17:19",3157
"17:20",3157
"17:21",3141
"17:22",3053
"17:23",2902
"17:24",2584
"17:25",2307
"17:26",1947
"17:27",1682
"17:28",1267
"17:29",818
"17:30",605
"17:31",559
"17:32",515
"17:33",438
"17:34",380
"17:35",344
"17:36",331
"17:37",319
"17:38",309
"17:39",295
"17:40",281
"17:41",261
"17:42",240
"17:43",213
"17:44",193
"17:45",175
"17:46",162
"17:47",147
"17:48",134
"17:49",113
"17:50",94
"17:51",80
"17:52",69
"17:53",61
"17:54",49
"17:55",32
"17:56",19
"17:57",10
"17:58",6
"17:59",6
"18:00",6
"18:01",9
"18:02",12
"18:03",11
"18:04",13
"18:05",11
"18:06",10
"18:07",10
"18:08",24
"18:09",55
"18:10",57
"18:11",57
"18:12",54
"18:13",54
"18:14",54
"18:15",56
"18:16",58
"18:17",61
"18:18",63
"18:19",63
"18:20",66
"18:21",65
"18:22",62
"18:23",55
"18:24",50
"18:25",44
"18:26",43
"18:27",43
"18:28",43
"18:29",45
"18:30",46
"18:31",47
"18:32",51
"18:33",53
"18:34",55
"18:35",59
"18:36",65
"18:37",69
"18:38",72
"18:39",75
"18:40",75
"18:41",80
"18:42",85
"18:43",93
"18:44",93
"18:45",92
"18:46",85
"18:47",83
"18:48",81
"18:49",84
"18:50",82
"18:51",85
"18:52",88
"18:53",92
"18:54",90
"18:55",94
"18:56",92
"18:57",92
"18:58",92
"18:59",84
"19:00",78
"19:01",76
"19:02",73
"19:03",71
"19:04",68
"19:05",65
"19:06",61
"19:07",61
"19:08",61
"19:09",61
"19:10",60
"19:11",60
"19:12",60
"19:13",54
"19:14",47
"19:15",42
"19:16",34
"19:17",21
"19:18",20
"19:19",21
"19:20",22
"19:21",20
"19:22",22
"19:23",85
"19:24",279
"19:25",287
"19:26",272
"19:27",252
"19:28",188
"19:29",158
"19:30",117
"19:31",40
"19:32",11
"19:33",6
"19:34",6
"19:35",6
"19:36",5
"19:37",5
"19:38",5
"19:39",5
"19:40",5
"19:41",4
"19:42",2
"19:43",1
"19:44",1
"19:45",1
