"DATETIME","Total(Watts)"
"06:53",1
"06:54",2
"06:55",5
"06:56",11
"06:57",10
"06:58",10
"06:59",10
"07:00",10
"07:01",11
"07:02",12
"07:03",12
"07:04",14
"07:05",13
"07:06",14
"07:07",14
"07:08",14
"07:09",13
"07:10",16
"07:11",16
"07:12",17
"07:13",17
"07:14",15
"07:15",16
"07:16",17
"07:17",15
"07:18",15
"07:19",15
"07:20",16
"07:21",25
"07:22",32
"07:23",31
"07:24",50
"07:25",66
"07:26",68
"07:27",72
"07:28",74
"07:29",77
"07:30",85
"07:31",87
"07:32",88
"07:33",90
"07:34",87
"07:35",97
"07:36",101
"07:37",105
"07:38",105
"07:39",107
"07:40",109
"07:41",110
"07:42",110
"07:43",111
"07:44",112
"07:45",112
"07:46",114
"07:47",117
"07:48",119
"07:49",120
"07:50",125
"07:51",127
"07:52",128
"07:53",128
"07:54",128
"07:55",129
"07:56",129
"07:57",133
"07:58",134
"07:59",136
"08:00",138
"08:01",131
"08:02",141
"08:03",141
"08:04",142
"08:05",143
"08:06",147
"08:07",145
"08:08",147
"08:09",151
"08:10",152
"08:11",153
"08:12",153
"08:13",154
"08:14",155
"08:15",156
"08:16",157
"08:17",158
"08:18",158
"08:19",160
"08:20",158
"08:21",163
"08:22",165
"08:23",166
"08:24",166
"08:25",168
"08:26",163
"08:27",169
"08:28",169
"08:29",168
"08:30",168
"08:31",169
"08:32",168
"08:33",169
"08:34",169
"08:35",171
"08:36",170
"08:37",173
"08:38",170
"08:39",172
"08:40",172
"08:41",175
"08:42",175
"08:43",177
"08:44",178
"08:45",174
"08:46",178
"08:47",178
"08:48",179
"08:49",178
"08:50",179
"08:51",173
"08:52",179
"08:53",179
"08:54",180
"08:55",181
"08:56",180
"08:57",181
"08:58",182
"08:59",183
"09:00",185
"09:01",185
"09:02",184
"09:03",182
"09:04",188
"09:05",192
"09:06",191
"09:07",191
"09:08",191
"09:09",187
"09:10",192
"09:11",193
"09:12",192
"09:13",192
"09:14",192
"09:15",193
"09:16",194
"09:17",193
"09:18",195
"09:19",196
"09:20",196
"09:21",195
"09:22",193
"09:23",197
"09:24",198
"09:25",199
"09:26",201
"09:27",200
"09:28",195
"09:29",202
"09:30",201
"09:31",202
"09:32",202
"09:33",202
"09:34",200
"09:35",203
"09:36",203
"09:37",203
"09:38",203
"09:39",204
"09:40",203
"09:41",205
"09:42",205
"09:43",206
"09:44",206
"09:45",206
"09:46",208
"09:47",208
"09:48",208
"09:49",208
"09:50",210
"09:51",209
"09:52",209
"09:53",206
"09:54",223
"09:55",213
"09:56",223
"09:57",233
"09:58",229
"09:59",224
"10:00",230
"10:01",228
"10:02",216
"10:03",216
"10:04",219
"10:05",224
"10:06",223
"10:07",221
"10:08",221
"10:09",225
"10:10",236
"10:11",256
"10:12",272
"10:13",267
"10:14",266
"10:15",273
"10:16",282
"10:17",272
"10:18",273
"10:19",289
"10:20",313
"10:21",303
"10:22",287
"10:23",287
"10:24",296
"10:25",313
"10:26",328
"10:27",341
"10:28",361
"10:29",369
"10:30",388
"10:31",413
"10:32",407
"10:33",356
"10:34",471
"10:35",484
"10:36",527
"10:37",504
"10:38",538
"10:39",567
"10:40",526
"10:41",462
"10:42",419
"10:43",502
"10:44",500
"10:45",546
"10:46",536
"10:47",571
"10:48",627
"10:49",604
"10:50",598
"10:51",590
"10:52",626
"10:53",745
"10:54",733
"10:55",727
"10:56",692
"10:57",577
"10:58",395
"10:59",388
"11:00",373
"11:01",346
"11:02",334
"11:03",348
"11:04",372
"11:05",457
"11:06",840
"11:07",874
"11:08",930
"11:09",952
"11:10",920
"11:11",818
"11:12",704
"11:13",347
"11:14",382
"11:15",686
"11:16",690
"11:17",766
"11:18",667
"11:19",397
"11:20",851
"11:21",886
"11:22",934
"11:23",976
"11:24",899
"11:25",590
"11:26",507
"11:27",761
"11:28",901
"11:29",952
"11:30",901
"11:31",937
"11:32",939
"11:33",956
"11:34",935
"11:35",1003
"11:36",1036
"11:37",1099
"11:38",1172
"11:39",1261
"11:40",1293
"11:41",1270
"11:42",1137
"11:43",1006
"11:44",968
"11:45",1223
"11:46",1519
"11:47",1245
"11:48",943
"11:49",1221
"11:50",1218
"11:51",978
"11:52",980
"11:53",820
"11:54",711
"11:55",656
"11:56",619
"11:57",598
"11:58",612
"11:59",656
"12:00",1342
"12:01",1408
"12:02",1423
"12:03",1443
"12:04",1424
"12:05",1395
"12:06",1224
"12:07",926
"12:08",640
"12:09",604
"12:10",952
"12:11",1525
"12:12",1695
"12:13",1770
"12:14",1805
"12:15",1823
"12:16",1938
"12:17",2006
"12:18",1847
"12:19",1206
"12:20",1729
"12:21",1645
"12:22",1430
"12:23",1056
"12:24",767
"12:25",807
"12:26",1355
"12:27",746
"12:28",709
"12:29",713
"12:30",710
"12:31",744
"12:32",785
"12:33",825
"12:34",872
"12:35",969
"12:36",1051
"12:37",1124
"12:38",1014
"12:39",962
"12:40",930
"12:41",1893
"12:42",1641
"12:43",2093
"12:44",882
"12:45",609
"12:46",563
"12:47",769
"12:48",1436
"12:49",1967
"12:50",2102
"12:51",1632
"12:52",614
"12:53",1138
"12:54",699
"12:55",2177
"12:56",2225
"12:57",1438
"12:58",2040
"12:59",1277
"13:00",613
"13:01",555
"13:02",606
"13:03",554
"13:04",1458
"13:05",697
"13:06",1710
"13:07",2277
"13:08",2285
"13:09",2298
"13:10",2300
"13:11",2307
"13:12",2311
"13:13",2329
"13:14",2353
"13:15",2394
"13:16",2437
"13:17",2336
"13:18",2447
"13:19",2563
"13:20",2456
"13:21",2622
"13:22",2687
"13:23",2746
"13:24",2817
"13:25",2887
"13:26",2941
"13:27",2969
"13:28",2987
"13:29",2281
"13:30",2276
"13:31",996
"13:32",2144
"13:33",2615
"13:34",2948
"13:35",2097
"13:36",1493
"13:37",2373
"13:38",2824
"13:39",2979
"13:40",2925
"13:41",2922
"13:42",2943
"13:43",2983
"13:44",2046
"13:45",843
"13:46",1702
"13:47",2905
"13:48",2930
"13:49",2940
"13:50",2959
"13:51",2953
"13:52",2948
"13:53",2966
"13:54",2990
"13:55",3016
"13:56",3018
"13:57",3014
"13:58",3014
"13:59",3024
"14:00",3042
"14:01",3060
"14:02",3080
"14:03",3126
"14:04",3188
"14:05",3222
"14:06",3248
"14:07",2796
"14:08",3122
"14:09",3175
"14:10",3178
"14:11",3235
"14:12",3189
"14:13",2082
"14:14",2243
"14:15",3322
"14:16",3409
"14:17",3426
"14:18",2218
"14:19",1791
"14:20",2005
"14:21",2907
"14:22",1764
"14:23",1199
"14:24",2302
"14:25",3583
"14:26",3532
"14:27",3484
"14:28",3447
"14:29",3392
"14:30",3227
"14:31",1750
"14:32",946
"14:33",2659
"14:34",3513
"14:35",3405
"14:36",3396
"14:37",2589
"14:38",1628
"14:39",1127
"14:40",784
"14:41",823
"14:42",1652
"14:43",1373
"14:44",1016
"14:45",1452
"14:46",1891
"14:47",1412
"14:48",2723
"14:49",3322
"14:50",3877
"14:51",3142
"14:52",3684
"14:53",1408
"14:54",2667
"14:55",1324
"14:56",1671
"14:57",1903
"14:58",1914
"14:59",989
"15:00",1071
"15:01",2499
"15:02",1290
"15:03",2440
"15:04",915
"15:05",1946
"15:06",1496
"15:07",862
"15:08",852
"15:09",882
"15:10",905
"15:11",969
"15:12",1004
"15:13",944
"15:14",907
"15:15",889
"15:16",915
"15:17",1006
"15:18",760
"15:19",826
"15:20",1442
"15:21",1238
"15:22",750
"15:23",686
"15:24",781
"15:25",1607
"15:26",962
"15:27",1273
"15:28",958
"15:29",1276
"15:30",1871
"15:31",2800
"15:32",936
"15:33",835
"15:34",739
"15:35",675
"15:36",652
"15:37",620
"15:38",607
"15:39",591
"15:40",599
"15:41",642
"15:42",707
"15:43",776
"15:44",982
"15:45",2756
"15:46",1296
"15:47",968
"15:48",902
"15:49",852
"15:50",769
"15:51",735
"15:52",784
"15:53",1284
"15:54",2820
"15:55",3898
"15:56",4183
"15:57",4230
"15:58",4144
"15:59",4157
"16:00",2275
"16:01",851
"16:02",2433
"16:03",4073
"16:04",4074
"16:05",4022
"16:06",3944
"16:07",3902
"16:08",3855
"16:09",3856
"16:10",3281
"16:11",2341
"16:12",2011
"16:13",2667
"16:14",2894
"16:15",3583
"16:16",3390
"16:17",1219
"16:18",3460
"16:19",2307
"16:20",2434
"16:21",998
"16:22",1292
"16:23",508
"16:24",434
"16:25",416
"16:26",404
"16:27",445
"16:28",490
"16:29",531
"16:30",609
"16:31",856
"16:32",1663
"16:33",3167
"16:34",3079
"16:35",3720
"16:36",1415
"16:37",852
"16:38",1849
"16:39",972
"16:40",3000
"16:41",3193
"16:42",1912
"16:43",585
"16:44",587
"16:45",1450
"16:46",3008
"16:47",3226
"16:48",1490
"16:49",626
"16:50",455
"16:51",435
"16:52",458
"16:53",456
"16:54",452
"16:55",469
"16:56",470
"16:57",450
"16:58",464
"16:59",468
"17:00",469
"17:01",481
"17:02",507
"17:03",1145
"17:04",1259
"17:05",528
"17:06",476
"17:07",458
"17:08",459
"17:09",464
"17:10",458
"17:11",486
"17:12",492
"17:13",505
"17:14",522
"17:15",510
"17:16",500
"17:17",581
"17:18",499
"17:19",479
"17:20",1966
"17:21",3097
"17:22",2744
"17:23",2221
"17:24",1082
"17:25",2860
"17:26",2397
"17:27",2191
"17:28",1588
"17:29",2216
"17:30",1175
"17:31",507
"17:32",573
"17:33",703
"17:34",2128
"17:35",2652
"17:36",2670
"17:37",2309
"17:38",2123
"17:39",1299
"17:40",1506
"17:41",1678
"17:42",389
"17:43",350
"17:44",338
"17:45",324
"17:46",313
"17:47",291
"17:48",279
"17:49",273
"17:50",271
"17:51",270
"17:52",275
"17:53",279
"17:54",289
"17:55",289
"17:56",285
"17:57",281
"17:58",275
"17:59",273
"18:00",268
"18:01",264
"18:02",262
"18:03",262
"18:04",263
"18:05",263
"18:06",265
"18:07",261
"18:08",258
"18:09",261
"18:10",344
"18:11",255
"18:12",247
"18:13",284
"18:14",275
"18:15",411
"18:16",707
"18:17",475
"18:18",784
"18:19",946
"18:20",961
"18:21",875
"18:22",532
"18:23",245
"18:24",169
"18:25",165
"18:26",152
"18:27",149
"18:28",139
"18:29",133
"18:30",210
"18:31",216
"18:32",342
"18:33",381
"18:34",377
"18:35",354
"18:36",314
"18:37",271
"18:38",262
"18:39",218
"18:40",172
"18:41",122
"18:42",81
"18:43",54
"18:44",58
"18:45",69
"18:46",74
"18:47",70
"18:48",58
"18:49",45
"18:50",24
"18:51",22
"18:52",22
"18:53",22
"18:54",20
"18:55",10
"18:56",10
"18:57",8
"18:58",7
"18:59",5
"19:00",5
"19:01",5
"19:02",5
"19:03",1
"19:04",0
