"DATETIME","Total(Watts)"
"07:00",2
"07:01",4
"07:02",6
"07:03",10
"07:04",10
"07:05",10
"07:06",10
"07:07",10
"07:08",10
"07:09",11
"07:10",11
"07:11",11
"07:12",12
"07:13",12
"07:14",13
"07:15",13
"07:16",13
"07:17",13
"07:18",15
"07:19",15
"07:20",15
"07:21",12
"07:22",14
"07:23",13
"07:24",13
"07:25",12
"07:26",12
"07:27",12
"07:28",29
"07:29",62
"07:30",63
"07:31",63
"07:32",63
"07:33",64
"07:34",65
"07:35",68
"07:36",70
"07:37",74
"07:38",76
"07:39",77
"07:40",85
"07:41",87
"07:42",90
"07:43",96
"07:44",99
"07:45",102
"07:46",106
"07:47",108
"07:48",118
"07:49",119
"07:50",126
"07:51",131
"07:52",133
"07:53",135
"07:54",140
"07:55",142
"07:56",142
"07:57",142
"07:58",149
"07:59",156
"08:00",166
"08:01",169
"08:02",175
"08:03",179
"08:04",184
"08:05",185
"08:06",179
"08:07",183
"08:08",182
"08:09",186
"08:10",192
"08:11",197
"08:12",202
"08:13",212
"08:14",219
"08:15",221
"08:16",220
"08:17",220
"08:18",227
"08:19",231
"08:20",236
"08:21",241
"08:22",243
"08:23",243
"08:24",248
"08:25",243
"08:26",255
"08:27",264
"08:28",271
"08:29",276
"08:30",276
"08:31",271
"08:32",278
"08:33",287
"08:34",300
"08:35",307
"08:36",314
"08:37",318
"08:38",322
"08:39",323
"08:40",325
"08:41",327
"08:42",323
"08:43",319
"08:44",326
"08:45",332
"08:46",338
"08:47",337
"08:48",338
"08:49",333
"08:50",340
"08:51",346
"08:52",361
"08:53",378
"08:54",389
"08:55",395
"08:56",397
"08:57",400
"08:58",396
"08:59",392
"09:00",391
"09:01",391
"09:02",390
"09:03",391
"09:04",398
"09:05",404
"09:06",408
"09:07",402
"09:08",385
"09:09",369
"09:10",351
"09:11",345
"09:12",343
"09:13",345
"09:14",343
"09:15",355
"09:16",356
"09:17",363
"09:18",368
"09:19",377
"09:20",379
"09:21",395
"09:22",400
"09:23",396
"09:24",396
"09:25",390
"09:26",384
"09:27",383
"09:28",378
"09:29",373
"09:30",367
"09:31",362
"09:32",360
"09:33",358
"09:34",367
"09:35",362
"09:36",358
"09:37",359
"09:38",367
"09:39",359
"09:40",368
"09:41",369
"09:42",369
"09:43",375
"09:44",380
"09:45",370
"09:46",387
"09:47",397
"09:48",409
"09:49",407
"09:50",387
"09:51",364
"09:52",337
"09:53",306
"09:54",276
"09:55",265
"09:56",273
"09:57",309
"09:58",349
"09:59",423
"10:00",492
"10:01",524
"10:02",531
"10:03",533
"10:04",527
"10:05",523
"10:06",510
"10:07",503
"10:08",508
"10:09",508
"10:10",496
"10:11",491
"10:12",474
"10:13",459
"10:14",445
"10:15",432
"10:16",417
"10:17",414
"10:18",411
"10:19",414
"10:20",423
"10:21",431
"10:22",428
"10:23",451
"10:24",460
"10:25",471
"10:26",485
"10:27",505
"10:28",526
"10:29",537
"10:30",561
"10:31",577
"10:32",592
"10:33",612
"10:34",628
"10:35",634
"10:36",644
"10:37",642
"10:38",648
"10:39",653
"10:40",665
"10:41",682
"10:42",723
"10:43",729
"10:44",737
"10:45",759
"10:46",773
"10:47",796
"10:48",783
"10:49",771
"10:50",743
"10:51",697
"10:52",656
"10:53",614
"10:54",578
"10:55",558
"10:56",547
"10:57",534
"10:58",528
"10:59",528
"11:00",541
"11:01",570
"11:02",592
"11:03",591
"11:04",579
"11:05",564
"11:06",556
"11:07",554
"11:08",564
"11:09",584
"11:10",610
"11:11",642
"11:12",693
"11:13",752
"11:14",814
"11:15",853
"11:16",927
"11:17",939
"11:18",978
"11:19",872
"11:20",840
"11:21",771
"11:22",769
"11:23",917
"11:24",889
"11:25",894
"11:26",1045
"11:27",1354
"11:28",1523
"11:29",1515
"11:30",1379
"11:31",1432
"11:32",1149
"11:33",1148
"11:34",1380
"11:35",1038
"11:36",889
"11:37",835
"11:38",782
"11:39",779
"11:40",794
"11:41",806
"11:42",830
"11:43",847
"11:44",854
"11:45",873
"11:46",887
"11:47",883
"11:48",945
"11:49",871
"11:50",1015
"11:51",1108
"11:52",835
"11:53",843
"11:54",1004
"11:55",1028
"11:56",954
"11:57",1121
"11:58",981
"11:59",920
"12:00",869
"12:01",832
"12:02",828
"12:03",825
"12:04",805
"12:05",769
"12:06",727
"12:07",684
"12:08",654
"12:09",636
"12:10",621
"12:11",609
"12:12",596
"12:13",595
"12:14",599
"12:15",605
"12:16",612
"12:17",616
"12:18",626
"12:19",639
"12:20",650
"12:21",661
"12:22",676
"12:23",697
"12:24",714
"12:25",729
"12:26",713
"12:27",714
"12:28",707
"12:29",700
"12:30",704
"12:31",698
"12:32",694
"12:33",688
"12:34",668
"12:35",712
"12:36",734
"12:37",810
"12:38",1124
"12:39",1729
"12:40",1468
"12:41",1099
"12:42",1332
"12:43",1549
"12:44",1553
"12:45",1169
"12:46",1049
"12:47",981
"12:48",1252
"12:49",1198
"12:50",935
"12:51",895
"12:52",849
"12:53",838
"12:54",755
"12:55",688
"12:56",654
"12:57",624
"12:58",618
"12:59",648
"13:00",642
"13:01",663
"13:02",675
"13:03",674
"13:04",680
"13:05",705
"13:06",1107
"13:07",1639
"13:08",1567
"13:09",1522
"13:10",1503
"13:11",1498
"13:12",1504
"13:13",1514
"13:14",1513
"13:15",1518
"13:16",1521
"13:17",1527
"13:18",1532
"13:19",1536
"13:20",1531
"13:21",1544
"13:22",1555
"13:23",1561
"13:24",1576
"13:25",1581
"13:26",1586
"13:27",1589
"13:28",1596
"13:29",1594
"13:30",1593
"13:31",1605
"13:32",1624
"13:33",1643
"13:34",1661
"13:35",1703
"13:36",1745
"13:37",1821
"13:38",1538
"13:39",1236
"13:40",474
"13:41",511
"13:42",1022
"13:43",1208
"13:44",1790
"13:45",738
"13:46",639
"13:47",864
"13:48",557
"13:49",535
"13:50",582
"13:51",588
"13:52",1241
"13:53",1085
"13:54",996
"13:55",518
"13:56",469
"13:57",397
"13:58",357
"13:59",354
"14:00",353
"14:01",361
"14:02",366
"14:03",371
"14:04",368
"14:05",360
"14:06",352
"14:07",328
"14:08",283
"14:09",239
"14:10",208
"14:11",199
"14:12",204
"14:13",220
"14:14",811
"14:15",442
"14:16",295
"14:17",297
"14:18",297
"14:19",297
"14:20",286
"14:21",265
"14:22",244
"14:23",228
"14:24",214
"14:25",210
"14:26",202
"14:27",210
"14:28",223
"14:29",251
"14:30",284
"14:31",307
"14:32",344
"14:33",374
"14:34",410
"14:35",453
"14:36",512
"14:37",832
"14:38",737
"14:39",528
"14:40",546
"14:41",546
"14:42",538
"14:43",553
"14:44",1144
"14:45",671
"14:46",619
"14:47",1251
"14:48",1372
"14:49",1392
"14:50",1474
"14:51",1438
"14:52",1418
"14:53",1425
"14:54",1407
"14:55",1394
"14:56",1378
"14:57",1365
"14:58",1335
"14:59",1329
"15:00",1327
"15:01",1315
"15:02",1274
"15:03",773
"15:04",638
"15:05",641
"15:06",799
"15:07",1097
"15:08",1051
"15:09",958
"15:10",814
"15:11",915
"15:12",673
"15:13",808
"15:14",577
"15:15",308
"15:16",316
"15:17",362
"15:18",311
"15:19",316
"15:20",284
"15:21",271
"15:22",259
"15:23",242
"15:24",221
"15:25",193
"15:26",168
"15:27",158
"15:28",144
"15:29",122
"15:30",95
"15:31",70
"15:32",70
"15:33",87
"15:34",102
"15:35",113
"15:36",121
"15:37",118
"15:38",115
"15:39",102
"15:40",98
"15:41",91
"15:42",85
"15:43",79
"15:44",74
"15:45",66
"15:46",64
"15:47",63
"15:48",59
"15:49",58
"15:50",55
"15:51",53
"15:52",52
"15:53",51
"15:54",48
"15:55",41
"15:56",32
"15:57",21
"15:58",21
"15:59",21
"16:00",19
"16:01",9
"16:02",9
"16:03",9
"16:04",9
"16:05",9
"16:06",8
"16:07",8
"16:08",6
"16:09",6
"16:10",4
"16:11",3
"16:12",3
"16:13",3
"16:14",3
"16:15",3
"16:16",3
"16:17",3
"16:18",3
"16:19",3
"16:20",3
"16:21",3
