"DATETIME","Total(Watts)"
"07:38",4
"07:39",7
"07:40",11
"07:41",11
"07:42",10
"07:43",10
"07:44",10
"07:45",10
"07:46",10
"07:47",10
"07:48",10
"07:49",11
"07:50",11
"07:51",12
"07:52",12
"07:53",12
"07:54",12
"07:55",11
"07:56",13
"07:57",12
"07:58",13
"07:59",13
"08:00",15
"08:01",13
"08:02",13
"08:03",13
"08:04",13
"08:05",13
"08:06",14
"08:07",14
"08:08",13
"08:09",13
"08:10",16
"08:11",17
"08:12",14
"08:13",13
"08:14",13
"08:15",14
"08:16",37
"08:17",67
"08:18",67
"08:19",65
"08:20",65
"08:21",66
"08:22",67
"08:23",67
"08:24",71
"08:25",72
"08:26",77
"08:27",82
"08:28",78
"08:29",79
"08:30",88
"08:31",91
"08:32",95
"08:33",100
"08:34",107
"08:35",100
"08:36",102
"08:37",104
"08:38",104
"08:39",100
"08:40",101
"08:41",103
"08:42",105
"08:43",109
"08:44",107
"08:45",111
"08:46",120
"08:47",117
"08:48",124
"08:49",120
"08:50",124
"08:51",126
"08:52",125
"08:53",128
"08:54",143
"08:55",145
"08:56",145
"08:57",145
"08:58",148
"08:59",150
"09:00",148
"09:01",145
"09:02",158
"09:03",168
"09:04",153
"09:05",143
"09:06",143
"09:07",147
"09:08",143
"09:09",147
"09:10",131
"09:11",127
"09:12",129
"09:13",132
"09:14",126
"09:15",125
"09:16",112
"09:17",110
"09:18",110
"09:19",119
"09:20",119
"09:21",121
"09:22",112
"09:23",112
"09:24",117
"09:25",112
"09:26",103
"09:27",100
"09:28",103
"09:29",110
"09:30",112
"09:31",122
"09:32",123
"09:33",112
"09:34",106
"09:35",104
"09:36",100
"09:37",106
"09:38",114
"09:39",124
"09:40",109
"09:41",94
"09:42",97
"09:43",97
"09:44",106
"09:45",120
"09:46",131
"09:47",138
"09:48",133
"09:49",147
"09:50",169
"09:51",154
"09:52",148
"09:53",160
"09:54",155
"09:55",169
"09:56",177
"09:57",175
"09:58",199
"09:59",222
"10:00",226
"10:01",224
"10:02",249
"10:03",265
"10:04",311
"10:05",355
"10:06",387
"10:07",424
"10:08",412
"10:09",351
"10:10",333
"10:11",332
"10:12",297
"10:13",269
"10:14",237
"10:15",225
"10:16",252
"10:17",261
"10:18",263
"10:19",280
"10:20",292
"10:21",340
"10:22",358
"10:23",322
"10:24",307
"10:25",298
"10:26",320
"10:27",332
"10:28",364
"10:29",379
"10:30",375
"10:31",320
"10:32",309
"10:33",304
"10:34",247
"10:35",268
"10:36",296
"10:37",283
"10:38",238
"10:39",197
"10:40",203
"10:41",241
"10:42",271
"10:43",291
"10:44",347
"10:45",355
"10:46",356
"10:47",316
"10:48",282
"10:49",282
"10:50",298
"10:51",297
"10:52",298
"10:53",318
"10:54",295
"10:55",265
"10:56",253
"10:57",231
"10:58",225
"10:59",216
"11:00",211
"11:01",205
"11:02",193
"11:03",184
"11:04",200
"11:05",216
"11:06",191
"11:07",153
"11:08",156
"11:09",192
"11:10",233
"11:11",232
"11:12",217
"11:13",223
"11:14",200
"11:15",180
"11:16",163
"11:17",156
"11:18",155
"11:19",155
"11:20",174
"11:21",193
"11:22",194
"11:23",207
"11:24",184
"11:25",182
"11:26",178
"11:27",164
"11:28",141
"11:29",128
"11:30",129
"11:31",135
"11:32",132
"11:33",126
"11:34",130
"11:35",147
"11:36",129
"11:37",117
"11:38",137
"11:39",147
"11:40",135
"11:41",127
"11:42",146
"11:43",165
"11:44",146
"11:45",136
"11:46",135
"11:47",145
"11:48",177
"11:49",176
"11:50",184
