"DATETIME","Total(Watts)"
"06:39",1
"06:40",1
"06:41",3
"06:42",5
"06:43",10
"06:44",10
"06:45",10
"06:46",10
"06:47",10
"06:48",11
"06:49",11
"06:50",11
"06:51",11
"06:52",12
"06:53",12
"06:54",12
"06:55",12
"06:56",12
"06:57",15
"06:58",15
"06:59",14
"07:00",14
"07:01",14
"07:02",11
"07:03",11
"07:04",10
"07:05",12
"07:06",14
"07:07",27
"07:08",33
"07:09",58
"07:10",62
"07:11",63
"07:12",67
"07:13",71
"07:14",75
"07:15",78
"07:16",80
"07:17",82
"07:18",83
"07:19",82
"07:20",86
"07:21",87
"07:22",87
"07:23",89
"07:24",91
"07:25",91
"07:26",91
"07:27",90
"07:28",95
"07:29",92
"07:30",96
"07:31",96
"07:32",98
"07:33",99
"07:34",101
"07:35",101
"07:36",103
"07:37",105
"07:38",107
"07:39",103
"07:40",107
"07:41",108
"07:42",109
"07:43",111
"07:44",111
"07:45",113
"07:46",115
"07:47",115
"07:48",116
"07:49",116
"07:50",113
"07:51",118
"07:52",118
"07:53",119
"07:54",120
"07:55",121
"07:56",121
"07:57",121
"07:58",121
"07:59",123
"08:00",119
"08:01",123
"08:02",123
"08:03",123
"08:04",125
"08:05",127
"08:06",127
"08:07",126
"08:08",127
"08:09",127
"08:10",127
"08:11",127
"08:12",127
"08:13",129
"08:14",128
"08:15",128
"08:16",130
"08:17",127
"08:18",131
"08:19",131
"08:20",132
"08:21",132
"08:22",134
"08:23",129
"08:24",137
"08:25",136
"08:26",138
"08:27",138
"08:28",138
"08:29",135
"08:30",138
"08:31",137
"08:32",137
"08:33",137
"08:34",138
"08:35",138
"08:36",137
"08:37",137
"08:38",139
"08:39",140
"08:40",139
"08:41",137
"08:42",139
"08:43",139
"08:44",140
"08:45",140
"08:46",139
"08:47",140
"08:48",137
"08:49",141
"08:50",141
"08:51",144
"08:52",144
"08:53",144
"08:54",142
"08:55",145
"08:56",146
"08:57",147
"08:58",147
"08:59",146
"09:00",145
"09:01",148
"09:02",149
"09:03",149
"09:04",150
"09:05",150
"09:06",144
"09:07",149
"09:08",150
"09:09",150
"09:10",152
"09:11",152
"09:12",150
"09:13",151
"09:14",154
"09:15",154
"09:16",154
"09:17",155
"09:18",154
"09:19",155
"09:20",155
"09:21",155
"09:22",157
"09:23",158
"09:24",158
"09:25",157
"09:26",159
"09:27",159
"09:28",159
"09:29",161
"09:30",161
"09:31",161
"09:32",162
"09:33",163
"09:34",163
"09:35",164
"09:36",163
"09:37",164
"09:38",164
"09:39",164
"09:40",165
"09:41",164
"09:42",165
"09:43",162
"09:44",165
"09:45",165
"09:46",166
"09:47",168
"09:48",167
"09:49",168
"09:50",168
"09:51",169
"09:52",169
"09:53",170
"09:54",171
"09:55",171
"09:56",170
"09:57",171
"09:58",172
"09:59",172
"10:00",173
"10:01",173
"10:02",173
"10:03",175
"10:04",176
"10:05",177
"10:06",177
"10:07",177
"10:08",173
"10:09",178
"10:10",178
"10:11",178
"10:12",179
"10:13",179
"10:14",181
"10:15",181
"10:16",181
"10:17",182
"10:18",183
"10:19",183
"10:20",185
"10:21",184
"10:22",187
"10:23",189
"10:24",191
"10:25",192
"10:26",193
"10:27",191
"10:28",194
"10:29",195
"10:30",198
"10:31",202
"10:32",202
"10:33",197
"10:34",204
"10:35",205
"10:36",205
"10:37",206
"10:38",209
"10:39",209
"10:40",212
"10:41",214
"10:42",214
"10:43",215
"10:44",216
"10:45",218
"10:46",218
"10:47",218
"10:48",221
"10:49",221
"10:50",220
"10:51",222
"10:52",221
"10:53",224
"10:54",227
"10:55",230
"10:56",230
"10:57",230
"10:58",222
"10:59",233
"11:00",232
"11:01",234
"11:02",234
"11:03",235
"11:04",233
"11:05",243
"11:06",259
"11:07",273
"11:08",276
"11:09",276
"11:10",275
"11:11",278
"11:12",282
"11:13",284
"11:14",285
"11:15",288
"11:16",279
"11:17",288
"11:18",291
"11:19",290
"11:20",293
"11:21",293
"11:22",295
"11:23",290
"11:24",297
"11:25",301
"11:26",300
"11:27",302
"11:28",303
"11:29",304
"11:30",306
"11:31",304
"11:32",306
"11:33",309
"11:34",309
"11:35",305
"11:36",312
"11:37",312
"11:38",315
"11:39",316
"11:40",321
"11:41",317
"11:42",322
"11:43",325
"11:44",324
"11:45",328
"11:46",330
"11:47",330
"11:48",309
"11:49",315
"11:50",315
"11:51",317
"11:52",317
"11:53",322
"11:54",321
"11:55",325
"11:56",321
"11:57",331
"11:58",327
"11:59",335
"12:00",332
"12:01",337
"12:02",337
"12:03",344
"12:04",343
"12:05",340
"12:06",329
"12:07",347
"12:08",352
"12:09",356
"12:10",360
"12:11",365
"12:12",364
"12:13",370
"12:14",372
"12:15",375
"12:16",376
"12:17",375
"12:18",378
"12:19",385
"12:20",398
"12:21",404
"12:22",424
"12:23",481
"12:24",450
"12:25",502
"12:26",479
"12:27",525
"12:28",556
"12:29",538
"12:30",690
"12:31",827
"12:32",853
"12:33",924
"12:34",1022
"12:35",985
"12:36",1036
"12:37",1127
"12:38",1197
"12:39",1199
"12:40",1209
"12:41",1212
"12:42",1208
"12:43",1210
"12:44",1209
"12:45",1214
"12:46",1211
"12:47",1211
"12:48",1219
"12:49",1209
"12:50",1258
"12:51",1169
"12:52",1559
"12:53",1695
"12:54",1721
"12:55",1732
"12:56",1866
"12:57",1935
"12:58",1949
"12:59",1950
"13:00",1965
"13:01",1968
"13:02",1964
"13:03",1994
"13:04",1994
"13:05",1997
