"DATETIME","Total(Watts)"
"07:13",1
"07:14",4
"07:15",10
"07:16",10
"07:17",10
"07:18",10
"07:19",10
"07:20",10
"07:21",10
"07:22",10
"07:23",10
"07:24",10
"07:25",10
"07:26",10
"07:27",10
"07:28",10
"07:29",10
"07:30",10
"07:31",11
"07:32",11
"07:33",11
"07:34",11
"07:35",11
"07:36",11
"07:37",12
"07:38",13
"07:39",12
"07:40",12
"07:41",15
"07:42",13
"07:43",14
"07:44",16
"07:45",15
"07:46",12
"07:47",13
"07:48",12
"07:49",12
"07:50",12
"07:51",12
"07:52",13
"07:53",13
"07:54",13
"07:55",13
"07:56",36
"07:57",55
"07:58",56
"07:59",57
"08:00",58
"08:01",59
"08:02",60
"08:03",60
"08:04",59
"08:05",59
"08:06",54
"08:07",57
"08:08",60
"08:09",59
"08:10",58
"08:11",58
"08:12",56
"08:13",60
"08:14",63
"08:15",67
"08:16",75
"08:17",80
"08:18",96
"08:19",108
"08:20",115
"08:21",124
"08:22",128
"08:23",134
"08:24",134
"08:25",140
"08:26",151
"08:27",161
"08:28",173
"08:29",177
"08:30",169
"08:31",171
"08:32",183
"08:33",188
"08:34",189
"08:35",195
"08:36",191
"08:37",201
"08:38",212
"08:39",217
"08:40",213
"08:41",226
"08:42",232
"08:43",234
"08:44",232
"08:45",228
"08:46",216
"08:47",222
"08:48",227
"08:49",227
"08:50",227
"08:51",226
"08:52",216
"08:53",218
"08:54",210
"08:55",197
"08:56",184
"08:57",176
"08:58",173
"08:59",177
"09:00",181
"09:01",182
"09:02",186
"09:03",191
"09:04",203
"09:05",198
"09:06",214
"09:07",214
"09:08",207
"09:09",211
"09:10",219
"09:11",213
"09:12",221
"09:13",246
"09:14",297
"09:15",371
"09:16",425
"09:17",459
"09:18",483
"09:19",510
"09:20",514
"09:21",487
"09:22",472
"09:23",423
"09:24",377
"09:25",339
"09:26",325
"09:27",329
"09:28",339
"09:29",376
"09:30",423
"09:31",481
"09:32",493
"09:33",468
"09:34",474
"09:35",499
"09:36",489
"09:37",461
"09:38",423
"09:39",426
"09:40",431
"09:41",442
"09:42",440
"09:43",447
"09:44",418
"09:45",406
"09:46",436
"09:47",445
"09:48",460
"09:49",485
"09:50",489
"09:51",482
"09:52",463
"09:53",449
"09:54",415
"09:55",403
"09:56",387
"09:57",373
"09:58",362
"09:59",349
"10:00",352
"10:01",381
"10:02",394
"10:03",369
"10:04",346
"10:05",331
"10:06",330
"10:07",397
"10:08",368
"10:09",342
"10:10",355
"10:11",416
"10:12",451
"10:13",505
"10:14",593
"10:15",655
"10:16",730
"10:17",732
"10:18",735
"10:19",660
"10:20",618
"10:21",619
"10:22",616
"10:23",591
"10:24",594
"10:25",581
"10:26",558
"10:27",499
"10:28",537
"10:29",693
"10:30",636
"10:31",608
"10:32",599
"10:33",592
"10:34",627
"10:35",586
"10:36",639
"10:37",741
"10:38",726
"10:39",666
"10:40",664
"10:41",668
"10:42",581
"10:43",567
"10:44",539
"10:45",546
"10:46",473
"10:47",444
"10:48",448
"10:49",464
"10:50",466
"10:51",515
"10:52",426
"10:53",406
"10:54",458
"10:55",446
"10:56",453
"10:57",485
"10:58",554
"10:59",491
"11:00",444
"11:01",500
"11:02",563
"11:03",503
"11:04",573
"11:05",595
"11:06",538
"11:07",500
"11:08",466
