"DATETIME","Total(Watts)"
"06:43",0
"06:44",1
"06:45",4
"06:46",5
"06:47",5
"06:48",6
"06:49",6
"06:50",7
"06:51",8
"06:52",8
"06:53",8
"06:54",8
"06:55",7
"06:56",8
"06:57",7
"06:58",7
"06:59",7
"07:00",8
"07:01",19
"07:02",19
"07:03",20
"07:04",20
"07:05",19
"07:06",20
"07:07",20
"07:08",21
"07:09",21
"07:10",21
"07:11",21
"07:12",21
"07:13",21
"07:14",21
"07:15",21
"07:16",19
"07:17",21
"07:18",21
"07:19",23
"07:20",22
"07:21",22
"07:22",22
"07:23",21
"07:24",22
"07:25",22
"07:26",23
"07:27",23
"07:28",23
"07:29",23
"07:30",23
"07:31",23
"07:32",23
"07:33",23
"07:34",23
"07:35",23
"07:36",21
"07:37",23
"07:38",23
"07:39",20
"07:40",24
"07:41",22
"07:42",22
"07:43",24
"07:44",22
"07:45",23
"07:46",22
"07:47",20
"07:48",21
"07:49",21
"07:50",21
"07:51",21
"07:52",20
"07:53",21
"07:54",21
"07:55",20
"07:56",22
"07:57",21
"07:58",22
"07:59",22
"08:00",21
"08:01",22
"08:02",22
"08:03",21
"08:04",22
"08:05",21
"08:06",23
"08:07",25
"08:08",23
"08:09",24
"08:10",25
"08:11",22
"08:12",23
"08:13",25
"08:14",24
"08:15",23
"08:16",22
"08:17",21
"08:18",25
"08:19",23
"08:20",23
"08:21",23
"08:22",22
"08:23",22
"08:24",24
"08:25",24
"08:26",22
"08:27",22
"08:28",22
"08:29",25
"08:30",25
"08:31",23
"08:32",21
"08:33",24
"08:34",26
"08:35",23
"08:36",24
"08:37",26
"08:38",25
"08:39",26
"08:40",21
"08:41",21
"08:42",41
"08:43",49
"08:44",49
"08:45",50
"08:46",49
"08:47",49
"08:48",48
"08:49",48
"08:50",43
"08:51",48
"08:52",42
"08:53",30
"08:54",24
"08:55",26
"08:56",24
"08:57",28
"08:58",42
"08:59",51
"09:00",51
"09:01",52
"09:02",53
"09:03",55
"09:04",56
"09:05",57
"09:06",59
"09:07",59
"09:08",52
"09:09",49
"09:10",49
"09:11",48
"09:12",48
"09:13",48
"09:14",48
"09:15",48
"09:16",49
"09:17",50
"09:18",47
"09:19",50
"09:20",52
"09:21",53
"09:22",55
"09:23",56
"09:24",57
"09:25",57
"09:26",57
"09:27",57
"09:28",58
"09:29",54
"09:30",57
"09:31",56
"09:32",56
"09:33",56
"09:34",56
"09:35",56
"09:36",56
"09:37",56
"09:38",57
"09:39",55
"09:40",57
"09:41",58
"09:42",58
"09:43",59
"09:44",60
"09:45",60
"09:46",63
"09:47",64
"09:48",64
"09:49",60
"09:50",67
"09:51",67
"09:52",67
"09:53",67
"09:54",67
"09:55",69
"09:56",70
"09:57",69
"09:58",70
"09:59",70
"10:00",71
"10:01",72
"10:02",75
"10:03",75
"10:04",77
"10:05",77
"10:06",75
"10:07",78
"10:08",78
"10:09",79
"10:10",75
"10:11",78
"10:12",78
"10:13",78
"10:14",77
"10:15",76
"10:16",74
"10:17",74
"10:18",73
"10:19",71
"10:20",70
"10:21",71
"10:22",74
"10:23",76
"10:24",77
"10:25",78
"10:26",78
"10:27",78
"10:28",76
"10:29",76
"10:30",76
"10:31",73
"10:32",77
"10:33",77
"10:34",76
"10:35",78
"10:36",79
"10:37",79
"10:38",79
"10:39",79
"10:40",79
"10:41",77
"10:42",79
"10:43",79
"10:44",83
"10:45",84
"10:46",85
"10:47",85
"10:48",84
"10:49",85
"10:50",85
"10:51",86
"10:52",87
"10:53",91
"10:54",92
"10:55",93
"10:56",92
"10:57",92
"10:58",90
"10:59",91
"11:00",90
"11:01",89
"11:02",85
"11:03",88
"11:04",87
"11:05",86
"11:06",84
"11:07",82
"11:08",80
"11:09",78
"11:10",78
"11:11",76
"11:12",71
"11:13",74
"11:14",72
"11:15",71
"11:16",72
"11:17",72
"11:18",71
"11:19",69
"11:20",69
"11:21",69
"11:22",67
"11:23",69
"11:24",69
"11:25",69
"11:26",69
"11:27",66
"11:28",65
"11:29",66
"11:30",63
"11:31",63
"11:32",62
"11:33",59
"11:34",62
"11:35",63
"11:36",63
"11:37",63
"11:38",65
"11:39",66
"11:40",64
"11:41",64
"11:42",63
"11:43",57
"11:44",61
"11:45",61
"11:46",61
"11:47",61
"11:48",61
"11:49",61
"11:50",62
"11:51",62
"11:52",63
"11:53",59
"11:54",66
"11:55",67
"11:56",67
"11:57",68
"11:58",68
"11:59",69
"12:00",71
"12:01",72
"12:02",72
"12:03",63
"12:04",72
"12:05",72
"12:06",72
"12:07",72
"12:08",72
"12:09",72
"12:10",72
"12:11",72
"12:12",72
"12:13",68
"12:14",71
"12:15",72
"12:16",72
"12:17",71
"12:18",69
"12:19",68
"12:20",68
"12:21",69
"12:22",69
"12:23",69
"12:24",64
"12:25",69
"12:26",69
"12:27",69
"12:28",69
"12:29",68
"12:30",68
"12:31",69
"12:32",66
"12:33",66
"12:34",63
"12:35",67
"12:36",67
"12:37",67
"12:38",67
"12:39",67
"12:40",67
"12:41",67
"12:42",65
"12:43",63
"12:44",56
