"DATETIME","Total(Watts)"
"06:35",1
"06:36",3
"06:37",6
"06:38",8
"06:39",7
"06:40",8
"06:41",9
"06:42",9
"06:43",9
"06:44",7
"06:45",9
"06:46",9
"06:47",8
"06:48",11
"06:49",10
"06:50",10
"06:51",10
"06:52",12
"06:53",12
"06:54",10
"06:55",10
"06:56",10
"06:57",10
"06:58",10
"06:59",10
"07:00",10
"07:01",17
"07:02",42
"07:03",60
"07:04",60
"07:05",61
"07:06",63
"07:07",64
"07:08",66
"07:09",66
"07:10",69
"07:11",70
"07:12",71
"07:13",76
"07:14",76
"07:15",76
"07:16",81
"07:17",81
"07:18",82
"07:19",83
"07:20",85
"07:21",84
"07:22",86
"07:23",85
"07:24",89
"07:25",89
"07:26",91
"07:27",91
"07:28",94
"07:29",94
"07:30",96
"07:31",96
"07:32",97
"07:33",94
"07:34",100
"07:35",100
"07:36",102
"07:37",106
"07:38",106
"07:39",106
"07:40",107
"07:41",107
"07:42",108
"07:43",107
"07:44",111
"07:45",111
"07:46",109
"07:47",112
"07:48",112
"07:49",113
"07:50",115
"07:51",115
"07:52",116
"07:53",118
"07:54",115
"07:55",120
"07:56",120
"07:57",121
"07:58",121
"07:59",121
"08:00",123
"08:01",125
"08:02",124
"08:03",127
"08:04",124
"08:05",127
"08:06",128
"08:07",129
"08:08",131
"08:09",131
"08:10",127
"08:11",131
"08:12",132
"08:13",133
"08:14",134
"08:15",134
"08:16",135
"08:17",133
"08:18",136
"08:19",135
"08:20",135
"08:21",136
"08:22",136
"08:23",137
"08:24",137
"08:25",138
"08:26",141
"08:27",143
"08:28",142
"08:29",143
"08:30",142
"08:31",142
"08:32",143
"08:33",143
"08:34",141
"08:35",139
"08:36",142
"08:37",143
"08:38",143
"08:39",143
"08:40",145
"08:41",144
"08:42",146
"08:43",147
"08:44",147
"08:45",147
"08:46",148
"08:47",147
"08:48",145
"08:49",149
"08:50",149
"08:51",151
"08:52",151
"08:53",152
"08:54",150
"08:55",152
"08:56",152
"08:57",152
"08:58",152
"08:59",152
"09:00",150
"09:01",152
"09:02",154
"09:03",155
"09:04",156
"09:05",156
"09:06",154
"09:07",158
"09:08",157
"09:09",159
"09:10",160
"09:11",160
"09:12",158
"09:13",161
"09:14",162
"09:15",162
"09:16",163
"09:17",163
"09:18",163
"09:19",163
"09:20",164
"09:21",164
"09:22",164
"09:23",166
"09:24",167
"09:25",167
"09:26",169
"09:27",169
"09:28",170
"09:29",170
"09:30",170
"09:31",167
"09:32",172
"09:33",174
"09:34",175
"09:35",175
"09:36",176
"09:37",169
"09:38",176
"09:39",176
"09:40",176
"09:41",176
"09:42",177
"09:43",176
"09:44",178
"09:45",178
"09:46",179
"09:47",180
"09:48",180
"09:49",180
"09:50",179
"09:51",182
"09:52",182
"09:53",182
"09:54",182
"09:55",184
"09:56",181
"09:57",186
"09:58",186
"09:59",187
"10:00",188
"10:01",189
"10:02",186
"10:03",190
"10:04",190
"10:05",190
"10:06",190
"10:07",190
"10:08",191
"10:09",193
"10:10",192
"10:11",192
"10:12",193
"10:13",196
"10:14",193
"10:15",197
"10:16",199
"10:17",199
"10:18",201
"10:19",202
"10:20",202
"10:21",196
"10:22",202
"10:23",204
"10:24",204
"10:25",205
"10:26",206
"10:27",204
"10:28",210
"10:29",213
"10:30",212
"10:31",213
"10:32",215
"10:33",215
"10:34",217
"10:35",218
"10:36",219
"10:37",219
"10:38",223
"10:39",218
"10:40",227
"10:41",228
"10:42",228
"10:43",229
"10:44",230
"10:45",223
"10:46",231
"10:47",233
"10:48",233
"10:49",233
"10:50",237
"10:51",239
"10:52",238
"10:53",243
"10:54",243
"10:55",243
"10:56",243
"10:57",242
"10:58",249
"10:59",271
"11:00",281
"11:01",284
"11:02",286
"11:03",286
"11:04",283
"11:05",287
"11:06",289
"11:07",291
"11:08",292
"11:09",293
"11:10",294
"11:11",295
"11:12",296
"11:13",296
"11:14",297
"11:15",297
"11:16",289
"11:17",299
"11:18",300
"11:19",302
"11:20",303
"11:21",305
"11:22",305
"11:23",305
"11:24",310
"11:25",310
"11:26",312
"11:27",314
"11:28",315
"11:29",314
"11:30",315
"11:31",317
"11:32",319
"11:33",319
"11:34",322
"11:35",315
"11:36",324
"11:37",326
"11:38",331
"11:39",332
"11:40",332
"11:41",332
"11:42",338
"11:43",340
"11:44",341
"11:45",342
"11:46",344
"11:47",345
"11:48",348
"11:49",350
"11:50",350
"11:51",353
"11:52",356
"11:53",360
"11:54",360
"11:55",366
"11:56",368
"11:57",369
"11:58",370
"11:59",373
"12:00",372
"12:01",377
"12:02",379
"12:03",381
"12:04",381
"12:05",384
"12:06",348
"12:07",335
"12:08",380
"12:09",387
"12:10",388
"12:11",394
"12:12",390
"12:13",393
"12:14",393
"12:15",404
"12:16",409
"12:17",406
"12:18",404
"12:19",420
"12:20",419
"12:21",404
"12:22",406
"12:23",433
"12:24",436
"12:25",449
"12:26",481
"12:27",452
"12:28",467
"12:29",552
"12:30",526
"12:31",554
"12:32",614
"12:33",648
"12:34",718
"12:35",829
"12:36",1011
"12:37",1112
"12:38",1131
"12:39",1150
"12:40",1147
"12:41",1150
"12:42",1166
"12:43",1160
"12:44",1175
"12:45",1169
"12:46",1179
"12:47",1185
"12:48",1190
"12:49",1196
"12:50",1192
"12:51",1203
"12:52",1206
"12:53",1202
"12:54",1207
"12:55",1156
"12:56",1352
"12:57",1705
"12:58",1710
"12:59",1729
"13:00",1770
"13:01",1757
"13:02",1820
"13:03",1910
"13:04",1923
"13:05",1940
"13:06",1978
"13:07",1976
"13:08",1979
"13:09",2000
"13:10",2008
"13:11",2033
"13:12",2047
"13:13",2050
"13:14",2031
"13:15",2088
"13:16",2098
"13:17",2104
"13:18",2106
"13:19",2122
"13:20",2060
"13:21",2146
"13:22",2172
"13:23",2185
"13:24",2191
"13:25",2188
"13:26",2189
"13:27",2204
"13:28",2219
"13:29",2209
"13:30",2214
"13:31",2213
"13:32",2231
"13:33",2202
"13:34",2246
"13:35",2265
"13:36",2267
"13:37",2265
"13:38",2259
"13:39",2255
"13:40",2272
"13:41",2267
"13:42",2268
"13:43",2284
"13:44",2281
"13:45",2275
"13:46",2302
"13:47",2315
"13:48",2335
"13:49",2335
"13:50",2333
"13:51",2303
"13:52",2345
"13:53",2351
"13:54",2359
"13:55",2366
"13:56",2358
"13:57",2347
"13:58",2325
"13:59",2351
"14:00",2363
"14:01",2381
"14:02",2387
"14:03",2384
"14:04",2392
"14:05",2400
"14:06",2407
"14:07",2406
"14:08",2406
"14:09",2411
"14:10",2345
"14:11",2395
"14:12",2387
"14:13",2416
"14:14",2405
"14:15",2412
"14:16",2421
"14:17",2425
"14:18",2421
"14:19",2436
"14:20",2436
"14:21",2448
"14:22",2462
"14:23",2457
"14:24",2467
"14:25",2468
"14:26",2466
"14:27",2475
"14:28",2417
"14:29",2481
"14:30",2482
"14:31",2489
"14:32",2497
"14:33",2487
"14:34",2470
"14:35",2473
"14:36",2473
"14:37",2473
"14:38",2485
"14:39",2489
"14:40",2515
"14:41",2484
"14:42",2510
"14:43",2591
"14:44",2677
"14:45",2689
"14:46",2694
"14:47",2644
"14:48",2667
"14:49",2680
"14:50",2683
"14:51",2679
"14:52",2671
"14:53",2618
"14:54",2680
"14:55",2682
"14:56",2691
"14:57",2713
"14:58",2719
"14:59",2710
"15:00",2722
"15:01",2730
"15:02",2744
"15:03",2744
"15:04",2762
"15:05",2765
"15:06",2767
"15:07",2767
"15:08",2770
"15:09",2774
"15:10",2763
"15:11",2767
"15:12",2739
"15:13",2774
"15:14",2771
"15:15",2762
"15:16",2759
"15:17",2761
"15:18",2705
"15:19",2764
"15:20",2769
"15:21",2771
"15:22",2771
"15:23",2772
"15:24",2775
"15:25",2775
"15:26",2767
"15:27",2764
"15:28",2763
"15:29",2759
"15:30",2740
"15:31",2750
"15:32",2749
"15:33",2747
"15:34",2753
"15:35",2752
"15:36",2750
"15:37",2757
"15:38",2754
"15:39",2738
"15:40",2739
"15:41",2752
"15:42",2702
"15:43",2738
"15:44",2751
"15:45",2747
"15:46",2750
"15:47",2738
"15:48",2745
"15:49",2680
"15:50",2745
"15:51",2750
"15:52",2738
"15:53",2730
"15:54",2735
"15:55",2733
"15:56",2827
"15:57",2937
"15:58",2940
"15:59",2934
"16:00",2922
"16:01",2870
"16:02",2920
"16:03",2916
"16:04",2906
"16:05",2905
"16:06",2901
"16:07",2897
"16:08",2885
"16:09",2870
"16:10",2869
"16:11",2867
"16:12",2859
"16:13",2787
"16:14",2849
"16:15",2844
"16:16",2842
"16:17",2833
"16:18",2833
"16:19",2833
"16:20",2791
"16:21",2821
"16:22",2816
"16:23",2807
"16:24",2803
"16:25",2787
"16:26",2772
"16:27",2764
"16:28",2756
"16:29",2747
"16:30",2742
"16:31",2734
"16:32",2692
"16:33",2713
"16:34",2714
"16:35",2709
"16:36",2694
"16:37",2685
"16:38",2606
"16:39",2655
"16:40",2641
"16:41",2630
"16:42",2616
"16:43",2605
"16:44",2524
"16:45",2576
"16:46",2561
"16:47",2552
"16:48",2539
"16:49",2527
"16:50",2514
"16:51",2431
"16:52",2489
"16:53",2477
"16:54",2467
"16:55",2451
"16:56",2438
"16:57",2426
"16:58",2411
"16:59",2394
"17:00",2378
"17:01",2363
"17:02",2345
"17:03",2326
"17:04",2314
"17:05",2300
"17:06",2286
"17:07",2269
"17:08",2252
"17:09",2233
"17:10",2217
"17:11",2204
"17:12",2185
"17:13",2168
"17:14",2150
"17:15",2048
"17:16",2110
"17:17",2095
"17:18",2074
"17:19",2057
"17:20",2033
"17:21",2015
"17:22",1935
"17:23",1974
"17:24",1955
"17:25",1939
"17:26",1922
"17:27",1901
"17:28",1870
"17:29",1859
"17:30",1839
"17:31",1818
"17:32",1798
"17:33",1776
"17:34",1681
"17:35",1733
"17:36",1714
"17:37",1693
"17:38",1670
"17:39",1645
"17:40",1601
"17:41",1600
"17:42",1580
"17:43",1556
"17:44",1538
"17:45",1512
"17:46",1492
"17:47",1466
"17:48",1440
"17:49",1414
"17:50",1392
"17:51",1365
"17:52",1338
"17:53",1302
"17:54",1288
"17:55",1265
"17:56",1236
"17:57",1212
"17:58",1184
"17:59",1113
"18:00",1117
"18:01",1069
"18:02",957
"18:03",911
"18:04",886
"18:05",787
"18:06",678
"18:07",616
"18:08",522
"18:09",531
"18:10",511
"18:11",438
"18:12",380
"18:13",286
"18:14",188
"18:15",166
"18:16",136
"18:17",122
"18:18",127
"18:19",131
"18:20",136
"18:21",145
"18:22",145
"18:23",140
"18:24",125
"18:25",118
"18:26",113
"18:27",109
"18:28",101
"18:29",94
"18:30",90
"18:31",73
"18:32",73
"18:33",65
"18:34",60
"18:35",55
"18:36",48
"18:37",39
"18:38",25
"18:39",18
"18:40",19
"18:41",18
"18:42",18
"18:43",18
"18:44",9
"18:45",5
"18:46",5
"18:47",5
"18:48",5
"18:49",4
"18:50",3
"18:51",3
"18:52",3
"18:53",3
"18:54",2
"18:55",1
"18:56",1
"18:57",1
"18:58",0
