"DATETIME","Total(Watts)"
"07:32",0
"07:33",0
"07:34",0
"07:35",0
"07:36",0
"07:37",0
"07:38",0
"07:39",0
"07:40",0
"07:41",0
"07:42",0
"07:43",0
"07:44",0
"07:45",0
"07:46",0
"07:47",0
"07:48",0
"07:49",0
"07:50",0
"07:51",0
"07:52",0
"07:53",0
"07:54",0
"07:55",0
"07:56",0
"07:57",0
"07:58",0
"07:59",0
"08:00",0
"08:01",0
"08:02",1
"08:03",2
"08:04",2
"08:05",4
"08:06",6
"08:07",6
"08:08",6
"08:09",6
"08:10",6
"08:11",6
"08:12",6
"08:13",6
"08:14",6
"08:15",6
"08:16",6
"08:17",6
"08:18",6
"08:19",6
"08:20",6
"08:21",6
"08:22",6
"08:23",6
"08:24",7
"08:25",7
"08:26",7
"08:27",7
"08:28",7
"08:29",6
"08:30",6
"08:31",6
"08:32",7
"08:33",7
"08:34",6
"08:35",7
"08:36",6
"08:37",6
"08:38",7
"08:39",6
"08:40",6
"08:41",6
"08:42",6
"08:43",6
"08:44",6
"08:45",6
"08:46",8
"08:47",7
"08:48",7
"08:49",8
"08:50",8
"08:51",8
"08:52",8
"08:53",8
"08:54",8
"08:55",8
"08:56",8
"08:57",8
"08:58",8
"08:59",8
"09:00",8
"09:01",8
"09:02",8
"09:03",8
"09:04",8
"09:05",8
"09:06",8
"09:07",8
"09:08",8
"09:09",8
"09:10",8
"09:11",8
"09:12",8
"09:13",8
"09:14",8
"09:15",8
"09:16",8
"09:17",8
"09:18",8
"09:19",8
"09:20",8
"09:21",8
"09:22",8
"09:23",8
"09:24",8
"09:25",8
"09:26",8
"09:27",8
"09:28",8
"09:29",8
"09:30",8
"09:31",8
"09:32",8
"09:33",8
"09:34",8
"09:35",8
"09:36",8
"09:37",8
"09:38",8
"09:39",8
"09:40",8
"09:41",8
"09:42",8
"09:43",8
"09:44",8
"09:45",8
"09:46",8
"09:47",8
"09:48",8
"09:49",8
"09:50",8
"09:51",8
"09:52",8
"09:53",8
"09:54",8
"09:55",8
"09:56",8
"09:57",8
"09:58",8
"09:59",8
"10:00",8
"10:01",8
"10:02",8
"10:03",8
"10:04",8
"10:05",8
"10:06",8
"10:07",8
"10:08",8
"10:09",8
"10:10",8
"10:11",8
"10:12",8
"10:13",8
"10:14",8
"10:15",8
"10:16",8
"10:17",8
"10:18",8
"10:19",8
"10:20",8
"10:21",8
"10:22",8
"10:23",8
"10:24",8
"10:25",8
"10:26",8
"10:27",8
"10:28",8
"10:29",8
"10:30",8
"10:31",8
"10:32",8
"10:33",8
"10:34",8
"10:35",8
"10:36",8
"10:37",8
"10:38",8
"10:39",8
"10:40",8
"10:41",8
"10:42",8
"10:43",8
"10:44",8
"10:45",8
"10:46",8
"10:47",8
"10:48",7
"10:49",7
"10:50",8
"10:51",7
"10:52",8
"10:53",9
"10:54",7
"10:55",7
"10:56",6
"10:57",8
"10:58",8
"10:59",11
"11:00",12
"11:01",12
"11:02",12
"11:03",12
"11:04",12
"11:05",12
"11:06",12
"11:07",12
"11:08",12
"11:09",12
"11:10",12
"11:11",12
"11:12",12
"11:13",12
"11:14",12
"11:15",11
"11:16",8
"11:17",8
"11:18",9
"11:19",8
"11:20",8
"11:21",8
"11:22",10
"11:23",9
"11:24",10
"11:25",17
"11:26",19
"11:27",14
"11:28",9
"11:29",9
"11:30",10
"11:31",9
"11:32",10
"11:33",20
"11:34",22
"11:35",27
"11:36",59
"11:37",72
"11:38",72
"11:39",82
"11:40",69
"11:41",67
"11:42",75
"11:43",89
"11:44",88
"11:45",88
"11:46",100
"11:47",91
"11:48",150
"11:49",110
"11:50",146
"11:51",87
"11:52",76
"11:53",94
"11:54",160
"11:55",100
"11:56",99
"11:57",97
"11:58",140
"11:59",114
"12:00",111
"12:01",111
"12:02",108
"12:03",107
"12:04",123
"12:05",103
"12:06",98
"12:07",93
"12:08",173
"12:09",279
"12:10",223
"12:11",236
"12:12",165
"12:13",170
"12:14",280
"12:15",167
"12:16",147
"12:17",169
"12:18",211
"12:19",217
"12:20",228
"12:21",224
"12:22",325
"12:23",309
"12:24",206
"12:25",312
"12:26",329
"12:27",165
"12:28",278
"12:29",300
"12:30",189
"12:31",197
"12:32",459
"12:33",538
"12:34",471
"12:35",422
"12:36",288
"12:37",248
"12:38",448
"12:39",266
"12:40",228
"12:41",230
"12:42",189
"12:43",166
"12:44",179
"12:45",212
"12:46",202
"12:47",189
"12:48",197
"12:49",276
"12:50",520
"12:51",198
"12:52",270
"12:53",202
"12:54",171
"12:55",187
"12:56",203
"12:57",211
"12:58",219
"12:59",222
"13:00",204
"13:01",201
"13:02",244
"13:03",284
"13:04",251
"13:05",247
"13:06",242
"13:07",284
"13:08",250
"13:09",273
"13:10",305
"13:11",330
"13:12",290
"13:13",303
"13:14",221
"13:15",163
"13:16",220
"13:17",164
"13:18",176
"13:19",163
"13:20",188
"13:21",203
"13:22",209
"13:23",201
"13:24",205
"13:25",233
"13:26",270
"13:27",297
"13:28",323
"13:29",302
"13:30",239
"13:31",351
"13:32",320
"13:33",307
"13:34",388
"13:35",355
"13:36",344
"13:37",375
"13:38",425
"13:39",414
"13:40",436
"13:41",762
"13:42",779
"13:43",735
"13:44",607
"13:45",326
"13:46",278
"13:47",286
"13:48",239
"13:49",213
"13:50",219
"13:51",218
"13:52",203
"13:53",219
"13:54",217
"13:55",197
"13:56",164
"13:57",138
"13:58",124
"13:59",114
"14:00",108
"14:01",101
"14:02",95
"14:03",121
"14:04",130
"14:05",131
"14:06",131
"14:07",139
"14:08",168
"14:09",194
"14:10",222
"14:11",255
"14:12",282
"14:13",302
"14:14",322
"14:15",361
"14:16",403
"14:17",415
"14:18",404
"14:19",391
"14:20",424
"14:21",343
"14:22",293
"14:23",297
"14:24",297
"14:25",258
"14:26",234
"14:27",210
"14:28",186
"14:29",164
"14:30",145
"14:31",133
"14:32",118
"14:33",106
"14:34",91
"14:35",81
"14:36",78
"14:37",81
"14:38",86
"14:39",91
"14:40",93
"14:41",93
"14:42",90
"14:43",94
"14:44",102
"14:45",114
"14:46",126
"14:47",139
"14:48",156
"14:49",177
"14:50",196
"14:51",220
"14:52",238
"14:53",249
"14:54",263
"14:55",277
"14:56",271
"14:57",279
"14:58",274
"14:59",277
"15:00",291
"15:01",300
"15:02",320
"15:03",298
"15:04",281
"15:05",274
"15:06",253
"15:07",266
"15:08",288
"15:09",292
"15:10",266
"15:11",265
"15:12",296
"15:13",277
"15:14",287
"15:15",281
"15:16",278
"15:17",275
"15:18",273
"15:19",260
"15:20",258
"15:21",240
"15:22",213
"15:23",183
"15:24",154
"15:25",134
"15:26",128
"15:27",128
"15:28",131
"15:29",133
"15:30",136
"15:31",136
"15:32",137
"15:33",141
"15:34",142
"15:35",141
"15:36",138
"15:37",128
"15:38",128
"15:39",128
"15:40",134
"15:41",138
"15:42",141
"15:43",146
"15:44",147
"15:45",153
"15:46",155
"15:47",159
"15:48",166
"15:49",168
"15:50",170
"15:51",173
"15:52",175
"15:53",178
"15:54",179
"15:55",179
"15:56",177
"15:57",177
"15:58",171
"15:59",165
"16:00",161
"16:01",159
"16:02",159
"16:03",161
"16:04",162
"16:05",163
"16:06",159
"16:07",155
"16:08",148
"16:09",142
"16:10",133
"16:11",124
"16:12",119
"16:13",117
"16:14",114
"16:15",111
"16:16",108
"16:17",105
"16:18",102
"16:19",98
"16:20",94
"16:21",86
"16:22",82
"16:23",78
"16:24",76
"16:25",76
"16:26",74
"16:27",73
"16:28",70
"16:29",62
"16:30",62
"16:31",50
"16:32",50
"16:33",54
"16:34",56
"16:35",56
"16:36",57
"16:37",55
"16:38",55
"16:39",51
"16:40",50
"16:41",50
"16:42",51
"16:43",55
"16:44",55
"16:45",56
"16:46",56
"16:47",56
"16:48",59
"16:49",62
"16:50",63
"16:51",59
"16:52",56
"16:53",64
"16:54",68
"16:55",68
"16:56",68
"16:57",94
"16:58",225
"16:59",327
"17:00",656
"17:01",632
"17:02",604
"17:03",557
"17:04",501
"17:05",395
"17:06",277
"17:07",186
"17:08",88
"17:09",76
"17:10",76
"17:11",76
"17:12",75
"17:13",77
"17:14",76
"17:15",73
"17:16",70
"17:17",97
"17:18",80
"17:19",62
"17:20",59
"17:21",59
"17:22",59
"17:23",59
"17:24",59
"17:25",57
"17:26",54
"17:27",48
"17:28",41
"17:29",24
"17:30",20
"17:31",21
"17:32",21
"17:33",20
"17:34",8
"17:35",8
"17:36",7
"17:37",6
"17:38",6
"17:39",6
"17:40",6
"17:41",6
"17:42",3
"17:43",3
"17:44",3
"17:45",3
"17:46",3
"17:47",3
"17:48",3
"17:49",1
