"DATETIME","Total(Watts)"
"10:22",375
"10:23",388
"10:24",407
"10:25",396
"10:26",469
"10:27",509
"10:28",528
"10:29",518
"10:30",519
"10:31",511
"10:32",546
"10:33",567
"10:34",571
"10:35",568
"10:36",556
"10:37",556
"10:38",552
"10:39",586
"10:40",604
"10:41",591
"10:42",598
"10:43",579
"10:44",576
"10:45",623
"10:46",649
"10:47",653
"10:48",652
"10:49",695
"10:50",719
"10:51",724
"10:52",718
"10:53",719
"10:54",702
"10:55",727
"10:56",706
"10:57",715
"10:58",712
"10:59",706
"11:00",703
"11:01",713
"11:02",712
"11:03",748
"11:04",757
"11:05",761
"11:06",784
"11:07",807
"11:08",818
"11:09",819
"11:10",800
"11:11",827
"11:12",850
"11:13",831
"11:14",874
"11:15",864
"11:16",890
"11:17",925
"11:18",920
"11:19",920
"11:20",957
"11:21",998
"11:22",1038
"11:23",1071
"11:24",1064
"11:25",1083
"11:26",1085
"11:27",1098
"11:28",1110
"11:29",1110
"11:30",1112
"11:31",1116
"11:32",1152
"11:33",1163
"11:34",1165
"11:35",1170
"11:36",1175
"11:37",1178
"11:38",1200
"11:39",1228
"11:40",1237
"11:41",1258
"11:42",1284
"11:43",1261
"11:44",1276
"11:45",1283
"11:46",1296
"11:47",1320
"11:48",1298
"11:49",1319
"11:50",1353
"11:51",1363
"11:52",1329
"11:53",1360
"11:54",1456
"11:55",1476
"11:56",1531
"11:57",1516
"11:58",1486
"11:59",1315
"12:00",1374
"12:01",1312
"12:02",1348
"12:03",1354
"12:04",1398
"12:05",1423
"12:06",1446
"12:07",1449
"12:08",1492
"12:09",1493
"12:10",1456
"12:11",1505
"12:12",1492
"12:13",1531
"12:14",1544
"12:15",1549
"12:16",1521
"12:17",1554
"12:18",1536
"12:19",1553
"12:20",1561
"12:21",1552
"12:22",1575
"12:23",1606
"12:24",1579
"12:25",1613
"12:26",1595
"12:27",1598
"12:28",1574
"12:29",1564
"12:30",1467
"12:31",1479
"12:32",1502
"12:33",1532
"12:34",1630
"12:35",1652
"12:36",1656
"12:37",1578
"12:38",1519
"12:39",1530
"12:40",1543
"12:41",1606
"12:42",1619
"12:43",1630
"12:44",1669
"12:45",1672
"12:46",1651
"12:47",1642
"12:48",1591
"12:49",1559
"12:50",1550
"12:51",1523
"12:52",1436
"12:53",1360
"12:54",1409
"12:55",1445
"12:56",1446
"12:57",1566
"12:58",1585
"12:59",1591
"13:00",1542
"13:01",1530
"13:02",1569
"13:03",1537
"13:04",1477
"13:05",1375
"13:06",1429
"13:07",1452
"13:08",1494
"13:09",1528
"13:10",1515
"13:11",1543
"13:12",1546
"13:13",1518
"13:14",1487
"13:15",1462
"13:16",1487
"13:17",1531
"13:18",1514
"13:19",1508
"13:20",1513
"13:21",1504
"13:22",1525
"13:23",1589
"13:24",1525
"13:25",1519
"13:26",1533
"13:27",1602
"13:28",1691
"13:29",1685
"13:30",1643
"13:31",1596
"13:32",1617
"13:33",1607
"13:34",1575
"13:35",1493
"13:36",1561
"13:37",1597
"13:38",1605
"13:39",1590
"13:40",1594
"13:41",1552
"13:42",1535
"13:43",1452
"13:44",1415
"13:45",1346
"13:46",1409
"13:47",1476
"13:48",1491
"13:49",1550
"13:50",1554
"13:51",1492
"13:52",1516
"13:53",1589
"13:54",1507
"13:55",1522
"13:56",1498
"13:57",1604
"13:58",1646
"13:59",1594
"14:00",1541
"14:01",1492
"14:02",1489
"14:03",1507
"14:04",1592
"14:05",1658
"14:06",1705
"14:07",1698
"14:08",1697
"14:09",1635
"14:10",1656
"14:11",1610
"14:12",1594
"14:13",1537
"14:14",1613
"14:15",1571
"14:16",1657
"14:17",1650
"14:18",1620
"14:19",1614
"14:20",1552
"14:21",1528
"14:22",1485
"14:23",1416
"14:24",1436
"14:25",1473
"14:26",1558
"14:27",1552
"14:28",1514
"14:29",1509
"14:30",1537
"14:31",1565
"14:32",1575
"14:33",1584
"14:34",1695
"14:35",1690
"14:36",1609
"14:37",1625
"14:38",1658
"14:39",1673
"14:40",1651
"14:41",1575
"14:42",1507
"14:43",1460
"14:44",1366
"14:45",1375
"14:46",1439
"14:47",1474
"14:48",1486
"14:49",1522
"14:50",1470
"14:51",1419
"14:52",1409
"14:53",1428
"14:54",1470
"14:55",1425
"14:56",1409
"14:57",1335
"14:58",1330
"14:59",1333
"15:00",1323
"15:01",1352
"15:02",1363
"15:03",1329
"15:04",1248
"15:05",1196
"15:06",1131
"15:07",1102
"15:08",1065
"15:09",1002
"15:10",991
"15:11",984
"15:12",1018
"15:13",1027
"15:14",963
"15:15",943
"15:16",924
"15:17",914
"15:18",923
"15:19",942
"15:20",1004
"15:21",944
"15:22",885
"15:23",869
"15:24",868
"15:25",887
"15:26",876
"15:27",883
"15:28",942
"15:29",931
"15:30",974
"15:31",1015
"15:32",1034
"15:33",1091
"15:34",1131
"15:35",1131
"15:36",1080
"15:37",1063
"15:38",1009
"15:39",1014
"15:40",967
"15:41",938
"15:42",973
"15:43",987
"15:44",1006
"15:45",909
"15:46",837
"15:47",791
"15:48",768
"15:49",741
"15:50",713
"15:51",744
"15:52",843
"15:53",914
"15:54",967
"15:55",917
"15:56",803
"15:57",743
"15:58",733
"15:59",727
"16:00",690
"16:01",627
"16:02",630
"16:03",639
"16:04",634
"16:05",635
"16:06",628
"16:07",629
"16:08",631
"16:09",640
"16:10",674
"16:11",664
"16:12",597
"16:13",567
"16:14",549
"16:15",579
"16:16",618
"16:17",613
"16:18",590
"16:19",567
"16:20",516
"16:21",523
"16:22",519
"16:23",502
"16:24",481
"16:25",451
"16:26",427
"16:27",409
"16:28",393
"16:29",379
"16:30",363
"16:31",347
"16:32",337
"16:33",327
"16:34",321
"16:35",317
"16:36",312
"16:37",309
"16:38",308
"16:39",314
"16:40",355
"16:41",405
"16:42",405
"16:43",464
"16:44",575
"16:45",618
"16:46",547
"16:47",379
"16:48",330
"16:49",326
"16:50",322
"16:51",318
"16:52",330
"16:53",321
"16:54",286
"16:55",277
"16:56",282
"16:57",299
"16:58",310
"16:59",284
"17:00",249
"17:01",244
"17:02",258
"17:03",285
"17:04",324
"17:05",341
"17:06",280
"17:07",232
"17:08",210
"17:09",203
"17:10",195
"17:11",188
"17:12",181
"17:13",170
"17:14",162
"17:15",154
"17:16",151
"17:17",146
"17:18",146
"17:19",156
"17:20",165
"17:21",164
"17:22",139
"17:23",121
"17:24",113
"17:25",106
"17:26",103
"17:27",97
"17:28",93
"17:29",101
"17:30",105
"17:31",103
"17:32",97
"17:33",86
"17:34",68
"17:35",61
"17:36",54
"17:37",48
"17:38",44
"17:39",28
"17:40",24
"17:41",24
"17:42",23
"17:43",22
"17:44",22
"17:45",11
"17:46",11
"17:47",10
"17:48",10
"17:49",9
"17:50",9
"17:51",8
"17:52",5
"17:53",3
"17:54",3
"17:55",1
"17:56",0
