"DATETIME","Total(Watts)"
"05:24",1
"05:25",1
"05:26",4
"05:27",6
"05:28",6
"05:29",7
"05:30",6
"05:31",7
"05:32",7
"05:33",7
"05:34",7
"05:35",7
"05:36",8
"05:37",7
"05:38",9
"05:39",10
"05:40",10
"05:41",10
"05:42",11
"05:43",13
"05:44",10
"05:45",10
"05:46",10
"05:47",10
"05:48",10
"05:49",10
"05:50",22
"05:51",58
"05:52",69
"05:53",79
"05:54",79
"05:55",84
"05:56",85
"05:57",97
"05:58",101
"05:59",97
"06:00",87
"06:01",79
"06:02",89
"06:03",86
"06:04",88
"06:05",91
"06:06",88
"06:07",88
"06:08",89
"06:09",93
"06:10",101
"06:11",109
"06:12",126
"06:13",143
"06:14",138
"06:15",124
"06:16",111
"06:17",111
"06:18",109
"06:19",104
"06:20",97
"06:21",94
"06:22",93
"06:23",101
"06:24",101
"06:25",98
"06:26",102
"06:27",102
"06:28",103
"06:29",108
"06:30",108
"06:31",112
"06:32",116
"06:33",116
"06:34",119
"06:35",122
"06:36",129
"06:37",131
"06:38",133
"06:39",138
"06:40",136
"06:41",158
"06:42",172
"06:43",184
"06:44",188
"06:45",178
"06:46",168
"06:47",143
"06:48",142
"06:49",140
"06:50",140
"06:51",132
"06:52",128
"06:53",129
"06:54",129
"06:55",127
"06:56",126
"06:57",131
"06:58",130
"06:59",130
"07:00",131
"07:01",132
"07:02",132
"07:03",134
"07:04",132
"07:05",131
"07:06",134
"07:07",136
"07:08",137
"07:09",136
"07:10",137
"07:11",134
"07:12",139
"07:13",144
"07:14",145
"07:15",144
"07:16",145
"07:17",145
"07:18",144
"07:19",145
"07:20",145
"07:21",145
"07:22",145
"07:23",147
"07:24",145
"07:25",148
"07:26",149
"07:27",152
"07:28",152
"07:29",153
"07:30",154
"07:31",153
"07:32",151
"07:33",155
"07:34",156
"07:35",156
"07:36",152
"07:37",155
"07:38",156
"07:39",157
"07:40",160
"07:41",160
"07:42",160
"07:43",163
"07:44",162
"07:45",165
"07:46",164
"07:47",166
"07:48",165
"07:49",154
"07:50",165
"07:51",166
"07:52",155
"07:53",156
"07:54",168
"07:55",166
"07:56",169
"07:57",168
"07:58",167
"07:59",171
"08:00",169
"08:01",163
"08:02",169
"08:03",173
"08:04",172
"08:05",171
"08:06",173
"08:07",169
"08:08",171
"08:09",173
"08:10",173
"08:11",174
"08:12",174
"08:13",169
"08:14",171
"08:15",178
"08:16",175
"08:17",178
"08:18",175
"08:19",164
"08:20",173
"08:21",177
"08:22",176
"08:23",177
"08:24",173
"08:25",178
"08:26",177
"08:27",179
"08:28",177
"08:29",181
"08:30",181
"08:31",182
"08:32",183
"08:33",182
"08:34",185
"08:35",185
"08:36",181
"08:37",178
"08:38",179
"08:39",181
"08:40",181
"08:41",170
"08:42",183
"08:43",182
"08:44",182
"08:45",180
"08:46",185
"08:47",186
"08:48",185
"08:49",185
"08:50",188
"08:51",185
"08:52",186
"08:53",190
"08:54",186
"08:55",185
"08:56",187
"08:57",184
"08:58",189
"08:59",189
"09:00",187
"09:01",190
"09:02",188
"09:03",181
"09:04",189
"09:05",189
"09:06",189
"09:07",187
"09:08",189
"09:09",188
"09:10",190
"09:11",188
"09:12",189
"09:13",189
"09:14",189
"09:15",181
"09:16",186
"09:17",188
"09:18",188
"09:19",190
"09:20",190
"09:21",190
"09:22",192
"09:23",190
"09:24",194
"09:25",196
"09:26",197
"09:27",196
"09:28",197
"09:29",195
"09:30",196
"09:31",195
"09:32",195
"09:33",195
"09:34",196
"09:35",196
"09:36",196
"09:37",197
"09:38",197
"09:39",199
"09:40",195
"09:41",200
"09:42",200
"09:43",200
"09:44",201
"09:45",200
"09:46",202
"09:47",204
"09:48",205
"09:49",205
"09:50",205
"09:51",205
"09:52",206
"09:53",207
"09:54",209
"09:55",209
"09:56",210
"09:57",210
"09:58",212
"09:59",210
"10:00",215
"10:01",214
"10:02",216
"10:03",215
"10:04",216
"10:05",214
"10:06",219
"10:07",219
"10:08",218
"10:09",220
"10:10",220
"10:11",220
"10:12",223
"10:13",225
"10:14",225
"10:15",225
"10:16",228
"10:17",228
"10:18",230
"10:19",233
"10:20",233
"10:21",238
"10:22",238
"10:23",238
"10:24",238
"10:25",241
"10:26",242
"10:27",242
"10:28",243
"10:29",243
"10:30",236
"10:31",245
"10:32",245
"10:33",244
"10:34",247
"10:35",249
"10:36",247
"10:37",247
"10:38",255
"10:39",265
"10:40",266
"10:41",277
"10:42",276
"10:43",284
"10:44",288
"10:45",292
"10:46",302
"10:47",298
"10:48",291
"10:49",305
"10:50",313
"10:51",324
"10:52",330
"10:53",329
"10:54",327
"10:55",328
"10:56",339
"10:57",327
"10:58",326
"10:59",327
"11:00",315
"11:01",309
"11:02",305
"11:03",308
"11:04",307
"11:05",311
"11:06",313
"11:07",309
"11:08",317
"11:09",316
"11:10",327
"11:11",339
"11:12",354
"11:13",363
"11:14",396
"11:15",426
"11:16",449
"11:17",467
"11:18",476
"11:19",483
"11:20",506
"11:21",515
"11:22",528
"11:23",539
"11:24",541
"11:25",528
"11:26",485
"11:27",455
"11:28",413
"11:29",394
"11:30",400
"11:31",407
"11:32",405
"11:33",401
"11:34",418
"11:35",450
"11:36",446
"11:37",400
"11:38",367
"11:39",265
"11:40",384
"11:41",392
"11:42",367
