"DATETIME","Total(Watts)"
"06:40",1
"06:41",2
"06:42",7
"06:43",10
"06:44",10
"06:45",9
"06:46",8
"06:47",9
"06:48",10
"06:49",10
"06:50",12
"06:51",10
"06:52",12
"06:53",10
"06:54",14
"06:55",14
"06:56",14
"06:57",14
"06:58",15
"06:59",16
"07:00",15
"07:01",15
"07:02",12
"07:03",12
"07:04",12
"07:05",29
"07:06",57
"07:07",59
"07:08",59
"07:09",62
"07:10",64
"07:11",65
"07:12",68
"07:13",70
"07:14",70
"07:15",75
"07:16",73
"07:17",76
"07:18",77
"07:19",82
"07:20",82
"07:21",84
"07:22",86
"07:23",88
"07:24",88
"07:25",89
"07:26",88
"07:27",93
"07:28",95
"07:29",98
"07:30",100
"07:31",101
"07:32",108
"07:33",112
"07:34",112
"07:35",113
"07:36",111
"07:37",115
"07:38",115
"07:39",115
"07:40",115
"07:41",118
"07:42",119
"07:43",119
"07:44",120
"07:45",120
"07:46",120
"07:47",116
"07:48",121
"07:49",112
"07:50",111
"07:51",111
"07:52",113
"07:53",114
"07:54",115
"07:55",123
"07:56",121
"07:57",137
"07:58",138
"07:59",138
"08:00",138
"08:01",140
"08:02",137
"08:03",142
"08:04",143
"08:05",143
"08:06",144
"08:07",145
"08:08",147
"08:09",147
"08:10",148
"08:11",150
"08:12",152
"08:13",153
"08:14",153
"08:15",149
"08:16",153
"08:17",152
"08:18",156
"08:19",155
"08:20",158
"08:21",154
"08:22",159
"08:23",162
"08:24",161
"08:25",163
"08:26",164
"08:27",160
"08:28",166
"08:29",165
"08:30",165
"08:31",165
"08:32",165
"08:33",161
"08:34",166
"08:35",168
"08:36",168
"08:37",168
"08:38",170
"08:39",171
"08:40",165
"08:41",174
"08:42",175
"08:43",174
"08:44",175
"08:45",176
"08:46",176
"08:47",176
"08:48",176
"08:49",178
"08:50",177
"08:51",177
"08:52",175
"08:53",179
"08:54",179
"08:55",180
"08:56",181
"08:57",181
"08:58",174
"08:59",181
"09:00",182
"09:01",184
"09:02",184
"09:03",185
"09:04",183
"09:05",186
"09:06",187
"09:07",187
"09:08",187
"09:09",187
"09:10",189
"09:11",188
"09:12",193
"09:13",192
"09:14",191
"09:15",193
"09:16",193
"09:17",188
"09:18",198
"09:19",198
"09:20",199
"09:21",199
"09:22",199
"09:23",196
"09:24",202
"09:25",201
"09:26",201
"09:27",201
"09:28",203
"09:29",202
"09:30",204
"09:31",206
"09:32",207
"09:33",208
"09:34",208
"09:35",207
"09:36",211
"09:37",213
"09:38",214
"09:39",215
"09:40",215
"09:41",215
"09:42",214
"09:43",214
"09:44",215
"09:45",216
"09:46",216
"09:47",217
"09:48",218
"09:49",221
"09:50",221
"09:51",221
"09:52",225
"09:53",226
"09:54",227
"09:55",228
"09:56",228
"09:57",228
"09:58",230
"09:59",229
"10:00",220
"10:01",230
"10:02",231
"10:03",231
"10:04",232
"10:05",232
"10:06",231
"10:07",235
"10:08",236
"10:09",236
"10:10",237
"10:11",239
"10:12",239
"10:13",238
"10:14",242
"10:15",243
"10:16",242
"10:17",246
"10:18",244
"10:19",250
"10:20",248
"10:21",249
"10:22",248
"10:23",250
"10:24",250
"10:25",249
"10:26",252
"10:27",252
"10:28",254
"10:29",256
"10:30",257
"10:31",251
"10:32",258
"10:33",262
"10:34",264
"10:35",264
"10:36",268
"10:37",265
"10:38",267
"10:39",267
"10:40",272
"10:41",273
"10:42",275
"10:43",275
"10:44",279
"10:45",281
"10:46",280
"10:47",280
"10:48",294
"10:49",319
"10:50",323
"10:51",327
"10:52",326
"10:53",328
"10:54",331
"10:55",333
"10:56",334
"10:57",337
"10:58",336
"10:59",344
"11:00",345
"11:01",347
"11:02",344
"11:03",351
"11:04",351
"11:05",356
"11:06",358
"11:07",359
"11:08",358
"11:09",363
"11:10",365
"11:11",365
"11:12",366
"11:13",371
"11:14",371
"11:15",368
"11:16",377
"11:17",377
"11:18",379
"11:19",382
"11:20",384
"11:21",377
"11:22",390
"11:23",390
"11:24",392
"11:25",393
"11:26",394
"11:27",399
"11:28",401
"11:29",402
"11:30",402
"11:31",405
"11:32",407
"11:33",404
"11:34",412
"11:35",409
"11:36",413
"11:37",414
"11:38",419
"11:39",418
"11:40",425
"11:41",424
"11:42",426
"11:43",428
"11:44",429
"11:45",434
"11:46",428
"11:47",434
"11:48",438
"11:49",444
"11:50",443
"11:51",444
"11:52",439
"11:53",452
"11:54",455
"11:55",456
"11:56",456
"11:57",462
"11:58",457
"11:59",458
"12:00",460
"12:01",465
"12:02",469
"12:03",468
"12:04",470
"12:05",471
"12:06",482
"12:07",479
"12:08",486
"12:09",493
"12:10",488
"12:11",492
"12:12",503
"12:13",498
"12:14",504
"12:15",514
"12:16",507
"12:17",462
"12:18",511
"12:19",512
"12:20",509
"12:21",514
"12:22",524
"12:23",566
"12:24",586
"12:25",558
"12:26",567
"12:27",600
"12:28",677
"12:29",629
"12:30",672
"12:31",714
"12:32",683
"12:33",737
"12:34",831
"12:35",887
"12:36",935
"12:37",1079
"12:38",823
"12:39",938
"12:40",1060
"12:41",1154
"12:42",1236
"12:43",1281
"12:44",1336
"12:45",1339
"12:46",1338
"12:47",1329
"12:48",1292
"12:49",1338
"12:50",1346
"12:51",1366
"12:52",1350
"12:53",1333
"12:54",1329
"12:55",1338
"12:56",1414
"12:57",1605
"12:58",1287
"12:59",1711
"13:00",1328
"13:01",1507
"13:02",1948
"13:03",1929
"13:04",1977
"13:05",1954
"13:06",1937
"13:07",1961
"13:08",2001
"13:09",1988
"13:10",1863
"13:11",1938
"13:12",2000
"13:13",1756
"13:14",1993
"13:15",2001
"13:16",2047
"13:17",2061
"13:18",2059
"13:19",2046
"13:20",2038
"13:21",2120
"13:22",2144
"13:23",2153
"13:24",2160
"13:25",2164
"13:26",2171
"13:27",2181
"13:28",2191
"13:29",2188
"13:30",2201
"13:31",2206
"13:32",2222
"13:33",2221
"13:34",2209
"13:35",2234
"13:36",2281
"13:37",2308
"13:38",2281
"13:39",2278
"13:40",2286
"13:41",2295
"13:42",2304
"13:43",2328
"13:44",2349
"13:45",2366
"13:46",2388
"13:47",2387
"13:48",1239
"13:49",2463
"13:50",2459
"13:51",2460
"13:52",2479
"13:53",2462
"13:54",2494
"13:55",2406
"13:56",2450
"13:57",2535
"13:58",2509
"13:59",2485
"14:00",2488
"14:01",2214
"14:02",2519
"14:03",2513
"14:04",2520
"14:05",2052
"14:06",2051
"14:07",2581
"14:08",2590
"14:09",1587
"14:10",1299
"14:11",1222
"14:12",2455
"14:13",1922
"14:14",883
"14:15",921
"14:16",1330
"14:17",2261
"14:18",2528
"14:19",2578
"14:20",2782
"14:21",1765
"14:22",1771
"14:23",2888
"14:24",2292
"14:25",2850
"14:26",2720
"14:27",2815
"14:28",2725
"14:29",1503
"14:30",1411
"14:31",1663
"14:32",2497
"14:33",1829
"14:34",2913
"14:35",2597
"14:36",2801
"14:37",2821
"14:38",2946
"14:39",2797
"14:40",2852
"14:41",2756
"14:42",2849
"14:43",2846
"14:44",2830
"14:45",2413
"14:46",1947
"14:47",1331
"14:48",2878
"14:49",2908
"14:50",2845
"14:51",2476
"14:52",2348
"14:53",458
"14:54",904
"14:55",2151
"14:56",2979
"14:57",2865
"14:58",2850
"14:59",2909
"15:00",2898
"15:01",1859
"15:02",539
"15:03",568
"15:04",1746
"15:05",1144
"15:06",2928
"15:07",2660
"15:08",2901
"15:09",2420
"15:10",1442
"15:11",1648
"15:12",800
"15:13",2140
"15:14",1473
"15:15",2100
"15:16",2452
"15:17",1107
"15:18",952
"15:19",1377
"15:20",1289
"15:21",540
"15:22",520
"15:23",2232
"15:24",581
"15:25",457
"15:26",467
"15:27",564
"15:28",741
"15:29",2172
"15:30",3316
"15:31",3213
"15:32",2656
"15:33",2505
"15:34",3004
"15:35",2261
"15:36",1817
"15:37",730
"15:38",1101
"15:39",2126
"15:40",2156
"15:41",1460
"15:42",1495
"15:43",564
"15:44",553
"15:45",522
"15:46",513
"15:47",1122
"15:48",1093
"15:49",2622
"15:50",2781
"15:51",3057
"15:52",3014
"15:53",2969
"15:54",3010
"15:55",3008
"15:56",3015
"15:57",2558
"15:58",600
"15:59",442
"16:00",415
"16:01",445
"16:02",447
"16:03",449
"16:04",491
"16:05",420
"16:06",431
"16:07",438
"16:08",444
"16:09",472
"16:10",539
"16:11",720
"16:12",1774
"16:13",2958
"16:14",2802
"16:15",1839
"16:16",1267
"16:17",1258
"16:18",584
"16:19",521
"16:20",480
"16:21",504
"16:22",469
"16:23",452
"16:24",414
"16:25",403
"16:26",384
"16:27",374
"16:28",373
"16:29",388
"16:30",383
"16:31",386
"16:32",405
"16:33",436
"16:34",544
"16:35",1870
"16:36",2875
"16:37",2756
"16:38",2812
"16:39",2795
"16:40",2764
"16:41",2705
"16:42",2671
"16:43",2647
"16:44",2605
"16:45",2569
"16:46",2540
"16:47",2522
"16:48",2466
"16:49",2385
"16:50",2415
"16:51",2366
"16:52",856
"16:53",329
"16:54",308
"16:55",375
"16:56",1178
"16:57",401
"16:58",389
"16:59",545
"17:00",2323
"17:01",654
"17:02",461
"17:03",621
"17:04",300
"17:05",265
"17:06",241
"17:07",224
"17:08",222
"17:09",235
"17:10",238
"17:11",227
"17:12",231
"17:13",239
"17:14",244
"17:15",309
"17:16",1615
"17:17",1975
"17:18",2062
"17:19",2066
"17:20",1755
"17:21",1949
"17:22",1200
"17:23",1951
"17:24",1527
"17:25",1640
"17:26",1424
"17:27",503
"17:28",240
"17:29",196
"17:30",169
"17:31",161
"17:32",159
"17:33",160
"17:34",168
"17:35",197
"17:36",265
"17:37",249
"17:38",1266
"17:39",1473
"17:40",1136
"17:41",627
"17:42",215
"17:43",217
"17:44",417
"17:45",250
"17:46",294
"17:47",649
"17:48",267
"17:49",190
"17:50",183
"17:51",170
"17:52",159
"17:53",147
"17:54",140
"17:55",134
"17:56",131
"17:57",129
"17:58",417
"17:59",371
"18:00",285
"18:01",330
"18:02",377
"18:03",380
"18:04",372
"18:05",341
"18:06",322
"18:07",336
"18:08",314
"18:09",273
"18:10",228
"18:11",190
"18:12",181
"18:13",139
"18:14",120
"18:15",113
"18:16",109
"18:17",103
"18:18",91
"18:19",77
"18:20",72
"18:21",68
"18:22",69
"18:23",63
"18:24",58
"18:25",56
"18:26",53
"18:27",51
"18:28",45
"18:29",41
"18:30",35
"18:31",33
"18:32",21
"18:33",19
"18:34",20
"18:35",20
"18:36",20
"18:37",8
"18:38",6
"18:39",6
"18:40",6
"18:41",6
"18:42",5
"18:43",4
"18:44",4
"18:45",4
"18:46",4
"18:47",4
"18:48",2
"18:49",2
"18:50",0
