"DATETIME","Total(Watts)"
"06:39",2
"06:40",7
"06:41",11
"06:42",12
"06:43",12
"06:44",13
"06:45",14
"06:46",15
"06:47",15
"06:48",16
"06:49",16
"06:50",16
"06:51",16
"06:52",17
"06:53",18
"06:54",19
"06:55",18
"06:56",17
"06:57",15
"06:58",18
"06:59",16
"07:00",17
"07:01",17
"07:02",15
"07:03",27
"07:04",54
"07:05",65
"07:06",66
"07:07",68
"07:08",71
"07:09",71
"07:10",72
"07:11",74
"07:12",76
"07:13",78
"07:14",75
"07:15",81
"07:16",81
"07:17",82
"07:18",83
"07:19",84
"07:20",85
"07:21",87
"07:22",89
"07:23",89
"07:24",86
"07:25",91
"07:26",92
"07:27",95
"07:28",95
"07:29",95
"07:30",97
"07:31",98
"07:32",100
"07:33",100
"07:34",102
"07:35",101
"07:36",102
"07:37",105
"07:38",105
"07:39",107
"07:40",107
"07:41",107
"07:42",108
"07:43",107
"07:44",111
"07:45",107
"07:46",112
"07:47",113
"07:48",114
"07:49",113
"07:50",115
"07:51",115
"07:52",116
"07:53",117
"07:54",117
"07:55",113
"07:56",117
"07:57",120
"07:58",120
"07:59",121
"08:00",126
"08:01",125
"08:02",123
"08:03",127
"08:04",127
"08:05",128
"08:06",129
"08:07",130
"08:08",129
"08:09",129
"08:10",132
"08:11",132
"08:12",131
"08:13",132
"08:14",130
"08:15",134
"08:16",136
"08:17",136
"08:18",137
"08:19",137
"08:20",133
"08:21",140
"08:22",140
"08:23",140
"08:24",140
"08:25",141
"08:26",141
"08:27",142
"08:28",142
"08:29",142
"08:30",144
"08:31",145
"08:32",145
"08:33",145
"08:34",145
"08:35",147
"08:36",149
"08:37",149
"08:38",149
"08:39",147
"08:40",151
"08:41",152
"08:42",154
"08:43",154
"08:44",154
"08:45",149
"08:46",155
"08:47",155
"08:48",155
"08:49",156
"08:50",157
"08:51",155
"08:52",157
"08:53",157
"08:54",160
"08:55",161
"08:56",161
"08:57",163
"08:58",161
"08:59",163
"09:00",166
"09:01",167
"09:02",166
"09:03",167
"09:04",166
"09:05",169
"09:06",169
"09:07",168
"09:08",169
"09:09",170
"09:10",166
"09:11",170
"09:12",170
"09:13",173
"09:14",159
"09:15",175
"09:16",172
"09:17",173
"09:18",175
"09:19",175
"09:20",180
"09:21",179
"09:22",178
"09:23",180
"09:24",184
"09:25",183
"09:26",183
"09:27",186
"09:28",189
"09:29",190
"09:30",189
"09:31",190
"09:32",191
"09:33",191
"09:34",193
"09:35",194
"09:36",208
"09:37",218
"09:38",222
"09:39",224
"09:40",223
"09:41",226
"09:42",225
"09:43",229
"09:44",229
"09:45",233
"09:46",234
"09:47",229
"09:48",241
"09:49",241
"09:50",240
"09:51",242
"09:52",246
"09:53",240
"09:54",206
"09:55",244
"09:56",249
"09:57",246
"09:58",251
"09:59",251
"10:00",255
"10:01",257
"10:02",259
"10:03",264
"10:04",260
"10:05",269
"10:06",272
"10:07",278
"10:08",277
"10:09",278
"10:10",274
"10:11",278
"10:12",272
"10:13",272
"10:14",281
"10:15",277
"10:16",284
"10:17",283
"10:18",288
"10:19",293
"10:20",303
"10:21",306
"10:22",307
"10:23",315
"10:24",310
"10:25",307
"10:26",309
"10:27",315
"10:28",316
"10:29",320
"10:30",318
"10:31",312
"10:32",334
"10:33",325
"10:34",317
"10:35",333
"10:36",336
"10:37",333
"10:38",334
"10:39",335
"10:40",330
"10:41",335
"10:42",336
"10:43",364
"10:44",356
"10:45",357
"10:46",364
"10:47",366
"10:48",379
"10:49",347
"10:50",391
"10:51",389
"10:52",404
"10:53",429
"10:54",394
"10:55",405
"10:56",426
"10:57",425
"10:58",428
"10:59",429
"11:00",419
"11:01",435
"11:02",432
"11:03",438
"11:04",418
"11:05",436
"11:06",445
"11:07",477
"11:08",450
"11:09",460
"11:10",476
"11:11",504
"11:12",509
"11:13",496
"11:14",494
"11:15",487
"11:16",534
"11:17",554
"11:18",539
"11:19",502
"11:20",564
"11:21",523
"11:22",561
"11:23",579
"11:24",589
"11:25",579
"11:26",673
"11:27",641
"11:28",593
"11:29",660
"11:30",759
"11:31",881
"11:32",859
"11:33",968
"11:34",994
"11:35",1042
"11:36",908
"11:37",1136
"11:38",1070
"11:39",1138
"11:40",1197
"11:41",1207
"11:42",1276
"11:43",1294
"11:44",1314
"11:45",1308
"11:46",1323
"11:47",1331
"11:48",1344
"11:49",1354
"11:50",1364
"11:51",1370
"11:52",1386
"11:53",1393
"11:54",1407
"11:55",1414
"11:56",1425
"11:57",1415
"11:58",1446
"11:59",1454
"12:00",1461
"12:01",1468
"12:02",1475
"12:03",1477
"12:04",1487
"12:05",1492
"12:06",1501
"12:07",1509
"12:08",1517
"12:09",1526
"12:10",1529
"12:11",1541
