"DATETIME","Total(Watts)"
"06:53",1
"06:54",3
"06:55",7
"06:56",9
"06:57",8
"06:58",8
"06:59",9
"07:00",8
"07:01",9
"07:02",9
"07:03",9
"07:04",9
"07:05",11
"07:06",9
"07:07",10
"07:08",11
"07:09",14
"07:10",13
"07:11",13
"07:12",15
"07:13",13
"07:14",12
"07:15",12
"07:16",23
"07:17",25
"07:18",61
"07:19",65
"07:20",65
"07:21",66
"07:22",64
"07:23",62
"07:24",62
"07:25",65
"07:26",67
"07:27",69
"07:28",72
"07:29",79
"07:30",85
"07:31",88
"07:32",92
"07:33",94
"07:34",96
"07:35",96
"07:36",97
"07:37",95
"07:38",94
"07:39",95
"07:40",94
"07:41",92
"07:42",93
"07:43",96
"07:44",96
"07:45",99
"07:46",102
"07:47",103
"07:48",100
"07:49",104
"07:50",100
"07:51",95
"07:52",94
"07:53",94
"07:54",91
"07:55",90
"07:56",89
"07:57",88
"07:58",89
"07:59",86
"08:00",91
"08:01",94
"08:02",97
"08:03",99
"08:04",100
"08:05",108
"08:06",112
"08:07",115
"08:08",125
"08:09",129
"08:10",130
"08:11",135
"08:12",132
"08:13",130
"08:14",127
"08:15",121
"08:16",114
"08:17",112
"08:18",113
"08:19",109
"08:20",101
"08:21",103
"08:22",104
"08:23",110
"08:24",118
"08:25",126
"08:26",138
"08:27",140
"08:28",140
"08:29",141
"08:30",141
"08:31",138
"08:32",146
"08:33",147
"08:34",148
"08:35",150
"08:36",151
"08:37",150
"08:38",152
"08:39",153
"08:40",153
"08:41",153
"08:42",156
"08:43",157
"08:44",157
"08:45",157
"08:46",158
"08:47",158
"08:48",159
"08:49",159
"08:50",158
"08:51",158
"08:52",158
"08:53",156
"08:54",159
"08:55",158
"08:56",159
"08:57",159
"08:58",162
"08:59",159
"09:00",163
"09:01",163
"09:02",164
"09:03",164
"09:04",164
"09:05",166
"09:06",163
"09:07",165
"09:08",165
"09:09",166
"09:10",167
"09:11",170
"09:12",170
"09:13",170
"09:14",170
"09:15",172
"09:16",172
"09:17",173
"09:18",171
"09:19",174
"09:20",174
"09:21",175
"09:22",177
"09:23",176
"09:24",175
"09:25",178
"09:26",178
"09:27",180
"09:28",181
"09:29",182
"09:30",180
"09:31",183
"09:32",183
"09:33",183
"09:34",186
"09:35",187
"09:36",186
"09:37",188
"09:38",188
"09:39",188
"09:40",190
"09:41",190
"09:42",193
"09:43",187
"09:44",195
"09:45",196
"09:46",197
"09:47",196
"09:48",197
"09:49",197
"09:50",200
"09:51",200
"09:52",201
"09:53",201
"09:54",201
"09:55",196
"09:56",201
"09:57",201
"09:58",202
"09:59",202
"10:00",203
"10:01",200
"10:02",204
"10:03",204
"10:04",204
"10:05",205
"10:06",207
"10:07",208
"10:08",207
"10:09",211
"10:10",212
"10:11",212
"10:12",211
"10:13",213
"10:14",212
"10:15",215
"10:16",216
"10:17",217
"10:18",219
"10:19",222
"10:20",221
"10:21",225
"10:22",228
"10:23",227
"10:24",230
"10:25",232
"10:26",232
"10:27",238
"10:28",241
"10:29",248
"10:30",250
"10:31",255
"10:32",260
"10:33",265
"10:34",272
"10:35",278
"10:36",289
"10:37",300
"10:38",312
"10:39",311
"10:40",346
"10:41",363
"10:42",378
"10:43",399
"10:44",411
"10:45",411
"10:46",423
"10:47",427
"10:48",433
"10:49",428
"10:50",421
"10:51",424
"10:52",436
"10:53",452
"10:54",464
"10:55",472
"10:56",487
"10:57",489
"10:58",513
"10:59",531
"11:00",543
"11:01",554
"11:02",555
"11:03",556
"11:04",552
"11:05",562
"11:06",571
"11:07",583
"11:08",604
"11:09",619
"11:10",619
"11:11",633
"11:12",640
"11:13",644
"11:14",643
"11:15",625
"11:16",617
"11:17",602
"11:18",578
"11:19",587
"11:20",587
"11:21",580
"11:22",558
"11:23",555
"11:24",545
"11:25",548
"11:26",572
"11:27",587
"11:28",598
"11:29",594
"11:30",588
"11:31",618
"11:32",622
"11:33",594
"11:34",620
"11:35",636
"11:36",667
"11:37",687
"11:38",641
"11:39",580
"11:40",596
"11:41",579
"11:42",576
"11:43",565
"11:44",555
"11:45",542
"11:46",600
"11:47",601
"11:48",600
"11:49",600
"11:50",587
"11:51",564
"11:52",484
"11:53",427
"11:54",415
"11:55",416
"11:56",401
"11:57",397
"11:58",399
"11:59",393
"12:00",413
"12:01",424
"12:02",435
"12:03",438
"12:04",433
"12:05",419
"12:06",433
"12:07",423
"12:08",426
"12:09",424
"12:10",438
"12:11",443
"12:12",450
"12:13",399
"12:14",464
"12:15",463
"12:16",464
"12:17",465
"12:18",472
"12:19",464
"12:20",471
"12:21",467
"12:22",477
"12:23",485
"12:24",491
"12:25",483
"12:26",495
"12:27",497
"12:28",499
"12:29",490
"12:30",507
"12:31",504
"12:32",514
"12:33",521
"12:34",519
"12:35",538
"12:36",532
"12:37",565
"12:38",590
"12:39",649
"12:40",713
"12:41",788
"12:42",611
"12:43",621
"12:44",659
"12:45",651
"12:46",724
"12:47",681
"12:48",714
"12:49",722
"12:50",711
"12:51",723
"12:52",772
"12:53",809
"12:54",1064
"12:55",1112
"12:56",808
"12:57",501
"12:58",1357
"12:59",1530
"13:00",1658
"13:01",1609
"13:02",1733
"13:03",1915
"13:04",960
"13:05",1594
"13:06",2001
"13:07",848
"13:08",1091
"13:09",1255
"13:10",1984
"13:11",2157
"13:12",2216
"13:13",2170
"13:14",1863
"13:15",2055
"13:16",2121
"13:17",1591
"13:18",619
"13:19",936
"13:20",1493
"13:21",1556
"13:22",1363
"13:23",1151
"13:24",1009
"13:25",1150
"13:26",1155
"13:27",964
"13:28",951
"13:29",858
"13:30",804
"13:31",857
"13:32",893
"13:33",912
"13:34",963
"13:35",877
"13:36",770
"13:37",682
"13:38",616
"13:39",613
"13:40",584
"13:41",616
"13:42",660
"13:43",639
"13:44",593
"13:45",536
"13:46",507
"13:47",495
"13:48",492
"13:49",488
"13:50",458
"13:51",396
"13:52",370
"13:53",361
"13:54",364
"13:55",378
"13:56",412
"13:57",448
"13:58",481
"13:59",509
"14:00",520
"14:01",513
"14:02",467
"14:03",381
"14:04",320
"14:05",265
"14:06",221
"14:07",194
"14:08",170
"14:09",163
"14:10",153
"14:11",155
"14:12",160
"14:13",173
"14:14",187
"14:15",204
"14:16",212
"14:17",215
"14:18",217
"14:19",206
"14:20",201
"14:21",211
"14:22",213
"14:23",231
"14:24",248
"14:25",253
"14:26",247
"14:27",231
"14:28",212
"14:29",219
"14:30",243
"14:31",276
"14:32",302
"14:33",346
"14:34",405
"14:35",446
"14:36",495
"14:37",540
"14:38",581
"14:39",607
"14:40",634
"14:41",644
"14:42",593
"14:43",546
"14:44",513
"14:45",481
"14:46",463
"14:47",471
"14:48",462
"14:49",441
"14:50",448
"14:51",424
"14:52",361
"14:53",311
"14:54",271
"14:55",237
"14:56",232
"14:57",230
"14:58",227
"14:59",219
"15:00",240
"15:01",229
"15:02",215
"15:03",205
"15:04",242
"15:05",264
"15:06",254
"15:07",258
"15:08",286
"15:09",299
"15:10",319
"15:11",387
"15:12",336
"15:13",230
"15:14",164
"15:15",146
"15:16",171
"15:17",211
"15:18",239
"15:19",255
"15:20",246
"15:21",234
"15:22",242
"15:23",254
"15:24",276
"15:25",334
"15:26",379
"15:27",401
"15:28",395
"15:29",395
"15:30",397
"15:31",384
"15:32",324
"15:33",274
"15:34",303
"15:35",389
"15:36",506
"15:37",650
"15:38",649
"15:39",547
"15:40",516
"15:41",745
"15:42",746
"15:43",677
"15:44",568
"15:45",445
"15:46",369
"15:47",339
"15:48",346
"15:49",375
"15:50",413
"15:51",466
"15:52",498
"15:53",436
"15:54",390
"15:55",365
"15:56",366
"15:57",353
"15:58",347
"15:59",356
"16:00",380
"16:01",399
"16:02",499
"16:03",660
"16:04",781
"16:05",803
"16:06",814
"16:07",938
"16:08",1125
"16:09",1118
"16:10",896
"16:11",618
"16:12",596
"16:13",754
"16:14",731
"16:15",946
"16:16",1285
"16:17",569
"16:18",386
"16:19",300
"16:20",256
"16:21",278
"16:22",284
"16:23",262
"16:24",245
"16:25",265
"16:26",287
"16:27",281
"16:28",293
"16:29",345
"16:30",384
"16:31",405
"16:32",433
"16:33",399
"16:34",440
"16:35",438
"16:36",453
"16:37",484
"16:38",464
"16:39",489
"16:40",502
"16:41",587
"16:42",1268
"16:43",2198
"16:44",2346
"16:45",900
"16:46",593
"16:47",475
"16:48",399
"16:49",354
"16:50",317
"16:51",277
"16:52",290
"16:53",340
"16:54",371
"16:55",358
"16:56",328
"16:57",300
"16:58",276
"16:59",253
"17:00",243
"17:01",441
"17:02",1388
"17:03",1579
"17:04",1795
"17:05",1716
"17:06",1556
"17:07",672
"17:08",1253
"17:09",1926
"17:10",1921
"17:11",1696
"17:12",1411
"17:13",844
"17:14",890
"17:15",1010
"17:16",814
"17:17",812
"17:18",787
"17:19",736
"17:20",726
"17:21",673
"17:22",531
"17:23",205
"17:24",321
"17:25",499
"17:26",334
"17:27",124
"17:28",103
"17:29",90
"17:30",82
"17:31",80
"17:32",77
"17:33",74
"17:34",71
