"DATETIME","Total(Watts)"
"06:51",1
"06:52",4
"06:53",6
"06:54",10
"06:55",10
"06:56",10
"06:57",10
"06:58",11
"06:59",10
"07:00",11
"07:01",13
"07:02",12
"07:03",13
"07:04",14
"07:05",15
"07:06",15
"07:07",16
"07:08",16
"07:09",13
"07:10",13
"07:11",13
"07:12",13
"07:13",13
"07:14",14
"07:15",15
"07:16",13
"07:17",37
"07:18",71
"07:19",74
"07:20",77
"07:21",80
"07:22",81
"07:23",86
"07:24",88
"07:25",91
"07:26",96
"07:27",101
"07:28",100
"07:29",108
"07:30",111
"07:31",117
"07:32",119
"07:33",126
"07:34",130
"07:35",136
"07:36",141
"07:37",145
"07:38",145
"07:39",148
"07:40",152
"07:41",158
"07:42",157
"07:43",164
"07:44",166
"07:45",168
"07:46",167
"07:47",170
"07:48",172
"07:49",174
"07:50",174
"07:51",175
"07:52",174
"07:53",175
"07:54",176
"07:55",179
"07:56",185
"07:57",188
"07:58",193
"07:59",200
"08:00",206
"08:01",209
"08:02",216
"08:03",218
"08:04",224
"08:05",225
"08:06",227
"08:07",226
"08:08",227
"08:09",228
"08:10",233
"08:11",234
"08:12",235
"08:13",231
"08:14",240
"08:15",243
"08:16",246
"08:17",257
"08:18",266
"08:19",263
"08:20",272
"08:21",274
"08:22",278
"08:23",279
"08:24",283
"08:25",286
"08:26",284
"08:27",295
"08:28",300
"08:29",307
"08:30",313
"08:31",316
"08:32",319
"08:33",326
"08:34",328
"08:35",332
"08:36",340
"08:37",344
"08:38",350
"08:39",357
"08:40",357
"08:41",359
"08:42",358
"08:43",358
"08:44",357
"08:45",366
"08:46",368
"08:47",367
"08:48",368
"08:49",370
"08:50",361
"08:51",375
"08:52",381
"08:53",386
"08:54",390
"08:55",394
"08:56",394
"08:57",395
"08:58",398
"08:59",401
"09:00",410
"09:01",415
"09:02",423
"09:03",416
"09:04",431
"09:05",436
"09:06",444
"09:07",448
"09:08",451
"09:09",441
"09:10",452
"09:11",450
"09:12",452
"09:13",452
"09:14",454
"09:15",453
"09:16",458
"09:17",460
"09:18",465
"09:19",466
"09:20",473
"09:21",467
"09:22",486
"09:23",490
"09:24",490
"09:25",492
"09:26",495
"09:27",498
"09:28",485
"09:29",505
"09:30",510
"09:31",518
"09:32",522
"09:33",528
"09:34",513
"09:35",535
"09:36",543
"09:37",546
"09:38",548
"09:39",549
"09:40",544
"09:41",548
"09:42",546
"09:43",541
"09:44",535
"09:45",533
"09:46",500
"09:47",528
"09:48",528
"09:49",528
"09:50",526
"09:51",526
"09:52",512
"09:53",527
"09:54",527
"09:55",529
"09:56",532
"09:57",534
"09:58",537
"09:59",543
"10:00",547
"10:01",557
"10:02",561
"10:03",568
"10:04",576
"10:05",584
"10:06",587
"10:07",591
"10:08",597
"10:09",602
"10:10",607
"10:11",601
"10:12",607
"10:13",607
"10:14",604
"10:15",604
"10:16",601
"10:17",600
"10:18",599
"10:19",600
"10:20",594
"10:21",588
"10:22",587
"10:23",571
"10:24",587
"10:25",585
"10:26",584
"10:27",584
"10:28",588
"10:29",588
"10:30",562
"10:31",596
"10:32",601
"10:33",605
"10:34",613
"10:35",617
"10:36",622
"10:37",627
"10:38",629
"10:39",632
"10:40",637
"10:41",644
"10:42",636
"10:43",650
"10:44",654
"10:45",657
"10:46",656
"10:47",657
"10:48",627
"10:49",656
"10:50",654
"10:51",652
"10:52",650
"10:53",647
"10:54",650
"10:55",645
"10:56",645
"10:57",641
"10:58",639
"10:59",638
"11:00",638
"11:01",619
"11:02",633
"11:03",631
"11:04",629
"11:05",628
"11:06",626
"11:07",612
"11:08",623
"11:09",622
"11:10",620
"11:11",620
"11:12",623
"11:13",620
"11:14",628
"11:15",633
"11:16",633
"11:17",636
"11:18",644
"11:19",646
"11:20",651
"11:21",652
"11:22",654
"11:23",651
"11:24",644
"11:25",616
"11:26",629
"11:27",621
"11:28",613
"11:29",603
"11:30",598
"11:31",589
"11:32",560
"11:33",580
"11:34",575
"11:35",570
"11:36",564
"11:37",554
"11:38",531
"11:39",540
"11:40",529
"11:41",521
"11:42",510
"11:43",504
"11:44",488
"11:45",489
"11:46",481
"11:47",477
"11:48",471
"11:49",466
"11:50",462
"11:51",451
"11:52",441
"11:53",436
"11:54",431
"11:55",425
"11:56",422
"11:57",433
"11:58",429
"11:59",422
"12:00",426
"12:01",422
"12:02",409
"12:03",389
"12:04",376
"12:05",363
"12:06",354
"12:07",352
"12:08",354
"12:09",359
"12:10",385
"12:11",388
"12:12",404
"12:13",432
"12:14",440
"12:15",437
"12:16",407
"12:17",385
"12:18",389
"12:19",395
"12:20",402
"12:21",401
"12:22",411
"12:23",410
"12:24",428
"12:25",444
"12:26",431
"12:27",401
"12:28",421
"12:29",437
"12:30",454
"12:31",459
"12:32",459
"12:33",477
"12:34",476
"12:35",461
"12:36",474
"12:37",482
"12:38",470
"12:39",452
"12:40",427
"12:41",413
"12:42",441
"12:43",480
"12:44",497
"12:45",489
"12:46",457
"12:47",411
"12:48",383
"12:49",369
"12:50",358
"12:51",321
"12:52",274
"12:53",263
"12:54",269
"12:55",299
"12:56",309
"12:57",327
"12:58",327
"12:59",272
"13:00",252
"13:01",232
"13:02",210
"13:03",194
"13:04",187
"13:05",205
"13:06",256
"13:07",316
"13:08",337
"13:09",333
"13:10",336
"13:11",299
"13:12",269
"13:13",219
"13:14",182
