"DATETIME","Total(Watts)"
"06:33",1
"06:34",3
"06:35",10
"06:36",10
"06:37",10
"06:38",10
"06:39",10
"06:40",10
"06:41",11
"06:42",11
"06:43",12
"06:44",12
"06:45",12
"06:46",12
"06:47",12
"06:48",13
"06:49",13
"06:50",14
"06:51",12
"06:52",12
"06:53",12
"06:54",12
"06:55",12
"06:56",15
"06:57",37
"06:58",59
"06:59",60
"07:00",60
"07:01",61
"07:02",62
"07:03",64
"07:04",65
"07:05",67
"07:06",70
"07:07",70
"07:08",70
"07:09",75
"07:10",76
"07:11",77
"07:12",80
"07:13",82
"07:14",82
"07:15",83
"07:16",84
"07:17",87
"07:18",84
"07:19",88
"07:20",90
"07:21",91
"07:22",91
"07:23",92
"07:24",95
"07:25",96
"07:26",96
"07:27",97
"07:28",96
"07:29",101
"07:30",101
"07:31",103
"07:32",106
"07:33",106
"07:34",107
"07:35",107
"07:36",108
"07:37",109
"07:38",110
"07:39",106
"07:40",112
"07:41",115
"07:42",115
"07:43",114
"07:44",116
"07:45",118
"07:46",119
"07:47",119
"07:48",119
"07:49",117
"07:50",122
"07:51",122
"07:52",123
"07:53",123
"07:54",125
"07:55",127
"07:56",128
"07:57",128
"07:58",130
"07:59",131
"08:00",131
"08:01",128
"08:02",132
"08:03",135
"08:04",135
"08:05",136
"08:06",136
"08:07",136
"08:08",134
"08:09",138
"08:10",138
"08:11",139
"08:12",139
"08:13",139
"08:14",137
"08:15",141
"08:16",142
"08:17",141
"08:18",143
"08:19",143
"08:20",145
"08:21",145
"08:22",147
"08:23",147
"08:24",147
"08:25",148
"08:26",148
"08:27",151
"08:28",150
"08:29",150
"08:30",151
"08:31",151
"08:32",149
"08:33",151
"08:34",152
"08:35",152
"08:36",152
"08:37",152
"08:38",152
"08:39",150
"08:40",153
"08:41",154
"08:42",154
"08:43",154
"08:44",154
"08:45",153
"08:46",154
"08:47",156
"08:48",155
"08:49",158
"08:50",158
"08:51",154
"08:52",158
"08:53",159
"08:54",159
"08:55",158
"08:56",159
"08:57",158
"08:58",160
"08:59",161
"09:00",161
"09:01",162
"09:02",161
"09:03",162
"09:04",162
"09:05",163
"09:06",164
"09:07",165
"09:08",166
"09:09",166
"09:10",163
"09:11",166
"09:12",167
"09:13",167
"09:14",168
"09:15",167
"09:16",165
"09:17",168
"09:18",170
"09:19",171
"09:20",172
"09:21",172
"09:22",172
"09:23",174
"09:24",176
"09:25",176
"09:26",176
"09:27",177
"09:28",174
"09:29",177
"09:30",177
"09:31",178
"09:32",179
"09:33",179
"09:34",180
"09:35",181
"09:36",181
"09:37",181
"09:38",181
"09:39",181
"09:40",183
"09:41",185
"09:42",185
"09:43",185
"09:44",185
"09:45",186
"09:46",186
"09:47",181
"09:48",186
"09:49",187
"09:50",188
"09:51",189
"09:52",189
"09:53",189
"09:54",189
"09:55",191
"09:56",191
"09:57",193
"09:58",193
"09:59",191
"10:00",195
"10:01",195
"10:02",195
"10:03",195
"10:04",196
"10:05",195
"10:06",198
"10:07",200
"10:08",200
"10:09",202
"10:10",202
"10:11",203
"10:12",196
"10:13",204
"10:14",204
"10:15",204
"10:16",205
"10:17",205
"10:18",201
"10:19",208
"10:20",209
"10:21",210
"10:22",211
"10:23",211
"10:24",215
"10:25",215
"10:26",216
"10:27",216
"10:28",216
"10:29",217
"10:30",215
"10:31",223
"10:32",224
"10:33",227
"10:34",228
"10:35",231
"10:36",228
"10:37",226
"10:38",232
"10:39",233
"10:40",234
"10:41",235
"10:42",236
"10:43",239
"10:44",241
"10:45",243
"10:46",244
"10:47",245
"10:48",244
"10:49",242
"10:50",247
"10:51",248
"10:52",249
"10:53",253
"10:54",252
"10:55",260
"10:56",280
"10:57",288
"10:58",293
"10:59",294
"11:00",294
"11:01",292
"11:02",296
"11:03",300
"11:04",301
"11:05",301
"11:06",302
"11:07",303
"11:08",304
"11:09",304
"11:10",304
"11:11",308
"11:12",309
"11:13",310
"11:14",297
"11:15",310
"11:16",312
"11:17",314
"11:18",314
"11:19",317
"11:20",320
"11:21",320
"11:22",320
"11:23",319
"11:24",321
"11:25",322
"11:26",320
"11:27",325
"11:28",328
"11:29",329
"11:30",330
"11:31",330
"11:32",327
"11:33",333
"11:34",334
"11:35",336
"11:36",339
"11:37",341
"11:38",343
"11:39",345
"11:40",346
"11:41",346
"11:42",350
"11:43",350
"11:44",354
"11:45",352
"11:46",358
"11:47",362
"11:48",362
"11:49",364
"11:50",366
"11:51",367
"11:52",374
"11:53",375
"11:54",379
"11:55",379
"11:56",381
"11:57",382
"11:58",384
"11:59",385
"12:00",388
"12:01",391
"12:02",392
"12:03",384
"12:04",334
"12:05",385
"12:06",386
