"DATETIME","Total(Watts)"
"10:52",431
"10:53",435
"10:54",446
"10:55",455
"10:56",469
"10:57",483
"10:58",501
"10:59",530
"11:00",543
"11:01",557
"11:02",540
"11:03",536
"11:04",520
"11:05",533
"11:06",584
"11:07",585
"11:08",557
"11:09",555
"11:10",595
"11:11",608
"11:12",602
"11:13",590
"11:14",614
"11:15",604
"11:16",623
"11:17",608
"11:18",628
"11:19",633
"11:20",638
"11:21",647
"11:22",657
"11:23",668
"11:24",685
"11:25",662
"11:26",616
"11:27",620
"11:28",616
"11:29",611
"11:30",625
"11:31",629
"11:32",660
"11:33",624
"11:34",626
"11:35",668
"11:36",662
"11:37",660
"11:38",643
"11:39",661
"11:40",672
"11:41",712
"11:42",704
"11:43",710
"11:44",688
"11:45",729
"11:46",731
"11:47",764
"11:48",718
"11:49",709
"11:50",722
"11:51",704
"11:52",747
"11:53",737
"11:54",767
"11:55",770
"11:56",772
"11:57",791
"11:58",860
"11:59",904
"12:00",899
"12:01",883
"12:02",911
"12:03",953
"12:04",966
"12:05",981
"12:06",973
"12:07",991
"12:08",973
"12:09",969
"12:10",986
"12:11",994
"12:12",1015
"12:13",1030
"12:14",1063
"12:15",1126
"12:16",1128
"12:17",1143
"12:18",1152
"12:19",1145
"12:20",1161
"12:21",1192
"12:22",1246
"12:23",1241
"12:24",1259
"12:25",1326
"12:26",1355
"12:27",1357
"12:28",1377
"12:29",1423
"12:30",1425
"12:31",1468
"12:32",1468
"12:33",1482
"12:34",1500
"12:35",1496
"12:36",1501
"12:37",1566
"12:38",1669
"12:39",1737
"12:40",1794
"12:41",1829
"12:42",1858
"12:43",1874
"12:44",1894
"12:45",1905
"12:46",1914
"12:47",1927
"12:48",1937
"12:49",1953
"12:50",1963
"12:51",1971
"12:52",1984
"12:53",1985
"12:54",1995
"12:55",2000
"12:56",2005
"12:57",2018
"12:58",2025
"12:59",2036
"13:00",2054
"13:01",2065
"13:02",2070
"13:03",2079
"13:04",2088
"13:05",2093
"13:06",2141
"13:07",2150
"13:08",2162
"13:09",2176
"13:10",2200
"13:11",2231
"13:12",2251
"13:13",2265
"13:14",2278
"13:15",2290
"13:16",2327
"13:17",2336
"13:18",2345
"13:19",2349
"13:20",2368
"13:21",2385
"13:22",2394
"13:23",2406
"13:24",2411
"13:25",2418
"13:26",2429
"13:27",2436
"13:28",2445
"13:29",2453
"13:30",2464
"13:31",2474
"13:32",2479
"13:33",2486
"13:34",2495
"13:35",2510
"13:36",2518
"13:37",2524
"13:38",2531
"13:39",2544
"13:40",2551
"13:41",2557
"13:42",2565
"13:43",2569
"13:44",2573
"13:45",2578
"13:46",2586
"13:47",2592
"13:48",2599
"13:49",2602
"13:50",2610
"13:51",2621
"13:52",2625
"13:53",2636
"13:54",2649
"13:55",2650
"13:56",2657
"13:57",2663
"13:58",2673
"13:59",2681
"14:00",2691
"14:01",2708
"14:02",2717
"14:03",2714
"14:04",2718
"14:05",2711
"14:06",2718
"14:07",2725
"14:08",2731
"14:09",2738
"14:10",2750
"14:11",2755
"14:12",2756
"14:13",2761
"14:14",2761
"14:15",2769
"14:16",2772
"14:17",2785
"14:18",2792
"14:19",2795
"14:20",2800
"14:21",2799
"14:22",2804
"14:23",2797
"14:24",2803
"14:25",2807
"14:26",2806
"14:27",2816
"14:28",2827
"14:29",2836
"14:30",2846
"14:31",2854
"14:32",2855
"14:33",2859
"14:34",2861
"14:35",2869
"14:36",2874
"14:37",2847
"14:38",2869
"14:39",2864
"14:40",2874
"14:41",2872
"14:42",2877
"14:43",2886
"14:44",2896
"14:45",2913
"14:46",2939
"14:47",2930
"14:48",2933
"14:49",2944
"14:50",2950
"14:51",2951
"14:52",2942
"14:53",2945
"14:54",2951
"14:55",3006
"14:56",3150
"14:57",3194
"14:58",3201
"14:59",3197
"15:00",3194
"15:01",3188
"15:02",3199
"15:03",3206
"15:04",3206
"15:05",3213
"15:06",3219
"15:07",3220
"15:08",3218
"15:09",3228
"15:10",3231
"15:11",3230
"15:12",3224
"15:13",3217
"15:14",3196
"15:15",3232
"15:16",3232
"15:17",3237
"15:18",3240
"15:19",3250
"15:20",3253
"15:21",3253
"15:22",3247
"15:23",3249
"15:24",3246
"15:25",3241
"15:26",3257
"15:27",3263
"15:28",3258
"15:29",3253
"15:30",3245
"15:31",3248
"15:32",3238
"15:33",3235
"15:34",3236
"15:35",3228
"15:36",3227
"15:37",3230
"15:38",3234
"15:39",3237
"15:40",3240
"15:41",3247
"15:42",3250
"15:43",3245
"15:44",3216
"15:45",3241
"15:46",3255
"15:47",3253
"15:48",3250
"15:49",3248
"15:50",3238
"15:51",3238
"15:52",3246
"15:53",3243
"15:54",3244
"15:55",3235
"15:56",3226
"15:57",3210
"15:58",3218
"15:59",3216
"16:00",3204
"16:01",3200
"16:02",3197
"16:03",3253
"16:04",3390
"16:05",3399
"16:06",3396
"16:07",3387
"16:08",3378
"16:09",3348
"16:10",3372
"16:11",3382
"16:12",3387
"16:13",3390
"16:14",3390
"16:15",3356
"16:16",3383
"16:17",3373
"16:18",3366
"16:19",3366
"16:20",3364
"16:21",3368
"16:22",3313
"16:23",3355
"16:24",3354
"16:25",3352
"16:26",3348
"16:27",3330
"16:28",3324
"16:29",3319
"16:30",3312
"16:31",3300
"16:32",3285
"16:33",3270
"16:34",3254
"16:35",3248
"16:36",3238
"16:37",3227
"16:38",3214
"16:39",3201
"16:40",3174
"16:41",3187
"16:42",3176
"16:43",3168
"16:44",3154
"16:45",3140
"16:46",3119
"16:47",3101
"16:48",3087
"16:49",3069
"16:50",3054
"16:51",3045
"16:52",3031
"16:53",2983
"16:54",3002
"16:55",2989
"16:56",2978
"16:57",2968
"16:58",2963
"16:59",2936
"17:00",2937
"17:01",2916
"17:02",2904
"17:03",2892
"17:04",2881
"17:05",2848
"17:06",2860
"17:07",2848
"17:08",2838
"17:09",2823
"17:10",2809
"17:11",2793
"17:12",2779
"17:13",2764
"17:14",2742
"17:15",2722
"17:16",2701
"17:17",2658
"17:18",2666
"17:19",2660
"17:20",2647
"17:21",2638
"17:22",2622
"17:23",2594
"17:24",2504
"17:25",2562
"17:26",2543
"17:27",2520
"17:28",2505
"17:29",2487
"17:30",2470
"17:31",2457
"17:32",2437
"17:33",2422
"17:34",2400
"17:35",2378
"17:36",2344
"17:37",2334
"17:38",2317
"17:39",2301
"17:40",2276
"17:41",2251
"17:42",2230
"17:43",2204
"17:44",2184
"17:45",2159
"17:46",2143
"17:47",2115
"17:48",2098
"17:49",2069
"17:50",2039
"17:51",2021
"17:52",2002
"17:53",1974
"17:54",1948
"17:55",1913
"17:56",1894
"17:57",1869
"17:58",1840
"17:59",1811
"18:00",1778
"18:01",1735
"18:02",1720
"18:03",1683
"18:04",1654
"18:05",1635
"18:06",1598
"18:07",1566
"18:08",1538
"18:09",1504
"18:10",1468
"18:11",1436
"18:12",1412
"18:13",1363
"18:14",1310
"18:15",1139
"18:16",1109
"18:17",999
"18:18",952
"18:19",896
"18:20",853
"18:21",843
"18:22",825
"18:23",816
"18:24",809
"18:25",797
"18:26",717
"18:27",636
"18:28",565
"18:29",470
"18:30",413
"18:31",391
"18:32",363
"18:33",358
"18:34",334
"18:35",314
"18:36",289
"18:37",266
"18:38",224
"18:39",222
"18:40",202
"18:41",185
"18:42",171
"18:43",157
"18:44",146
"18:45",131
"18:46",102
"18:47",90
"18:48",82
"18:49",71
"18:50",58
"18:51",48
"18:52",47
"18:53",42
"18:54",40
"18:55",31
"18:56",21
"18:57",21
"18:58",21
"18:59",21
"19:00",17
"19:01",8
"19:02",8
"19:03",8
"19:04",6
"19:05",6
"19:06",4
"19:07",4
"19:08",2
"19:09",1
"19:10",1
"19:11",0
