"DATETIME","Total(Watts)"
"15:55",3974
"15:56",3972
"15:57",3973
"15:58",3970
"15:59",3964
"16:00",3960
"16:01",3955
"16:02",3949
"16:03",3941
"16:04",3934
"16:05",3932
"16:06",3930
"16:07",3924
"16:08",3930
"16:09",3930
"16:10",3930
"16:11",3926
"16:12",3915
"16:13",3914
"16:14",3920
"16:15",3919
"16:16",3907
"16:17",3899
"16:18",3900
"16:19",3899
"16:20",3896
"16:21",3902
"16:22",3898
"16:23",3895
"16:24",3886
"16:25",3877
"16:26",3870
"16:27",3861
"16:28",3852
"16:29",3848
"16:30",3836
"16:31",3844
"16:32",3850
"16:33",3849
"16:34",3842
"16:35",3836
"16:36",3822
"16:37",3814
"16:38",3799
"16:39",3792
"16:40",3788
"16:41",3776
"16:42",3774
"16:43",3768
"16:44",3761
"16:45",3753
"16:46",3743
"16:47",3734
"16:48",3732
"16:49",3725
"16:50",3718
"16:51",3710
"16:52",3709
"16:53",3709
"16:54",3707
"16:55",3701
"16:56",3698
"16:57",3694
"16:58",3682
"16:59",3679
"17:00",3666
"17:01",3657
"17:02",3641
"17:03",3637
"17:04",3592
"17:05",3609
"17:06",3599
"17:07",3596
"17:08",3590
"17:09",3585
"17:10",3577
"17:11",3550
"17:12",3496
"17:13",3543
"17:14",3541
"17:15",3537
"17:16",3522
"17:17",3522
"17:18",3511
"17:19",3504
"17:20",3503
"17:21",3501
"17:22",3497
"17:23",3478
"17:24",3460
"17:25",3453
"17:26",3440
"17:27",3426
"17:28",3418
"17:29",3413
"17:30",3395
"17:31",3376
"17:32",3365
"17:33",3361
"17:34",3358
"17:35",3338
"17:36",3333
"17:37",3331
"17:38",3325
"17:39",3319
"17:40",3310
"17:41",3296
"17:42",3285
"17:43",3276
"17:44",3261
"17:45",3257
"17:46",3252
"17:47",3240
"17:48",3235
"17:49",3226
"17:50",3213
"17:51",3208
"17:52",3206
"17:53",3189
"17:54",3184
"17:55",3175
"17:56",3162
"17:57",3148
"17:58",3121
"17:59",3100
"18:00",3090
"18:01",3074
"18:02",3059
"18:03",3047
"18:04",3026
"18:05",3003
"18:06",2790
"18:07",2785
"18:08",2814
"18:09",2802
"18:10",2767
"18:11",2721
"18:12",2628
"18:13",2556
"18:14",2290
"18:15",2148
"18:16",2203
"18:17",2299
"18:18",2289
"18:19",2305
"18:20",2440
"18:21",2515
"18:22",2452
"18:23",2391
"18:24",2393
"18:25",2393
"18:26",2409
"18:27",2410
"18:28",2319
"18:29",2284
"18:30",2233
"18:31",2247
"18:32",2104
"18:33",1785
"18:34",1948
"18:35",2127
"18:36",2130
"18:37",2072
"18:38",2041
"18:39",1897
"18:40",1818
"18:41",1566
"18:42",1609
"18:43",1886
"18:44",1965
"18:45",1889
"18:46",1855
"18:47",1846
"18:48",1838
"18:49",1743
"18:50",1792
"18:51",1766
"18:52",1738
"18:53",1725
"18:54",1579
"18:55",1590
"18:56",1366
"18:57",1389
"18:58",1478
"18:59",1379
"19:00",1226
"19:01",1032
"19:02",860
"19:03",742
"19:04",975
"19:05",958
"19:06",812
"19:07",926
"19:08",949
"19:09",958
"19:10",863
"19:11",942
"19:12",1111
"19:13",1126
"19:14",939
"19:15",927
"19:16",914
"19:17",893
"19:18",1023
"19:19",1013
"19:20",873
"19:21",675
"19:22",529
"19:23",388
"19:24",290
"19:25",235
"19:26",195
"19:27",260
"19:28",259
"19:29",259
"19:30",321
"19:31",306
"19:32",243
"19:33",270
"19:34",214
"19:35",201
"19:36",206
"19:37",199
"19:38",170
"19:39",116
"19:40",94
"19:41",82
"19:42",74
"19:43",65
"19:44",53
"19:45",48
"19:46",51
"19:47",57
"19:48",60
"19:49",56
"19:50",50
"19:51",49
"19:52",44
"19:53",63
"19:54",64
"19:55",68
"19:56",79
"19:57",78
"19:58",75
"19:59",70
"20:00",69
"20:01",66
"20:02",61
"20:03",54
"20:04",51
"20:05",48
"20:06",44
"20:07",42
"20:08",38
"20:09",31
"20:10",19
"20:11",19
"20:12",20
"20:13",20
"20:14",19
"20:15",15
"20:16",7
"20:17",6
"20:18",4
"20:19",3
"20:20",3
"20:21",2
"20:22",2
"20:23",1
"20:24",1
"20:25",1
"20:26",1
"20:27",1
"20:28",1
"20:29",0
