"DATETIME","Total(Watts)"
"07:02",3
"07:03",6
"07:04",6
"07:05",6
"07:06",6
"07:07",7
"07:08",7
"07:09",7
"07:10",6
"07:11",6
"07:12",6
"07:13",7
"07:14",6
"07:15",7
"07:16",6
"07:17",6
"07:18",6
"07:19",6
"07:20",6
"07:21",6
"07:22",7
"07:23",8
"07:24",8
"07:25",9
"07:26",12
"07:27",13
"07:28",14
"07:29",13
"07:30",12
"07:31",12
"07:32",14
"07:33",14
"07:34",13
"07:35",30
"07:36",52
"07:37",54
"07:38",54
"07:39",54
"07:40",50
"07:41",49
"07:42",47
"07:43",48
"07:44",44
"07:45",42
"07:46",28
"07:47",23
"07:48",25
"07:49",26
"07:50",26
"07:51",37
"07:52",55
"07:53",58
"07:54",61
"07:55",60
"07:56",62
"07:57",65
"07:58",69
"07:59",68
"08:00",65
"08:01",54
"08:02",47
"08:03",44
"08:04",42
"08:05",29
"08:06",26
"08:07",26
"08:08",26
"08:09",27
"08:10",56
"08:11",78
"08:12",86
"08:13",93
"08:14",97
"08:15",97
"08:16",88
"08:17",87
"08:18",96
"08:19",94
"08:20",87
"08:21",99
"08:22",95
"08:23",98
"08:24",94
"08:25",98
"08:26",105
"08:27",105
"08:28",102
"08:29",110
"08:30",114
"08:31",107
"08:32",105
"08:33",114
"08:34",115
"08:35",115
"08:36",116
"08:37",112
"08:38",107
"08:39",112
"08:40",111
"08:41",101
"08:42",99
"08:43",104
"08:44",112
"08:45",119
"08:46",120
"08:47",112
"08:48",102
"08:49",101
"08:50",99
"08:51",94
"08:52",95
"08:53",98
"08:54",111
"08:55",123
"08:56",128
"08:57",126
"08:58",99
"08:59",92
"09:00",101
"09:01",134
"09:02",169
"09:03",185
"09:04",152
"09:05",115
"09:06",114
"09:07",129
"09:08",149
"09:09",147
"09:10",127
"09:11",146
"09:12",172
"09:13",161
"09:14",148
"09:15",131
"09:16",143
"09:17",151
"09:18",149
"09:19",156
"09:20",165
"09:21",155
"09:22",129
"09:23",151
"09:24",184
"09:25",183
"09:26",223
"09:27",230
"09:28",241
"09:29",238
"09:30",235
"09:31",249
"09:32",263
"09:33",326
"09:34",298
"09:35",299
"09:36",365
"09:37",344
"09:38",360
"09:39",374
"09:40",319
"09:41",425
"09:42",388
"09:43",383
