"DATETIME","Total(Watts)"
"07:01",3
"07:02",6
"07:03",8
"07:04",10
"07:05",10
"07:06",10
"07:07",10
"07:08",11
"07:09",12
"07:10",13
"07:11",14
"07:12",13
"07:13",13
"07:14",15
"07:15",16
"07:16",14
"07:17",15
"07:18",14
"07:19",17
"07:20",15
"07:21",15
"07:22",16
"07:23",16
"07:24",26
"07:25",33
"07:26",61
"07:27",65
"07:28",69
"07:29",70
"07:30",74
"07:31",76
"07:32",77
"07:33",77
"07:34",77
"07:35",73
"07:36",74
"07:37",79
"07:38",82
"07:39",83
"07:40",89
"07:41",94
"07:42",95
"07:43",95
"07:44",93
"07:45",95
"07:46",92
"07:47",94
"07:48",96
"07:49",99
"07:50",103
"07:51",103
"07:52",103
"07:53",106
"07:54",120
"07:55",122
"07:56",125
"07:57",129
"07:58",129
"07:59",129
"08:00",132
"08:01",136
"08:02",146
"08:03",152
"08:04",159
"08:05",166
"08:06",167
"08:07",175
"08:08",191
"08:09",197
"08:10",214
"08:11",225
"08:12",230
"08:13",205
"08:14",214
"08:15",220
"08:16",243
"08:17",247
"08:18",254
"08:19",279
"08:20",275
"08:21",259
"08:22",252
"08:23",230
"08:24",201
"08:25",230
"08:26",229
"08:27",220
"08:28",224
"08:29",238
"08:30",245
"08:31",254
"08:32",249
"08:33",238
"08:34",196
"08:35",217
"08:36",220
"08:37",190
"08:38",161
"08:39",150
"08:40",164
"08:41",171
"08:42",192
"08:43",227
"08:44",240
"08:45",233
"08:46",221
"08:47",211
"08:48",181
"08:49",167
"08:50",173
"08:51",180
"08:52",184
"08:53",185
"08:54",177
"08:55",169
"08:56",166
"08:57",152
"08:58",158
"08:59",159
"09:00",171
"09:01",171
"09:02",161
"09:03",164
"09:04",164
"09:05",168
"09:06",157
"09:07",163
"09:08",172
"09:09",163
"09:10",175
"09:11",170
"09:12",167
"09:13",154
"09:14",187
"09:15",192
"09:16",195
"09:17",190
"09:18",192
"09:19",194
"09:20",197
"09:21",195
"09:22",193
"09:23",189
"09:24",190
"09:25",190
"09:26",169
"09:27",177
"09:28",191
"09:29",196
"09:30",196
"09:31",199
"09:32",199
"09:33",203
"09:34",206
"09:35",209
"09:36",210
"09:37",213
"09:38",210
"09:39",191
"09:40",207
"09:41",194
"09:42",204
"09:43",205
"09:44",210
"09:45",208
"09:46",211
"09:47",210
"09:48",208
"09:49",210
"09:50",209
"09:51",210
"09:52",211
"09:53",212
"09:54",209
"09:55",242
"09:56",252
"09:57",257
"09:58",260
"09:59",260
"10:00",271
"10:01",280
"10:02",278
"10:03",287
"10:04",295
"10:05",305
"10:06",309
"10:07",311
"10:08",311
"10:09",324
"10:10",336
"10:11",337
"10:12",334
"10:13",338
"10:14",342
"10:15",355
"10:16",370
"10:17",410
"10:18",434
"10:19",427
"10:20",438
"10:21",450
"10:22",451
"10:23",469
"10:24",465
"10:25",451
"10:26",443
"10:27",449
"10:28",455
"10:29",470
"10:30",492
"10:31",489
"10:32",495
"10:33",516
"10:34",536
"10:35",549
"10:36",563
"10:37",556
"10:38",581
"10:39",573
"10:40",580
"10:41",584
"10:42",587
"10:43",589
"10:44",573
"10:45",597
"10:46",603
"10:47",605
"10:48",605
"10:49",611
"10:50",629
"10:51",644
"10:52",632
"10:53",641
"10:54",661
"10:55",671
"10:56",673
"10:57",684
"10:58",691
"10:59",681
"11:00",710
"11:01",717
"11:02",706
"11:03",721
"11:04",718
"11:05",742
"11:06",703
"11:07",716
"11:08",730
"11:09",746
"11:10",750
"11:11",754
"11:12",789
"11:13",780
"11:14",779
"11:15",783
"11:16",797
"11:17",774
"11:18",790
"11:19",810
"11:20",787
"11:21",797
"11:22",798
"11:23",809
"11:24",801
"11:25",822
"11:26",860
"11:27",882
"11:28",889
"11:29",902
"11:30",893
"11:31",913
"11:32",914
"11:33",931
"11:34",936
"11:35",968
"11:36",955
"11:37",977
"11:38",1002
"11:39",1049
"11:40",1066
"11:41",1070
"11:42",1074
"11:43",1075
"11:44",1076
"11:45",1076
"11:46",1077
"11:47",1084
"11:48",1084
"11:49",1088
"11:50",1090
"11:51",1093
"11:52",1095
"11:53",1097
"11:54",1098
"11:55",1110
"11:56",1130
"11:57",1134
"11:58",1133
"11:59",1144
"12:00",1150
"12:01",1154
"12:02",1157
"12:03",1161
"12:04",1161
"12:05",1157
"12:06",1173
"12:07",1177
"12:08",1182
"12:09",1186
"12:10",1195
"12:11",1197
"12:12",1203
"12:13",1207
"12:14",1217
"12:15",1219
"12:16",1226
"12:17",1230
"12:18",1236
"12:19",1241
"12:20",1252
"12:21",1258
"12:22",1265
"12:23",1261
"12:24",1278
"12:25",1282
"12:26",1286
"12:27",1293
"12:28",1296
"12:29",1291
"12:30",1302
"12:31",1308
"12:32",1312
"12:33",1321
"12:34",1328
"12:35",1328
"12:36",1328
"12:37",1342
"12:38",1348
"12:39",1352
"12:40",1361
"12:41",1367
"12:42",1356
"12:43",1373
"12:44",1381
"12:45",1387
"12:46",1392
"12:47",1394
"12:48",1406
"12:49",1408
"12:50",1413
"12:51",1416
"12:52",1424
"12:53",1427
"12:54",1427
"12:55",1434
"12:56",1443
"12:57",1446
"12:58",1453
"12:59",1457
"13:00",1447
"13:01",1465
"13:02",1473
"13:03",1478
"13:04",1485
"13:05",1487
"13:06",1494
"13:07",1481
"13:08",1511
"13:09",1515
"13:10",1516
"13:11",1521
"13:12",1522
"13:13",1526
"13:14",1536
"13:15",1540
"13:16",1548
"13:17",1556
"13:18",1575
"13:19",1615
"13:20",1630
"13:21",1642
"13:22",1651
"13:23",1659
"13:24",1663
"13:25",1665
"13:26",1663
"13:27",1668
"13:28",1673
"13:29",1677
"13:30",1685
"13:31",1697
"13:32",1690
"13:33",1687
"13:34",1694
"13:35",1698
"13:36",1712
"13:37",1579
"13:38",1677
"13:39",1712
"13:40",1713
"13:41",1708
"13:42",1721
"13:43",1694
"13:44",1703
"13:45",1714
"13:46",1737
"13:47",1617
"13:48",1058
"13:49",1126
"13:50",493
"13:51",1757
"13:52",1764
"13:53",1758
"13:54",1760
"13:55",1759
"13:56",1766
"13:57",1723
"13:58",1227
"13:59",1281
"14:00",1008
"14:01",1773
"14:02",1635
"14:03",992
"14:04",1524
"14:05",1729
"14:06",1725
"14:07",1655
"14:08",1738
"14:09",1711
"14:10",1733
"14:11",1737
"14:12",1730
"14:13",1729
"14:14",1726
"14:15",1675
"14:16",1719
"14:17",1714
"14:18",1712
"14:19",1712
"14:20",1706
"14:21",1708
"14:22",1701
"14:23",1698
"14:24",1698
"14:25",1694
"14:26",1686
"14:27",1683
"14:28",1681
"14:29",1674
"14:30",1674
"14:31",1671
"14:32",1663
"14:33",1641
"14:34",1654
"14:35",1645
"14:36",1551
"14:37",1627
"14:38",1620
"14:39",1608
"14:40",1555
"14:41",1590
"14:42",1606
"14:43",1601
"14:44",1596
"14:45",1586
"14:46",1557
"14:47",1570
"14:48",1564
"14:49",1562
"14:50",1552
"14:51",1545
"14:52",1538
"14:53",1526
"14:54",1522
"14:55",1515
"14:56",1505
"14:57",1497
"14:58",1495
"14:59",1445
"15:00",1367
"15:01",1330
"15:02",1270
"15:03",1231
"15:04",1130
"15:05",1088
"15:06",979
"15:07",916
"15:08",814
"15:09",771
"15:10",707
"15:11",621
"15:12",594
"15:13",603
"15:14",572
"15:15",537
"15:16",516
"15:17",482
"15:18",429
"15:19",336
"15:20",351
"15:21",341
"15:22",335
"15:23",332
"15:24",326
"15:25",281
"15:26",254
"15:27",235
"15:28",192
"15:29",171
"15:30",158
"15:31",157
"15:32",157
"15:33",145
"15:34",139
"15:35",135
"15:36",132
"15:37",128
"15:38",121
"15:39",114
"15:40",111
"15:41",110
"15:42",105
"15:43",102
"15:44",100
"15:45",95
"15:46",92
"15:47",87
"15:48",86
"15:49",78
"15:50",76
"15:51",76
"15:52",70
"15:53",68
"15:54",65
"15:55",60
"15:56",58
"15:57",56
"15:58",55
"15:59",50
"16:00",49
"16:01",47
"16:02",42
"16:03",41
"16:04",24
"16:05",25
"16:06",23
"16:07",24
"16:08",23
"16:09",22
"16:10",20
"16:11",10
"16:12",10
"16:13",10
"16:14",9
"16:15",8
"16:16",7
"16:17",6
"16:18",5
"16:19",5
"16:20",5
"16:21",5
"16:22",5
"16:23",5
"16:24",5
"16:25",5
"16:26",3
