"DATETIME","Total(Watts)"
"06:55",1
"06:56",1
"06:57",5
"06:58",9
"06:59",8
"07:00",8
"07:01",9
"07:02",9
"07:03",9
"07:04",10
"07:05",10
"07:06",10
"07:07",10
"07:08",11
"07:09",10
"07:10",12
"07:11",11
"07:12",12
"07:13",12
"07:14",14
"07:15",12
"07:16",11
"07:17",11
"07:18",11
"07:19",11
"07:20",12
"07:21",10
"07:22",23
"07:23",51
"07:24",58
"07:25",61
"07:26",61
"07:27",63
"07:28",63
"07:29",64
"07:30",67
"07:31",67
"07:32",69
"07:33",68
"07:34",71
"07:35",71
"07:36",74
"07:37",71
"07:38",72
"07:39",73
"07:40",73
"07:41",74
"07:42",75
"07:43",72
"07:44",77
"07:45",79
"07:46",80
"07:47",80
"07:48",80
"07:49",80
"07:50",81
"07:51",83
"07:52",84
"07:53",82
"07:54",85
"07:55",86
"07:56",87
"07:57",89
"07:58",88
"07:59",90
"08:00",90
"08:01",91
"08:02",91
"08:03",92
"08:04",91
"08:05",96
"08:06",97
"08:07",97
"08:08",98
"08:09",98
"08:10",99
"08:11",99
"08:12",100
"08:13",100
"08:14",96
"08:15",100
"08:16",101
"08:17",102
"08:18",102
"08:19",104
"08:20",104
"08:21",104
"08:22",104
"08:23",105
"08:24",103
"08:25",103
"08:26",105
"08:27",106
"08:28",108
"08:29",108
"08:30",110
"08:31",110
"08:32",112
"08:33",112
"08:34",113
"08:35",107
"08:36",113
"08:37",112
"08:38",115
"08:39",113
"08:40",117
"08:41",117
"08:42",120
"08:43",121
"08:44",120
"08:45",119
"08:46",122
"08:47",123
"08:48",123
"08:49",123
"08:50",125
"08:51",125
"08:52",125
"08:53",127
"08:54",127
"08:55",126
"08:56",127
"08:57",128
"08:58",128
"08:59",129
"09:00",131
"09:01",131
"09:02",131
"09:03",130
"09:04",128
"09:05",131
"09:06",131
"09:07",131
"09:08",132
"09:09",132
"09:10",133
"09:11",134
"09:12",135
"09:13",133
"09:14",136
"09:15",133
"09:16",135
"09:17",134
"09:18",136
"09:19",137
"09:20",136
"09:21",135
"09:22",137
"09:23",136
"09:24",136
"09:25",137
"09:26",138
"09:27",137
"09:28",138
"09:29",138
"09:30",140
"09:31",140
"09:32",140
"09:33",141
"09:34",141
"09:35",139
"09:36",141
"09:37",143
"09:38",143
"09:39",143
"09:40",144
"09:41",141
"09:42",146
"09:43",146
"09:44",149
"09:45",148
"09:46",148
"09:47",144
"09:48",149
"09:49",150
"09:50",150
"09:51",150
"09:52",151
"09:53",150
"09:54",150
"09:55",151
"09:56",151
"09:57",150
"09:58",152
"09:59",152
"10:00",152
"10:01",152
"10:02",153
"10:03",153
"10:04",154
"10:05",154
"10:06",151
"10:07",154
"10:08",153
"10:09",155
"10:10",155
"10:11",156
"10:12",155
"10:13",159
"10:14",158
"10:15",159
"10:16",158
"10:17",160
"10:18",159
"10:19",165
"10:20",165
"10:21",165
"10:22",166
"10:23",164
"10:24",166
"10:25",165
"10:26",169
"10:27",168
"10:28",168
"10:29",170
"10:30",173
"10:31",168
"10:32",175
"10:33",182
"10:34",187
"10:35",191
"10:36",191
"10:37",189
"10:38",193
"10:39",195
"10:40",197
"10:41",199
"10:42",202
"10:43",202
"10:44",202
"10:45",205
"10:46",208
"10:47",208
"10:48",210
"10:49",209
"10:50",212
"10:51",215
"10:52",216
"10:53",216
"10:54",219
"10:55",218
"10:56",216
"10:57",223
"10:58",239
"10:59",241
"11:00",242
"11:01",245
"11:02",238
"11:03",253
"11:04",260
"11:05",263
"11:06",264
"11:07",265
"11:08",264
"11:09",267
"11:10",268
"11:11",270
"11:12",275
"11:13",276
"11:14",270
"11:15",278
"11:16",278
"11:17",281
"11:18",282
"11:19",284
"11:20",281
"11:21",284
"11:22",284
"11:23",285
"11:24",288
"11:25",288
"11:26",288
"11:27",288
"11:28",282
"11:29",280
"11:30",284
"11:31",289
"11:32",290
"11:33",286
"11:34",297
"11:35",299
"11:36",301
"11:37",302
"11:38",306
"11:39",307
"11:40",306
"11:41",306
"11:42",310
"11:43",311
"11:44",311
"11:45",312
"11:46",314
"11:47",316
"11:48",319
"11:49",321
"11:50",325
"11:51",313
"11:52",302
"11:53",312
"11:54",313
"11:55",309
"11:56",314
"11:57",316
"11:58",328
"11:59",328
"12:00",327
"12:01",327
"12:02",334
"12:03",336
"12:04",338
"12:05",339
"12:06",337
"12:07",341
"12:08",345
"12:09",349
"12:10",348
"12:11",348
"12:12",352
"12:13",358
"12:14",359
"12:15",361
"12:16",370
"12:17",376
"12:18",377
"12:19",386
"12:20",391
"12:21",405
"12:22",404
"12:23",410
"12:24",409
"12:25",405
"12:26",409
"12:27",409
"12:28",420
"12:29",426
"12:30",420
"12:31",369
"12:32",381
"12:33",400
"12:34",422
"12:35",444
"12:36",435
"12:37",447
"12:38",446
"12:39",452
"12:40",459
"12:41",463
"12:42",481
"12:43",472
"12:44",453
"12:45",440
"12:46",443
"12:47",477
"12:48",497
"12:49",509
"12:50",529
"12:51",555
"12:52",580
"12:53",616
"12:54",921
"12:55",1013
"12:56",1070
"12:57",1088
"12:58",1140
"12:59",1185
"13:00",1242
"13:01",1344
"13:02",1505
"13:03",1675
"13:04",1729
"13:05",1750
"13:06",1838
"13:07",1892
"13:08",1898
"13:09",1916
"13:10",1944
"13:11",1958
"13:12",1859
"13:13",1972
"13:14",2030
"13:15",1778
"13:16",2035
"13:17",1813
"13:18",2036
"13:19",2097
"13:20",2019
"13:21",2036
"13:22",2066
"13:23",2009
"13:24",2049
"13:25",1996
"13:26",2154
"13:27",1951
"13:28",1780
"13:29",1941
"13:30",1944
"13:31",1787
"13:32",1875
"13:33",1708
"13:34",1666
"13:35",1593
"13:36",1732
"13:37",1784
"13:38",1602
"13:39",1946
"13:40",1887
"13:41",1829
"13:42",1657
"13:43",1788
"13:44",2094
"13:45",2098
"13:46",1965
"13:47",1869
"13:48",2044
"13:49",2007
"13:50",1908
"13:51",1720
"13:52",1516
"13:53",1322
"13:54",1433
"13:55",1512
"13:56",1319
"13:57",1386
"13:58",1614
"13:59",1641
"14:00",1114
"14:01",1157
"14:02",1402
"14:03",1588
"14:04",1425
"14:05",1470
"14:06",1618
"14:07",1986
"14:08",2036
"14:09",2247
"14:10",2235
"14:11",2311
"14:12",2102
"14:13",2091
"14:14",1938
"14:15",1909
"14:16",1978
"14:17",1903
"14:18",1939
"14:19",2136
"14:20",2127
"14:21",2040
"14:22",1949
"14:23",1837
"14:24",1821
"14:25",1731
"14:26",1630
"14:27",1809
"14:28",1978
"14:29",1914
"14:30",1968
"14:31",2114
"14:32",2164
"14:33",1998
"14:34",2003
"14:35",1889
