"DATETIME","Total(Watts)"
"06:48",4
"06:49",6
"06:50",9
"06:51",10
"06:52",10
"06:53",10
"06:54",10
"06:55",10
"06:56",11
"06:57",12
"06:58",12
"06:59",14
"07:00",13
"07:01",15
"07:02",15
"07:03",16
"07:04",16
"07:05",14
"07:06",15
"07:07",15
"07:08",14
"07:09",14
"07:10",30
"07:11",57
"07:12",61
"07:13",61
"07:14",63
"07:15",64
"07:16",68
"07:17",70
"07:18",70
"07:19",71
"07:20",73
"07:21",73
"07:22",76
"07:23",79
"07:24",80
"07:25",80
"07:26",83
"07:27",84
"07:28",85
"07:29",87
"07:30",87
"07:31",85
"07:32",89
"07:33",90
"07:34",92
"07:35",92
"07:36",95
"07:37",96
"07:38",99
"07:39",97
"07:40",100
"07:41",98
"07:42",101
"07:43",104
"07:44",104
"07:45",104
"07:46",103
"07:47",105
"07:48",108
"07:49",110
"07:50",110
"07:51",112
"07:52",108
"07:53",112
"07:54",112
"07:55",113
"07:56",115
"07:57",116
"07:58",116
"07:59",117
"08:00",119
"08:01",123
"08:02",127
"08:03",126
"08:04",125
"08:05",129
"08:06",127
"08:07",129
"08:08",128
"08:09",131
"08:10",130
"08:11",132
"08:12",134
"08:13",134
"08:14",134
"08:15",136
"08:16",135
"08:17",139
"08:18",139
"08:19",140
"08:20",142
"08:21",142
"08:22",142
"08:23",142
"08:24",142
"08:25",144
"08:26",145
"08:27",147
"08:28",147
"08:29",148
"08:30",150
"08:31",151
"08:32",151
"08:33",154
"08:34",153
"08:35",152
"08:36",154
"08:37",154
"08:38",157
"08:39",158
"08:40",157
"08:41",159
"08:42",159
"08:43",160
"08:44",160
"08:45",162
"08:46",165
"08:47",167
"08:48",166
"08:49",167
"08:50",168
"08:51",168
"08:52",170
"08:53",171
"08:54",169
"08:55",169
"08:56",171
"08:57",171
"08:58",172
"08:59",174
"09:00",172
"09:01",175
"09:02",176
"09:03",176
"09:04",177
"09:05",180
"09:06",175
"09:07",183
"09:08",182
"09:09",183
"09:10",184
"09:11",185
"09:12",185
"09:13",190
"09:14",193
"09:15",196
"09:16",195
"09:17",201
"09:18",204
"09:19",200
"09:20",206
"09:21",207
"09:22",208
"09:23",206
"09:24",211
"09:25",210
"09:26",212
"09:27",219
"09:28",222
"09:29",218
"09:30",218
"09:31",219
"09:32",246
"09:33",256
"09:34",261
"09:35",274
"09:36",292
"09:37",302
"09:38",334
"09:39",344
"09:40",324
"09:41",307
"09:42",305
"09:43",317
"09:44",341
"09:45",348
"09:46",361
"09:47",378
"09:48",391
"09:49",394
"09:50",400
"09:51",351
"09:52",427
"09:53",432
"09:54",426
"09:55",419
"09:56",432
"09:57",422
"09:58",441
"09:59",448
"10:00",463
"10:01",445
"10:02",448
"10:03",438
"10:04",445
"10:05",455
"10:06",466
"10:07",490
"10:08",459
"10:09",455
"10:10",465
"10:11",464
"10:12",493
"10:13",491
"10:14",459
"10:15",441
"10:16",422
"10:17",415
"10:18",405
"10:19",433
"10:20",435
"10:21",436
"10:22",452
"10:23",453
"10:24",474
"10:25",466
"10:26",466
"10:27",424
"10:28",423
"10:29",441
"10:30",443
"10:31",484
"10:32",502
"10:33",538
"10:34",541
"10:35",527
"10:36",539
"10:37",511
"10:38",525
"10:39",532
"10:40",522
"10:41",532
"10:42",520
"10:43",517
"10:44",500
"10:45",520
"10:46",495
"10:47",554
"10:48",543
"10:49",553
"10:50",562
"10:51",613
"10:52",571
"10:53",540
"10:54",578
"10:55",573
"10:56",577
"10:57",567
"10:58",530
"10:59",542
"11:00",612
"11:01",611
"11:02",653
"11:03",670
"11:04",654
"11:05",710
"11:06",696
"11:07",665
"11:08",666
"11:09",654
"11:10",696
"11:11",444
"11:12",653
"11:13",699
"11:14",674
"11:15",663
"11:16",676
"11:17",738
"11:18",819
"11:19",853
"11:20",884
"11:21",921
"11:22",942
"11:23",962
"11:24",964
"11:25",968
"11:26",970
"11:27",1018
"11:28",1076
"11:29",1030
"11:30",1028
"11:31",1038
"11:32",1033
"11:33",1038
"11:34",1068
"11:35",1017
"11:36",1068
"11:37",1074
"11:38",1013
"11:39",1005
"11:40",1034
"11:41",1049
"11:42",964
"11:43",1018
"11:44",1048
"11:45",982
"11:46",959
"11:47",935
"11:48",966
"11:49",952
"11:50",964
"11:51",1020
"11:52",965
"11:53",974
"11:54",942
"11:55",916
"11:56",983
"11:57",1063
"11:58",1044
"11:59",1046
"12:00",1033
"12:01",1040
"12:02",1022
"12:03",1061
"12:04",1096
"12:05",1093
"12:06",1107
"12:07",1223
"12:08",1340
"12:09",1298
"12:10",1318
"12:11",1384
"12:12",1420
"12:13",1328
"12:14",1245
"12:15",1353
"12:16",1382
"12:17",1318
"12:18",1344
"12:19",1398
"12:20",1451
"12:21",1503
"12:22",1507
"12:23",1541
"12:24",1535
"12:25",1472
"12:26",1502
"12:27",1503
"12:28",1385
"12:29",1504
"12:30",1551
"12:31",1512
"12:32",1619
"12:33",1628
"12:34",1514
"12:35",1616
"12:36",1591
"12:37",1598
"12:38",1604
"12:39",1571
"12:40",1581
"12:41",1571
"12:42",1582
"12:43",1568
"12:44",1386
"12:45",1642
"12:46",1646
"12:47",1707
"12:48",1761
"12:49",1782
"12:50",1707
"12:51",1737
"12:52",1760
"12:53",1808
"12:54",1837
"12:55",1847
"12:56",1846
"12:57",1811
"12:58",1837
"12:59",1858
"13:00",1891
"13:01",1893
"13:02",1911
"13:03",1920
"13:04",1885
"13:05",1909
"13:06",1919
"13:07",1944
"13:08",1967
"13:09",1942
"13:10",1980
"13:11",2005
"13:12",2013
"13:13",2025
"13:14",1860
"13:15",2064
"13:16",2071
"13:17",2067
"13:18",2076
"13:19",2089
"13:20",2086
"13:21",2062
"13:22",1853
"13:23",2073
"13:24",2011
"13:25",1916
"13:26",2054
"13:27",2055
"13:28",2040
"13:29",2047
"13:30",1975
"13:31",1829
"13:32",2046
"13:33",1888
"13:34",2049
"13:35",2168
"13:36",1904
"13:37",1992
"13:38",2285
"13:39",2309
"13:40",2390
"13:41",2186
"13:42",1658
"13:43",1784
"13:44",2018
"13:45",1215
"13:46",1105
"13:47",1762
"13:48",2115
"13:49",1615
"13:50",1154
"13:51",1037
"13:52",970
"13:53",1013
"13:54",1121
"13:55",984
"13:56",994
"13:57",1028
"13:58",1042
"13:59",1121
