"DATETIME","Total(Watts)"
"10:59",1005
"11:00",1073
"11:01",1141
"11:02",1114
"11:03",1196
"11:04",1217
"11:05",1245
"11:06",1252
"11:07",1265
"11:08",1216
"11:09",1200
"11:10",1238
"11:11",1163
"11:12",1052
"11:13",1109
"11:14",1196
"11:15",1204
"11:16",1169
"11:17",1262
"11:18",1338
"11:19",1324
"11:20",1171
"11:21",1250
"11:22",1481
"11:23",1506
"11:24",1373
"11:25",1275
"11:26",1144
"11:27",958
"11:28",854
"11:29",756
"11:30",675
"11:31",595
"11:32",550
"11:33",471
"11:34",521
"11:35",508
"11:36",502
"11:37",498
"11:38",480
"11:39",467
"11:40",482
"11:41",509
"11:42",532
"11:43",540
"11:44",512
"11:45",476
"11:46",458
"11:47",448
"11:48",441
"11:49",431
"11:50",431
"11:51",434
"11:52",432
"11:53",423
"11:54",397
"11:55",366
"11:56",330
"11:57",303
"11:58",282
"11:59",276
"12:00",270
"12:01",277
"12:02",285
"12:03",287
"12:04",285
"12:05",299
"12:06",313
"12:07",319
"12:08",324
"12:09",321
"12:10",300
"12:11",298
"12:12",309
"12:13",334
"12:14",335
"12:15",327
"12:16",301
"12:17",302
"12:18",317
"12:19",346
"12:20",373
"12:21",393
"12:22",392
"12:23",396
"12:24",401
"12:25",403
"12:26",408
"12:27",415
"12:28",435
"12:29",464
"12:30",530
"12:31",578
"12:32",634
"12:33",672
"12:34",673
"12:35",650
"12:36",677
"12:37",681
"12:38",658
"12:39",641
"12:40",627
"12:41",601
"12:42",604
"12:43",610
"12:44",610
"12:45",599
"12:46",594
"12:47",591
"12:48",608
"12:49",603
"12:50",580
"12:51",574
"12:52",579
"12:53",564
"12:54",575
"12:55",574
"12:56",568
"12:57",551
"12:58",533
"12:59",540
"13:00",555
"13:01",533
"13:02",477
"13:03",430
"13:04",410
"13:05",397
"13:06",382
"13:07",398
"13:08",422
"13:09",440
"13:10",461
"13:11",508
"13:12",534
"13:13",557
"13:14",568
"13:15",545
"13:16",540
"13:17",558
"13:18",536
"13:19",533
"13:20",579
"13:21",651
"13:22",712
"13:23",772
"13:24",863
"13:25",891
"13:26",854
"13:27",817
"13:28",744
"13:29",643
"13:30",563
"13:31",523
"13:32",507
"13:33",468
"13:34",418
"13:35",384
"13:36",369
"13:37",359
"13:38",358
"13:39",373
"13:40",390
"13:41",389
"13:42",383
"13:43",382
"13:44",407
"13:45",407
"13:46",396
"13:47",398
"13:48",413
"13:49",448
"13:50",482
"13:51",501
"13:52",509
"13:53",531
"13:54",597
"13:55",693
"13:56",737
"13:57",704
"13:58",675
"13:59",642
"14:00",615
"14:01",599
"14:02",593
"14:03",596
"14:04",558
"14:05",644
"14:06",763
"14:07",753
"14:08",759
"14:09",922
"14:10",993
"14:11",1045
"14:12",1122
"14:13",995
"14:14",781
"14:15",735
"14:16",750
"14:17",814
"14:18",906
"14:19",865
"14:20",683
"14:21",661
"14:22",703
"14:23",750
"14:24",813
"14:25",928
"14:26",1019
"14:27",1096
"14:28",1217
"14:29",1318
"14:30",1357
"14:31",915
"14:32",820
"14:33",775
"14:34",772
"14:35",750
"14:36",659
"14:37",622
"14:38",672
"14:39",716
"14:40",838
"14:41",883
"14:42",915
"14:43",968
"14:44",981
"14:45",907
"14:46",948
"14:47",1118
"14:48",1470
"14:49",1852
"14:50",1814
"14:51",1447
"14:52",1338
"14:53",1494
"14:54",1293
"14:55",1178
"14:56",1048
"14:57",811
"14:58",830
"14:59",930
"15:00",1084
"15:01",1156
"15:02",1076
"15:03",1034
"15:04",1290
"15:05",1475
"15:06",1797
"15:07",1996
"15:08",1779
"15:09",1242
"15:10",947
"15:11",849
"15:12",893
"15:13",1075
"15:14",1253
"15:15",1203
"15:16",1073
"15:17",961
"15:18",806
"15:19",632
"15:20",528
"15:21",487
"15:22",511
"15:23",628
"15:24",659
"15:25",679
"15:26",798
"15:27",942
"15:28",1040
"15:29",1012
"15:30",1029
"15:31",1121
"15:32",1284
"15:33",1522
"15:34",1655
"15:35",1616
"15:36",1557
"15:37",1513
"15:38",1405
"15:39",1272
"15:40",1171
"15:41",946
"15:42",888
"15:43",900
"15:44",929
"15:45",856
"15:46",747
"15:47",609
"15:48",608
"15:49",714
"15:50",893
"15:51",970
"15:52",846
"15:53",698
"15:54",645
"15:55",612
"15:56",610
"15:57",603
"15:58",641
"15:59",647
"16:00",627
"16:01",619
"16:02",669
"16:03",770
"16:04",827
"16:05",787
"16:06",787
"16:07",811
"16:08",813
"16:09",818
"16:10",871
"16:11",827
"16:12",806
"16:13",790
"16:14",728
"16:15",691
"16:16",688
"16:17",661
"16:18",627
"16:19",602
"16:20",595
"16:21",571
"16:22",559
"16:23",578
"16:24",578
"16:25",576
"16:26",512
"16:27",475
"16:28",568
"16:29",707
"16:30",757
"16:31",712
"16:32",728
"16:33",857
"16:34",1347
"16:35",1193
"16:36",1112
"16:37",920
"16:38",783
"16:39",669
"16:40",572
"16:41",500
"16:42",458
"16:43",418
"16:44",427
"16:45",439
"16:46",411
"16:47",361
"16:48",307
"16:49",277
"16:50",252
"16:51",240
"16:52",225
"16:53",209
"16:54",221
"16:55",236
"16:56",273
"16:57",316
"16:58",354
"16:59",370
"17:00",413
"17:01",387
"17:02",418
"17:03",679
"17:04",937
"17:05",1005
"17:06",1559
"17:07",1384
"17:08",1669
"17:09",1443
"17:10",1452
"17:11",1716
"17:12",1850
"17:13",1860
"17:14",1875
"17:15",1802
"17:16",2058
"17:17",2159
"17:18",2251
"17:19",1917
"17:20",1150
"17:21",807
"17:22",1021
"17:23",763
"17:24",725
"17:25",735
"17:26",1023
"17:27",1372
"17:28",852
"17:29",772
"17:30",672
"17:31",587
"17:32",603
"17:33",982
"17:34",1172
"17:35",1213
"17:36",1063
"17:37",1172
"17:38",1125
"17:39",790
"17:40",906
"17:41",944
"17:42",1363
"17:43",1771
"17:44",1521
"17:45",1488
"17:46",1601
"17:47",1714
"17:48",1764
"17:49",1642
"17:50",1573
"17:51",1367
"17:52",1304
"17:53",1324
"17:54",1294
"17:55",1001
"17:56",756
"17:57",761
"17:58",724
"17:59",594
"18:00",594
"18:01",581
"18:02",536
"18:03",495
"18:04",471
"18:05",473
"18:06",477
"18:07",444
"18:08",494
"18:09",490
"18:10",672
"18:11",872
"18:12",871
"18:13",839
"18:14",834
"18:15",858
"18:16",834
"18:17",787
"18:18",770
"18:19",755
"18:20",719
"18:21",673
"18:22",668
"18:23",655
"18:24",617
"18:25",574
"18:26",585
"18:27",609
"18:28",610
"18:29",620
"18:30",590
"18:31",543
"18:32",529
"18:33",515
"18:34",454
"18:35",454
"18:36",406
"18:37",378
"18:38",364
"18:39",357
"18:40",355
"18:41",327
"18:42",311
"18:43",313
"18:44",319
"18:45",337
"18:46",333
"18:47",314
"18:48",286
"18:49",301
"18:50",298
"18:51",285
"18:52",277
"18:53",268
"18:54",286
"18:55",289
"18:56",328
"18:57",433
"18:58",409
"18:59",386
"19:00",481
"19:01",472
"19:02",432
"19:03",445
"19:04",460
"19:05",445
"19:06",335
"19:07",283
"19:08",279
"19:09",250
"19:10",214
"19:11",178
"19:12",137
"19:13",122
"19:14",121
"19:15",123
"19:16",133
"19:17",138
"19:18",108
"19:19",95
"19:20",85
"19:21",63
"19:22",52
"19:23",44
"19:24",41
"19:25",44
"19:26",45
"19:27",45
"19:28",47
"19:29",49
"19:30",54
"19:31",50
"19:32",55
"19:33",47
"19:34",43
"19:35",28
"19:36",21
"19:37",22
"19:38",20
"19:39",10
"19:40",9
"19:41",8
"19:42",5
"19:43",5
"19:44",4
"19:45",1
"19:46",1
"19:47",1
