"DATETIME","Total(Watts)"
"12:09",1193
"12:10",1055
"12:11",1482
"12:12",1564
"12:13",1563
"12:14",1547
"12:15",1451
"12:16",1211
"12:17",1077
"12:18",1188
"12:19",1483
"12:20",1512
"12:21",1519
"12:22",1530
"12:23",1521
"12:24",1184
"12:25",1143
"12:26",1043
"12:27",1516
"12:28",1479
"12:29",1453
"12:30",1304
"12:31",1408
"12:32",1474
"12:33",1487
"12:34",1437
"12:35",1264
"12:36",1144
"12:37",1225
"12:38",1283
"12:39",1213
"12:40",1178
"12:41",1193
"12:42",1353
"12:43",1413
"12:44",1372
"12:45",1443
"12:46",1218
"12:47",1233
"12:48",1423
"12:49",1399
"12:50",1281
"12:51",1226
"12:52",1336
"12:53",1378
"12:54",1404
"12:55",1439
"12:56",1212
"12:57",1195
"12:58",1141
"12:59",1253
"13:00",1366
"13:01",1378
"13:02",1323
"13:03",1287
"13:04",1017
"13:05",845
"13:06",955
"13:07",1252
"13:08",1431
"13:09",1370
"13:10",912
"13:11",844
"13:12",933
"13:13",967
"13:14",1147
"13:15",1417
"13:16",1455
"13:17",1506
"13:18",1571
"13:19",1434
"13:20",859
"13:21",661
"13:22",696
"13:23",696
"13:24",769
"13:25",1225
"13:26",1399
"13:27",1496
"13:28",1436
"13:29",1400
"13:30",1375
"13:31",1406
"13:32",1416
"13:33",1397
"13:34",1373
"13:35",1408
"13:36",1406
"13:37",1431
"13:38",1459
"13:39",1475
"13:40",1419
"13:41",1517
"13:42",1483
"13:43",1517
"13:44",1530
"13:45",1520
"13:46",1525
"13:47",1578
"13:48",1584
"13:49",1605
"13:50",1583
"13:51",1580
"13:52",1590
"13:53",1584
"13:54",1485
"13:55",1385
"13:56",1325
"13:57",1284
"13:58",1212
"13:59",1183
"14:00",1144
"14:01",1141
"14:02",1099
"14:03",1080
"14:04",1054
"14:05",1024
"14:06",1013
"14:07",947
"14:08",900
"14:09",786
"14:10",702
"14:11",593
"14:12",563
"14:13",540
"14:14",538
"14:15",511
"14:16",472
"14:17",457
"14:18",456
"14:19",452
"14:20",451
"14:21",454
"14:22",439
"14:23",434
"14:24",411
"14:25",415
"14:26",418
"14:27",433
"14:28",450
"14:29",465
"14:30",483
"14:31",482
"14:32",511
"14:33",531
"14:34",514
"14:35",495
"14:36",508
"14:37",528
"14:38",547
"14:39",545
"14:40",512
"14:41",499
"14:42",515
"14:43",546
"14:44",549
"14:45",530
"14:46",520
"14:47",546
"14:48",571
"14:49",582
"14:50",593
"14:51",597
"14:52",620
"14:53",644
"14:54",669
"14:55",595
"14:56",550
"14:57",492
"14:58",475
"14:59",478
"15:00",478
"15:01",478
"15:02",510
"15:03",527
"15:04",513
"15:05",496
"15:06",496
"15:07",508
"15:08",547
"15:09",520
"15:10",470
"15:11",451
"15:12",431
"15:13",439
"15:14",440
"15:15",405
"15:16",396
"15:17",386
"15:18",382
"15:19",375
"15:20",373
"15:21",365
"15:22",346
"15:23",326
"15:24",314
"15:25",301
"15:26",293
"15:27",280
"15:28",271
"15:29",267
"15:30",257
"15:31",245
"15:32",230
"15:33",221
"15:34",207
"15:35",196
"15:36",183
"15:37",172
"15:38",165
"15:39",155
"15:40",150
"15:41",141
"15:42",135
"15:43",132
"15:44",127
"15:45",122
"15:46",119
"15:47",115
"15:48",111
"15:49",105
"15:50",102
"15:51",94
"15:52",94
"15:53",94
"15:54",87
"15:55",83
"15:56",76
"15:57",71
"15:58",67
"15:59",63
"16:00",58
"16:01",53
"16:02",48
"16:03",45
"16:04",42
"16:05",25
"16:06",23
"16:07",24
"16:08",24
"16:09",23
"16:10",13
"16:11",10
"16:12",10
"16:13",10
"16:14",4
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",4
"16:33",1
