"DATETIME","Total(Watts)"
"14:05",96
"14:06",144
"14:07",113
"14:08",55
"14:09",25
"14:10",24
"14:11",28
"14:12",26
"14:13",26
"14:14",212
"14:15",277
"14:16",290
"14:17",386
"14:18",495
"14:19",444
"14:20",353
"14:21",260
"14:22",251
"14:23",403
"14:24",571
"14:25",459
"14:26",411
"14:27",390
"14:28",246
"14:29",180
"14:30",177
"14:31",337
"14:32",776
"14:33",884
"14:34",1123
"14:35",1787
"14:36",1200
"14:37",1210
"14:38",1288
"14:39",1248
"14:40",1534
"14:41",886
"14:42",944
"14:43",539
"14:44",528
"14:45",419
"14:46",390
"14:47",369
"14:48",266
"14:49",193
"14:50",175
"14:51",149
"14:52",112
"14:53",94
"14:54",81
"14:55",65
"14:56",50
"14:57",55
"14:58",68
"14:59",55
"15:00",48
"15:01",44
"15:02",52
"15:03",57
"15:04",83
"15:05",135
"15:06",133
"15:07",119
"15:08",156
"15:09",122
"15:10",128
"15:11",80
"15:12",59
"15:13",74
"15:14",154
"15:15",219
"15:16",153
"15:17",124
"15:18",73
"15:19",54
"15:20",82
"15:21",129
"15:22",155
"15:23",169
"15:24",176
"15:25",122
"15:26",124
"15:27",184
"15:28",175
"15:29",164
"15:30",137
"15:31",108
"15:32",197
"15:33",224
"15:34",129
"15:35",79
"15:36",173
"15:37",344
"15:38",146
"15:39",75
"15:40",71
"15:41",60
"15:42",77
"15:43",59
"15:44",19
"15:45",9
"15:46",13
"15:47",12
"15:48",34
"15:49",100
"15:50",120
"15:51",247
"15:52",657
"15:53",1857
"15:54",1796
"15:55",1720
"15:56",1795
"15:57",1747
"15:58",1735
"15:59",1727
"16:00",1584
"16:01",1017
"16:02",1226
"16:03",1103
"16:04",1038
"16:05",718
"16:06",641
"16:07",329
"16:08",267
"16:09",234
"16:10",238
"16:11",252
"16:12",227
"16:13",233
"16:14",240
"16:15",183
"16:16",127
"16:17",85
"16:18",136
"16:19",190
"16:20",127
"16:21",144
"16:22",130
"16:23",126
"16:24",129
"16:25",125
"16:26",129
"16:27",138
"16:28",194
"16:29",162
"16:30",116
"16:31",95
"16:32",116
"16:33",119
"16:34",94
"16:35",76
"16:36",52
"16:37",61
"16:38",52
"16:39",36
"16:40",24
"16:41",23
"16:42",19
"16:43",10
"16:44",10
"16:45",10
"16:46",11
"16:47",10
"16:48",10
"16:49",10
"16:50",10
"16:51",11
"16:52",11
"16:53",11
"16:54",10
"16:55",10
"16:56",9
"16:57",7
"16:58",5
"16:59",5
"17:00",5
"17:01",4
