"DATETIME","Total(Watts)"
"06:35",1
"06:36",2
"06:37",8
"06:38",8
"06:39",8
"06:40",8
"06:41",9
"06:42",9
"06:43",10
"06:44",10
"06:45",9
"06:46",10
"06:47",11
"06:48",12
"06:49",13
"06:50",10
"06:51",10
"06:52",10
"06:53",10
"06:54",10
"06:55",10
"06:56",10
"06:57",10
"06:58",10
"06:59",10
"07:00",19
"07:01",59
"07:02",88
"07:03",93
"07:04",97
"07:05",99
"07:06",104
"07:07",105
"07:08",105
"07:09",108
"07:10",112
"07:11",109
"07:12",116
"07:13",125
"07:14",126
"07:15",121
"07:16",125
"07:17",125
"07:18",127
"07:19",115
"07:20",111
"07:21",105
"07:22",100
"07:23",102
"07:24",111
"07:25",114
"07:26",112
"07:27",112
"07:28",109
"07:29",104
"07:30",106
"07:31",101
"07:32",96
"07:33",96
"07:34",105
"07:35",110
"07:36",110
"07:37",113
"07:38",112
"07:39",114
"07:40",109
"07:41",117
"07:42",119
"07:43",125
"07:44",127
"07:45",134
"07:46",136
"07:47",136
"07:48",136
"07:49",136
"07:50",131
"07:51",128
"07:52",134
"07:53",143
"07:54",153
"07:55",156
"07:56",157
"07:57",146
"07:58",140
"07:59",136
"08:00",136
"08:01",136
"08:02",136
"08:03",136
"08:04",136
"08:05",136
"08:06",136
"08:07",137
"08:08",139
"08:09",138
"08:10",140
"08:11",146
"08:12",151
"08:13",155
"08:14",164
"08:15",161
"08:16",170
"08:17",174
"08:18",182
"08:19",185
"08:20",190
"08:21",197
"08:22",204
"08:23",221
"08:24",240
"08:25",251
"08:26",251
"08:27",249
"08:28",244
"08:29",242
"08:30",244
"08:31",248
"08:32",244
"08:33",237
"08:34",220
"08:35",211
"08:36",201
"08:37",186
"08:38",178
"08:39",174
"08:40",164
"08:41",163
"08:42",161
"08:43",162
"08:44",161
"08:45",161
"08:46",161
"08:47",164
"08:48",165
"08:49",165
"08:50",168
"08:51",171
"08:52",173
"08:53",170
"08:54",177
"08:55",176
"08:56",176
"08:57",176
"08:58",176
"08:59",168
"09:00",175
"09:01",176
"09:02",178
"09:03",178
"09:04",181
"09:05",182
"09:06",183
"09:07",184
"09:08",186
"09:09",185
"09:10",186
"09:11",183
"09:12",186
"09:13",186
"09:14",186
"09:15",186
"09:16",187
"09:17",185
"09:18",187
"09:19",191
"09:20",195
"09:21",201
"09:22",203
"09:23",215
"09:24",229
"09:25",229
"09:26",211
"09:27",206
"09:28",204
"09:29",207
"09:30",209
"09:31",198
"09:32",206
"09:33",206
"09:34",215
"09:35",216
"09:36",213
"09:37",201
"09:38",208
"09:39",240
"09:40",251
"09:41",267
"09:42",249
"09:43",230
"09:44",280
"09:45",341
"09:46",295
"09:47",277
"09:48",251
"09:49",273
"09:50",242
"09:51",274
"09:52",313
"09:53",303
"09:54",347
"09:55",373
"09:56",473
"09:57",442
"09:58",422
"09:59",382
"10:00",326
"10:01",353
"10:02",374
"10:03",379
"10:04",385
"10:05",302
"10:06",260
"10:07",312
"10:08",342
"10:09",305
"10:10",374
"10:11",368
"10:12",323
"10:13",334
"10:14",396
"10:15",417
"10:16",405
"10:17",373
"10:18",372
"10:19",374
"10:20",441
"10:21",465
"10:22",458
"10:23",390
"10:24",359
"10:25",357
"10:26",403
"10:27",344
"10:28",364
"10:29",379
"10:30",346
"10:31",347
"10:32",354
"10:33",343
"10:34",417
"10:35",377
"10:36",372
"10:37",303
"10:38",279
"10:39",315
"10:40",289
"10:41",334
"10:42",345
"10:43",358
"10:44",342
"10:45",342
"10:46",308
"10:47",272
"10:48",337
"10:49",363
"10:50",281
"10:51",309
"10:52",265
"10:53",264
"10:54",282
"10:55",361
"10:56",358
"10:57",361
"10:58",363
"10:59",371
"11:00",395
"11:01",440
"11:02",491
"11:03",463
"11:04",432
"11:05",459
"11:06",451
"11:07",439
"11:08",458
"11:09",389
"11:10",438
"11:11",550
"11:12",590
"11:13",628
"11:14",707
"11:15",736
"11:16",714
"11:17",620
"11:18",566
"11:19",539
"11:20",478
"11:21",417
"11:22",380
"11:23",340
"11:24",404
"11:25",371
"11:26",319
"11:27",305
"11:28",353
"11:29",445
"11:30",449
"11:31",450
"11:32",514
"11:33",552
"11:34",577
"11:35",604
"11:36",664
"11:37",755
"11:38",798
"11:39",695
"11:40",645
"11:41",773
"11:42",738
"11:43",692
"11:44",754
"11:45",729
"11:46",664
"11:47",621
"11:48",579
"11:49",567
"11:50",600
"11:51",632
"11:52",670
"11:53",717
"11:54",837
"11:55",804
"11:56",775
"11:57",799
"11:58",770
"11:59",761
"12:00",705
"12:01",578
"12:02",509
"12:03",601
"12:04",691
"12:05",744
"12:06",811
"12:07",632
"12:08",669
"12:09",647
"12:10",660
"12:11",745
"12:12",773
"12:13",864
"12:14",864
"12:15",774
"12:16",759
"12:17",832
"12:18",843
"12:19",858
"12:20",870
"12:21",1089
"12:22",1126
"12:23",1123
"12:24",1261
"12:25",1397
"12:26",1445
"12:27",1431
"12:28",1309
"12:29",1374
"12:30",1244
"12:31",1271
"12:32",1210
"12:33",993
"12:34",540
"12:35",502
"12:36",512
"12:37",758
"12:38",673
"12:39",651
"12:40",568
"12:41",545
"12:42",660
"12:43",991
"12:44",1784
"12:45",888
"12:46",1319
"12:47",958
"12:48",825
"12:49",712
"12:50",884
"12:51",1735
"12:52",1786
"12:53",805
"12:54",739
"12:55",1049
"12:56",1138
"12:57",1877
"12:58",2267
"12:59",1108
"13:00",860
"13:01",903
"13:02",1690
"13:03",2004
"13:04",1986
"13:05",2115
"13:06",2224
"13:07",2327
"13:08",2380
"13:09",2431
"13:10",2489
"13:11",2573
"13:12",2685
"13:13",1909
"13:14",2033
"13:15",1842
"13:16",2657
"13:17",2771
"13:18",2229
"13:19",2512
"13:20",2650
"13:21",2630
"13:22",2741
"13:23",2724
"13:24",1031
"13:25",2652
"13:26",913
"13:27",986
"13:28",1811
"13:29",2712
"13:30",2716
"13:31",2724
"13:32",2786
"13:33",2445
"13:34",1081
"13:35",803
"13:36",1111
"13:37",2643
"13:38",2306
"13:39",2884
"13:40",2938
"13:41",2941
"13:42",2966
"13:43",3014
"13:44",3064
"13:45",3079
"13:46",2830
"13:47",1338
"13:48",1669
"13:49",1892
"13:50",1105
"13:51",1019
"13:52",2701
"13:53",2892
"13:54",2878
"13:55",2876
"13:56",2885
"13:57",2909
"13:58",2594
"13:59",2825
"14:00",2791
"14:01",3232
"14:02",1376
"14:03",968
"14:04",935
"14:05",795
"14:06",720
"14:07",678
"14:08",668
"14:09",2372
"14:10",2004
"14:11",1540
"14:12",992
"14:13",3115
"14:14",3187
"14:15",3262
"14:16",3334
"14:17",3384
"14:18",3385
"14:19",3389
"14:20",3326
"14:21",2889
"14:22",1748
"14:23",1376
"14:24",1635
"14:25",1553
"14:26",1335
"14:27",2927
"14:28",3192
"14:29",3250
"14:30",3329
"14:31",3401
"14:32",3493
"14:33",3444
"14:34",3484
"14:35",3579
"14:36",2499
"14:37",2562
"14:38",3318
"14:39",3365
"14:40",3353
"14:41",3342
"14:42",3348
"14:43",3396
"14:44",3223
"14:45",1872
"14:46",3591
"14:47",3692
"14:48",3545
"14:49",1125
"14:50",889
"14:51",1076
"14:52",1130
"14:53",1280
"14:54",3872
"14:55",2113
"14:56",895
"14:57",882
"14:58",1407
"14:59",1501
"15:00",2079
"15:01",3353
"15:02",3481
"15:03",3470
"15:04",3481
"15:05",3498
"15:06",3517
"15:07",3402
"15:08",3578
"15:09",3522
"15:10",3508
"15:11",3371
"15:12",3329
"15:13",2529
"15:14",3464
"15:15",3405
"15:16",3425
"15:17",3434
"15:18",3440
"15:19",3444
"15:20",3483
"15:21",3518
"15:22",3604
"15:23",3662
"15:24",3708
"15:25",2917
"15:26",1217
"15:27",1232
"15:28",2909
"15:29",3572
"15:30",2909
"15:31",3928
"15:32",3969
"15:33",3999
"15:34",3931
"15:35",2197
"15:36",1590
"15:37",747
"15:38",1355
"15:39",886
"15:40",506
"15:41",496
"15:42",2987
"15:43",3557
"15:44",3544
"15:45",3517
"15:46",3495
"15:47",3537
"15:48",3564
"15:49",3634
"15:50",3733
"15:51",3833
"15:52",3875
"15:53",3986
"15:54",3637
"15:55",1256
"15:56",1026
"15:57",1038
"15:58",952
"15:59",714
"16:00",1006
"16:01",2924
"16:02",3047
"16:03",3193
"16:04",3582
"16:05",3520
"16:06",3508
"16:07",3528
"16:08",3548
"16:09",3590
"16:10",3660
"16:11",3740
"16:12",3792
"16:13",3848
"16:14",2808
"16:15",1520
"16:16",971
"16:17",740
"16:18",874
"16:19",554
"16:20",494
"16:21",630
"16:22",3145
"16:23",2683
"16:24",3418
"16:25",3373
"16:26",3323
"16:27",3293
"16:28",3260
"16:29",3235
"16:30",3240
"16:31",3230
"16:32",3211
"16:33",3190
"16:34",3196
"16:35",3189
"16:36",3182
"16:37",3171
"16:38",3182
"16:39",2642
"16:40",3180
"16:41",3178
"16:42",3139
"16:43",3142
"16:44",3106
"16:45",3069
"16:46",3050
"16:47",3031
"16:48",2942
"16:49",2998
"16:50",2982
"16:51",2970
"16:52",2948
"16:53",2927
"16:54",2893
"16:55",2889
"16:56",2881
"16:57",2866
"16:58",2853
"16:59",2858
"17:00",2789
"17:01",2831
"17:02",2811
"17:03",2794
"17:04",2780
"17:05",2761
"17:06",2675
"17:07",2729
"17:08",2709
"17:09",2687
"17:10",2669
"17:11",2653
"17:12",2637
"17:13",2635
"17:14",2614
"17:15",2592
"17:16",2583
"17:17",2564
"17:18",2548
"17:19",2512
"17:20",2514
"17:21",2499
"17:22",2488
"17:23",2463
"17:24",2434
"17:25",2372
"17:26",2392
"17:27",2375
"17:28",2356
"17:29",2336
"17:30",2316
"17:31",2279
"17:32",2272
"17:33",2246
"17:34",2221
"17:35",2198
"17:36",2177
