"DATETIME","Total(Watts)"
"07:13",1
"07:14",3
"07:15",6
"07:16",9
"07:17",10
"07:18",11
"07:19",11
"07:20",12
"07:21",14
"07:22",13
"07:23",14
"07:24",14
"07:25",15
"07:26",15
"07:27",15
"07:28",16
"07:29",17
"07:30",17
"07:31",18
"07:32",15
"07:33",15
"07:34",15
"07:35",17
"07:36",27
"07:37",35
"07:38",56
"07:39",58
"07:40",62
"07:41",62
"07:42",61
"07:43",65
"07:44",64
"07:45",65
"07:46",67
"07:47",66
"07:48",69
"07:49",75
"07:50",75
"07:51",75
"07:52",77
"07:53",81
"07:54",82
"07:55",83
"07:56",85
"07:57",85
"07:58",84
"07:59",86
"08:00",87
"08:01",90
"08:02",87
"08:03",89
"08:04",89
"08:05",91
"08:06",93
"08:07",93
"08:08",92
"08:09",96
"08:10",98
"08:11",98
"08:12",98
"08:13",99
"08:14",98
"08:15",101
"08:16",102
"08:17",103
"08:18",101
"08:19",106
"08:20",106
"08:21",106
"08:22",108
"08:23",109
"08:24",109
"08:25",110
"08:26",112
"08:27",114
"08:28",114
"08:29",111
"08:30",116
"08:31",116
"08:32",114
"08:33",116
"08:34",117
"08:35",120
"08:36",120
"08:37",122
"08:38",122
"08:39",124
"08:40",125
"08:41",125
"08:42",126
"08:43",127
"08:44",128
"08:45",129
"08:46",130
"08:47",130
"08:48",129
"08:49",130
"08:50",132
"08:51",128
"08:52",132
"08:53",134
"08:54",135
"08:55",134
"08:56",137
"08:57",132
"08:58",139
"08:59",138
"09:00",141
"09:01",141
"09:02",140
"09:03",140
"09:04",140
"09:05",141
"09:06",141
"09:07",142
"09:08",144
"09:09",145
"09:10",144
"09:11",146
"09:12",146
"09:13",148
"09:14",149
"09:15",150
"09:16",145
"09:17",153
"09:18",151
"09:19",151
"09:20",152
"09:21",150
"09:22",151
"09:23",153
"09:24",153
"09:25",155
"09:26",153
"09:27",155
"09:28",155
"09:29",157
"09:30",158
"09:31",159
"09:32",159
"09:33",161
"09:34",162
"09:35",160
"09:36",163
"09:37",165
"09:38",165
"09:39",167
"09:40",167
"09:41",163
"09:42",167
"09:43",168
"09:44",167
"09:45",177
"09:46",190
"09:47",194
"09:48",196
"09:49",195
"09:50",197
"09:51",198
"09:52",199
"09:53",195
"09:54",200
"09:55",200
"09:56",201
"09:57",202
"09:58",202
"09:59",200
"10:00",205
"10:01",204
"10:02",205
"10:03",208
"10:04",208
"10:05",208
"10:06",208
