"DATETIME","Total(Watts)"
"07:04",2
"07:05",6
"07:06",9
"07:07",10
"07:08",10
"07:09",10
"07:10",11
"07:11",10
"07:12",11
"07:13",11
"07:14",11
"07:15",11
"07:16",12
"07:17",12
"07:18",12
"07:19",13
"07:20",14
"07:21",14
"07:22",12
"07:23",12
"07:24",12
"07:25",21
"07:26",49
"07:27",64
"07:28",67
"07:29",69
"07:30",71
"07:31",71
"07:32",71
"07:33",74
"07:34",77
"07:35",77
"07:36",78
"07:37",85
"07:38",88
"07:39",89
"07:40",91
"07:41",93
"07:42",97
"07:43",103
"07:44",103
"07:45",108
"07:46",115
"07:47",117
"07:48",127
"07:49",134
"07:50",139
"07:51",141
"07:52",153
"07:53",157
"07:54",163
"07:55",169
"07:56",174
"07:57",170
"07:58",182
"07:59",185
"08:00",193
"08:01",195
"08:02",195
"08:03",195
"08:04",203
"08:05",205
"08:06",205
"08:07",205
"08:08",208
"08:09",211
"08:10",223
"08:11",231
"08:12",240
"08:13",253
"08:14",259
"08:15",261
"08:16",259
"08:17",259
"08:18",261
"08:19",266
"08:20",271
"08:21",275
"08:22",265
"08:23",275
"08:24",288
"08:25",300
"08:26",311
"08:27",313
"08:28",311
"08:29",327
"08:30",351
"08:31",347
"08:32",357
"08:33",367
"08:34",373
"08:35",367
"08:36",364
"08:37",373
"08:38",378
"08:39",386
"08:40",394
"08:41",399
"08:42",405
"08:43",405
"08:44",398
"08:45",398
"08:46",403
"08:47",407
"08:48",413
"08:49",419
"08:50",427
"08:51",428
"08:52",431
"08:53",430
"08:54",450
"08:55",452
"08:56",446
"08:57",445
"08:58",454
"08:59",466
"09:00",491
"09:01",498
"09:02",495
"09:03",497
"09:04",494
"09:05",491
"09:06",508
"09:07",515
"09:08",522
"09:09",523
"09:10",523
"09:11",526
"09:12",530
"09:13",536
"09:14",546
"09:15",546
"09:16",556
"09:17",582
"09:18",580
"09:19",584
"09:20",590
"09:21",603
"09:22",610
"09:23",617
"09:24",581
"09:25",610
"09:26",608
"09:27",616
"09:28",631
"09:29",637
"09:30",622
"09:31",641
"09:32",665
"09:33",677
"09:34",679
"09:35",679
"09:36",678
"09:37",680
"09:38",670
"09:39",671
"09:40",676
"09:41",666
"09:42",643
"09:43",672
"09:44",682
"09:45",676
"09:46",679
"09:47",702
"09:48",724
"09:49",652
"09:50",700
"09:51",724
"09:52",744
"09:53",732
"09:54",720
"09:55",705
"09:56",703
"09:57",678
"09:58",685
"09:59",694
"10:00",684
"10:01",669
"10:02",710
"10:03",743
"10:04",753
"10:05",746
"10:06",750
"10:07",725
"10:08",770
"10:09",795
"10:10",800
"10:11",810
"10:12",821
"10:13",822
"10:14",832
"10:15",824
"10:16",803
"10:17",804
"10:18",825
"10:19",847
"10:20",844
"10:21",894
"10:22",902
"10:23",917
"10:24",942
"10:25",947
"10:26",933
"10:27",922
"10:28",918
"10:29",942
"10:30",959
"10:31",965
"10:32",947
"10:33",955
"10:34",962
