"DATETIME","Total(Watts)"
"06:54",1
"06:55",1
"06:56",6
"06:57",8
"06:58",10
"06:59",10
"07:00",11
"07:01",11
"07:02",11
"07:03",11
"07:04",11
"07:05",12
"07:06",13
"07:07",13
"07:08",13
"07:09",14
"07:10",14
"07:11",16
"07:12",14
"07:13",12
"07:14",14
"07:15",14
"07:16",13
"07:17",14
"07:18",16
"07:19",41
"07:20",55
"07:21",56
"07:22",57
"07:23",59
"07:24",60
"07:25",60
"07:26",63
"07:27",64
"07:28",66
"07:29",62
"07:30",72
"07:31",74
"07:32",74
"07:33",74
"07:34",75
"07:35",76
"07:36",78
"07:37",77
"07:38",76
"07:39",81
"07:40",79
"07:41",84
"07:42",85
"07:43",86
"07:44",78
"07:45",85
"07:46",86
"07:47",87
"07:48",87
"07:49",88
"07:50",87
"07:51",91
"07:52",91
"07:53",92
"07:54",93
"07:55",94
"07:56",94
"07:57",94
"07:58",97
"07:59",98
"08:00",94
"08:01",101
"08:02",100
"08:03",103
"08:04",103
"08:05",103
"08:06",104
"08:07",105
"08:08",107
"08:09",108
"08:10",108
"08:11",106
"08:12",109
"08:13",109
"08:14",111
"08:15",111
"08:16",114
"08:17",114
"08:18",115
"08:19",116
"08:20",117
"08:21",111
"08:22",118
"08:23",118
"08:24",120
"08:25",119
"08:26",121
"08:27",119
"08:28",126
"08:29",128
"08:30",128
"08:31",130
"08:32",130
"08:33",131
"08:34",134
"08:35",135
"08:36",138
"08:37",139
"08:38",141
"08:39",142
"08:40",142
"08:41",144
"08:42",146
"08:43",148
"08:44",149
"08:45",150
"08:46",149
"08:47",153
"08:48",155
"08:49",158
"08:50",161
"08:51",164
"08:52",163
"08:53",171
"08:54",173
"08:55",175
"08:56",179
"08:57",183
"08:58",186
"08:59",192
"09:00",198
"09:01",202
"09:02",205
"09:03",212
"09:04",211
"09:05",218
"09:06",222
"09:07",227
"09:08",227
"09:09",230
"09:10",221
"09:11",229
"09:12",229
"09:13",229
"09:14",229
"09:15",229
"09:16",230
"09:17",232
"09:18",235
"09:19",236
"09:20",231
"09:21",236
"09:22",240
"09:23",243
"09:24",246
"09:25",250
"09:26",250
"09:27",252
"09:28",255
"09:29",252
"09:30",264
"09:31",264
"09:32",262
"09:33",269
"09:34",269
"09:35",271
"09:36",276
"09:37",275
"09:38",273
"09:39",283
"09:40",287
"09:41",284
"09:42",291
"09:43",297
"09:44",303
"09:45",306
"09:46",304
"09:47",305
"09:48",314
"09:49",321
"09:50",326
"09:51",341
"09:52",342
"09:53",344
"09:54",331
"09:55",348
"09:56",329
"09:57",353
"09:58",380
"09:59",391
"10:00",397
"10:01",403
"10:02",426
"10:03",375
"10:04",414
"10:05",394
"10:06",401
"10:07",430
"10:08",425
"10:09",321
"10:10",433
"10:11",474
"10:12",491
"10:13",465
"10:14",495
"10:15",527
"10:16",504
"10:17",540
"10:18",656
"10:19",702
"10:20",775
"10:21",751
"10:22",796
"10:23",666
"10:24",622
"10:25",726
"10:26",795
"10:27",664
"10:28",746
"10:29",878
"10:30",972
"10:31",832
"10:32",734
"10:33",787
"10:34",839
"10:35",939
"10:36",978
"10:37",928
"10:38",795
"10:39",741
"10:40",746
"10:41",776
"10:42",742
"10:43",716
"10:44",760
"10:45",715
"10:46",728
"10:47",686
"10:48",687
"10:49",697
"10:50",717
"10:51",727
"10:52",742
"10:53",736
"10:54",748
"10:55",752
"10:56",773
"10:57",782
"10:58",764
"10:59",795
"11:00",822
"11:01",828
"11:02",820
"11:03",830
"11:04",831
"11:05",834
"11:06",839
"11:07",841
"11:08",856
"11:09",870
"11:10",877
"11:11",881
"11:12",897
"11:13",944
"11:14",951
"11:15",969
"11:16",976
"11:17",994
"11:18",1004
"11:19",895
"11:20",1056
"11:21",1036
"11:22",1029
"11:23",1045
"11:24",1039
"11:25",1030
"11:26",967
"11:27",950
"11:28",960
"11:29",1030
"11:30",1046
"11:31",1047
"11:32",1069
"11:33",1059
"11:34",1079
"11:35",1077
"11:36",1034
"11:37",1029
"11:38",1102
"11:39",1087
"11:40",1096
"11:41",1087
"11:42",1033
"11:43",999
"11:44",1061
"11:45",992
"11:46",936
"11:47",877
"11:48",934
"11:49",958
"11:50",892
"11:51",909
"11:52",841
"11:53",754
"11:54",765
"11:55",761
"11:56",780
"11:57",769
"11:58",773
"11:59",756
"12:00",758
"12:01",742
"12:02",705
"12:03",689
"12:04",670
"12:05",663
"12:06",656
"12:07",647
"12:08",641
"12:09",647
"12:10",654
"12:11",672
"12:12",702
"12:13",726
"12:14",702
"12:15",717
"12:16",689
"12:17",697
"12:18",693
"12:19",763
"12:20",761
"12:21",685
