"DATETIME","Total(Watts)"
"10:42",589
"10:43",589
"10:44",588
"10:45",590
"10:46",595
"10:47",602
"10:48",615
"10:49",627
"10:50",618
"10:51",607
"10:52",599
"10:53",595
"10:54",596
"10:55",595
"10:56",590
"10:57",577
"10:58",567
"10:59",563
"11:00",557
"11:01",553
"11:02",550
"11:03",554
"11:04",553
"11:05",558
"11:06",587
"11:07",594
"11:08",595
"11:09",600
"11:10",641
"11:11",654
"11:12",689
"11:13",690
"11:14",698
"11:15",685
"11:16",667
"11:17",660
"11:18",675
"11:19",763
"11:20",802
"11:21",812
"11:22",781
"11:23",826
"11:24",833
"11:25",854
"11:26",863
"11:27",855
"11:28",866
"11:29",876
"11:30",872
"11:31",881
"11:32",922
"11:33",913
"11:34",947
"11:35",975
"11:36",933
"11:37",855
"11:38",900
"11:39",829
"11:40",859
"11:41",954
"11:42",849
"11:43",821
"11:44",866
"11:45",846
"11:46",750
"11:47",704
"11:48",780
"11:49",698
"11:50",668
"11:51",671
"11:52",711
"11:53",740
"11:54",765
"11:55",869
"11:56",908
"11:57",907
"11:58",902
"11:59",960
"12:00",1002
"12:01",1032
"12:02",1017
"12:03",1018
"12:04",1068
"12:05",1067
"12:06",1050
"12:07",1030
"12:08",1030
"12:09",1064
"12:10",1061
"12:11",1100
"12:12",1109
"12:13",1157
"12:14",1086
"12:15",1088
"12:16",1107
"12:17",1031
"12:18",1126
"12:19",1091
"12:20",1094
"12:21",1010
"12:22",863
"12:23",1035
"12:24",988
"12:25",990
"12:26",1002
"12:27",938
"12:28",979
"12:29",1031
"12:30",959
"12:31",923
"12:32",942
"12:33",902
"12:34",1012
"12:35",1023
"12:36",988
"12:37",914
"12:38",961
"12:39",1014
"12:40",962
"12:41",896
"12:42",948
"12:43",1024
"12:44",890
"12:45",858
"12:46",829
"12:47",875
"12:48",1012
"12:49",1138
"12:50",1266
"12:51",1246
"12:52",1133
"12:53",1254
"12:54",1267
"12:55",1258
"12:56",1287
"12:57",1252
"12:58",1221
"12:59",1269
"13:00",1290
"13:01",1303
"13:02",1350
"13:03",1422
"13:04",1397
"13:05",1267
"13:06",1168
"13:07",1151
"13:08",1212
"13:09",1233
"13:10",1118
"13:11",1054
"13:12",953
"13:13",940
"13:14",1003
"13:15",955
"13:16",912
"13:17",958
"13:18",937
"13:19",987
"13:20",874
"13:21",837
"13:22",875
"13:23",841
"13:24",851
"13:25",994
"13:26",981
"13:27",935
"13:28",725
"13:29",616
"13:30",741
"13:31",718
"13:32",689
"13:33",622
"13:34",584
"13:35",625
"13:36",730
"13:37",753
"13:38",709
"13:39",772
"13:40",791
"13:41",854
"13:42",899
"13:43",884
"13:44",851
"13:45",729
"13:46",774
"13:47",790
"13:48",802
"13:49",752
"13:50",731
"13:51",684
"13:52",639
"13:53",593
"13:54",566
"13:55",547
"13:56",532
"13:57",523
"13:58",521
"13:59",522
"14:00",522
"14:01",523
"14:02",531
"14:03",536
"14:04",537
"14:05",528
"14:06",511
"14:07",487
"14:08",470
"14:09",454
"14:10",442
"14:11",430
"14:12",422
"14:13",410
"14:14",402
"14:15",395
"14:16",392
"14:17",387
"14:18",381
"14:19",378
"14:20",373
"14:21",371
"14:22",365
"14:23",364
"14:24",364
"14:25",363
"14:26",360
"14:27",354
"14:28",349
"14:29",344
"14:30",338
"14:31",339
"14:32",339
"14:33",336
"14:34",334
"14:35",330
"14:36",314
"14:37",315
"14:38",309
"14:39",301
"14:40",297
"14:41",288
"14:42",278
"14:43",241
"14:44",264
"14:45",264
"14:46",265
"14:47",261
"14:48",259
"14:49",252
"14:50",250
"14:51",242
"14:52",234
"14:53",227
"14:54",215
"14:55",200
"14:56",194
"14:57",185
"14:58",178
"14:59",173
"15:00",168
"15:01",163
"15:02",157
"15:03",155
"15:04",153
"15:05",153
"15:06",155
"15:07",157
"15:08",159
"15:09",162
"15:10",162
"15:11",163
"15:12",163
"15:13",163
"15:14",163
"15:15",163
"15:16",165
"15:17",167
"15:18",167
"15:19",166
"15:20",162
"15:21",160
"15:22",159
"15:23",157
"15:24",152
"15:25",147
"15:26",145
"15:27",145
"15:28",139
"15:29",137
"15:30",133
"15:31",130
"15:32",124
"15:33",118
"15:34",114
"15:35",104
"15:36",108
"15:37",105
"15:38",98
"15:39",96
"15:40",86
"15:41",82
"15:42",79
"15:43",75
"15:44",71
"15:45",69
"15:46",61
"15:47",61
"15:48",56
"15:49",53
"15:50",52
"15:51",50
"15:52",44
"15:53",31
"15:54",24
"15:55",23
"15:56",17
"15:57",10
"15:58",10
"15:59",10
"16:00",4
"16:01",4
"16:02",4
"16:03",4
"16:04",4
"16:05",4
"16:06",4
"16:07",4
"16:08",3
