"DATETIME","Total(Watts)"
"05:40",1
"05:41",2
"05:42",10
"05:43",10
"05:44",10
"05:45",10
"05:46",10
"05:47",10
"05:48",11
"05:49",11
"05:50",12
"05:51",12
"05:52",11
"05:53",12
"05:54",13
"05:55",14
"05:56",15
"05:57",16
"05:58",13
"05:59",13
"06:00",24
"06:01",56
"06:02",69
"06:03",71
"06:04",77
"06:05",81
"06:06",85
"06:07",89
"06:08",92
"06:09",96
"06:10",99
"06:11",99
"06:12",101
"06:13",101
"06:14",105
"06:15",107
"06:16",107
"06:17",107
"06:18",109
"06:19",108
"06:20",109
"06:21",107
"06:22",112
"06:23",112
"06:24",115
"06:25",114
"06:26",116
"06:27",118
"06:28",122
"06:29",127
"06:30",127
"06:31",135
"06:32",142
"06:33",149
"06:34",156
"06:35",162
"06:36",169
"06:37",173
"06:38",175
"06:39",185
"06:40",191
"06:41",196
"06:42",201
"06:43",204
"06:44",208
"06:45",216
"06:46",226
"06:47",233
"06:48",237
"06:49",242
"06:50",248
"06:51",258
"06:52",261
"06:53",263
"06:54",271
"06:55",269
"06:56",277
"06:57",279
"06:58",283
"06:59",286
"07:00",289
"07:01",289
"07:02",289
"07:03",282
"07:04",289
"07:05",289
"07:06",292
"07:07",294
"07:08",296
"07:09",296
"07:10",296
"07:11",298
"07:12",301
"07:13",302
"07:14",302
"07:15",293
"07:16",298
"07:17",298
"07:18",300
"07:19",304
"07:20",307
"07:21",302
"07:22",311
"07:23",319
"07:24",322
"07:25",325
"07:26",334
"07:27",341
"07:28",341
"07:29",357
"07:30",367
"07:31",378
"07:32",385
"07:33",393
"07:34",399
"07:35",408
"07:36",417
"07:37",421
"07:38",426
"07:39",430
"07:40",422
"07:41",441
"07:42",450
"07:43",453
"07:44",457
"07:45",460
"07:46",459
"07:47",468
"07:48",481
"07:49",488
"07:50",500
"07:51",506
"07:52",510
"07:53",535
"07:54",563
"07:55",577
"07:56",583
"07:57",588
"07:58",592
"07:59",582
"08:00",600
"08:01",609
"08:02",616
"08:03",624
"08:04",626
"08:05",618
"08:06",630
"08:07",633
"08:08",639
"08:09",642
"08:10",644
"08:11",645
"08:12",653
"08:13",678
"08:14",678
"08:15",666
"08:16",660
"08:17",636
"08:18",636
"08:19",630
"08:20",622
"08:21",622
"08:22",621
"08:23",604
"08:24",616
"08:25",613
"08:26",606
"08:27",598
"08:28",592
"08:29",589
"08:30",577
"08:31",583
"08:32",585
"08:33",586
"08:34",593
"08:35",598
"08:36",583
"08:37",609
"08:38",618
"08:39",627
"08:40",636
"08:41",644
"08:42",643
"08:43",663
"08:44",672
"08:45",682
"08:46",691
"08:47",698
"08:48",706
"08:49",715
"08:50",723
"08:51",732
"08:52",739
"08:53",748
"08:54",752
"08:55",765
"08:56",775
"08:57",786
"08:58",792
"08:59",803
"09:00",813
"09:01",800
"09:02",826
"09:03",834
"09:04",840
"09:05",846
"09:06",853
"09:07",846
"09:08",861
"09:09",868
"09:10",872
"09:11",873
"09:12",877
"09:13",875
"09:14",882
"09:15",882
"09:16",880
"09:17",874
"09:18",866
"09:19",855
"09:20",856
"09:21",847
"09:22",839
"09:23",831
"09:24",831
"09:25",805
"09:26",831
"09:27",834
"09:28",834
"09:29",833
"09:30",827
"09:31",821
"09:32",800
"09:33",826
"09:34",836
"09:35",837
"09:36",833
"09:37",828
"09:38",819
"09:39",835
"09:40",844
"09:41",847
"09:42",854
"09:43",858
"09:44",851
"09:45",861
"09:46",856
"09:47",852
"09:48",846
"09:49",838
"09:50",813
"09:51",817
"09:52",813
"09:53",817
"09:54",829
"09:55",846
"09:56",818
"09:57",862
"09:58",861
"09:59",860
"10:00",869
"10:01",884
"10:02",903
"10:03",908
"10:04",952
"10:05",975
"10:06",995
"10:07",1011
"10:08",1030
"10:09",1050
"10:10",1062
"10:11",1078
"10:12",1098
"10:13",1111
"10:14",1130
"10:15",1139
"10:16",1145
"10:17",1146
"10:18",1143
"10:19",1138
"10:20",1138
"10:21",1115
"10:22",1153
"10:23",1156
"10:24",1164
"10:25",1170
"10:26",1179
"10:27",1167
"10:28",1203
"10:29",1208
"10:30",1206
"10:31",1201
"10:32",1198
"10:33",1194
"10:34",1161
"10:35",1197
"10:36",1192
"10:37",1193
"10:38",1194
"10:39",1202
"10:40",1194
"10:41",1211
"10:42",1221
"10:43",1220
"10:44",1209
"10:45",1187
"10:46",1134
"10:47",1130
"10:48",1093
"10:49",1050
"10:50",1019
"10:51",1009
"10:52",980
"10:53",975
"10:54",957
"10:55",952
"10:56",956
"10:57",937
"10:58",911
"10:59",888
"11:00",865
"11:01",844
"11:02",831
"11:03",840
"11:04",861
"11:05",862
"11:06",899
"11:07",890
"11:08",873
"11:09",874
"11:10",890
"11:11",892
"11:12",922
"11:13",899
"11:14",853
"11:15",784
"11:16",699
"11:17",637
"11:18",607
"11:19",612
"11:20",634
"11:21",652
"11:22",673
"11:23",694
"11:24",752
"11:25",796
"11:26",842
"11:27",904
"11:28",973
"11:29",1021
"11:30",1122
"11:31",1170
"11:32",1192
"11:33",1200
"11:34",1197
"11:35",1175
"11:36",1143
"11:37",1120
"11:38",1099
"11:39",1073
"11:40",1038
"11:41",1010
"11:42",971
"11:43",986
"11:44",1007
"11:45",1055
"11:46",1119
"11:47",1186
"11:48",1204
"11:49",1273
"11:50",1300
"11:51",1316
"11:52",1334
"11:53",1343
"11:54",1337
"11:55",1369
"11:56",1366
"11:57",1355
"11:58",1355
"11:59",1342
"12:00",1294
"12:01",1331
"12:02",1344
"12:03",1346
