"DATETIME","Total(Watts)"
"06:16",4
"06:17",6
"06:18",7
"06:19",8
"06:20",8
"06:21",9
"06:22",10
"06:23",10
"06:24",10
"06:25",10
"06:26",10
"06:27",11
"06:28",12
"06:29",13
"06:30",13
"06:31",15
"06:32",14
"06:33",14
"06:34",14
"06:35",15
"06:36",15
"06:37",16
"06:38",16
"06:39",25
"06:40",29
"06:41",52
"06:42",58
"06:43",59
"06:44",59
"06:45",60
"06:46",62
"06:47",64
"06:48",67
"06:49",68
"06:50",70
"06:51",57
"06:52",63
"06:53",65
"06:54",66
"06:55",68
"06:56",69
"06:57",70
"06:58",70
"06:59",72
"07:00",72
"07:01",64
"07:02",75
"07:03",75
"07:04",76
"07:05",78
"07:06",79
"07:07",79
"07:08",82
"07:09",83
"07:10",83
"07:11",78
"07:12",83
"07:13",83
"07:14",86
"07:15",86
"07:16",86
"07:17",88
"07:18",90
"07:19",93
"07:20",95
"07:21",95
"07:22",86
"07:23",91
"07:24",93
"07:25",93
"07:26",95
"07:27",97
"07:28",96
"07:29",100
"07:30",101
"07:31",102
"07:32",93
"07:33",99
"07:34",99
"07:35",102
"07:36",102
"07:37",104
"07:38",104
"07:39",106
"07:40",107
"07:41",107
"07:42",108
"07:43",109
"07:44",113
"07:45",115
"07:46",122
"07:47",126
"07:48",127
"07:49",127
"07:50",128
"07:51",128
"07:52",127
"07:53",134
"07:54",137
"07:55",137
"07:56",139
"07:57",140
"07:58",140
"07:59",136
"08:00",140
"08:01",140
"08:02",142
"08:03",143
"08:04",144
"08:05",142
"08:06",145
"08:07",146
"08:08",146
"08:09",147
"08:10",147
"08:11",148
"08:12",150
"08:13",150
"08:14",152
"08:15",153
"08:16",155
"08:17",150
"08:18",158
"08:19",159
"08:20",159
"08:21",159
"08:22",159
"08:23",161
"08:24",161
"08:25",161
"08:26",161
"08:27",161
"08:28",162
"08:29",163
"08:30",163
"08:31",166
"08:32",166
"08:33",167
"08:34",167
"08:35",169
"08:36",165
"08:37",171
"08:38",170
"08:39",171
"08:40",172
"08:41",172
"08:42",170
"08:43",173
"08:44",173
"08:45",174
"08:46",176
"08:47",176
"08:48",172
"08:49",176
"08:50",176
"08:51",177
"08:52",176
"08:53",178
"08:54",177
"08:55",180
"08:56",181
"08:57",182
"08:58",183
"08:59",184
"09:00",187
"09:01",184
"09:02",189
"09:03",189
"09:04",189
"09:05",189
"09:06",189
"09:07",192
"09:08",207
"09:09",200
"09:10",195
"09:11",195
"09:12",200
"09:13",202
"09:14",207
"09:15",208
"09:16",204
"09:17",202
"09:18",198
"09:19",202
"09:20",206
"09:21",205
"09:22",205
"09:23",206
"09:24",208
"09:25",210
"09:26",220
"09:27",225
"09:28",228
"09:29",238
"09:30",256
"09:31",259
"09:32",263
"09:33",259
"09:34",279
"09:35",288
"09:36",295
"09:37",295
"09:38",296
"09:39",303
"09:40",318
"09:41",334
"09:42",347
"09:43",350
"09:44",350
"09:45",341
"09:46",342
"09:47",321
"09:48",312
"09:49",357
"09:50",379
"09:51",387
"09:52",372
"09:53",355
"09:54",343
"09:55",352
"09:56",350
"09:57",354
"09:58",347
"09:59",342
"10:00",344
"10:01",333
"10:02",333
"10:03",344
"10:04",352
"10:05",367
"10:06",380
"10:07",379
"10:08",385
"10:09",404
"10:10",424
"10:11",437
"10:12",451
"10:13",456
"10:14",447
"10:15",429
"10:16",415
"10:17",401
"10:18",398
"10:19",435
"10:20",456
"10:21",457
"10:22",448
"10:23",460
"10:24",452
"10:25",457
"10:26",491
"10:27",473
"10:28",469
"10:29",494
"10:30",472
"10:31",492
"10:32",513
"10:33",493
"10:34",513
"10:35",524
"10:36",530
"10:37",511
"10:38",503
"10:39",514
"10:40",548
"10:41",571
"10:42",567
"10:43",592
"10:44",577
"10:45",590
"10:46",609
"10:47",626
"10:48",630
"10:49",641
"10:50",635
"10:51",649
"10:52",655
"10:53",654
"10:54",636
"10:55",638
"10:56",616
"10:57",630
"10:58",625
"10:59",632
"11:00",630
"11:01",651
"11:02",657
"11:03",697
"11:04",706
"11:05",703
"11:06",732
"11:07",751
"11:08",743
"11:09",761
"11:10",772
"11:11",795
"11:12",779
"11:13",811
"11:14",820
"11:15",829
"11:16",835
"11:17",830
"11:18",834
"11:19",823
"11:20",848
"11:21",850
"11:22",841
"11:23",850
"11:24",886
"11:25",922
"11:26",938
"11:27",947
"11:28",957
"11:29",952
"11:30",938
"11:31",946
"11:32",928
"11:33",922
"11:34",916
"11:35",957
"11:36",1015
"11:37",1030
"11:38",1044
"11:39",1052
"11:40",1053
"11:41",1041
"11:42",1044
"11:43",1082
"11:44",1108
"11:45",1132
"11:46",1134
"11:47",1138
"11:48",1152
"11:49",1183
"11:50",1225
"11:51",1230
"11:52",1228
"11:53",1243
"11:54",1293
"11:55",1360
"11:56",1417
"11:57",1434
"11:58",1445
"11:59",1466
"12:00",1499
"12:01",1507
