"DATETIME","Total(Watts)"
"07:15",4
"07:16",6
"07:17",6
"07:18",10
"07:19",10
"07:20",10
"07:21",10
"07:22",10
"07:23",10
"07:24",10
"07:25",10
"07:26",10
"07:27",10
"07:28",10
"07:29",10
"07:30",10
"07:31",10
"07:32",10
"07:33",10
"07:34",10
"07:35",10
"07:36",10
"07:37",10
"07:38",10
"07:39",11
"07:40",11
"07:41",11
"07:42",12
"07:43",11
"07:44",12
"07:45",12
"07:46",12
"07:47",13
"07:48",12
"07:49",14
"07:50",15
"07:51",12
"07:52",12
"07:53",12
"07:54",12
"07:55",25
"07:56",76
"07:57",96
"07:58",83
"07:59",94
"08:00",109
"08:01",109
"08:02",111
"08:03",123
"08:04",126
"08:05",117
"08:06",120
"08:07",117
"08:08",105
"08:09",116
"08:10",124
"08:11",129
"08:12",137
"08:13",159
"08:14",154
"08:15",167
"08:16",185
"08:17",179
"08:18",167
"08:19",161
"08:20",164
"08:21",167
"08:22",167
"08:23",183
"08:24",202
"08:25",173
"08:26",155
"08:27",125
"08:28",112
"08:29",108
"08:30",107
"08:31",107
"08:32",107
"08:33",114
"08:34",123
"08:35",124
"08:36",116
"08:37",120
"08:38",129
"08:39",122
"08:40",128
"08:41",132
"08:42",133
"08:43",134
"08:44",146
"08:45",147
"08:46",146
"08:47",148
"08:48",151
"08:49",153
"08:50",159
"08:51",166
"08:52",175
"08:53",184
"08:54",178
"08:55",172
"08:56",166
"08:57",164
"08:58",153
"08:59",159
"09:00",158
"09:01",159
"09:02",158
"09:03",159
"09:04",153
"09:05",160
"09:06",161
"09:07",162
"09:08",164
"09:09",166
"09:10",166
"09:11",169
"09:12",178
"09:13",181
"09:14",176
"09:15",176
"09:16",171
"09:17",173
"09:18",175
"09:19",179
"09:20",181
"09:21",184
"09:22",184
"09:23",182
"09:24",184
"09:25",185
"09:26",185
"09:27",184
"09:28",188
"09:29",190
"09:30",204
"09:31",208
"09:32",198
"09:33",192
"09:34",193
"09:35",194
"09:36",196
"09:37",202
"09:38",211
"09:39",223
"09:40",238
"09:41",252
"09:42",274
"09:43",274
"09:44",304
"09:45",311
"09:46",279
"09:47",271
"09:48",269
"09:49",267
"09:50",297
"09:51",285
"09:52",270
"09:53",233
"09:54",208
"09:55",252
"09:56",230
"09:57",221
"09:58",203
"09:59",222
"10:00",237
"10:01",249
"10:02",240
"10:03",248
"10:04",244
"10:05",246
"10:06",249
"10:07",255
"10:08",280
"10:09",276
"10:10",289
"10:11",285
"10:12",282
"10:13",296
"10:14",298
"10:15",290
"10:16",295
"10:17",305
"10:18",301
"10:19",308
"10:20",311
"10:21",301
"10:22",300
"10:23",316
"10:24",355
"10:25",367
"10:26",392
"10:27",421
"10:28",438
"10:29",457
"10:30",463
"10:31",461
"10:32",442
"10:33",464
"10:34",489
"10:35",511
"10:36",532
"10:37",528
"10:38",559
"10:39",521
"10:40",595
"10:41",579
"10:42",371
"10:43",584
"10:44",674
"10:45",669
"10:46",378
"10:47",553
"10:48",663
"10:49",627
"10:50",664
"10:51",699
"10:52",707
"10:53",668
"10:54",670
"10:55",702
"10:56",741
"10:57",589
"10:58",771
"10:59",822
"11:00",888
"11:01",837
"11:02",811
"11:03",935
"11:04",570
"11:05",535
"11:06",670
"11:07",438
"11:08",412
"11:09",672
"11:10",781
"11:11",745
"11:12",700
"11:13",714
"11:14",734
"11:15",535
"11:16",302
"11:17",415
"11:18",586
"11:19",573
"11:20",379
"11:21",483
"11:22",372
"11:23",369
"11:24",428
"11:25",446
"11:26",451
"11:27",466
"11:28",462
"11:29",472
"11:30",536
"11:31",775
"11:32",859
"11:33",693
"11:34",789
"11:35",894
"11:36",813
"11:37",868
"11:38",873
"11:39",851
"11:40",885
"11:41",909
"11:42",885
"11:43",902
"11:44",901
"11:45",895
"11:46",878
"11:47",896
"11:48",877
"11:49",907
"11:50",937
"11:51",980
"11:52",979
"11:53",1001
"11:54",1016
"11:55",1024
"11:56",958
"11:57",971
"11:58",1023
"11:59",1031
"12:00",1036
"12:01",1047
"12:02",1035
"12:03",1005
"12:04",1046
"12:05",1052
"12:06",1053
"12:07",1056
"12:08",1057
"12:09",1058
"12:10",1058
"12:11",1065
"12:12",1070
"12:13",1076
"12:14",1078
"12:15",1080
"12:16",1083
"12:17",1090
"12:18",1093
"12:19",1098
"12:20",1101
"12:21",1105
"12:22",1112
"12:23",1117
"12:24",1123
"12:25",1129
"12:26",1132
"12:27",1139
"12:28",1141
"12:29",1141
"12:30",1155
"12:31",1160
"12:32",1163
"12:33",1166
"12:34",1172
"12:35",1166
"12:36",1181
"12:37",1189
"12:38",1191
"12:39",1198
"12:40",1200
"12:41",1203
"12:42",1213
"12:43",1217
"12:44",1219
"12:45",1224
"12:46",1225
"12:47",1226
"12:48",1236
"12:49",1244
"12:50",1251
"12:51",1254
"12:52",1261
"12:53",1254
"12:54",1272
"12:55",1275
"12:56",1277
"12:57",1286
"12:58",1288
"12:59",1290
"13:00",1273
"13:01",1295
"13:02",1302
"13:03",1304
"13:04",1308
"13:05",1312
"13:06",1313
"13:07",1321
"13:08",1326
"13:09",1336
"13:10",1336
"13:11",1339
"13:12",1344
"13:13",1350
"13:14",1358
"13:15",1362
"13:16",1365
"13:17",1369
"13:18",1359
"13:19",1382
"13:20",1387
"13:21",1391
"13:22",1391
"13:23",1396
"13:24",1388
"13:25",1405
"13:26",1411
"13:27",1415
"13:28",1419
"13:29",1436
"13:30",1470
"13:31",1477
"13:32",1481
"13:33",1489
"13:34",1492
"13:35",1499
"13:36",1505
"13:37",1510
"13:38",1510
"13:39",1516
"13:40",1521
"13:41",1522
"13:42",1529
"13:43",1531
"13:44",1539
"13:45",1541
"13:46",1548
"13:47",1552
"13:48",1552
"13:49",1558
"13:50",1554
"13:51",1558
"13:52",1563
"13:53",1566
"13:54",1570
"13:55",1573
"13:56",1580
"13:57",1576
"13:58",1577
"13:59",1582
"14:00",1581
"14:01",1578
"14:02",1577
"14:03",1578
"14:04",1587
"14:05",1581
"14:06",1574
"14:07",1567
"14:08",1575
"14:09",1577
"14:10",1581
"14:11",1592
"14:12",1588
"14:13",1515
"14:14",1520
"14:15",1511
"14:16",1359
"14:17",1213
"14:18",1094
"14:19",1073
"14:20",919
"14:21",1004
"14:22",912
"14:23",891
"14:24",979
"14:25",969
"14:26",894
"14:27",795
"14:28",821
"14:29",909
"14:30",911
"14:31",1034
"14:32",727
"14:33",800
"14:34",832
"14:35",713
"14:36",740
"14:37",615
"14:38",597
"14:39",632
"14:40",726
"14:41",755
"14:42",857
"14:43",1241
"14:44",1308
"14:45",1362
"14:46",1057
"14:47",878
"14:48",977
"14:49",1026
"14:50",1301
"14:51",1377
"14:52",1419
"14:53",1366
"14:54",1333
"14:55",1313
"14:56",1301
"14:57",1182
"14:58",1287
"14:59",1234
"15:00",1226
"15:01",1118
"15:02",1220
"15:03",1253
"15:04",1155
"15:05",1241
"15:06",1295
"15:07",1286
"15:08",1292
"15:09",1274
"15:10",1265
"15:11",1127
"15:12",747
"15:13",1018
"15:14",954
"15:15",793
"15:16",862
"15:17",855
"15:18",703
"15:19",462
"15:20",345
"15:21",365
"15:22",410
"15:23",446
"15:24",433
"15:25",477
"15:26",369
"15:27",267
"15:28",214
"15:29",181
"15:30",210
"15:31",181
"15:32",154
"15:33",162
"15:34",156
"15:35",163
"15:36",166
"15:37",151
"15:38",149
"15:39",153
"15:40",153
"15:41",160
"15:42",151
"15:43",153
"15:44",151
"15:45",141
"15:46",140
"15:47",140
"15:48",140
"15:49",133
"15:50",128
"15:51",124
"15:52",120
"15:53",117
"15:54",107
"15:55",97
"15:56",92
"15:57",92
"15:58",89
"15:59",89
"16:00",85
"16:01",78
"16:02",72
"16:03",65
"16:04",58
"16:05",53
"16:06",52
"16:07",47
"16:08",47
"16:09",43
"16:10",42
"16:11",38
"16:12",22
"16:13",23
"16:14",22
"16:15",22
"16:16",20
"16:17",9
"16:18",9
"16:19",8
"16:20",7
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",4
"16:28",2
