"DATETIME","Total(Watts)"
"07:09",3
"07:10",4
"07:11",6
"07:12",10
"07:13",10
"07:14",10
"07:15",10
"07:16",10
"07:17",11
"07:18",11
"07:19",12
"07:20",12
"07:21",12
"07:22",13
"07:23",13
"07:24",14
"07:25",13
"07:26",13
"07:27",13
"07:28",12
"07:29",14
"07:30",12
"07:31",13
"07:32",22
"07:33",50
"07:34",59
"07:35",64
"07:36",64
"07:37",64
"07:38",65
"07:39",66
"07:40",76
"07:41",84
"07:42",72
"07:43",84
"07:44",104
"07:45",104
"07:46",100
"07:47",107
"07:48",110
"07:49",114
"07:50",112
"07:51",112
"07:52",113
"07:53",125
"07:54",118
"07:55",125
"07:56",136
"07:57",143
"07:58",138
"07:59",143
"08:00",139
"08:01",154
"08:02",156
"08:03",153
"08:04",143
"08:05",126
"08:06",113
"08:07",113
"08:08",115
"08:09",108
"08:10",104
"08:11",94
"08:12",96
"08:13",110
"08:14",109
"08:15",116
"08:16",120
"08:17",117
"08:18",112
"08:19",111
"08:20",116
"08:21",116
"08:22",116
"08:23",115
"08:24",119
"08:25",120
"08:26",121
"08:27",122
"08:28",128
"08:29",122
"08:30",123
"08:31",124
"08:32",125
"08:33",126
"08:34",127
"08:35",128
"08:36",128
"08:37",128
"08:38",131
"08:39",134
"08:40",131
"08:41",136
"08:42",135
"08:43",134
"08:44",137
"08:45",135
"08:46",135
"08:47",135
"08:48",137
"08:49",137
"08:50",137
"08:51",138
"08:52",140
"08:53",141
"08:54",139
"08:55",141
"08:56",141
"08:57",142
"08:58",144
"08:59",146
"09:00",145
"09:01",147
"09:02",146
"09:03",148
"09:04",148
"09:05",150
"09:06",153
"09:07",154
"09:08",150
"09:09",149
"09:10",152
"09:11",154
"09:12",154
"09:13",153
"09:14",155
"09:15",167
"09:16",163
"09:17",159
"09:18",159
"09:19",157
"09:20",165
"09:21",170
"09:22",168
"09:23",177
"09:24",178
"09:25",167
"09:26",178
"09:27",167
"09:28",173
"09:29",155
"09:30",160
"09:31",169
"09:32",175
"09:33",177
"09:34",173
"09:35",181
"09:36",181
"09:37",180
"09:38",172
"09:39",176
"09:40",182
"09:41",179
"09:42",192
"09:43",192
"09:44",178
"09:45",178
"09:46",178
"09:47",176
"09:48",174
"09:49",176
"09:50",186
"09:51",198
"09:52",205
"09:53",202
"09:54",186
"09:55",204
"09:56",201
"09:57",207
"09:58",212
"09:59",212
"10:00",213
"10:01",211
"10:02",208
"10:03",219
"10:04",220
"10:05",225
"10:06",226
"10:07",233
"10:08",238
"10:09",236
"10:10",236
"10:11",232
"10:12",233
"10:13",226
"10:14",246
"10:15",243
"10:16",242
"10:17",256
"10:18",260
"10:19",276
"10:20",276
"10:21",282
"10:22",301
"10:23",304
"10:24",308
"10:25",307
"10:26",309
"10:27",298
"10:28",316
"10:29",338
"10:30",341
"10:31",315
"10:32",318
"10:33",313
"10:34",325
"10:35",332
"10:36",336
"10:37",343
"10:38",345
"10:39",350
"10:40",371
"10:41",379
"10:42",381
"10:43",409
"10:44",411
"10:45",398
"10:46",412
"10:47",420
"10:48",405
"10:49",416
"10:50",435
"10:51",436
"10:52",410
"10:53",413
"10:54",419
"10:55",415
"10:56",411
"10:57",423
"10:58",419
"10:59",437
"11:00",475
"11:01",457
"11:02",453
"11:03",471
"11:04",520
"11:05",531
"11:06",562
"11:07",589
"11:08",607
"11:09",634
"11:10",648
"11:11",654
"11:12",661
"11:13",670
"11:14",664
"11:15",666
"11:16",673
"11:17",677
"11:18",672
"11:19",670
"11:20",703
"11:21",716
"11:22",701
"11:23",691
"11:24",722
"11:25",737
"11:26",757
"11:27",745
"11:28",755
"11:29",750
"11:30",754
"11:31",766
"11:32",775
"11:33",760
"11:34",780
"11:35",788
"11:36",789
"11:37",769
"11:38",811
"11:39",810
"11:40",802
"11:41",824
"11:42",848
"11:43",862
"11:44",877
"11:45",873
"11:46",890
"11:47",895
"11:48",908
"11:49",901
"11:50",912
"11:51",918
"11:52",944
"11:53",950
"11:54",970
"11:55",963
"11:56",960
"11:57",972
"11:58",986
"11:59",1019
"12:00",1022
"12:01",1055
"12:02",1081
"12:03",1126
"12:04",1128
"12:05",1135
"12:06",1145
"12:07",1173
"12:08",1184
"12:09",1192
"12:10",1194
"12:11",1204
"12:12",1210
"12:13",1190
"12:14",1226
"12:15",1231
"12:16",1236
"12:17",1245
"12:18",1248
"12:19",1250
"12:20",1261
"12:21",1267
"12:22",1275
"12:23",1283
"12:24",1291
"12:25",1300
"12:26",1302
"12:27",1314
"12:28",1323
"12:29",1327
"12:30",1335
"12:31",1215
"12:32",1323
"12:33",1352
"12:34",1358
"12:35",1370
