"DATETIME","Total(Watts)"
"07:10",1
"07:11",2
"07:12",4
"07:13",4
"07:14",5
"07:15",5
"07:16",5
"07:17",5
"07:18",5
"07:19",5
"07:20",5
"07:21",5
"07:22",5
"07:23",5
"07:24",5
"07:25",5
"07:26",5
"07:27",5
"07:28",6
"07:29",6
"07:30",8
"07:31",9
"07:32",9
"07:33",10
"07:34",10
"07:35",10
"07:36",10
"07:37",10
"07:38",11
"07:39",11
"07:40",12
"07:41",12
"07:42",12
"07:43",13
"07:44",14
"07:45",14
"07:46",14
"07:47",13
"07:48",11
"07:49",11
"07:50",11
"07:51",11
"07:52",12
"07:53",11
"07:54",11
"07:55",10
"07:56",10
"07:57",10
"07:58",12
"07:59",11
"08:00",11
"08:01",11
"08:02",10
"08:03",21
"08:04",21
"08:05",22
"08:06",22
"08:07",24
"08:08",24
"08:09",24
"08:10",25
"08:11",26
"08:12",34
"08:13",50
"08:14",50
"08:15",50
"08:16",50
"08:17",52
"08:18",52
"08:19",52
"08:20",55
"08:21",55
"08:22",56
"08:23",56
"08:24",56
"08:25",55
"08:26",55
"08:27",54
"08:28",55
"08:29",55
"08:30",55
"08:31",55
"08:32",54
"08:33",56
"08:34",57
"08:35",59
"08:36",61
"08:37",24
"08:38",19
"08:39",20
"08:40",20
"08:41",20
"08:42",19
"08:43",22
"08:44",47
"08:45",65
"08:46",66
"08:47",66
"08:48",67
"08:49",67
"08:50",67
"08:51",68
"08:52",69
"08:53",69
"08:54",70
"08:55",71
"08:56",70
"08:57",72
"08:58",73
"08:59",72
"09:00",73
"09:01",73
"09:02",73
"09:03",71
"09:04",72
"09:05",71
"09:06",72
"09:07",73
"09:08",72
"09:09",73
"09:10",75
"09:11",75
"09:12",75
"09:13",75
"09:14",75
"09:15",76
"09:16",76
"09:17",76
"09:18",77
"09:19",76
"09:20",77
"09:21",76
"09:22",77
"09:23",78
"09:24",79
"09:25",81
"09:26",79
"09:27",79
"09:28",82
"09:29",83
"09:30",83
"09:31",82
"09:32",83
"09:33",84
"09:34",84
"09:35",84
"09:36",84
"09:37",85
"09:38",86
"09:39",86
"09:40",85
"09:41",87
"09:42",87
"09:43",88
"09:44",89
"09:45",90
"09:46",92
"09:47",91
"09:48",93
"09:49",93
"09:50",93
"09:51",93
"09:52",89
"09:53",93
"09:54",93
"09:55",94
"09:56",93
"09:57",94
"09:58",94
"09:59",94
"10:00",94
"10:01",96
"10:02",95
"10:03",96
"10:04",98
"10:05",110
"10:06",126
"10:07",128
"10:08",145
"10:09",173
"10:10",187
"10:11",182
"10:12",178
"10:13",195
"10:14",208
"10:15",216
"10:16",223
"10:17",223
"10:18",232
"10:19",251
"10:20",253
"10:21",258
"10:22",251
"10:23",255
"10:24",272
"10:25",275
"10:26",293
"10:27",305
"10:28",315
"10:29",304
"10:30",331
"10:31",329
"10:32",339
"10:33",334
"10:34",335
"10:35",349
"10:36",344
"10:37",336
"10:38",338
"10:39",350
"10:40",335
"10:41",351
"10:42",372
"10:43",356
"10:44",389
"10:45",372
"10:46",369
"10:47",410
"10:48",409
"10:49",427
"10:50",412
"10:51",434
"10:52",475
"10:53",482
"10:54",477
"10:55",445
"10:56",488
"10:57",517
"10:58",530
"10:59",548
"11:00",548
"11:01",556
"11:02",554
"11:03",557
"11:04",571
"11:05",595
"11:06",587
"11:07",600
"11:08",587
"11:09",588
"11:10",577
"11:11",611
"11:12",605
"11:13",597
"11:14",636
"11:15",635
"11:16",630
"11:17",627
"11:18",642
"11:19",656
"11:20",658
"11:21",660
"11:22",665
"11:23",662
"11:24",672
"11:25",689
"11:26",706
"11:27",710
"11:28",690
"11:29",724
"11:30",717
"11:31",706
"11:32",689
"11:33",726
"11:34",729
"11:35",744
"11:36",724
"11:37",752
"11:38",758
"11:39",764
"11:40",773
"11:41",752
"11:42",770
"11:43",766
"11:44",757
"11:45",786
"11:46",799
"11:47",793
"11:48",828
"11:49",867
"11:50",871
"11:51",871
"11:52",876
"11:53",880
"11:54",882
"11:55",886
"11:56",884
"11:57",889
"11:58",887
"11:59",887
"12:00",890
"12:01",893
"12:02",893
"12:03",897
"12:04",896
"12:05",899
"12:06",898
"12:07",900
"12:08",905
"12:09",906
"12:10",905
"12:11",907
"12:12",902
"12:13",905
"12:14",907
"12:15",913
"12:16",912
"12:17",913
"12:18",911
"12:19",910
"12:20",910
"12:21",919
"12:22",923
"12:23",926
"12:24",926
"12:25",929
"12:26",935
"12:27",930
"12:28",932
"12:29",927
"12:30",930
"12:31",927
"12:32",930
"12:33",931
"12:34",936
"12:35",943
"12:36",941
"12:37",939
"12:38",938
"12:39",940
"12:40",942
"12:41",941
"12:42",941
"12:43",940
"12:44",942
"12:45",941
"12:46",918
"12:47",941
"12:48",942
"12:49",938
"12:50",934
"12:51",935
"12:52",934
"12:53",937
"12:54",935
"12:55",933
"12:56",933
"12:57",927
"12:58",924
"12:59",929
"13:00",926
"13:01",928
"13:02",927
"13:03",929
"13:04",929
"13:05",932
"13:06",931
"13:07",930
"13:08",930
"13:09",927
"13:10",928
"13:11",929
"13:12",927
"13:13",927
"13:14",926
"13:15",923
"13:16",921
"13:17",920
"13:18",920
"13:19",919
"13:20",918
"13:21",917
"13:22",917
"13:23",908
"13:24",910
"13:25",910
"13:26",909
"13:27",907
"13:28",906
"13:29",900
"13:30",904
"13:31",904
"13:32",901
"13:33",896
"13:34",890
"13:35",888
"13:36",885
"13:37",884
"13:38",883
"13:39",880
"13:40",876
"13:41",878
"13:42",878
"13:43",874
"13:44",870
"13:45",869
"13:46",870
"13:47",868
"13:48",865
"13:49",860
"13:50",859
"13:51",858
"13:52",854
"13:53",851
"13:54",847
"13:55",845
"13:56",843
"13:57",843
"13:58",839
"13:59",839
"14:00",833
"14:01",830
"14:02",828
"14:03",825
"14:04",820
"14:05",818
"14:06",819
"14:07",813
"14:08",812
"14:09",809
"14:10",808
"14:11",799
"14:12",798
"14:13",786
"14:14",798
"14:15",790
"14:16",784
"14:17",783
"14:18",778
"14:19",771
"14:20",769
"14:21",765
"14:22",762
"14:23",753
"14:24",751
"14:25",740
"14:26",745
"14:27",740
"14:28",733
"14:29",734
"14:30",726
"14:31",719
"14:32",719
"14:33",716
"14:34",712
"14:35",699
"14:36",687
"14:37",683
"14:38",690
"14:39",690
"14:40",681
"14:41",673
"14:42",669
"14:43",660
"14:44",668
"14:45",659
"14:46",658
"14:47",633
"14:48",358
"14:49",261
"14:50",275
"14:51",259
"14:52",265
"14:53",271
"14:54",417
"14:55",606
"14:56",586
"14:57",533
"14:58",560
"14:59",605
"15:00",608
"15:01",613
"15:02",613
"15:03",611
"15:04",612
"15:05",606
"15:06",592
"15:07",576
"15:08",551
"15:09",533
"15:10",519
"15:11",508
"15:12",471
"15:13",425
"15:14",378
"15:15",396
"15:16",405
"15:17",369
"15:18",364
"15:19",367
"15:20",365
"15:21",357
"15:22",320
"15:23",284
"15:24",251
"15:25",212
"15:26",194
"15:27",154
"15:28",102
"15:29",146
"15:30",145
"15:31",139
"15:32",127
"15:33",116
"15:34",114
"15:35",106
"15:36",100
"15:37",94
"15:38",93
"15:39",89
"15:40",82
"15:41",81
"15:42",76
"15:43",74
"15:44",72
"15:45",68
"15:46",65
"15:47",64
"15:48",67
"15:49",68
"15:50",68
"15:51",68
"15:52",65
"15:53",62
"15:54",58
"15:55",54
"15:56",51
"15:57",48
"15:58",28
"15:59",15
"16:00",15
"16:01",12
"16:02",11
"16:03",11
"16:04",11
"16:05",11
"16:06",10
"16:07",9
"16:08",9
"16:09",9
"16:10",8
"16:11",8
"16:12",7
"16:13",7
"16:14",7
"16:15",6
"16:16",6
"16:17",6
"16:18",5
"16:19",5
"16:20",5
"16:21",5
"16:22",3
"16:23",3
"16:24",3
"16:25",3
"16:26",3
"16:27",3
"16:28",3
"16:29",3
"16:30",1
