"DATETIME","Total(Watts)"
"07:13",2
"07:14",5
"07:15",8
"07:16",10
"07:17",11
"07:18",12
"07:19",12
"07:20",13
"07:21",14
"07:22",15
"07:23",15
"07:24",15
"07:25",15
"07:26",16
"07:27",14
"07:28",15
"07:29",17
"07:30",17
"07:31",18
"07:32",18
"07:33",18
"07:34",18
"07:35",18
"07:36",17
"07:37",16
"07:38",19
"07:39",16
"07:40",17
"07:41",16
"07:42",26
"07:43",54
"07:44",66
"07:45",67
"07:46",69
"07:47",70
"07:48",70
"07:49",70
"07:50",72
"07:51",75
"07:52",76
"07:53",75
"07:54",79
"07:55",79
"07:56",82
"07:57",82
"07:58",83
"07:59",84
"08:00",87
"08:01",87
"08:02",88
"08:03",86
"08:04",90
"08:05",92
"08:06",93
"08:07",94
"08:08",95
"08:09",94
"08:10",96
"08:11",97
"08:12",98
"08:13",99
"08:14",98
"08:15",102
"08:16",102
"08:17",104
"08:18",105
"08:19",105
"08:20",105
"08:21",106
"08:22",107
"08:23",108
"08:24",105
"08:25",110
"08:26",112
"08:27",114
"08:28",115
"08:29",115
"08:30",115
"08:31",115
"08:32",116
"08:33",118
"08:34",117
"08:35",119
"08:36",120
"08:37",121
"08:38",122
"08:39",123
"08:40",125
"08:41",123
"08:42",126
"08:43",129
"08:44",131
"08:45",131
"08:46",132
"08:47",132
"08:48",132
"08:49",132
"08:50",134
"08:51",135
"08:52",136
"08:53",137
"08:54",139
"08:55",140
"08:56",142
"08:57",144
"08:58",143
"08:59",140
"09:00",142
"09:01",143
"09:02",143
"09:03",143
"09:04",144
"09:05",144
"09:06",146
"09:07",148
"09:08",148
"09:09",150
"09:10",152
"09:11",151
"09:12",148
"09:13",151
"09:14",152
"09:15",152
"09:16",154
"09:17",156
"09:18",153
"09:19",156
"09:20",155
"09:21",157
"09:22",157
"09:23",157
"09:24",158
"09:25",160
"09:26",161
"09:27",162
"09:28",161
"09:29",163
"09:30",160
"09:31",164
"09:32",165
"09:33",167
"09:34",168
"09:35",168
"09:36",168
"09:37",169
"09:38",169
"09:39",170
"09:40",168
"09:41",172
"09:42",171
"09:43",173
"09:44",176
"09:45",189
"09:46",196
"09:47",198
"09:48",198
"09:49",199
"09:50",201
"09:51",202
"09:52",202
"09:53",204
"09:54",205
"09:55",204
"09:56",206
"09:57",206
"09:58",209
"09:59",209
"10:00",210
"10:01",210
"10:02",211
"10:03",213
"10:04",213
"10:05",214
"10:06",214
"10:07",217
"10:08",217
"10:09",218
"10:10",220
"10:11",220
"10:12",220
"10:13",222
"10:14",251
"10:15",264
"10:16",264
"10:17",269
"10:18",278
"10:19",280
"10:20",283
"10:21",286
"10:22",298
"10:23",303
"10:24",309
"10:25",319
"10:26",320
"10:27",327
"10:28",350
"10:29",397
"10:30",410
"10:31",420
"10:32",440
"10:33",447
"10:34",442
"10:35",445
"10:36",455
"10:37",455
"10:38",448
"10:39",442
"10:40",464
"10:41",503
"10:42",486
"10:43",489
"10:44",498
"10:45",500
"10:46",504
"10:47",500
"10:48",511
"10:49",486
"10:50",467
"10:51",462
"10:52",470
"10:53",477
"10:54",475
"10:55",492
"10:56",510
"10:57",526
"10:58",535
"10:59",524
"11:00",534
"11:01",560
"11:02",591
"11:03",598
"11:04",614
"11:05",633
"11:06",642
"11:07",623
"11:08",624
"11:09",636
"11:10",655
"11:11",647
"11:12",660
"11:13",666
"11:14",681
"11:15",686
"11:16",684
"11:17",685
"11:18",686
"11:19",711
"11:20",708
"11:21",705
"11:22",719
"11:23",741
"11:24",771
"11:25",739
"11:26",752
"11:27",777
"11:28",774
"11:29",766
"11:30",765
"11:31",774
"11:32",760
"11:33",757
"11:34",766
"11:35",758
"11:36",773
"11:37",783
"11:38",762
"11:39",773
"11:40",791
"11:41",798
"11:42",831
"11:43",835
"11:44",858
"11:45",872
"11:46",872
"11:47",871
"11:48",887
"11:49",897
"11:50",923
"11:51",952
"11:52",950
"11:53",961
"11:54",985
"11:55",1016
"11:56",1033
"11:57",1037
"11:58",1038
"11:59",1044
"12:00",1045
"12:01",1044
"12:02",1042
"12:03",1045
"12:04",1044
"12:05",1046
"12:06",1049
"12:07",1049
"12:08",1052
"12:09",1057
"12:10",1075
"12:11",1085
"12:12",1064
"12:13",1087
"12:14",1098
"12:15",1103
"12:16",1105
"12:17",1111
"12:18",1107
"12:19",1121
"12:20",1126
"12:21",1128
"12:22",1135
"12:23",1138
"12:24",1129
"12:25",1143
"12:26",1148
"12:27",1152
"12:28",1157
"12:29",1161
"12:30",1168
"12:31",1172
"12:32",1179
"12:33",1185
"12:34",1193
"12:35",1197
"12:36",1188
"12:37",1206
"12:38",1214
"12:39",1216
"12:40",1222
"12:41",1227
"12:42",1230
"12:43",1221
"12:44",1238
"12:45",1247
"12:46",1251
"12:47",1257
"12:48",1262
"12:49",1252
"12:50",1274
"12:51",1276
"12:52",1281
"12:53",1282
"12:54",1293
"12:55",1297
"12:56",1294
"12:57",1291
"12:58",1303
"12:59",1313
"13:00",1307
"13:01",1297
"13:02",1318
"13:03",1325
"13:04",1276
"13:05",1289
"13:06",1323
"13:07",1304
"13:08",1347
"13:09",1343
"13:10",1346
"13:11",1366
"13:12",1371
"13:13",1373
"13:14",1366
"13:15",1374
"13:16",1370
"13:17",1382
"13:18",1377
"13:19",1377
"13:20",1374
"13:21",1386
"13:22",1387
