"DATETIME","Total(Watts)"
"08:24",209
"08:25",223
"08:26",230
"08:27",220
"08:28",198
"08:29",173
"08:30",156
"08:31",140
"08:32",132
"08:33",126
"08:34",122
"08:35",121
"08:36",122
"08:37",123
"08:38",123
"08:39",124
"08:40",123
"08:41",127
"08:42",138
"08:43",155
"08:44",175
"08:45",192
"08:46",204
"08:47",225
"08:48",236
"08:49",251
"08:50",277
"08:51",308
"08:52",344
"08:53",386
"08:54",406
"08:55",430
"08:56",446
"08:57",467
"08:58",482
"08:59",495
"09:00",489
"09:01",469
"09:02",440
"09:03",426
"09:04",416
"09:05",418
"09:06",412
"09:07",422
"09:08",433
"09:09",443
"09:10",451
"09:11",443
"09:12",442
"09:13",425
"09:14",417
"09:15",414
"09:16",403
"09:17",392
"09:18",400
"09:19",410
"09:20",414
"09:21",409
"09:22",394
"09:23",352
"09:24",340
"09:25",341
"09:26",363
"09:27",407
"09:28",462
"09:29",509
"09:30",560
"09:31",602
"09:32",647
"09:33",693
"09:34",730
"09:35",728
"09:36",745
"09:37",749
"09:38",788
"09:39",869
"09:40",938
"09:41",956
"09:42",903
"09:43",911
"09:44",902
"09:45",900
"09:46",853
"09:47",793
"09:48",779
"09:49",884
"09:50",944
"09:51",998
"09:52",1018
"09:53",995
"09:54",970
"09:55",962
"09:56",939
"09:57",887
"09:58",798
"09:59",719
"10:00",613
"10:01",609
"10:02",600
"10:03",626
"10:04",672
"10:05",707
"10:06",701
"10:07",730
"10:08",780
"10:09",809
"10:10",771
"10:11",744
"10:12",716
"10:13",710
"10:14",683
"10:15",728
"10:16",791
"10:17",866
"10:18",898
"10:19",861
"10:20",865
"10:21",884
"10:22",959
"10:23",1021
"10:24",1013
"10:25",934
"10:26",889
"10:27",725
"10:28",753
"10:29",883
"10:30",935
"10:31",978
"10:32",1006
"10:33",1080
"10:34",992
"10:35",917
"10:36",938
"10:37",1084
"10:38",1111
"10:39",1097
"10:40",1021
"10:41",992
"10:42",899
"10:43",986
"10:44",1118
"10:45",1136
"10:46",1130
"10:47",1020
"10:48",948
"10:49",941
"10:50",954
"10:51",972
"10:52",1036
"10:53",1053
"10:54",1032
"10:55",952
"10:56",1074
"10:57",1159
"10:58",1199
"10:59",1217
"11:00",1205
"11:01",1171
"11:02",1117
"11:03",1060
"11:04",1096
"11:05",1097
"11:06",1097
"11:07",949
"11:08",881
"11:09",782
"11:10",720
"11:11",716
"11:12",740
"11:13",829
"11:14",892
"11:15",961
"11:16",977
"11:17",1057
"11:18",1134
"11:19",1247
"11:20",1330
"11:21",1426
"11:22",1536
"11:23",1598
"11:24",1628
"11:25",1607
"11:26",1507
"11:27",1393
"11:28",1447
"11:29",1449
"11:30",1328
"11:31",1317
"11:32",1428
"11:33",1649
"11:34",1767
"11:35",1642
"11:36",1534
"11:37",1369
"11:38",1231
"11:39",1201
"11:40",1392
"11:41",1561
"11:42",1633
"11:43",1836
"11:44",1887
"11:45",1771
"11:46",1756
"11:47",1704
"11:48",1643
"11:49",1632
"11:50",1940
"11:51",1859
"11:52",1952
"11:53",1771
"11:54",1699
"11:55",1716
"11:56",1626
"11:57",1491
"11:58",1610
"11:59",1596
"12:00",1437
"12:01",1391
"12:02",1395
"12:03",1435
"12:04",1407
"12:05",1426
"12:06",1361
"12:07",1272
"12:08",1280
"12:09",1317
"12:10",1413
"12:11",1439
"12:12",1488
"12:13",1465
"12:14",1509
"12:15",1516
"12:16",1394
"12:17",1240
"12:18",1043
"12:19",833
"12:20",726
"12:21",753
"12:22",855
"12:23",984
"12:24",1112
"12:25",1232
"12:26",1346
"12:27",1408
"12:28",1330
"12:29",1141
"12:30",1218
"12:31",1226
"12:32",1197
"12:33",1099
"12:34",1223
"12:35",1413
"12:36",1481
"12:37",1659
"12:38",1732
"12:39",2127
"12:40",2176
"12:41",2567
"12:42",2586
"12:43",1878
"12:44",1775
"12:45",1474
"12:46",1436
"12:47",1645
"12:48",2136
"12:49",2706
"12:50",2639
"12:51",2816
"12:52",2688
"12:53",2353
"12:54",2071
"12:55",2030
"12:56",1902
"12:57",1917
"12:58",2201
"12:59",2339
"13:00",2507
"13:01",2895
"13:02",2598
"13:03",2448
"13:04",2242
"13:05",2040
"13:06",1536
"13:07",1379
"13:08",1204
"13:09",1520
"13:10",2327
"13:11",2374
"13:12",2609
"13:13",2624
"13:14",2596
"13:15",2672
"13:16",2724
"13:17",2776
"13:18",2802
"13:19",2775
"13:20",2760
"13:21",2748
"13:22",2772
"13:23",2810
"13:24",2823
"13:25",2745
"13:26",2826
"13:27",2876
"13:28",2885
"13:29",2894
"13:30",2891
"13:31",2901
"13:32",2914
"13:33",2910
"13:34",2918
"13:35",2941
"13:36",2960
"13:37",2995
"13:38",3013
"13:39",3036
"13:40",3064
"13:41",2897
"13:42",2888
"13:43",2935
"13:44",2997
"13:45",3012
"13:46",2837
"13:47",1728
"13:48",2268
"13:49",2680
"13:50",2549
"13:51",2434
"13:52",1791
"13:53",1322
"13:54",1433
"13:55",1505
"13:56",1887
"13:57",2109
"13:58",1911
"13:59",1499
"14:00",1198
"14:01",1176
"14:02",1431
"14:03",1977
"14:04",1909
"14:05",1759
"14:06",1956
"14:07",2667
"14:08",3095
"14:09",3338
"14:10",3417
"14:11",3326
"14:12",3189
"14:13",3016
"14:14",2868
"14:15",2674
"14:16",2444
"14:17",2711
"14:18",2824
"14:19",2610
"14:20",2430
"14:21",2166
"14:22",2302
"14:23",2446
"14:24",2719
"14:25",2677
"14:26",2522
"14:27",2666
"14:28",2701
"14:29",2672
"14:30",2863
"14:31",2940
"14:32",3270
"14:33",3307
"14:34",3135
"14:35",3150
"14:36",3265
"14:37",3241
"14:38",3201
"14:39",3350
"14:40",3493
"14:41",3360
"14:42",3222
"14:43",3292
"14:44",3292
"14:45",3239
"14:46",3200
"14:47",3407
"14:48",3518
"14:49",2846
"14:50",3191
"14:51",3645
"14:52",3558
"14:53",3490
"14:54",3541
"14:55",3694
"14:56",3661
"14:57",3567
"14:58",3560
"14:59",3566
"15:00",3509
"15:01",3506
"15:02",3547
"15:03",3471
"15:04",3402
"15:05",3454
"15:06",3453
"15:07",3394
"15:08",3485
"15:09",3512
"15:10",3664
"15:11",3738
"15:12",3635
"15:13",3629
"15:14",3198
"15:15",2935
"15:16",2797
"15:17",3187
"15:18",3374
"15:19",3323
"15:20",3037
"15:21",3940
"15:22",3918
"15:23",3787
"15:24",3364
"15:25",2788
"15:26",2105
"15:27",1940
"15:28",1833
"15:29",2271
"15:30",2590
"15:31",2549
"15:32",1995
"15:33",1867
"15:34",1705
"15:35",1587
"15:36",1272
"15:37",1178
"15:38",1173
"15:39",1212
"15:40",1121
"15:41",1098
"15:42",1111
"15:43",1150
"15:44",1235
"15:45",1209
"15:46",1193
"15:47",1220
"15:48",1446
"15:49",2048
"15:50",2318
"15:51",2390
"15:52",2487
"15:53",2383
"15:54",2129
"15:55",1645
"15:56",1447
"15:57",1518
"15:58",1532
"15:59",1499
"16:00",1360
"16:01",1298
"16:02",1280
"16:03",1228
"16:04",1228
"16:05",1242
"16:06",1307
"16:07",1275
"16:08",1362
"16:09",1563
"16:10",1839
"16:11",1624
"16:12",1396
"16:13",1459
"16:14",1837
"16:15",2097
"16:16",2024
"16:17",1922
"16:18",2261
"16:19",2397
"16:20",2037
"16:21",1978
"16:22",2038
"16:23",2174
"16:24",2187
"16:25",1675
"16:26",1614
"16:27",1269
"16:28",1040
"16:29",952
"16:30",870
"16:31",800
"16:32",681
"16:33",623
"16:34",591
"16:35",559
"16:36",526
"16:37",545
"16:38",553
"16:39",543
"16:40",523
"16:41",507
"16:42",471
"16:43",473
"16:44",457
"16:45",454
"16:46",444
"16:47",419
"16:48",396
"16:49",379
"16:50",374
"16:51",383
"16:52",397
"16:53",400
"16:54",377
"16:55",334
"16:56",290
"16:57",257
"16:58",241
"16:59",249
"17:00",261
"17:01",261
"17:02",264
"17:03",262
"17:04",269
"17:05",280
"17:06",294
"17:07",307
"17:08",317
"17:09",316
"17:10",323
"17:11",314
"17:12",266
"17:13",225
"17:14",188
"17:15",171
"17:16",166
"17:17",170
"17:18",182
"17:19",199
"17:20",217
"17:21",236
"17:22",259
"17:23",281
"17:24",293
"17:25",299
"17:26",302
"17:27",295
"17:28",265
"17:29",232
"17:30",210
"17:31",204
"17:32",214
"17:33",235
"17:34",251
"17:35",274
"17:36",288
"17:37",293
"17:38",275
"17:39",271
"17:40",257
"17:41",249
"17:42",246
"17:43",240
"17:44",234
"17:45",212
"17:46",210
"17:47",206
"17:48",198
"17:49",191
"17:50",182
"17:51",171
"17:52",168
"17:53",163
"17:54",154
"17:55",141
"17:56",133
"17:57",125
"17:58",116
"17:59",110
"18:00",99
"18:01",90
"18:02",83
"18:03",78
"18:04",77
"18:05",77
"18:06",75
"18:07",75
"18:08",71
"18:09",68
"18:10",66
"18:11",66
"18:12",66
"18:13",66
"18:14",66
"18:15",65
"18:16",65
"18:17",60
"18:18",61
"18:19",61
"18:20",61
"18:21",61
"18:22",57
"18:23",58
"18:24",52
"18:25",51
"18:26",49
"18:27",46
"18:28",47
"18:29",49
"18:30",49
"18:31",49
"18:32",50
"18:33",49
"18:34",49
"18:35",49
"18:36",46
"18:37",39
"18:38",38
"18:39",24
"18:40",21
"18:41",22
"18:42",21
"18:43",21
"18:44",21
"18:45",21
"18:46",20
"18:47",20
"18:48",18
"18:49",8
"18:50",9
"18:51",8
"18:52",8
"18:53",8
"18:54",8
"18:55",8
"18:56",8
"18:57",8
"18:58",8
"18:59",8
"19:00",8
"19:01",4
"19:02",3
"19:03",3
"19:04",3
"19:05",3
"19:06",3
"19:07",3
"19:08",3
"19:09",3
"19:10",2
