"DATETIME","Total(Watts)"
"06:12",1
"06:13",6
"06:14",9
"06:15",8
"06:16",8
"06:17",8
"06:18",9
"06:19",9
"06:20",9
"06:21",10
"06:22",11
"06:23",10
"06:24",11
"06:25",12
"06:26",13
"06:27",13
"06:28",10
"06:29",10
"06:30",10
"06:31",10
"06:32",17
"06:33",41
"06:34",73
"06:35",77
"06:36",82
"06:37",85
"06:38",88
"06:39",89
"06:40",91
"06:41",92
"06:42",95
"06:43",93
"06:44",98
"06:45",101
"06:46",104
"06:47",109
"06:48",113
"06:49",118
"06:50",124
"06:51",129
"06:52",131
"06:53",137
"06:54",138
"06:55",143
"06:56",150
"06:57",154
"06:58",158
"06:59",164
"07:00",171
"07:01",176
"07:02",184
"07:03",191
"07:04",191
"07:05",203
"07:06",206
"07:07",210
"07:08",213
"07:09",219
"07:10",214
"07:11",218
"07:12",212
"07:13",208
"07:14",203
"07:15",201
"07:16",200
"07:17",197
"07:18",196
"07:19",195
"07:20",195
"07:21",195
"07:22",193
"07:23",183
"07:24",186
"07:25",181
"07:26",172
"07:27",169
"07:28",169
"07:29",164
"07:30",163
"07:31",165
"07:32",161
"07:33",157
"07:34",150
"07:35",144
"07:36",141
"07:37",137
"07:38",135
"07:39",134
"07:40",137
"07:41",134
"07:42",143
"07:43",150
"07:44",152
"07:45",159
"07:46",173
"07:47",173
"07:48",168
"07:49",173
"07:50",176
"07:51",174
"07:52",174
"07:53",182
"07:54",182
"07:55",190
"07:56",197
"07:57",200
"07:58",207
"07:59",210
"08:00",211
"08:01",219
"08:02",221
"08:03",217
"08:04",212
"08:05",211
"08:06",210
"08:07",219
"08:08",218
"08:09",224
"08:10",232
"08:11",232
"08:12",233
"08:13",235
"08:14",246
"08:15",256
"08:16",254
"08:17",264
"08:18",265
"08:19",270
"08:20",279
"08:21",286
"08:22",288
"08:23",292
"08:24",301
"08:25",297
"08:26",318
"08:27",323
"08:28",325
"08:29",328
"08:30",332
"08:31",324
"08:32",337
"08:33",339
"08:34",334
"08:35",327
"08:36",327
"08:37",326
"08:38",330
