"DATETIME","Total(Watts)"
"07:38",1
"07:39",1
"07:40",3
"07:41",3
"07:42",2
"07:43",2
"07:44",3
"07:45",3
"07:46",3
"07:47",5
"07:48",5
"07:49",5
"07:50",5
"07:51",5
"07:52",6
"07:53",5
"07:54",5
"07:55",5
"07:56",5
"07:57",5
"07:58",6
"07:59",6
"08:00",6
"08:01",7
"08:02",9
"08:03",9
"08:04",9
"08:05",8
"08:06",9
"08:07",8
"08:08",8
"08:09",9
"08:10",10
"08:11",10
"08:12",10
"08:13",10
"08:14",8
"08:15",9
"08:16",9
"08:17",9
"08:18",8
"08:19",9
"08:20",9
"08:21",9
"08:22",9
"08:23",9
"08:24",9
"08:25",9
"08:26",9
"08:27",9
"08:28",9
"08:29",9
"08:30",9
"08:31",9
"08:32",14
"08:33",18
"08:34",18
"08:35",18
"08:36",18
"08:37",18
"08:38",19
"08:39",19
"08:40",19
"08:41",19
"08:42",19
"08:43",19
"08:44",19
"08:45",19
"08:46",19
"08:47",19
"08:48",19
"08:49",19
"08:50",18
"08:51",18
"08:52",17
"08:53",20
"08:54",20
"08:55",19
"08:56",19
"08:57",18
"08:58",18
"08:59",20
"09:00",19
"09:01",20
"09:02",18
"09:03",18
"09:04",19
"09:05",18
"09:06",19
"09:07",18
"09:08",20
"09:09",20
"09:10",17
"09:11",19
"09:12",21
"09:13",19
"09:14",18
"09:15",18
"09:16",20
"09:17",17
"09:18",18
"09:19",19
"09:20",20
"09:21",20
"09:22",20
"09:23",19
"09:24",21
"09:25",17
"09:26",20
"09:27",20
"09:28",18
"09:29",18
"09:30",21
"09:31",20
"09:32",17
"09:33",18
"09:34",20
"09:35",19
"09:36",19
"09:37",19
"09:38",19
"09:39",20
"09:40",18
"09:41",20
"09:42",20
"09:43",21
"09:44",22
"09:45",18
"09:46",19
"09:47",21
"09:48",18
"09:49",20
"09:50",21
"09:51",21
"09:52",20
"09:53",16
"09:54",20
"09:55",20
"09:56",18
"09:57",19
"09:58",20
"09:59",20
"10:00",17
"10:01",21
"10:02",20
"10:03",18
"10:04",21
"10:05",23
"10:06",20
"10:07",21
"10:08",17
"10:09",23
"10:10",16
"10:11",23
"10:12",20
"10:13",18
"10:14",20
"10:15",18
"10:16",19
"10:17",19
"10:18",23
"10:19",18
"10:20",19
"10:21",21
"10:22",21
"10:23",19
"10:24",23
"10:25",19
"10:26",18
"10:27",20
"10:28",20
"10:29",19
"10:30",20
"10:31",19
"10:32",20
"10:33",18
"10:34",18
"10:35",19
"10:36",19
"10:37",19
"10:38",19
"10:39",18
"10:40",20
"10:41",18
"10:42",19
"10:43",18
"10:44",19
"10:45",19
"10:46",19
"10:47",19
"10:48",18
"10:49",21
"10:50",20
"10:51",20
"10:52",20
"10:53",20
"10:54",20
"10:55",20
"10:56",21
"10:57",21
"10:58",20
"10:59",20
"11:00",20
"11:01",20
"11:02",20
"11:03",20
"11:04",20
"11:05",20
"11:06",20
"11:07",19
"11:08",22
"11:09",20
"11:10",24
"11:11",17
"11:12",20
"11:13",18
"11:14",19
"11:15",20
"11:16",21
"11:17",19
"11:18",19
"11:19",18
"11:20",20
"11:21",20
"11:22",23
"11:23",18
"11:24",21
"11:25",19
"11:26",18
"11:27",18
"11:28",21
"11:29",22
"11:30",18
"11:31",19
"11:32",19
"11:33",19
"11:34",19
"11:35",20
"11:36",21
"11:37",21
"11:38",18
"11:39",18
"11:40",19
"11:41",19
"11:42",20
"11:43",21
"11:44",20
"11:45",21
