"DATETIME","Total(Watts)"
"06:15",4
"06:16",9
"06:17",10
"06:18",10
"06:19",10
"06:20",10
"06:21",10
"06:22",10
"06:23",10
"06:24",10
"06:25",11
"06:26",11
"06:27",11
"06:28",11
"06:29",12
"06:30",12
"06:31",15
"06:32",12
"06:33",12
"06:34",12
"06:35",12
"06:36",12
"06:37",12
"06:38",12
"06:39",13
"06:40",12
"06:41",31
"06:42",54
"06:43",53
"06:44",51
"06:45",50
"06:46",46
"06:47",43
"06:48",43
"06:49",45
"06:50",48
"06:51",50
"06:52",50
"06:53",48
"06:54",46
"06:55",38
"06:56",38
"06:57",24
"06:58",24
"06:59",24
"07:00",24
"07:01",24
"07:02",24
"07:03",24
"07:04",24
"07:05",24
"07:06",24
"07:07",25
"07:08",25
"07:09",24
"07:10",24
"07:11",25
"07:12",47
"07:13",58
"07:14",62
"07:15",62
"07:16",59
"07:17",58
"07:18",57
"07:19",57
"07:20",60
"07:21",64
"07:22",68
"07:23",72
"07:24",74
"07:25",75
"07:26",79
"07:27",83
"07:28",89
"07:29",91
"07:30",88
"07:31",87
"07:32",87
"07:33",89
"07:34",91
"07:35",98
"07:36",106
"07:37",106
"07:38",112
"07:39",118
"07:40",120
"07:41",123
"07:42",125
"07:43",128
"07:44",131
"07:45",129
"07:46",127
"07:47",128
"07:48",131
"07:49",135
"07:50",144
"07:51",151
"07:52",158
"07:53",165
"07:54",170
"07:55",174
"07:56",173
"07:57",169
"07:58",168
"07:59",169
"08:00",168
"08:01",163
"08:02",170
"08:03",171
"08:04",170
"08:05",167
"08:06",161
"08:07",158
"08:08",160
"08:09",159
"08:10",154
"08:11",149
"08:12",145
"08:13",140
"08:14",139
"08:15",138
"08:16",139
"08:17",140
"08:18",147
"08:19",150
"08:20",150
"08:21",160
"08:22",168
"08:23",171
"08:24",174
"08:25",174
"08:26",171
"08:27",170
"08:28",175
"08:29",181
"08:30",187
"08:31",186
"08:32",185
"08:33",189
"08:34",191
"08:35",199
"08:36",205
"08:37",208
"08:38",208
"08:39",202
"08:40",201
"08:41",200
"08:42",199
"08:43",202
"08:44",208
"08:45",209
"08:46",207
"08:47",204
"08:48",203
"08:49",203
"08:50",202
"08:51",201
"08:52",207
"08:53",218
"08:54",235
"08:55",247
"08:56",255
"08:57",251
"08:58",267
"08:59",276
"09:00",279
"09:01",273
"09:02",261
"09:03",247
"09:04",242
"09:05",234
"09:06",237
"09:07",249
"09:08",257
"09:09",259
"09:10",260
"09:11",263
"09:12",266
"09:13",266
"09:14",266
"09:15",266
"09:16",264
"09:17",274
"09:18",278
"09:19",282
"09:20",282
"09:21",279
"09:22",267
"09:23",268
"09:24",268
"09:25",267
"09:26",268
"09:27",263
"09:28",259
"09:29",255
"09:30",248
"09:31",237
"09:32",226
"09:33",219
"09:34",217
"09:35",216
"09:36",212
"09:37",208
"09:38",202
"09:39",201
"09:40",197
"09:41",197
"09:42",197
"09:43",196
"09:44",191
"09:45",188
"09:46",182
"09:47",173
"09:48",178
"09:49",185
"09:50",195
"09:51",208
"09:52",224
"09:53",234
"09:54",251
"09:55",259
"09:56",268
"09:57",272
"09:58",280
"09:59",290
"10:00",306
"10:01",322
"10:02",335
"10:03",343
"10:04",349
"10:05",349
"10:06",347
"10:07",347
"10:08",348
"10:09",349
"10:10",337
"10:11",321
"10:12",298
"10:13",303
"10:14",311
"10:15",319
"10:16",323
"10:17",331
"10:18",344
"10:19",351
"10:20",349
"10:21",338
"10:22",337
"10:23",345
"10:24",356
"10:25",375
"10:26",401
"10:27",427
"10:28",459
"10:29",486
"10:30",471
"10:31",464
"10:32",437
"10:33",426
"10:34",434
"10:35",460
"10:36",460
"10:37",482
"10:38",486
"10:39",489
"10:40",496
"10:41",512
"10:42",543
"10:43",578
"10:44",607
"10:45",620
"10:46",615
"10:47",580
"10:48",529
"10:49",490
"10:50",472
"10:51",458
"10:52",437
"10:53",419
"10:54",411
"10:55",378
"10:56",385
"10:57",383
"10:58",379
"10:59",372
"11:00",364
"11:01",360
"11:02",368
"11:03",368
"11:04",356
"11:05",337
"11:06",329
"11:07",331
"11:08",345
"11:09",360
"11:10",386
"11:11",396
"11:12",379
"11:13",335
"11:14",300
"11:15",285
"11:16",275
"11:17",263
"11:18",260
"11:19",260
"11:20",258
"11:21",276
"11:22",290
"11:23",313
"11:24",324
"11:25",318
"11:26",292
"11:27",285
"11:28",277
"11:29",288
"11:30",305
"11:31",317
"11:32",327
"11:33",358
"11:34",385
"11:35",385
"11:36",381
"11:37",362
"11:38",336
"11:39",310
"11:40",293
"11:41",289
"11:42",295
"11:43",298
"11:44",309
"11:45",314
"11:46",329
"11:47",350
"11:48",383
"11:49",398
"11:50",397
"11:51",386
"11:52",387
"11:53",377
"11:54",377
"11:55",368
"11:56",366
"11:57",367
"11:58",371
"11:59",371
"12:00",365
"12:01",345
"12:02",335
"12:03",317
"12:04",319
"12:05",312
"12:06",303
"12:07",292
"12:08",289
"12:09",280
"12:10",321
"12:11",346
"12:12",352
"12:13",346
"12:14",344
"12:15",343
"12:16",331
"12:17",340
"12:18",336
"12:19",322
"12:20",317
"12:21",316
"12:22",311
"12:23",318
"12:24",325
"12:25",328
"12:26",319
"12:27",316
"12:28",310
"12:29",316
"12:30",327
"12:31",341
"12:32",340
"12:33",314
"12:34",288
"12:35",277
"12:36",279
"12:37",289
"12:38",292
"12:39",297
"12:40",304
"12:41",313
"12:42",322
"12:43",330
"12:44",348
"12:45",368
"12:46",373
"12:47",372
"12:48",369
"12:49",380
"12:50",389
"12:51",389
"12:52",399
"12:53",397
"12:54",414
"12:55",429
"12:56",434
"12:57",429
"12:58",410
"12:59",375
"13:00",374
"13:01",376
"13:02",369
"13:03",377
"13:04",376
"13:05",375
"13:06",369
"13:07",364
"13:08",357
"13:09",373
"13:10",379
"13:11",389
"13:12",416
"13:13",437
"13:14",452
"13:15",484
"13:16",485
"13:17",511
"13:18",528
"13:19",527
"13:20",519
"13:21",524
"13:22",533
"13:23",528
"13:24",472
"13:25",479
"13:26",468
"13:27",452
"13:28",458
"13:29",431
"13:30",462
"13:31",496
"13:32",476
"13:33",465
"13:34",425
"13:35",388
"13:36",436
"13:37",436
"13:38",327
"13:39",374
"13:40",519
"13:41",527
"13:42",463
"13:43",434
"13:44",487
"13:45",433
"13:46",400
"13:47",356
"13:48",322
"13:49",325
"13:50",357
"13:51",326
"13:52",300
"13:53",279
"13:54",257
"13:55",277
"13:56",277
"13:57",260
"13:58",295
"13:59",320
"14:00",338
"14:01",309
"14:02",331
"14:03",295
"14:04",291
"14:05",278
"14:06",277
"14:07",251
"14:08",237
"14:09",234
"14:10",225
"14:11",225
"14:12",198
"14:13",211
"14:14",233
"14:15",232
"14:16",248
"14:17",265
"14:18",251
"14:19",234
"14:20",250
"14:21",289
"14:22",273
"14:23",283
"14:24",283
"14:25",252
"14:26",236
"14:27",236
"14:28",233
"14:29",228
"14:30",258
"14:31",271
"14:32",275
"14:33",256
"14:34",237
"14:35",270
"14:36",314
"14:37",273
"14:38",264
"14:39",312
"14:40",318
"14:41",313
"14:42",332
"14:43",323
"14:44",272
"14:45",264
"14:46",265
"14:47",249
"14:48",255
"14:49",238
"14:50",243
"14:51",262
"14:52",275
"14:53",275
"14:54",250
"14:55",230
"14:56",219
"14:57",214
"14:58",221
"14:59",213
"15:00",207
"15:01",219
"15:02",220
"15:03",229
"15:04",248
"15:05",262
"15:06",275
"15:07",284
"15:08",297
"15:09",309
"15:10",316
"15:11",329
"15:12",332
"15:13",338
"15:14",333
"15:15",326
"15:16",317
"15:17",320
"15:18",327
"15:19",332
"15:20",343
"15:21",357
"15:22",374
"15:23",395
"15:24",415
"15:25",428
"15:26",450
"15:27",467
"15:28",461
"15:29",493
"15:30",502
"15:31",501
"15:32",494
"15:33",488
"15:34",491
"15:35",498
"15:36",505
"15:37",517
"15:38",539
"15:39",556
"15:40",543
"15:41",563
"15:42",555
"15:43",552
"15:44",559
"15:45",562
"15:46",570
"15:47",579
"15:48",582
"15:49",574
"15:50",545
"15:51",500
"15:52",455
"15:53",421
"15:54",397
"15:55",385
"15:56",380
"15:57",380
"15:58",389
"15:59",415
"16:00",450
"16:01",486
"16:02",513
"16:03",530
"16:04",525
"16:05",507
"16:06",476
"16:07",452
"16:08",431
"16:09",420
"16:10",408
"16:11",404
"16:12",400
"16:13",399
"16:14",401
"16:15",407
"16:16",411
"16:17",419
"16:18",419
"16:19",414
"16:20",411
"16:21",410
"16:22",410
"16:23",414
"16:24",418
"16:25",429
"16:26",444
"16:27",455
"16:28",467
"16:29",476
"16:30",490
"16:31",500
"16:32",512
"16:33",520
"16:34",527
"16:35",534
"16:36",518
"16:37",575
"16:38",597
"16:39",628
"16:40",649
"16:41",667
"16:42",643
"16:43",677
"16:44",673
"16:45",656
"16:46",636
"16:47",613
"16:48",601
"16:49",592
"16:50",593
"16:51",597
"16:52",594
"16:53",582
"16:54",570
"16:55",551
"16:56",552
"16:57",539
"16:58",523
"16:59",507
"17:00",495
"17:01",480
"17:02",471
"17:03",461
"17:04",449
"17:05",432
"17:06",416
"17:07",400
"17:08",380
"17:09",367
"17:10",356
"17:11",345
"17:12",327
"17:13",305
"17:14",283
"17:15",258
"17:16",244
"17:17",228
"17:18",221
"17:19",218
"17:20",218
"17:21",223
"17:22",227
"17:23",233
"17:24",238
"17:25",245
"17:26",251
"17:27",268
"17:28",281
"17:29",299
"17:30",317
"17:31",332
"17:32",329
"17:33",350
"17:34",352
"17:35",353
"17:36",350
"17:37",352
"17:38",346
"17:39",345
"17:40",350
"17:41",370
"17:42",402
"17:43",440
"17:44",478
"17:45",512
"17:46",539
"17:47",546
"17:48",537
"17:49",515
"17:50",488
"17:51",460
"17:52",458
"17:53",469
"17:54",462
"17:55",436
"17:56",405
"17:57",387
"17:58",370
"17:59",355
"18:00",338
"18:01",327
"18:02",311
"18:03",296
"18:04",278
"18:05",257
"18:06",239
"18:07",225
"18:08",218
"18:09",205
"18:10",209
"18:11",210
"18:12",209
"18:13",210
"18:14",211
"18:15",208
"18:16",206
"18:17",201
"18:18",197
"18:19",194
"18:20",196
"18:21",196
"18:22",194
"18:23",185
"18:24",170
"18:25",158
"18:26",148
"18:27",144
"18:28",138
"18:29",129
"18:30",120
"18:31",113
"18:32",110
"18:33",106
"18:34",101
"18:35",97
"18:36",88
"18:37",81
"18:38",77
"18:39",70
"18:40",66
"18:41",65
"18:42",64
"18:43",65
"18:44",65
"18:45",67
"18:46",68
"18:47",69
"18:48",70
"18:49",72
"18:50",72
"18:51",72
"18:52",74
"18:53",73
"18:54",81
"18:55",84
"18:56",88
"18:57",96
"18:58",97
"18:59",94
"19:00",92
"19:01",88
"19:02",84
"19:03",79
"19:04",74
"19:05",71
"19:06",64
"19:07",61
"19:08",55
"19:09",51
"19:10",48
"19:11",44
"19:12",40
"19:13",29
"19:14",24
"19:15",24
"19:16",24
"19:17",24
"19:18",24
"19:19",24
"19:20",24
"19:21",24
"19:22",24
"19:23",24
"19:24",23
"19:25",23
"19:26",23
"19:27",23
"19:28",23
"19:29",22
"19:30",22
"19:31",20
"19:32",10
"19:33",10
"19:34",10
"19:35",10
"19:36",10
"19:37",10
"19:38",10
"19:39",10
"19:40",5
"19:41",5
"19:42",4
"19:43",2
"19:44",1
