"DATETIME","Total(Watts)"
"06:38",1
"06:39",3
"06:40",8
"06:41",8
"06:42",8
"06:43",8
"06:44",8
"06:45",8
"06:46",8
"06:47",9
"06:48",9
"06:49",9
"06:50",9
"06:51",10
"06:52",11
"06:53",11
"06:54",11
"06:55",12
"06:56",12
"06:57",13
"06:58",10
"06:59",10
"07:00",10
"07:01",10
"07:02",12
"07:03",12
"07:04",12
"07:05",11
"07:06",12
"07:07",14
"07:08",13
"07:09",12
"07:10",10
"07:11",10
"07:12",10
"07:13",11
"07:14",12
"07:15",13
"07:16",12
"07:17",10
"07:18",10
"07:19",10
"07:20",10
"07:21",10
"07:22",11
"07:23",22
"07:24",48
"07:25",61
"07:26",63
"07:27",63
"07:28",63
"07:29",64
"07:30",70
"07:31",79
"07:32",92
"07:33",91
"07:34",83
"07:35",83
"07:36",87
"07:37",92
"07:38",90
"07:39",86
"07:40",83
"07:41",86
"07:42",89
"07:43",89
"07:44",88
"07:45",93
"07:46",106
"07:47",117
"07:48",130
"07:49",134
"07:50",141
"07:51",145
"07:52",145
"07:53",145
"07:54",150
"07:55",151
"07:56",163
"07:57",167
"07:58",173
"07:59",179
"08:00",187
"08:01",192
"08:02",204
"08:03",212
"08:04",219
"08:05",231
"08:06",241
"08:07",243
"08:08",247
"08:09",255
"08:10",258
"08:11",267
"08:12",273
"08:13",279
"08:14",285
"08:15",290
"08:16",290
"08:17",296
"08:18",302
"08:19",304
"08:20",293
"08:21",306
"08:22",307
"08:23",307
"08:24",308
"08:25",307
"08:26",301
"08:27",298
"08:28",297
"08:29",299
"08:30",305
"08:31",304
"08:32",290
"08:33",292
"08:34",287
"08:35",287
"08:36",294
"08:37",298
"08:38",299
"08:39",316
"08:40",327
"08:41",339
"08:42",352
"08:43",372
"08:44",396
"08:45",423
"08:46",414
"08:47",392
"08:48",384
"08:49",415
"08:50",481
"08:51",512
"08:52",528
"08:53",536
"08:54",542
"08:55",551
"08:56",553
"08:57",525
"08:58",529
"08:59",523
"09:00",519
"09:01",512
"09:02",510
"09:03",502
"09:04",522
"09:05",532
"09:06",541
"09:07",552
"09:08",563
"09:09",559
"09:10",538
"09:11",471
"09:12",337
"09:13",328
"09:14",379
"09:15",462
"09:16",523
"09:17",529
"09:18",535
"09:19",543
"09:20",546
"09:21",536
"09:22",507
"09:23",479
"09:24",531
"09:25",565
"09:26",576
"09:27",586
"09:28",574
"09:29",594
"09:30",588
"09:31",586
"09:32",591
"09:33",601
"09:34",616
"09:35",630
"09:36",638
"09:37",644
"09:38",647
"09:39",645
"09:40",631
"09:41",629
"09:42",630
"09:43",634
"09:44",636
"09:45",635
"09:46",635
"09:47",634
"09:48",635
"09:49",644
"09:50",652
"09:51",656
"09:52",648
"09:53",639
"09:54",632
"09:55",629
"09:56",632
"09:57",642
"09:58",653
"09:59",656
"10:00",675
"10:01",687
"10:02",687
"10:03",688
"10:04",692
"10:05",690
"10:06",709
"10:07",723
"10:08",738
"10:09",756
"10:10",770
"10:11",775
"10:12",770
"10:13",763
"10:14",751
"10:15",740
"10:16",732
"10:17",720
"10:18",701
"10:19",721
"10:20",738
"10:21",755
"10:22",768
"10:23",779
"10:24",785
"10:25",815
"10:26",824
"10:27",826
"10:28",823
"10:29",831
"10:30",816
"10:31",854
"10:32",855
"10:33",853
"10:34",858
"10:35",866
"10:36",867
"10:37",868
"10:38",870
"10:39",883
"10:40",898
"10:41",902
"10:42",883
"10:43",867
"10:44",857
"10:45",852
"10:46",857
"10:47",850
"10:48",807
"10:49",823
"10:50",826
"10:51",856
"10:52",899
"10:53",925
"10:54",938
"10:55",933
"10:56",959
"10:57",973
"10:58",979
"10:59",980
"11:00",978
"11:01",979
"11:02",985
"11:03",999
"11:04",998
"11:05",980
"11:06",958
"11:07",948
"11:08",951
"11:09",950
"11:10",945
"11:11",950
"11:12",968
"11:13",976
"11:14",969
"11:15",951
"11:16",926
"11:17",903
"11:18",869
"11:19",835
"11:20",819
"11:21",832
"11:22",858
"11:23",884
"11:24",894
"11:25",887
"11:26",874
"11:27",887
"11:28",901
"11:29",923
"11:30",949
"11:31",969
"11:32",985
"11:33",990
"11:34",990
"11:35",990
"11:36",980
"11:37",987
"11:38",987
"11:39",995
"11:40",1005
"11:41",1005
"11:42",1002
"11:43",994
"11:44",970
"11:45",949
"11:46",907
"11:47",865
"11:48",822
"11:49",792
"11:50",778
"11:51",754
"11:52",772
"11:53",766
"11:54",760
"11:55",759
"11:56",763
"11:57",741
"11:58",774
"11:59",764
"12:00",750
"12:01",734
"12:02",708
"12:03",678
"12:04",650
"12:05",635
"12:06",631
"12:07",640
"12:08",664
"12:09",694
"12:10",733
"12:11",764
"12:12",799
"12:13",837
"12:14",879
"12:15",892
"12:16",965
"12:17",1005
"12:18",1031
"12:19",1052
"12:20",1065
"12:21",1069
"12:22",1040
"12:23",1078
"12:24",1095
"12:25",1088
"12:26",1087
"12:27",1209
"12:28",1209
"12:29",1298
"12:30",1323
"12:31",1312
"12:32",1291
"12:33",1265
"12:34",1176
"12:35",1104
"12:36",1198
"12:37",1335
"12:38",1376
