"DATETIME","Total(Watts)"
"05:42",1
"05:43",2
"05:44",4
"05:45",4
"05:46",4
"05:47",5
"05:48",6
"05:49",6
"05:50",6
"05:51",6
"05:52",6
"05:53",7
"05:54",6
"05:55",7
"05:56",8
"05:57",9
"05:58",9
"05:59",10
"06:00",9
"06:01",7
"06:02",8
"06:03",11
"06:04",10
"06:05",10
"06:06",10
"06:07",10
"06:08",10
"06:09",10
"06:10",10
"06:11",10
"06:12",10
"06:13",10
"06:14",10
"06:15",10
"06:16",10
"06:17",33
"06:18",63
"06:19",63
"06:20",63
"06:21",65
"06:22",69
"06:23",69
"06:24",69
"06:25",68
"06:26",66
"06:27",66
"06:28",64
"06:29",72
"06:30",79
"06:31",87
"06:32",88
"06:33",89
"06:34",93
"06:35",93
"06:36",95
"06:37",105
"06:38",105
"06:39",114
"06:40",119
"06:41",118
"06:42",120
"06:43",132
"06:44",144
"06:45",149
"06:46",147
"06:47",143
"06:48",137
"06:49",129
"06:50",128
"06:51",123
"06:52",113
"06:53",106
"06:54",106
"06:55",107
"06:56",121
"06:57",114
"06:58",107
"06:59",117
"07:00",119
"07:01",119
"07:02",140
"07:03",161
"07:04",150
"07:05",138
"07:06",133
"07:07",118
"07:08",108
"07:09",104
"07:10",105
"07:11",102
"07:12",95
"07:13",86
"07:14",79
"07:15",73
"07:16",69
"07:17",68
"07:18",73
"07:19",78
"07:20",82
"07:21",80
"07:22",73
"07:23",68
"07:24",74
"07:25",76
"07:26",73
"07:27",67
"07:28",66
"07:29",65
"07:30",59
"07:31",54
"07:32",53
"07:33",52
"07:34",48
"07:35",47
"07:36",47
"07:37",46
"07:38",40
"07:39",39
"07:40",43
"07:41",38
"07:42",27
"07:43",20
"07:44",20
"07:45",21
"07:46",20
"07:47",21
"07:48",20
"07:49",20
"07:50",20
"07:51",20
"07:52",20
"07:53",20
"07:54",20
"07:55",20
"07:56",20
"07:57",21
"07:58",21
"07:59",21
"08:00",20
"08:01",22
"08:02",21
"08:03",21
"08:04",38
"08:05",51
"08:06",55
"08:07",54
"08:08",54
"08:09",57
"08:10",58
"08:11",58
"08:12",55
"08:13",55
"08:14",50
"08:15",58
"08:16",60
"08:17",62
"08:18",63
"08:19",68
"08:20",74
"08:21",77
"08:22",82
"08:23",88
"08:24",94
"08:25",94
"08:26",106
"08:27",109
"08:28",110
"08:29",111
"08:30",110
"08:31",112
"08:32",119
"08:33",123
"08:34",135
"08:35",145
"08:36",153
"08:37",165
"08:38",167
"08:39",163
"08:40",160
"08:41",156
"08:42",156
"08:43",151
"08:44",147
"08:45",153
"08:46",159
"08:47",161
"08:48",162
"08:49",160
"08:50",171
"08:51",183
"08:52",203
"08:53",208
"08:54",196
"08:55",181
"08:56",177
"08:57",176
"08:58",177
"08:59",179
"09:00",179
"09:01",183
"09:02",188
"09:03",195
"09:04",196
"09:05",205
"09:06",215
"09:07",225
"09:08",235
"09:09",242
"09:10",245
"09:11",257
"09:12",277
"09:13",290
"09:14",288
"09:15",281
"09:16",275
"09:17",277
"09:18",280
"09:19",284
"09:20",285
"09:21",294
"09:22",298
"09:23",294
"09:24",290
"09:25",295
"09:26",303
"09:27",306
"09:28",299
"09:29",290
"09:30",282
"09:31",280
"09:32",265
"09:33",253
"09:34",241
"09:35",249
"09:36",262
"09:37",263
"09:38",265
"09:39",264
"09:40",261
"09:41",254
"09:42",249
"09:43",256
"09:44",274
"09:45",289
"09:46",294
"09:47",306
"09:48",306
"09:49",300
"09:50",291
"09:51",290
"09:52",315
"09:53",336
"09:54",359
"09:55",371
"09:56",377
"09:57",379
"09:58",419
"09:59",438
"10:00",428
"10:01",403
"10:02",400
"10:03",407
"10:04",426
"10:05",449
"10:06",465
"10:07",498
"10:08",537
"10:09",555
"10:10",601
"10:11",662
"10:12",715
"10:13",742
"10:14",744
"10:15",743
"10:16",731
"10:17",743
"10:18",726
"10:19",713
"10:20",695
"10:21",698
"10:22",703
"10:23",713
"10:24",687
"10:25",660
"10:26",616
"10:27",590
"10:28",592
"10:29",604
"10:30",624
"10:31",655
"10:32",704
"10:33",755
"10:34",814
"10:35",945
"10:36",1008
"10:37",1012
"10:38",933
"10:39",871
"10:40",839
"10:41",834
"10:42",776
"10:43",743
"10:44",724
"10:45",719
"10:46",733
"10:47",755
"10:48",784
"10:49",790
"10:50",784
"10:51",794
"10:52",795
"10:53",760
"10:54",782
"10:55",795
"10:56",792
"10:57",813
"10:58",879
"10:59",979
"11:00",1058
"11:01",1133
"11:02",1183
"11:03",1249
"11:04",1275
"11:05",1211
"11:06",1100
"11:07",984
"11:08",865
"11:09",770
"11:10",699
"11:11",648
"11:12",583
"11:13",535
"11:14",530
"11:15",536
"11:16",538
"11:17",547
"11:18",570
"11:19",666
"11:20",745
"11:21",789
"11:22",799
"11:23",789
"11:24",731
"11:25",707
"11:26",700
"11:27",722
"11:28",747
"11:29",794
"11:30",847
"11:31",927
"11:32",954
"11:33",946
"11:34",910
"11:35",891
"11:36",832
"11:37",719
"11:38",633
"11:39",640
"11:40",690
"11:41",746
"11:42",772
"11:43",739
"11:44",709
"11:45",719
"11:46",778
"11:47",879
"11:48",943
"11:49",968
"11:50",998
"11:51",1052
"11:52",1077
"11:53",1068
"11:54",1061
"11:55",1059
"11:56",1080
"11:57",1061
"11:58",1075
"11:59",1099
"12:00",1073
"12:01",999
"12:02",1028
"12:03",1038
"12:04",1066
"12:05",1086
"12:06",1033
"12:07",950
"12:08",966
"12:09",983
"12:10",990
"12:11",992
"12:12",962
"12:13",903
"12:14",839
"12:15",757
"12:16",712
"12:17",711
"12:18",730
"12:19",742
"12:20",736
"12:21",731
"12:22",700
"12:23",675
"12:24",685
"12:25",712
"12:26",777
"12:27",853
"12:28",890
"12:29",917
"12:30",906
"12:31",903
"12:32",867
"12:33",820
"12:34",796
"12:35",794
"12:36",808
"12:37",849
"12:38",873
"12:39",927
"12:40",943
"12:41",975
"12:42",983
"12:43",956
"12:44",941
"12:45",940
"12:46",924
"12:47",909
"12:48",876
"12:49",841
"12:50",845
"12:51",869
"12:52",882
"12:53",892
"12:54",914
"12:55",925
"12:56",951
"12:57",981
"12:58",1039
"12:59",1100
"13:00",1135
"13:01",1118
"13:02",1072
"13:03",1018
"13:04",1037
"13:05",1019
"13:06",1009
"13:07",1017
"13:08",1013
"13:09",984
"13:10",1016
"13:11",1057
"13:12",1067
"13:13",1079
"13:14",1090
"13:15",1090
"13:16",1074
"13:17",1059
"13:18",1056
"13:19",1090
"13:20",1136
"13:21",1207
"13:22",1218
"13:23",1347
"13:24",1425
"13:25",1442
"13:26",1387
"13:27",1247
"13:28",1131
"13:29",1086
"13:30",1078
"13:31",1105
"13:32",1101
"13:33",1090
"13:34",1061
"13:35",1104
"13:36",1112
"13:37",1089
"13:38",1088
"13:39",1213
"13:40",1351
"13:41",1563
"13:42",1651
"13:43",1585
"13:44",1520
"13:45",1590
"13:46",1696
"13:47",1651
"13:48",1578
"13:49",1478
"13:50",1489
"13:51",1575
"13:52",1694
"13:53",1740
"13:54",1708
"13:55",1800
"13:56",1884
"13:57",1827
"13:58",1807
"13:59",1887
"14:00",2137
"14:01",2195
"14:02",2253
"14:03",2528
"14:04",2447
"14:05",2255
"14:06",2111
"14:07",1976
"14:08",1795
"14:09",1517
"14:10",1517
"14:11",1793
"14:12",2226
"14:13",2150
"14:14",2126
"14:15",1996
"14:16",1878
"14:17",1835
"14:18",1785
"14:19",1636
"14:20",1578
"14:21",1629
"14:22",1536
"14:23",1463
"14:24",1463
"14:25",1470
"14:26",1411
"14:27",1365
"14:28",1347
"14:29",1350
"14:30",1243
"14:31",1163
"14:32",1043
"14:33",917
"14:34",821
"14:35",1001
"14:36",1154
"14:37",1205
"14:38",1307
"14:39",1329
"14:40",1249
"14:41",1588
"14:42",1699
"14:43",1629
"14:44",1511
"14:45",1649
"14:46",1468
"14:47",1322
"14:48",1407
"14:49",1360
"14:50",1343
"14:51",1318
"14:52",1287
"14:53",999
"14:54",1027
"14:55",1195
"14:56",1283
"14:57",1292
"14:58",1144
"14:59",901
"15:00",781
"15:01",730
"15:02",758
"15:03",854
"15:04",1038
"15:05",1239
"15:06",1308
"15:07",1340
"15:08",1430
"15:09",1467
"15:10",1405
"15:11",1343
"15:12",1365
"15:13",1399
"15:14",1431
"15:15",1576
"15:16",1740
"15:17",1726
"15:18",1807
"15:19",1720
"15:20",1651
"15:21",1609
"15:22",1563
"15:23",1589
"15:24",1431
"15:25",1441
"15:26",1507
"15:27",1497
"15:28",1458
"15:29",1327
"15:30",1240
"15:31",1196
"15:32",1097
"15:33",1049
"15:34",934
"15:35",826
"15:36",759
"15:37",732
"15:38",726
"15:39",741
"15:40",749
"15:41",756
"15:42",762
"15:43",777
"15:44",795
"15:45",841
"15:46",865
"15:47",867
"15:48",869
"15:49",878
"15:50",882
"15:51",834
"15:52",845
"15:53",826
"15:54",822
"15:55",819
"15:56",806
"15:57",761
"15:58",728
"15:59",696
"16:00",677
"16:01",664
"16:02",647
"16:03",626
"16:04",617
"16:05",596
"16:06",581
"16:07",569
"16:08",555
"16:09",543
"16:10",541
"16:11",532
"16:12",532
"16:13",519
"16:14",506
"16:15",502
"16:16",525
"16:17",500
"16:18",501
"16:19",536
"16:20",547
"16:21",536
"16:22",547
"16:23",536
"16:24",532
"16:25",536
"16:26",535
"16:27",536
"16:28",540
"16:29",536
