"DATETIME","Total(Watts)"
"05:45",5
"05:46",9
"05:47",10
"05:48",10
"05:49",10
"05:50",10
"05:51",10
"05:52",11
"05:53",11
"05:54",12
"05:55",12
"05:56",13
"05:57",14
"05:58",13
"05:59",15
"06:00",12
"06:01",12
"06:02",12
"06:03",12
"06:04",12
"06:05",13
"06:06",12
"06:07",23
"06:08",43
"06:09",53
"06:10",58
"06:11",60
"06:12",64
"06:13",65
"06:14",67
"06:15",70
"06:16",69
"06:17",69
"06:18",70
"06:19",72
"06:20",73
"06:21",76
"06:22",80
"06:23",80
"06:24",81
"06:25",82
"06:26",81
"06:27",78
"06:28",83
"06:29",80
"06:30",77
"06:31",75
"06:32",76
"06:33",70
"06:34",70
"06:35",67
"06:36",65
"06:37",61
"06:38",61
"06:39",63
"06:40",69
"06:41",70
"06:42",75
"06:43",80
"06:44",82
"06:45",87
"06:46",90
"06:47",96
"06:48",101
"06:49",106
"06:50",110
"06:51",116
"06:52",117
"06:53",117
"06:54",117
"06:55",117
"06:56",118
"06:57",120
"06:58",120
"06:59",124
"07:00",130
"07:01",136
"07:02",141
"07:03",149
"07:04",150
"07:05",161
"07:06",168
"07:07",169
"07:08",174
"07:09",177
"07:10",178
"07:11",179
"07:12",182
"07:13",183
"07:14",183
"07:15",187
"07:16",185
"07:17",196
"07:18",202
"07:19",207
"07:20",208
"07:21",211
"07:22",207
"07:23",218
"07:24",218
"07:25",220
"07:26",222
"07:27",227
"07:28",230
"07:29",234
"07:30",243
"07:31",244
"07:32",245
"07:33",248
"07:34",249
"07:35",252
"07:36",258
"07:37",258
"07:38",259
"07:39",267
"07:40",272
"07:41",280
"07:42",289
"07:43",294
"07:44",297
"07:45",307
"07:46",321
"07:47",330
"07:48",340
"07:49",349
"07:50",358
"07:51",368
"07:52",378
"07:53",392
"07:54",403
"07:55",415
"07:56",429
"07:57",437
"07:58",444
"07:59",449
"08:00",436
"08:01",452
"08:02",454
"08:03",444
"08:04",438
"08:05",429
"08:06",410
"08:07",405
"08:08",384
"08:09",371
"08:10",367
"08:11",356
"08:12",337
"08:13",343
"08:14",343
"08:15",346
"08:16",350
"08:17",357
"08:18",358
"08:19",359
"08:20",362
"08:21",364
"08:22",368
"08:23",375
"08:24",364
"08:25",398
"08:26",420
"08:27",437
"08:28",449
"08:29",459
"08:30",465
"08:31",446
"08:32",451
"08:33",441
"08:34",438
"08:35",436
"08:36",440
"08:37",441
"08:38",442
"08:39",443
"08:40",445
"08:41",448
"08:42",450
"08:43",457
"08:44",463
"08:45",467
"08:46",472
"08:47",477
"08:48",487
"08:49",496
"08:50",512
"08:51",525
"08:52",538
"08:53",549
"08:54",559
"08:55",550
"08:56",559
"08:57",556
"08:58",546
"08:59",538
"09:00",527
"09:01",519
"09:02",516
"09:03",511
"09:04",509
"09:05",510
"09:06",515
"09:07",518
"09:08",524
"09:09",526
"09:10",529
"09:11",540
"09:12",552
"09:13",558
"09:14",566
"09:15",580
"09:16",595
"09:17",612
"09:18",629
"09:19",647
"09:20",626
"09:21",677
"09:22",689
"09:23",700
"09:24",710
"09:25",718
"09:26",689
"09:27",698
"09:28",685
"09:29",687
"09:30",690
"09:31",695
"09:32",701
"09:33",676
"09:34",706
"09:35",706
"09:36",715
"09:37",718
"09:38",709
"09:39",694
"09:40",708
"09:41",712
"09:42",718
"09:43",713
"09:44",697
"09:45",678
"09:46",656
"09:47",630
"09:48",603
"09:49",593
"09:50",594
"09:51",576
"09:52",601
"09:53",609
"09:54",611
"09:55",610
"09:56",617
"09:57",605
"09:58",634
"09:59",650
"10:00",669
"10:01",686
"10:02",697
"10:03",710
"10:04",732
"10:05",757
"10:06",770
"10:07",770
"10:08",774
"10:09",795
"10:10",806
"10:11",805
"10:12",799
"10:13",787
"10:14",777
"10:15",770
"10:16",756
"10:17",768
"10:18",777
"10:19",794
"10:20",801
"10:21",814
"10:22",815
"10:23",816
"10:24",811
"10:25",801
"10:26",793
"10:27",793
"10:28",769
"10:29",781
"10:30",783
"10:31",783
"10:32",795
"10:33",813
"10:34",814
"10:35",843
"10:36",855
"10:37",839
"10:38",814
"10:39",826
"10:40",813
"10:41",816
"10:42",854
"10:43",847
"10:44",839
"10:45",831
"10:46",827
"10:47",844
"10:48",875
"10:49",908
"10:50",915
"10:51",877
"10:52",857
"10:53",877
