"DATETIME","Total(Watts)"
"10:20",253
"10:21",249
"10:22",257
"10:23",259
"10:24",257
"10:25",254
"10:26",253
"10:27",252
"10:28",259
"10:29",270
"10:30",279
"10:31",282
"10:32",287
"10:33",287
"10:34",285
"10:35",286
"10:36",285
"10:37",287
"10:38",289
"10:39",287
"10:40",289
"10:41",289
"10:42",290
"10:43",291
"10:44",294
"10:45",291
"10:46",292
"10:47",296
"10:48",298
"10:49",299
"10:50",303
"10:51",303
"10:52",299
"10:53",309
"10:54",308
"10:55",310
"10:56",310
"10:57",307
"10:58",307
"10:59",309
"11:00",311
"11:01",314
"11:02",314
"11:03",314
"11:04",317
"11:05",320
"11:06",321
"11:07",321
"11:08",320
"11:09",320
"11:10",322
"11:11",318
"11:12",321
"11:13",323
"11:14",326
"11:15",323
"11:16",321
"11:17",330
"11:18",332
"11:19",331
"11:20",335
"11:21",337
"11:22",337
"11:23",334
"11:24",343
"11:25",346
"11:26",341
"11:27",346
"11:28",347
"11:29",348
"11:30",348
"11:31",350
"11:32",353
"11:33",354
"11:34",353
"11:35",354
"11:36",354
"11:37",358
"11:38",357
"11:39",360
"11:40",362
"11:41",370
"11:42",375
"11:43",375
"11:44",375
"11:45",378
"11:46",379
"11:47",384
"11:48",390
"11:49",391
"11:50",393
"11:51",399
"11:52",400
"11:53",404
"11:54",408
"11:55",418
"11:56",426
"11:57",440
"11:58",465
"11:59",448
"12:00",483
"12:01",504
"12:02",535
"12:03",541
"12:04",602
"12:05",657
"12:06",806
"12:07",921
"12:08",908
"12:09",704
"12:10",781
"12:11",706
"12:12",726
"12:13",734
"12:14",747
"12:15",768
"12:16",762
"12:17",757
"12:18",756
"12:19",685
"12:20",662
"12:21",718
"12:22",708
"12:23",697
"12:24",669
"12:25",624
"12:26",630
"12:27",633
"12:28",703
"12:29",698
"12:30",779
"12:31",757
"12:32",732
"12:33",702
"12:34",713
"12:35",684
"12:36",728
"12:37",700
"12:38",752
"12:39",876
"12:40",944
"12:41",932
"12:42",969
"12:43",916
"12:44",900
"12:45",1168
"12:46",1281
"12:47",1503
"12:48",1573
"12:49",1647
"12:50",1680
"12:51",1818
"12:52",1839
"12:53",1897
"12:54",1931
"12:55",1948
"12:56",1933
"12:57",1978
"12:58",2058
"12:59",2056
"13:00",2112
"13:01",2165
"13:02",2157
"13:03",2226
"13:04",2234
"13:05",2250
"13:06",2264
"13:07",2274
"13:08",2328
"13:09",2344
"13:10",2360
"13:11",2430
"13:12",2434
"13:13",2451
"13:14",2463
"13:15",2460
"13:16",2472
"13:17",2491
"13:18",2506
"13:19",2514
"13:20",2470
"13:21",2531
"13:22",2537
"13:23",2551
"13:24",2553
"13:25",2564
"13:26",2570
"13:27",2567
"13:28",2597
"13:29",2600
"13:30",2614
"13:31",2635
"13:32",2643
"13:33",2617
"13:34",2666
"13:35",2678
"13:36",2673
"13:37",2684
"13:38",2676
"13:39",2633
"13:40",2663
"13:41",2724
"13:42",2745
"13:43",2751
"13:44",2770
"13:45",2751
"13:46",2787
"13:47",2799
"13:48",2820
"13:49",2832
"13:50",2843
"13:51",2831
"13:52",2866
"13:53",2877
"13:54",2894
"13:55",2905
"13:56",2917
"13:57",2927
"13:58",2876
"13:59",2952
"14:00",2958
"14:01",2973
"14:02",2983
"14:03",2993
"14:04",2907
"14:05",2995
"14:06",3009
"14:07",3015
"14:08",3042
"14:09",2996
"14:10",3075
"14:11",3092
"14:12",3095
"14:13",3111
"14:14",3126
"14:15",3136
"14:16",3136
"14:17",3155
"14:18",3166
"14:19",3168
"14:20",3181
"14:21",3195
"14:22",3146
"14:23",3206
"14:24",3224
"14:25",3228
"14:26",3238
"14:27",3248
"14:28",3258
"14:29",3236
"14:30",3268
"14:31",3276
"14:32",3287
"14:33",3296
"14:34",3302
"14:35",3293
"14:36",3318
"14:37",3328
"14:38",3338
"14:39",3351
"14:40",3358
"14:41",3369
"14:42",3376
"14:43",3388
"14:44",3392
"14:45",3408
"14:46",3411
"14:47",3414
"14:48",3424
"14:49",3433
"14:50",3437
"14:51",3449
"14:52",3455
"14:53",3416
"14:54",3468
"14:55",3476
"14:56",3484
"14:57",3489
"14:58",3502
"14:59",3509
"15:00",3482
"15:01",3519
"15:02",3521
"15:03",3528
"15:04",3536
"15:05",3544
"15:06",3524
"15:07",3556
"15:08",3565
"15:09",3570
"15:10",3575
"15:11",3582
"15:12",3576
"15:13",3585
"15:14",3585
"15:15",3587
"15:16",3592
"15:17",3593
"15:18",3593
"15:19",3607
"15:20",3605
"15:21",3606
"15:22",3615
"15:23",3620
"15:24",3580
"15:25",3627
"15:26",3631
"15:27",3635
"15:28",3632
"15:29",3637
"15:30",3637
"15:31",3612
"15:32",3646
"15:33",3654
"15:34",3654
"15:35",3647
"15:36",3651
"15:37",3654
"15:38",3658
"15:39",3656
"15:40",3664
"15:41",3661
"15:42",3653
"15:43",3654
"15:44",3653
"15:45",3577
"15:46",3656
"15:47",3659
"15:48",3657
"15:49",3652
"15:50",3657
"15:51",3658
"15:52",3658
"15:53",3661
"15:54",3661
"15:55",3661
"15:56",3654
"15:57",3650
"15:58",3653
"15:59",3646
"16:00",3648
"16:01",3647
"16:02",3652
"16:03",3651
"16:04",3650
"16:05",3645
"16:06",3639
"16:07",3633
"16:08",3629
"16:09",3639
"16:10",3632
"16:11",3615
"16:12",3624
"16:13",3620
"16:14",3611
"16:15",3622
"16:16",3621
"16:17",3607
"16:18",3601
"16:19",3605
"16:20",3603
"16:21",3604
"16:22",3601
"16:23",3596
"16:24",3588
"16:25",3583
"16:26",3546
"16:27",3566
"16:28",3558
"16:29",3552
"16:30",3542
"16:31",3531
"16:32",3526
"16:33",3523
"16:34",3518
"16:35",3513
"16:36",3508
"16:37",3505
"16:38",3496
"16:39",3485
"16:40",3481
"16:41",3474
"16:42",3465
"16:43",3461
"16:44",3447
"16:45",3434
"16:46",3438
"16:47",3427
"16:48",3435
"16:49",3423
"16:50",3414
"16:51",3399
"16:52",3382
"16:53",3374
"16:54",3372
"16:55",3350
"16:56",3343
"16:57",3337
"16:58",3321
"16:59",3311
"17:00",3311
"17:01",3294
"17:02",3289
"17:03",3277
"17:04",3259
"17:05",3244
"17:06",3235
"17:07",3223
"17:08",3207
"17:09",3197
"17:10",3188
"17:11",3172
"17:12",3173
"17:13",3165
"17:14",3166
"17:15",3148
"17:16",3096
"17:17",3130
"17:18",3114
"17:19",3095
"17:20",3088
"17:21",3061
"17:22",3040
"17:23",3037
"17:24",3031
"17:25",3023
"17:26",3009
"17:27",2965
"17:28",2876
"17:29",2969
"17:30",2853
"17:31",2678
"17:32",2933
"17:33",2944
"17:34",2927
"17:35",2912
"17:36",2890
"17:37",2869
"17:38",2865
"17:39",2842
"17:40",2810
"17:41",2768
"17:42",2763
"17:43",2752
"17:44",2732
"17:45",2710
"17:46",2689
"17:47",2670
"17:48",2665
"17:49",2651
"17:50",2630
"17:51",2613
"17:52",2590
"17:53",2569
"17:54",2559
"17:55",2543
"17:56",2496
"17:57",2477
"17:58",2463
"17:59",2388
"18:00",2433
"18:01",2413
"18:02",2395
"18:03",2378
"18:04",2359
"18:05",2344
"18:06",2273
"18:07",2307
"18:08",2295
"18:09",2269
"18:10",2250
"18:11",2187
"18:12",2142
"18:13",2207
"18:14",2190
"18:15",2177
"18:16",2159
"18:17",2090
"18:18",2012
"18:19",2022
"18:20",1939
"18:21",1967
"18:22",2003
"18:23",1964
"18:24",1919
"18:25",1899
"18:26",1612
"18:27",1634
"18:28",1583
"18:29",1673
"18:30",1689
"18:31",1588
"18:32",1402
"18:33",1252
"18:34",1403
"18:35",1540
"18:36",1594
"18:37",1505
"18:38",1514
"18:39",1124
"18:40",1062
"18:41",1214
"18:42",1154
"18:43",647
"18:44",890
"18:45",1014
"18:46",947
"18:47",880
"18:48",738
"18:49",524
"18:50",408
"18:51",331
"18:52",263
"18:53",232
"18:54",233
"18:55",207
"18:56",199
"18:57",184
"18:58",184
"18:59",186
"19:00",205
"19:01",353
"19:02",656
"19:03",797
"19:04",774
"19:05",735
"19:06",519
"19:07",343
"19:08",504
"19:09",572
"19:10",468
"19:11",284
"19:12",349
"19:13",395
"19:14",292
"19:15",181
"19:16",186
"19:17",304
"19:18",337
"19:19",311
"19:20",232
"19:21",179
"19:22",123
"19:23",89
"19:24",77
"19:25",69
"19:26",63
"19:27",58
"19:28",53
"19:29",52
"19:30",47
"19:31",44
"19:32",42
"19:33",39
"19:34",29
"19:35",19
"19:36",20
"19:37",20
"19:38",20
"19:39",20
"19:40",20
"19:41",19
"19:42",7
"19:43",6
"19:44",5
"19:45",5
"19:46",3
"19:47",3
"19:48",2
"19:49",2
"19:50",1
"19:51",1
"19:52",1
"19:53",0
