"DATETIME","Total(Watts)"
"06:32",5
"06:33",9
"06:34",11
"06:35",11
"06:36",11
"06:37",10
"06:38",11
"06:39",13
"06:40",14
"06:41",14
"06:42",14
"06:43",13
"06:44",13
"06:45",13
"06:46",15
"06:47",14
"06:48",15
"06:49",14
"06:50",14
"06:51",14
"06:52",16
"06:53",16
"06:54",15
"06:55",15
"06:56",14
"06:57",14
"06:58",15
"06:59",26
"07:00",50
"07:01",64
"07:02",67
"07:03",71
"07:04",76
"07:05",80
"07:06",88
"07:07",93
"07:08",101
"07:09",107
"07:10",108
"07:11",118
"07:12",126
"07:13",142
"07:14",149
"07:15",153
"07:16",160
"07:17",163
"07:18",165
"07:19",172
"07:20",172
"07:21",169
"07:22",166
"07:23",166
"07:24",172
"07:25",171
"07:26",177
"07:27",177
"07:28",188
"07:29",191
"07:30",196
"07:31",193
"07:32",196
"07:33",198
"07:34",199
"07:35",201
"07:36",203
"07:37",200
"07:38",201
"07:39",202
"07:40",203
"07:41",201
"07:42",202
"07:43",202
"07:44",204
"07:45",206
"07:46",207
"07:47",209
"07:48",215
"07:49",208
"07:50",219
"07:51",219
"07:52",218
"07:53",221
"07:54",224
"07:55",228
"07:56",223
"07:57",227
"07:58",227
"07:59",227
"08:00",232
"08:01",243
"08:02",254
"08:03",273
"08:04",280
"08:05",285
"08:06",290
"08:07",298
"08:08",296
"08:09",310
"08:10",313
"08:11",312
"08:12",313
"08:13",313
"08:14",306
"08:15",321
"08:16",326
"08:17",328
"08:18",331
"08:19",336
"08:20",334
"08:21",341
"08:22",344
"08:23",349
"08:24",350
"08:25",349
"08:26",344
"08:27",337
"08:28",338
"08:29",337
"08:30",330
"08:31",327
"08:32",327
"08:33",315
"08:34",325
"08:35",322
"08:36",319
"08:37",320
"08:38",320
"08:39",319
"08:40",325
"08:41",329
"08:42",337
"08:43",341
"08:44",351
"08:45",369
"08:46",383
"08:47",398
"08:48",406
"08:49",406
"08:50",397
"08:51",387
"08:52",393
"08:53",402
"08:54",413
"08:55",419
"08:56",428
"08:57",439
"08:58",434
"08:59",448
"09:00",455
"09:01",457
"09:02",458
"09:03",457
"09:04",450
"09:05",451
"09:06",447
"09:07",438
"09:08",436
"09:09",427
"09:10",397
"09:11",410
"09:12",405
"09:13",399
"09:14",394
"09:15",391
"09:16",384
"09:17",386
"09:18",384
"09:19",380
"09:20",378
"09:21",365
"09:22",352
"09:23",342
"09:24",337
"09:25",331
"09:26",327
"09:27",327
"09:28",325
"09:29",327
"09:30",329
"09:31",323
"09:32",319
"09:33",314
"09:34",307
"09:35",298
"09:36",295
"09:37",281
"09:38",272
"09:39",266
"09:40",265
"09:41",280
"09:42",282
"09:43",286
"09:44",282
"09:45",276
"09:46",280
"09:47",296
"09:48",303
"09:49",300
"09:50",296
"09:51",296
"09:52",311
"09:53",317
"09:54",316
"09:55",326
"09:56",326
"09:57",340
"09:58",344
"09:59",343
"10:00",342
"10:01",340
"10:02",353
"10:03",358
"10:04",368
"10:05",373
"10:06",377
"10:07",365
"10:08",355
"10:09",355
"10:10",343
"10:11",340
"10:12",349
"10:13",333
"10:14",343
"10:15",367
"10:16",354
"10:17",349
"10:18",335
"10:19",333
"10:20",339
"10:21",349
"10:22",378
"10:23",393
"10:24",413
"10:25",424
"10:26",440
"10:27",454
"10:28",466
"10:29",466
"10:30",453
"10:31",469
"10:32",489
"10:33",509
"10:34",565
"10:35",615
"10:36",637
"10:37",677
"10:38",703
"10:39",713
"10:40",711
"10:41",725
"10:42",724
"10:43",704
"10:44",673
"10:45",672
"10:46",670
"10:47",657
"10:48",682
"10:49",695
"10:50",705
"10:51",725
"10:52",719
"10:53",756
"10:54",789
"10:55",838
"10:56",799
"10:57",766
"10:58",739
"10:59",729
"11:00",732
"11:01",717
"11:02",724
"11:03",728
"11:04",742
"11:05",769
"11:06",790
"11:07",841
"11:08",891
"11:09",931
"11:10",946
"11:11",927
"11:12",944
"11:13",960
"11:14",945
"11:15",976
"11:16",1040
"11:17",1043
