"DATETIME","Total(Watts)"
"06:50",1
"06:51",10
"06:52",10
"06:53",9
"06:54",9
"06:55",9
"06:56",11
"06:57",10
"06:58",10
"06:59",12
"07:00",11
"07:01",11
"07:02",11
"07:03",12
"07:04",13
"07:05",14
"07:06",12
"07:07",12
"07:08",12
"07:09",12
"07:10",12
"07:11",12
"07:12",11
"07:13",20
"07:14",48
"07:15",67
"07:16",61
"07:17",60
"07:18",60
"07:19",65
"07:20",69
"07:21",73
"07:22",75
"07:23",74
"07:24",74
"07:25",79
"07:26",77
"07:27",78
"07:28",80
"07:29",75
"07:30",77
"07:31",81
"07:32",86
"07:33",86
"07:34",85
"07:35",84
"07:36",87
"07:37",88
"07:38",96
"07:39",106
"07:40",110
"07:41",107
"07:42",106
"07:43",103
"07:44",107
"07:45",106
"07:46",118
"07:47",128
"07:48",125
"07:49",121
"07:50",122
"07:51",131
"07:52",142
"07:53",148
"07:54",139
"07:55",145
"07:56",171
"07:57",186
"07:58",200
"07:59",184
"08:00",142
"08:01",97
"08:02",83
"08:03",89
"08:04",97
"08:05",135
"08:06",125
"08:07",120
"08:08",129
"08:09",121
"08:10",120
"08:11",122
"08:12",122
"08:13",122
"08:14",123
"08:15",125
"08:16",118
"08:17",124
"08:18",123
"08:19",119
"08:20",118
"08:21",120
"08:22",115
"08:23",121
"08:24",121
"08:25",122
"08:26",123
"08:27",125
"08:28",129
"08:29",132
"08:30",136
"08:31",146
"08:32",158
"08:33",174
"08:34",185
"08:35",186
"08:36",180
"08:37",182
"08:38",190
"08:39",199
"08:40",220
"08:41",247
"08:42",274
"08:43",285
"08:44",298
"08:45",301
"08:46",284
"08:47",231
"08:48",206
"08:49",176
"08:50",164
"08:51",158
"08:52",149
"08:53",144
"08:54",161
"08:55",154
"08:56",162
"08:57",184
"08:58",201
"08:59",196
"09:00",195
"09:01",187
"09:02",185
"09:03",165
"09:04",168
"09:05",167
"09:06",164
"09:07",162
"09:08",153
"09:09",153
"09:10",150
"09:11",150
"09:12",149
"09:13",152
"09:14",152
"09:15",153
"09:16",153
"09:17",158
"09:18",161
"09:19",168
"09:20",178
"09:21",179
"09:22",174
"09:23",177
"09:24",184
"09:25",185
"09:26",168
"09:27",166
"09:28",185
"09:29",183
"09:30",175
"09:31",194
"09:32",211
"09:33",216
"09:34",200
"09:35",200
"09:36",258
"09:37",202
"09:38",175
"09:39",203
"09:40",233
"09:41",215
"09:42",253
"09:43",220
"09:44",169
"09:45",247
"09:46",210
"09:47",176
"09:48",176
"09:49",169
"09:50",177
"09:51",163
"09:52",191
"09:53",126
"09:54",163
"09:55",163
"09:56",164
"09:57",186
"09:58",192
"09:59",201
"10:00",202
"10:01",206
"10:02",274
"10:03",320
"10:04",280
"10:05",320
"10:06",316
"10:07",343
"10:08",291
"10:09",416
"10:10",480
"10:11",504
"10:12",450
"10:13",360
"10:14",478
"10:15",509
"10:16",527
"10:17",412
"10:18",352
"10:19",391
"10:20",332
"10:21",308
"10:22",368
"10:23",389
"10:24",453
"10:25",379
"10:26",557
"10:27",538
"10:28",643
"10:29",577
"10:30",432
"10:31",405
"10:32",357
"10:33",331
"10:34",307
"10:35",229
"10:36",247
"10:37",250
"10:38",275
"10:39",318
"10:40",323
"10:41",303
"10:42",321
"10:43",316
"10:44",322
"10:45",310
"10:46",330
"10:47",244
"10:48",280
"10:49",300
"10:50",304
"10:51",281
"10:52",294
"10:53",307
"10:54",336
"10:55",294
"10:56",299
"10:57",304
"10:58",336
"10:59",327
"11:00",353
"11:01",426
"11:02",536
"11:03",606
"11:04",603
"11:05",553
"11:06",555
"11:07",626
"11:08",620
"11:09",630
"11:10",872
"11:11",896
"11:12",592
"11:13",524
"11:14",591
"11:15",489
"11:16",320
"11:17",388
"11:18",400
"11:19",396
"11:20",474
"11:21",628
"11:22",781
"11:23",808
"11:24",709
"11:25",761
"11:26",806
"11:27",715
"11:28",762
"11:29",564
"11:30",713
"11:31",887
"11:32",559
"11:33",513
"11:34",715
"11:35",715
"11:36",697
"11:37",676
"11:38",783
"11:39",929
"11:40",928
"11:41",876
"11:42",806
"11:43",765
"11:44",860
"11:45",957
"11:46",709
"11:47",579
"11:48",553
"11:49",566
"11:50",619
"11:51",587
"11:52",435
"11:53",373
"11:54",361
"11:55",367
"11:56",391
"11:57",461
"11:58",533
"11:59",567
"12:00",622
"12:01",712
"12:02",871
"12:03",977
"12:04",971
"12:05",855
"12:06",851
"12:07",940
"12:08",958
"12:09",933
"12:10",910
"12:11",886
"12:12",936
"12:13",921
"12:14",868
"12:15",824
"12:16",827
"12:17",830
"12:18",841
"12:19",803
"12:20",736
"12:21",722
"12:22",718
"12:23",777
"12:24",861
"12:25",906
"12:26",854
"12:27",858
"12:28",950
"12:29",963
"12:30",845
"12:31",749
"12:32",669
"12:33",632
"12:34",620
"12:35",611
"12:36",592
"12:37",549
"12:38",527
"12:39",531
"12:40",552
"12:41",556
"12:42",508
"12:43",385
"12:44",321
"12:45",289
"12:46",277
"12:47",266
"12:48",257
"12:49",262
"12:50",282
"12:51",284
"12:52",268
"12:53",242
"12:54",230
"12:55",226
"12:56",241
"12:57",271
"12:58",317
"12:59",348
"13:00",356
"13:01",407
"13:02",527
"13:03",612
"13:04",629
"13:05",638
"13:06",674
"13:07",693
"13:08",721
"13:09",721
"13:10",741
"13:11",798
"13:12",918
"13:13",996
"13:14",982
"13:15",1006
"13:16",1059
"13:17",1055
"13:18",995
"13:19",958
"13:20",965
"13:21",1000
"13:22",998
"13:23",958
"13:24",920
"13:25",920
"13:26",900
"13:27",868
"13:28",818
"13:29",1131
"13:30",2581
"13:31",2472
"13:32",1418
"13:33",1829
"13:34",2240
"13:35",1721
"13:36",1483
"13:37",1145
"13:38",829
"13:39",630
"13:40",502
"13:41",408
"13:42",372
"13:43",365
"13:44",371
"13:45",358
"13:46",349
"13:47",349
"13:48",374
"13:49",380
"13:50",378
"13:51",347
"13:52",327
"13:53",310
"13:54",301
"13:55",300
"13:56",309
"13:57",312
"13:58",357
"13:59",417
"14:00",514
"14:01",605
"14:02",673
"14:03",690
"14:04",728
"14:05",727
"14:06",693
"14:07",617
"14:08",524
"14:09",418
"14:10",327
"14:11",281
"14:12",267
"14:13",253
"14:14",246
"14:15",249
"14:16",248
"14:17",268
"14:18",317
"14:19",424
"14:20",600
"14:21",744
"14:22",860
"14:23",941
"14:24",1004
"14:25",1080
"14:26",1188
"14:27",1255
"14:28",2559
"14:29",2783
"14:30",3015
"14:31",3601
"14:32",1747
"14:33",1282
"14:34",2394
"14:35",2392
"14:36",1069
"14:37",1197
"14:38",1348
"14:39",989
"14:40",884
"14:41",1112
"14:42",1637
"14:43",3233
"14:44",1242
"14:45",744
"14:46",653
"14:47",1308
"14:48",3407
"14:49",2150
"14:50",3384
"14:51",3349
"14:52",2030
"14:53",1216
"14:54",3466
"14:55",2449
"14:56",3593
"14:57",2865
"14:58",2175
"14:59",3680
"15:00",3722
"15:01",2137
"15:02",1217
"15:03",1961
"15:04",968
"15:05",595
"15:06",677
"15:07",1316
"15:08",2336
"15:09",1152
"15:10",1984
"15:11",3482
"15:12",3475
"15:13",3457
"15:14",2871
"15:15",2674
"15:16",2711
"15:17",2071
"15:18",1179
"15:19",658
"15:20",526
"15:21",479
"15:22",887
"15:23",2830
"15:24",3134
"15:25",3123
"15:26",3083
"15:27",3099
"15:28",3097
"15:29",3069
"15:30",3061
"15:31",3056
"15:32",3020
"15:33",3057
"15:34",3063
"15:35",3053
"15:36",3057
"15:37",3062
"15:38",2995
"15:39",3088
"15:40",3091
"15:41",3085
"15:42",3083
"15:43",3089
"15:44",3074
"15:45",3076
"15:46",3093
"15:47",3115
"15:48",3117
"15:49",3094
"15:50",3044
"15:51",2917
"15:52",3021
"15:53",3011
"15:54",2998
"15:55",3002
"15:56",3008
"15:57",2992
"15:58",3012
"15:59",2998
"16:00",2991
"16:01",2992
"16:02",2994
"16:03",2998
"16:04",2994
"16:05",2990
"16:06",2985
"16:07",2972
"16:08",2958
"16:09",2878
"16:10",2948
"16:11",2941
"16:12",2942
"16:13",2939
"16:14",2922
"16:15",2888
"16:16",2905
"16:17",2902
"16:18",2898
"16:19",2896
"16:20",2862
"16:21",2860
"16:22",2810
"16:23",2851
"16:24",2871
"16:25",2868
"16:26",2856
"16:27",2847
"16:28",2795
"16:29",2817
"16:30",2812
"16:31",2734
"16:32",2784
"16:33",2791
"16:34",2743
"16:35",2754
"16:36",2732
"16:37",2726
"16:38",2734
"16:39",2719
"16:40",2656
"16:41",2710
"16:42",2706
"16:43",2692
"16:44",2684
"16:45",2675
"16:46",2650
"16:47",2655
"16:48",2640
"16:49",2614
"16:50",2588
"16:51",2568
"16:52",2553
"16:53",2553
"16:54",2539
"16:55",2517
"16:56",2492
"16:57",2472
"16:58",2453
"16:59",2363
"17:00",2410
"17:01",2392
"17:02",2385
"17:03",2370
"17:04",2355
"17:05",2305
"17:06",2309
"17:07",2287
"17:08",2275
"17:09",2261
"17:10",2240
"17:11",2192
"17:12",2191
"17:13",2167
"17:14",2155
"17:15",2125
"17:16",2096
"17:17",2036
"17:18",2046
"17:19",1983
"17:20",1984
"17:21",1977
"17:22",1956
"17:23",1933
"17:24",1917
"17:25",1900
"17:26",1872
"17:27",1840
"17:28",1809
"17:29",1784
"17:30",1748
"17:31",1740
"17:32",1713
"17:33",1683
"17:34",1661
"17:35",1633
"17:36",1581
"17:37",1521
"17:38",1401
"17:39",1250
"17:40",1117
"17:41",939
"17:42",646
"17:43",768
"17:44",575
"17:45",458
"17:46",357
"17:47",262
"17:48",188
"17:49",129
"17:50",113
"17:51",102
"17:52",97
"17:53",96
"17:54",91
"17:55",89
"17:56",87
"17:57",82
"17:58",80
"17:59",77
"18:00",72
"18:01",72
"18:02",69
"18:03",63
"18:04",62
"18:05",72
"18:06",83
"18:07",74
"18:08",73
"18:09",71
"18:10",64
"18:11",63
"18:12",59
"18:13",52
"18:14",46
"18:15",44
"18:16",41
"18:17",33
"18:18",21
"18:19",22
"18:20",21
"18:21",21
"18:22",21
"18:23",19
"18:24",8
"18:25",8
"18:26",8
"18:27",7
"18:28",7
"18:29",5
"18:30",4
"18:31",4
"18:32",4
"18:33",4
"18:34",4
"18:35",2
"18:36",1
"18:37",1
"18:38",1
