"DATETIME","Total(Watts)"
"05:11",1
"05:12",1
"05:13",3
"05:14",5
"05:15",8
"05:16",8
"05:17",8
"05:18",8
"05:19",8
"05:20",9
"05:21",10
"05:22",10
"05:23",10
"05:24",11
"05:25",11
"05:26",11
"05:27",10
"05:28",10
"05:29",10
"05:30",10
"05:31",12
"05:32",11
"05:33",12
"05:34",13
"05:35",13
"05:36",13
"05:37",13
"05:38",14
"05:39",13
"05:40",14
"05:41",13
"05:42",11
"05:43",11
"05:44",11
"05:45",11
"05:46",12
"05:47",11
"05:48",11
"05:49",20
"05:50",24
"05:51",24
"05:52",24
"05:53",24
"05:54",24
"05:55",24
"05:56",24
"05:57",24
"05:58",24
"05:59",24
"06:00",25
"06:01",24
"06:02",24
"06:03",24
"06:04",24
"06:05",24
"06:06",37
"06:07",91
"06:08",93
"06:09",99
"06:10",95
"06:11",99
"06:12",92
"06:13",88
"06:14",88
"06:15",86
"06:16",95
"06:17",96
"06:18",100
"06:19",95
"06:20",83
"06:21",83
"06:22",83
"06:23",84
"06:24",93
"06:25",86
"06:26",87
"06:27",94
"06:28",116
"06:29",116
"06:30",120
"06:31",120
"06:32",122
"06:33",121
"06:34",123
"06:35",124
"06:36",126
"06:37",125
"06:38",127
"06:39",130
"06:40",130
"06:41",130
"06:42",130
"06:43",131
"06:44",133
"06:45",134
"06:46",111
"06:47",110
"06:48",134
"06:49",144
"06:50",145
"06:51",148
"06:52",153
"06:53",159
"06:54",159
"06:55",158
"06:56",150
"06:57",158
"06:58",159
"06:59",160
"07:00",162
"07:01",163
"07:02",167
"07:03",167
"07:04",160
"07:05",164
"07:06",161
"07:07",162
"07:08",145
"07:09",167
"07:10",166
"07:11",179
"07:12",166
"07:13",164
"07:14",160
"07:15",150
"07:16",133
"07:17",157
"07:18",123
"07:19",129
"07:20",148
"07:21",159
"07:22",167
"07:23",168
"07:24",167
"07:25",170
"07:26",174
"07:27",175
"07:28",187
"07:29",196
"07:30",201
"07:31",209
"07:32",217
"07:33",221
"07:34",232
"07:35",238
"07:36",242
"07:37",248
"07:38",252
"07:39",256
"07:40",255
"07:41",252
"07:42",250
"07:43",242
"07:44",228
"07:45",211
"07:46",204
"07:47",203
"07:48",204
"07:49",199
"07:50",198
"07:51",193
"07:52",185
"07:53",185
"07:54",183
"07:55",181
"07:56",174
"07:57",178
"07:58",182
"07:59",184
"08:00",183
"08:01",184
"08:02",184
"08:03",184
"08:04",178
"08:05",176
