"DATETIME","Total(Watts)"
"06:22",6
"06:23",9
"06:24",8
"06:25",8
"06:26",8
"06:27",8
"06:28",8
"06:29",8
"06:30",9
"06:31",9
"06:32",8
"06:33",9
"06:34",9
"06:35",8
"06:36",8
"06:37",8
"06:38",8
"06:39",8
"06:40",8
"06:41",8
"06:42",8
"06:43",8
"06:44",8
"06:45",8
"06:46",8
"06:47",8
"06:48",8
"06:49",8
"06:50",8
"06:51",8
"06:52",8
"06:53",8
"06:54",8
"06:55",9
"06:56",9
"06:57",9
"06:58",9
"06:59",9
"07:00",9
"07:01",9
"07:02",9
"07:03",10
"07:04",10
"07:05",10
"07:06",10
"07:07",9
"07:08",10
"07:09",12
"07:10",11
"07:11",11
"07:12",10
"07:13",11
"07:14",12
"07:15",11
"07:16",10
"07:17",10
"07:18",10
"07:19",10
"07:20",10
"07:21",10
"07:22",11
"07:23",10
"07:24",10
"07:25",11
"07:26",10
"07:27",22
"07:28",26
"07:29",56
"07:30",62
"07:31",58
"07:32",54
"07:33",50
"07:34",55
"07:35",60
"07:36",55
"07:37",50
"07:38",46
"07:39",46
"07:40",44
"07:41",39
"07:42",38
"07:43",39
"07:44",44
"07:45",46
"07:46",51
"07:47",54
"07:48",49
"07:49",48
"07:50",50
"07:51",55
"07:52",59
"07:53",61
"07:54",65
"07:55",63
"07:56",57
"07:57",55
"07:58",62
"07:59",62
"08:00",61
"08:01",55
"08:02",51
"08:03",55
"08:04",60
"08:05",53
"08:06",50
"08:07",50
"08:08",51
"08:09",51
"08:10",50
"08:11",46
"08:12",34
"08:13",21
"08:14",22
"08:15",22
"08:16",22
"08:17",21
"08:18",21
"08:19",23
"08:20",23
"08:21",22
"08:22",23
"08:23",23
"08:24",24
"08:25",53
"08:26",55
"08:27",58
"08:28",76
"08:29",85
"08:30",74
"08:31",59
"08:32",55
"08:33",45
"08:34",48
"08:35",50
"08:36",50
"08:37",59
"08:38",67
"08:39",73
"08:40",69
"08:41",66
"08:42",66
"08:43",77
"08:44",83
"08:45",79
"08:46",86
"08:47",86
"08:48",85
"08:49",90
"08:50",97
"08:51",96
"08:52",91
"08:53",92
"08:54",92
"08:55",100
"08:56",113
"08:57",100
"08:58",102
"08:59",116
"09:00",124
"09:01",118
"09:02",121
"09:03",121
"09:04",128
"09:05",127
"09:06",130
"09:07",135
"09:08",128
"09:09",121
"09:10",120
"09:11",120
"09:12",124
"09:13",128
"09:14",137
"09:15",138
"09:16",143
"09:17",131
"09:18",144
"09:19",147
"09:20",141
"09:21",146
"09:22",150
"09:23",135
"09:24",125
"09:25",134
"09:26",138
"09:27",125
"09:28",161
"09:29",138
"09:30",128
"09:31",137
"09:32",159
"09:33",215
"09:34",228
"09:35",227
"09:36",238
"09:37",211
"09:38",178
"09:39",166
"09:40",168
"09:41",204
"09:42",229
"09:43",238
"09:44",228
"09:45",256
"09:46",258
"09:47",256
"09:48",315
"09:49",288
"09:50",261
"09:51",266
"09:52",288
"09:53",346
"09:54",344
"09:55",365
"09:56",372
"09:57",316
"09:58",304
"09:59",322
"10:00",315
"10:01",316
"10:02",331
"10:03",379
"10:04",487
"10:05",539
"10:06",568
"10:07",581
"10:08",612
"10:09",622
"10:10",646
"10:11",605
"10:12",562
"10:13",569
"10:14",544
"10:15",556
"10:16",482
"10:17",504
"10:18",530
"10:19",529
"10:20",512
"10:21",465
"10:22",422
"10:23",408
"10:24",407
"10:25",396
"10:26",399
"10:27",363
"10:28",325
"10:29",299
"10:30",285
"10:31",277
"10:32",266
"10:33",256
"10:34",254
"10:35",252
"10:36",236
"10:37",237
"10:38",273
"10:39",255
"10:40",260
"10:41",273
"10:42",291
"10:43",261
"10:44",269
"10:45",316
"10:46",296
"10:47",265
"10:48",266
"10:49",267
"10:50",257
"10:51",283
"10:52",299
"10:53",285
"10:54",306
"10:55",302
"10:56",289
"10:57",290
"10:58",278
"10:59",281
"11:00",274
"11:01",274
"11:02",261
"11:03",247
"11:04",243
"11:05",239
"11:06",219
"11:07",227
"11:08",225
"11:09",235
"11:10",233
"11:11",227
"11:12",209
"11:13",216
"11:14",232
"11:15",218
"11:16",211
"11:17",218
"11:18",239
"11:19",272
"11:20",295
"11:21",288
"11:22",286
"11:23",268
"11:24",268
"11:25",299
"11:26",325
"11:27",337
"11:28",345
"11:29",334
"11:30",386
"11:31",411
"11:32",392
"11:33",340
"11:34",334
"11:35",313
"11:36",306
"11:37",334
"11:38",383
"11:39",389
"11:40",390
"11:41",396
"11:42",417
"11:43",393
"11:44",385
"11:45",459
"11:46",430
"11:47",406
"11:48",415
"11:49",415
"11:50",415
"11:51",384
"11:52",356
"11:53",304
"11:54",321
"11:55",310
"11:56",315
"11:57",298
"11:58",285
"11:59",269
"12:00",266
"12:01",275
"12:02",282
"12:03",285
"12:04",299
"12:05",314
"12:06",315
"12:07",332
"12:08",318
"12:09",355
"12:10",358
"12:11",345
"12:12",361
"12:13",370
"12:14",348
"12:15",347
"12:16",354
"12:17",357
"12:18",353
"12:19",364
"12:20",363
"12:21",381
"12:22",384
"12:23",402
"12:24",378
"12:25",387
"12:26",416
"12:27",464
"12:28",531
"12:29",567
"12:30",557
"12:31",585
"12:32",507
"12:33",415
"12:34",355
"12:35",396
"12:36",472
"12:37",418
"12:38",396
"12:39",364
"12:40",382
"12:41",374
"12:42",381
"12:43",417
"12:44",447
"12:45",397
"12:46",416
"12:47",427
"12:48",412
"12:49",441
"12:50",493
"12:51",498
"12:52",473
"12:53",462
"12:54",452
"12:55",456
"12:56",492
