"DATETIME","Total(Watts)"
"06:43",3
"06:44",5
"06:45",7
"06:46",10
"06:47",10
"06:48",11
"06:49",10
"06:50",11
"06:51",11
"06:52",11
"06:53",11
"06:54",12
"06:55",11
"06:56",12
"06:57",14
"06:58",15
"06:59",12
"07:00",12
"07:01",12
"07:02",12
"07:03",12
"07:04",32
"07:05",97
"07:06",101
"07:07",106
"07:08",106
"07:09",105
"07:10",106
"07:11",109
"07:12",113
"07:13",114
"07:14",115
"07:15",111
"07:16",110
"07:17",106
"07:18",106
"07:19",103
"07:20",103
"07:21",100
"07:22",99
"07:23",95
"07:24",93
"07:25",94
"07:26",102
"07:27",116
"07:28",133
"07:29",148
"07:30",168
"07:31",185
"07:32",201
"07:33",212
"07:34",225
"07:35",227
"07:36",238
"07:37",237
"07:38",227
"07:39",226
"07:40",223
"07:41",223
"07:42",223
"07:43",220
"07:44",216
"07:45",215
"07:46",213
"07:47",211
"07:48",211
"07:49",211
"07:50",204
"07:51",195
"07:52",183
"07:53",178
"07:54",173
"07:55",182
"07:56",195
"07:57",213
"07:58",239
"07:59",266
"08:00",283
"08:01",296
"08:02",302
"08:03",309
"08:04",319
"08:05",330
"08:06",339
"08:07",357
"08:08",358
"08:09",363
"08:10",372
"08:11",390
"08:12",411
"08:13",422
"08:14",443
"08:15",455
"08:16",467
"08:17",479
"08:18",468
"08:19",435
"08:20",416
"08:21",397
"08:22",383
"08:23",379
"08:24",373
"08:25",360
"08:26",355
"08:27",338
"08:28",316
"08:29",302
"08:30",296
"08:31",291
"08:32",295
"08:33",291
"08:34",292
"08:35",298
"08:36",298
"08:37",289
"08:38",281
"08:39",275
"08:40",282
"08:41",293
"08:42",304
"08:43",316
"08:44",327
"08:45",347
"08:46",367
"08:47",384
"08:48",397
"08:49",402
"08:50",380
"08:51",412
"08:52",427
"08:53",438
"08:54",439
"08:55",437
"08:56",425
"08:57",436
"08:58",428
"08:59",425
"09:00",428
"09:01",428
"09:02",416
"09:03",440
"09:04",447
"09:05",452
"09:06",450
"09:07",446
"09:08",438
"09:09",436
"09:10",414
"09:11",401
"09:12",403
"09:13",411
"09:14",420
"09:15",435
"09:16",455
"09:17",479
"09:18",495
"09:19",513
"09:20",527
"09:21",533
"09:22",585
"09:23",627
"09:24",656
"09:25",645
"09:26",615
"09:27",567
"09:28",552
"09:29",516
"09:30",454
"09:31",395
"09:32",344
"09:33",306
"09:34",298
"09:35",307
"09:36",318
"09:37",328
"09:38",334
"09:39",338
"09:40",363
"09:41",401
"09:42",441
"09:43",487
"09:44",539
"09:45",588
"09:46",606
"09:47",607
"09:48",582
"09:49",550
"09:50",530
"09:51",525
"09:52",510
"09:53",494
"09:54",481
"09:55",465
"09:56",440
"09:57",416
"09:58",390
"09:59",366
"10:00",339
"10:01",314
"10:02",290
"10:03",271
"10:04",260
"10:05",256
"10:06",246
"10:07",245
"10:08",250
"10:09",250
"10:10",248
"10:11",242
"10:12",238
"10:13",238
"10:14",242
"10:15",250
"10:16",254
"10:17",259
"10:18",274
"10:19",283
"10:20",279
"10:21",266
"10:22",252
"10:23",236
"10:24",246
"10:25",257
"10:26",263
"10:27",252
"10:28",241
"10:29",240
"10:30",245
"10:31",243
"10:32",241
"10:33",237
"10:34",235
"10:35",232
"10:36",251
"10:37",273
"10:38",291
"10:39",312
"10:40",328
"10:41",329
"10:42",357
"10:43",369
"10:44",379
"10:45",388
"10:46",389
"10:47",379
"10:48",344
"10:49",350
"10:50",366
"10:51",417
"10:52",491
"10:53",537
"10:54",565
"10:55",588
"10:56",556
"10:57",609
"10:58",636
"10:59",696
"11:00",707
"11:01",672
"11:02",620
"11:03",586
"11:04",586
"11:05",634
"11:06",685
"11:07",822
"11:08",905
"11:09",962
"11:10",990
"11:11",1005
"11:12",1032
"11:13",1113
"11:14",1159
"11:15",1178
"11:16",1201
"11:17",1129
"11:18",1039
"11:19",960
"11:20",938
"11:21",904
"11:22",872
"11:23",824
"11:24",763
"11:25",704
"11:26",659
"11:27",615
"11:28",588
"11:29",577
"11:30",579
"11:31",564
"11:32",548
"11:33",521
"11:34",514
"11:35",513
"11:36",507
"11:37",501
"11:38",494
"11:39",483
"11:40",467
"11:41",453
"11:42",445
"11:43",428
"11:44",420
"11:45",408
"11:46",407
"11:47",413
"11:48",423
"11:49",423
"11:50",417
"11:51",417
"11:52",408
"11:53",413
"11:54",432
"11:55",444
"11:56",460
"11:57",492
"11:58",522
"11:59",534
"12:00",520
"12:01",511
"12:02",502
"12:03",545
"12:04",592
"12:05",651
"12:06",711
"12:07",765
"12:08",800
"12:09",865
"12:10",913
"12:11",957
"12:12",993
"12:13",1035
"12:14",1093
"12:15",1144
"12:16",1238
"12:17",1279
"12:18",1298
"12:19",1233
"12:20",1151
"12:21",1072
"12:22",1010
"12:23",982
"12:24",1010
"12:25",988
"12:26",1114
"12:27",1039
"12:28",1031
"12:29",1107
"12:30",1137
"12:31",1005
"12:32",937
"12:33",837
"12:34",781
"12:35",675
"12:36",622
"12:37",624
"12:38",619
"12:39",571
"12:40",522
"12:41",462
"12:42",467
"12:43",553
"12:44",615
"12:45",640
"12:46",668
"12:47",647
"12:48",611
"12:49",625
"12:50",673
"12:51",713
"12:52",741
"12:53",815
"12:54",865
"12:55",881
"12:56",909
"12:57",958
"12:58",1004
"12:59",1036
"13:00",984
"13:01",875
"13:02",802
"13:03",766
"13:04",753
"13:05",770
"13:06",770
"13:07",806
"13:08",890
"13:09",962
"13:10",999
"13:11",1053
"13:12",1046
"13:13",1016
"13:14",986
"13:15",959
"13:16",948
"13:17",934
"13:18",905
"13:19",866
"13:20",835
"13:21",794
"13:22",758
"13:23",690
"13:24",699
"13:25",684
"13:26",673
"13:27",659
"13:28",645
"13:29",616
"13:30",631
"13:31",627
"13:32",618
"13:33",621
"13:34",648
"13:35",661
"13:36",648
"13:37",621
"13:38",595
"13:39",552
"13:40",523
"13:41",505
"13:42",522
"13:43",537
"13:44",530
"13:45",503
"13:46",479
"13:47",469
"13:48",449
"13:49",435
"13:50",412
"13:51",405
"13:52",409
"13:53",403
"13:54",373
"13:55",354
"13:56",335
"13:57",318
"13:58",297
"13:59",279
"14:00",270
"14:01",251
"14:02",244
"14:03",241
"14:04",253
"14:05",259
"14:06",260
"14:07",254
"14:08",253
"14:09",254
"14:10",257
"14:11",263
"14:12",267
"14:13",270
"14:14",272
"14:15",273
"14:16",275
"14:17",280
"14:18",285
"14:19",279
"14:20",286
"14:21",285
"14:22",286
"14:23",308
"14:24",329
"14:25",357
"14:26",395
"14:27",429
"14:28",437
"14:29",430
"14:30",424
"14:31",398
"14:32",396
"14:33",407
"14:34",434
"14:35",477
"14:36",522
"14:37",525
"14:38",469
"14:39",397
"14:40",368
"14:41",385
"14:42",437
"14:43",467
"14:44",475
"14:45",456
"14:46",436
"14:47",421
"14:48",412
"14:49",406
"14:50",417
"14:51",444
"14:52",465
"14:53",481
"14:54",490
"14:55",492
"14:56",505
"14:57",529
"14:58",510
"14:59",501
"15:00",532
"15:01",614
"15:02",702
"15:03",778
"15:04",819
"15:05",793
"15:06",724
"15:07",639
"15:08",518
"15:09",469
"15:10",511
"15:11",626
"15:12",699
"15:13",700
"15:14",701
"15:15",764
"15:16",860
"15:17",922
"15:18",938
"15:19",947
"15:20",957
"15:21",958
"15:22",955
"15:23",965
"15:24",980
"15:25",991
"15:26",1006
"15:27",984
"15:28",1012
"15:29",995
"15:30",987
"15:31",982
"15:32",934
"15:33",812
"15:34",695
"15:35",591
"15:36",521
"15:37",514
"15:38",542
"15:39",595
"15:40",641
"15:41",660
"15:42",657
"15:43",640
"15:44",613
"15:45",563
"15:46",547
"15:47",530
"15:48",535
"15:49",562
"15:50",585
"15:51",589
"15:52",570
"15:53",590
"15:54",629
"15:55",651
"15:56",690
"15:57",753
"15:58",825
"15:59",868
"16:00",831
"16:01",762
"16:02",674
"16:03",580
"16:04",497
"16:05",453
"16:06",419
"16:07",389
"16:08",362
"16:09",346
"16:10",317
"16:11",278
"16:12",251
"16:13",236
"16:14",237
"16:15",243
"16:16",239
"16:17",225
"16:18",216
"16:19",214
"16:20",214
"16:21",218
"16:22",224
"16:23",234
"16:24",247
"16:25",251
"16:26",248
"16:27",237
"16:28",236
"16:29",237
"16:30",233
"16:31",220
"16:32",210
"16:33",203
"16:34",200
"16:35",194
"16:36",193
"16:37",184
"16:38",179
"16:39",182
"16:40",195
"16:41",203
"16:42",217
"16:43",225
"16:44",222
"16:45",216
"16:46",212
"16:47",204
"16:48",208
"16:49",207
"16:50",219
"16:51",233
"16:52",229
"16:53",223
"16:54",219
"16:55",239
"16:56",231
"16:57",219
"16:58",198
"16:59",187
"17:00",181
"17:01",165
"17:02",150
"17:03",152
"17:04",151
"17:05",163
"17:06",164
"17:07",153
"17:08",136
"17:09",134
"17:10",137
"17:11",136
"17:12",158
"17:13",139
"17:14",140
"17:15",157
"17:16",159
"17:17",170
"17:18",167
"17:19",167
"17:20",170
"17:21",178
"17:22",183
"17:23",178
"17:24",171
"17:25",181
"17:26",202
"17:27",220
"17:28",222
"17:29",223
"17:30",253
"17:31",276
"17:32",300
"17:33",312
"17:34",302
"17:35",274
"17:36",262
"17:37",258
"17:38",251
"17:39",244
"17:40",244
"17:41",249
"17:42",260
"17:43",271
"17:44",286
"17:45",312
"17:46",338
"17:47",336
"17:48",314
"17:49",278
"17:50",240
"17:51",211
"17:52",183
"17:53",163
"17:54",141
"17:55",128
"17:56",125
"17:57",131
"17:58",129
"17:59",125
"18:00",117
"18:01",110
"18:02",106
"18:03",108
"18:04",110
"18:05",105
"18:06",107
"18:07",97
"18:08",95
"18:09",92
"18:10",95
"18:11",97
"18:12",100
"18:13",104
"18:14",106
"18:15",116
"18:16",119
"18:17",135
"18:18",156
"18:19",163
"18:20",159
"18:21",154
"18:22",132
"18:23",111
"18:24",89
"18:25",76
"18:26",68
"18:27",56
"18:28",51
"18:29",47
"18:30",41
"18:31",42
"18:32",40
"18:33",43
"18:34",43
"18:35",43
"18:36",39
"18:37",22
"18:38",22
"18:39",21
"18:40",9
"18:41",9
"18:42",8
"18:43",8
"18:44",10
"18:45",9
"18:46",5
"18:47",4
"18:48",4
"18:49",5
"18:50",4
"18:51",4
"18:52",5
"18:53",5
"18:54",4
"18:55",4
"18:56",3
"18:57",3
"18:58",3
"18:59",3
"19:00",3
"19:01",4
"19:02",4
"19:03",4
"19:04",4
"19:05",3
"19:06",3
"19:07",0
