"DATETIME","Total(Watts)"
"09:50",822
"09:51",813
"09:52",801
"09:53",790
"09:54",799
"09:55",770
"09:56",764
"09:57",804
"09:58",797
"09:59",780
"10:00",771
"10:01",742
"10:02",723
"10:03",785
"10:04",792
"10:05",774
"10:06",783
"10:07",756
"10:08",755
"10:09",740
"10:10",721
"10:11",722
"10:12",746
"10:13",737
"10:14",771
"10:15",759
"10:16",761
"10:17",777
"10:18",788
"10:19",789
"10:20",773
"10:21",746
"10:22",758
"10:23",744
"10:24",681
"10:25",652
"10:26",654
"10:27",671
"10:28",571
"10:29",519
"10:30",549
"10:31",570
"10:32",535
"10:33",570
"10:34",626
"10:35",562
"10:36",515
"10:37",435
"10:38",409
"10:39",489
"10:40",465
"10:41",480
"10:42",413
"10:43",303
"10:44",272
"10:45",180
"10:46",268
"10:47",288
"10:48",292
"10:49",286
"10:50",286
"10:51",281
"10:52",280
"10:53",285
"10:54",286
"10:55",286
"10:56",287
"10:57",291
"10:58",294
"10:59",300
"11:00",309
"11:01",316
"11:02",324
"11:03",325
"11:04",332
"11:05",338
"11:06",347
"11:07",365
"11:08",385
"11:09",405
"11:10",422
"11:11",441
"11:12",452
"11:13",453
"11:14",420
"11:15",384
"11:16",419
"11:17",404
"11:18",414
"11:19",419
"11:20",410
"11:21",393
"11:22",349
"11:23",347
"11:24",354
"11:25",344
"11:26",331
"11:27",327
"11:28",327
"11:29",321
"11:30",321
"11:31",321
"11:32",318
"11:33",320
"11:34",319
"11:35",319
"11:36",315
"11:37",317
"11:38",317
"11:39",319
"11:40",317
"11:41",322
"11:42",327
"11:43",332
"11:44",329
"11:45",332
"11:46",334
"11:47",339
"11:48",345
"11:49",349
"11:50",351
"11:51",356
"11:52",360
"11:53",367
"11:54",367
"11:55",368
"11:56",368
"11:57",375
"11:58",396
"11:59",394
"12:00",379
"12:01",411
"12:02",444
"12:03",480
"12:04",509
"12:05",560
"12:06",514
"12:07",476
"12:08",486
"12:09",475
"12:10",470
"12:11",470
"12:12",471
"12:13",478
"12:14",472
"12:15",482
"12:16",468
"12:17",482
"12:18",508
"12:19",505
"12:20",482
"12:21",507
"12:22",597
"12:23",687
"12:24",736
"12:25",739
"12:26",768
"12:27",772
"12:28",800
"12:29",824
"12:30",840
"12:31",839
"12:32",869
"12:33",893
"12:34",894
"12:35",907
"12:36",906
"12:37",950
"12:38",1100
"12:39",1294
"12:40",1393
"12:41",1515
"12:42",1628
"12:43",1782
"12:44",1796
"12:45",1847
"12:46",1865
"12:47",1871
"12:48",1869
"12:49",1882
"12:50",1901
"12:51",1860
"12:52",1830
"12:53",1927
"12:54",1923
"12:55",1980
"12:56",2018
"12:57",2031
"12:58",1962
"12:59",1997
"13:00",1974
"13:01",2031
"13:02",2113
"13:03",2194
"13:04",2214
"13:05",2229
"13:06",2246
"13:07",2199
"13:08",2262
"13:09",2287
"13:10",2298
"13:11",2227
"13:12",2349
"13:13",2265
"13:14",2344
"13:15",2329
"13:16",2397
"13:17",2439
"13:18",2461
"13:19",2456
"13:20",2489
"13:21",2515
"13:22",2500
"13:23",2577
"13:24",2620
"13:25",2537
"13:26",2613
"13:27",2658
"13:28",2659
"13:29",2680
"13:30",2691
"13:31",2697
"13:32",2681
"13:33",2720
"13:34",2730
"13:35",2741
"13:36",2749
"13:37",2757
"13:38",2772
"13:39",2780
"13:40",2787
"13:41",2798
"13:42",2812
"13:43",2823
"13:44",2808
"13:45",2836
"13:46",2821
"13:47",2799
"13:48",2798
"13:49",2848
"13:50",2854
"13:51",2877
"13:52",2893
"13:53",2907
"13:54",2916
"13:55",2925
"13:56",2929
"13:57",2939
"13:58",2948
"13:59",2953
"14:00",2961
"14:01",2968
"14:02",2977
"14:03",2958
"14:04",2968
"14:05",2846
"14:06",3002
"14:07",3008
"14:08",3014
"14:09",3006
"14:10",3017
"14:11",3036
"14:12",3059
"14:13",3036
"14:14",3057
"14:15",2961
"14:16",3002
"14:17",3168
"14:18",3082
"14:19",3179
"14:20",3196
"14:21",3159
"14:22",3192
"14:23",3187
"14:24",3174
"14:25",3097
"14:26",3176
"14:27",3226
"14:28",3004
"14:29",2971
"14:30",3102
"14:31",3082
"14:32",3064
"14:33",3038
"14:34",3179
"14:35",3417
"14:36",3456
"14:37",3394
"14:38",3190
"14:39",3393
"14:40",3466
"14:41",3476
"14:42",3470
"14:43",3460
"14:44",3417
"14:45",3352
"14:46",3434
"14:47",3451
"14:48",3471
"14:49",3267
"14:50",3413
"14:51",3545
"14:52",3597
"14:53",3606
"14:54",3604
"14:55",3596
"14:56",3633
"14:57",3635
"14:58",3623
"14:59",3106
"15:00",3257
"15:01",3578
"15:02",3399
"15:03",3381
"15:04",2984
"15:05",2164
"15:06",3631
"15:07",3569
"15:08",3511
"15:09",3517
"15:10",3233
"15:11",3549
"15:12",3580
"15:13",2931
"15:14",3519
"15:15",3508
"15:16",3544
"15:17",3655
"15:18",3721
"15:19",3758
"15:20",3716
"15:21",3782
"15:22",3563
"15:23",2790
"15:24",3266
"15:25",3842
"15:26",3356
"15:27",3255
"15:28",3745
"15:29",3582
"15:30",3333
"15:31",3525
"15:32",3831
"15:33",3783
"15:34",3803
"15:35",3698
"15:36",3760
"15:37",3793
"15:38",3772
"15:39",3728
"15:40",3664
"15:41",3683
"15:42",3719
"15:43",3753
"15:44",3634
"15:45",3639
"15:46",3738
"15:47",3773
"15:48",3694
"15:49",3820
"15:50",3825
"15:51",3801
"15:52",3715
"15:53",3736
"15:54",3782
"15:55",3797
"15:56",3833
"15:57",3833
"15:58",3834
"15:59",3826
"16:00",3768
"16:01",3753
"16:02",3788
"16:03",3804
"16:04",3596
"16:05",3405
"16:06",3099
"16:07",2460
"16:08",3226
"16:09",2831
"16:10",3370
"16:11",3339
"16:12",3146
"16:13",3316
"16:14",3398
"16:15",3347
"16:16",2925
"16:17",2546
"16:18",3412
"16:19",3417
"16:20",2921
"16:21",3656
"16:22",3290
"16:23",2982
"16:24",2818
"16:25",2377
"16:26",2896
"16:27",2848
"16:28",3452
"16:29",3618
"16:30",3636
"16:31",3565
"16:32",3429
"16:33",2734
"16:34",2830
"16:35",3262
"16:36",3346
"16:37",3268
"16:38",3065
"16:39",2545
"16:40",2619
"16:41",3132
"16:42",3029
"16:43",2825
"16:44",2646
"16:45",2728
"16:46",3156
"16:47",3048
"16:48",3323
"16:49",3471
"16:50",3782
"16:51",3749
"16:52",3723
"16:53",3648
"16:54",2991
"16:55",3595
"16:56",3120
"16:57",3313
"16:58",3675
"16:59",3637
"17:00",3606
"17:01",3584
"17:02",3559
"17:03",3529
"17:04",3511
"17:05",3489
"17:06",3479
"17:07",3463
"17:08",3420
"17:09",3207
"17:10",3337
"17:11",3398
"17:12",3395
"17:13",3380
"17:14",3367
"17:15",3343
"17:16",3311
"17:17",3287
"17:18",3308
"17:19",3327
"17:20",3327
"17:21",3334
"17:22",3312
"17:23",3291
"17:24",3229
"17:25",3237
"17:26",3203
"17:27",2877
"17:28",2815
"17:29",2819
"17:30",2747
"17:31",1807
"17:32",2774
"17:33",2631
"17:34",1481
"17:35",2007
"17:36",1818
"17:37",2939
"17:38",3183
"17:39",2889
"17:40",3117
"17:41",3096
"17:42",3070
"17:43",3047
"17:44",3028
"17:45",3005
"17:46",2984
"17:47",2965
"17:48",2928
"17:49",2918
"17:50",2903
"17:51",2888
"17:52",2862
"17:53",2863
"17:54",2851
"17:55",2835
"17:56",2809
"17:57",2797
"17:58",2774
"17:59",2746
"18:00",2726
"18:01",2709
"18:02",2683
"18:03",2653
"18:04",2630
"18:05",2595
"18:06",2613
"18:07",2597
"18:08",2596
"18:09",2575
"18:10",2567
"18:11",2535
"18:12",2543
"18:13",2529
"18:14",2524
"18:15",2505
"18:16",2472
"18:17",2433
"18:18",2414
"18:19",2388
"18:20",2362
"18:21",2331
"18:22",2314
"18:23",2305
"18:24",2291
"18:25",2272
"18:26",2254
"18:27",2226
"18:28",2203
"18:29",2163
"18:30",2094
"18:31",2073
"18:32",2048
"18:33",2035
"18:34",2009
"18:35",1973
"18:36",1907
"18:37",1934
"18:38",1911
"18:39",1898
"18:40",1873
"18:41",1822
"18:42",1683
"18:43",1746
"18:44",1727
"18:45",1707
"18:46",1690
"18:47",1659
"18:48",1604
"18:49",1548
"18:50",1522
"18:51",1495
"18:52",1467
"18:53",1440
"18:54",1385
"18:55",1335
"18:56",1344
"18:57",1336
"18:58",1320
"18:59",1310
"19:00",1284
"19:01",1272
"19:02",1261
"19:03",1243
"19:04",1203
"19:05",1175
"19:06",1155
"19:07",1136
"19:08",1112
"19:09",1098
"19:10",1080
"19:11",1060
"19:12",1045
"19:13",1006
"19:14",852
"19:15",610
"19:16",471
"19:17",306
"19:18",228
"19:19",156
"19:20",152
"19:21",148
"19:22",142
"19:23",145
"19:24",125
"19:25",131
"19:26",131
"19:27",129
"19:28",124
"19:29",117
"19:30",116
"19:31",107
"19:32",89
"19:33",82
"19:34",59
"19:35",81
"19:36",82
"19:37",78
"19:38",71
"19:39",65
"19:40",68
"19:41",63
"19:42",59
"19:43",54
"19:44",49
"19:45",48
"19:46",48
"19:47",43
"19:48",38
"19:49",33
"19:50",18
"19:51",18
"19:52",18
"19:53",18
"19:54",18
"19:55",19
"19:56",19
"19:57",19
"19:58",18
"19:59",18
"20:00",10
"20:01",5
"20:02",5
"20:03",4
"20:04",5
"20:05",4
"20:06",3
"20:07",2
"20:08",2
"20:09",2
"20:10",2
"20:11",2
"20:12",1
"20:13",1
"20:14",1
"20:15",1
"20:16",0
"20:17",0
