"DATETIME","Total(Watts)"
"08:54",230
"08:55",238
"08:56",238
"08:57",240
"08:58",240
"08:59",240
"09:00",231
"09:01",240
"09:02",240
"09:03",241
"09:04",241
"09:05",238
"09:06",238
"09:07",237
"09:08",236
"09:09",237
"09:10",238
"09:11",239
"09:12",238
"09:13",235
"09:14",244
"09:15",243
"09:16",242
"09:17",240
"09:18",245
"09:19",239
"09:20",247
"09:21",247
"09:22",247
"09:23",248
"09:24",249
"09:25",249
"09:26",253
"09:27",254
"09:28",254
"09:29",253
"09:30",256
"09:31",256
"09:32",255
"09:33",254
"09:34",253
"09:35",253
"09:36",245
"09:37",235
"09:38",241
"09:39",245
"09:40",248
"09:41",248
"09:42",254
"09:43",252
"09:44",249
"09:45",248
"09:46",257
"09:47",254
"09:48",255
"09:49",262
"09:50",258
"09:51",262
"09:52",264
"09:53",265
"09:54",267
"09:55",267
"09:56",262
"09:57",271
"09:58",270
"09:59",269
"10:00",269
"10:01",270
"10:02",268
"10:03",273
"10:04",275
"10:05",278
"10:06",280
"10:07",280
"10:08",277
"10:09",285
"10:10",284
"10:11",286
"10:12",289
"10:13",291
"10:14",293
"10:15",291
"10:16",298
"10:17",300
"10:18",300
"10:19",299
"10:20",301
"10:21",307
"10:22",307
"10:23",309
"10:24",310
"10:25",312
"10:26",313
"10:27",312
"10:28",312
"10:29",310
"10:30",311
"10:31",312
"10:32",314
"10:33",305
"10:34",312
"10:35",330
"10:36",345
"10:37",348
"10:38",351
"10:39",349
"10:40",360
"10:41",363
"10:42",364
"10:43",361
"10:44",362
"10:45",365
"10:46",361
"10:47",363
"10:48",364
"10:49",363
"10:50",363
"10:51",365
"10:52",367
"10:53",367
"10:54",372
"10:55",374
"10:56",380
"10:57",385
"10:58",379
"10:59",390
"11:00",393
"11:01",396
"11:02",397
"11:03",398
"11:04",400
"11:05",402
"11:06",403
"11:07",406
"11:08",406
"11:09",404
"11:10",399
"11:11",402
"11:12",403
"11:13",411
"11:14",412
"11:15",411
"11:16",412
"11:17",417
"11:18",422
"11:19",426
"11:20",432
"11:21",434
"11:22",437
"11:23",431
"11:24",436
"11:25",442
"11:26",447
"11:27",454
"11:28",450
"11:29",451
"11:30",457
"11:31",463
"11:32",470
"11:33",472
"11:34",479
"11:35",478
"11:36",483
"11:37",489
"11:38",492
"11:39",492
"11:40",496
"11:41",494
"11:42",493
"11:43",501
"11:44",526
"11:45",525
"11:46",527
"11:47",538
"11:48",550
"11:49",580
"11:50",611
"11:51",597
"11:52",601
"11:53",640
"11:54",611
"11:55",597
"11:56",604
"11:57",621
"11:58",636
"11:59",652
"12:00",640
"12:01",655
"12:02",667
"12:03",680
"12:04",692
"12:05",701
"12:06",713
"12:07",705
"12:08",757
"12:09",752
"12:10",761
"12:11",791
"12:12",841
"12:13",922
"12:14",980
"12:15",993
"12:16",1002
"12:17",1010
"12:18",1025
"12:19",1073
"12:20",1124
"12:21",1190
"12:22",1253
"12:23",1231
"12:24",1234
"12:25",1399
"12:26",1385
"12:27",1471
"12:28",1635
"12:29",1740
"12:30",1651
"12:31",1501
"12:32",1836
"12:33",1945
"12:34",1879
"12:35",1884
"12:36",1957
"12:37",1981
"12:38",1943
"12:39",1926
"12:40",1867
"12:41",1777
"12:42",1792
"12:43",1967
"12:44",1965
"12:45",1952
"12:46",1827
"12:47",1515
"12:48",1019
"12:49",1233
"12:50",714
"12:51",1171
"12:52",1187
"12:53",1375
"12:54",1692
"12:55",1727
"12:56",1391
"12:57",1160
"12:58",660
"12:59",756
"13:00",1040
"13:01",1580
"13:02",1353
"13:03",2015
"13:04",1403
"13:05",767
"13:06",1932
"13:07",2132
"13:08",1761
"13:09",2231
"13:10",2238
"13:11",2274
"13:12",2224
"13:13",2143
"13:14",2224
"13:15",2303
"13:16",2295
"13:17",1328
"13:18",756
"13:19",1856
"13:20",1713
"13:21",2490
"13:22",2465
"13:23",2210
"13:24",670
"13:25",692
"13:26",1727
"13:27",932
"13:28",2573
"13:29",2615
"13:30",2673
"13:31",2645
"13:32",2860
"13:33",2728
"13:34",1088
"13:35",19
"13:36",19
"13:37",18
"13:38",19
"13:39",19
"13:40",19
"13:41",19
"13:42",19
"13:43",20
"13:44",20
"13:45",20
"13:46",20
"13:47",20
"13:48",20
"13:49",20
"13:50",20
"13:51",20
"13:52",20
"13:53",20
"13:54",20
"13:55",20
"13:56",20
"13:57",20
"13:58",20
"13:59",19
"14:00",20
"14:01",20
"14:02",20
"14:03",19
"14:04",20
"14:05",20
"14:06",20
"14:07",19
"14:08",20
"14:09",19
"14:10",19
"14:11",19
"14:12",20
"14:13",19
"14:14",19
"14:15",19
"14:16",20
"14:17",20
"14:18",19
"14:19",19
"14:20",19
"14:21",20
"14:22",20
"14:23",20
"14:24",20
"14:25",20
"14:26",19
"14:27",20
"14:28",19
"14:29",19
"14:30",19
"14:31",19
"14:32",19
"14:33",20
"14:34",20
"14:35",20
"14:36",20
"14:37",20
"14:38",20
"14:39",19
"14:40",20
"14:41",20
"14:42",20
"14:43",20
"14:44",20
"14:45",20
"14:46",20
"14:47",20
"14:48",20
"14:49",20
"14:50",20
"14:51",20
"14:52",20
"14:53",19
"14:54",20
"14:55",20
"14:56",19
"14:57",19
"14:58",19
"14:59",19
"15:00",20
"15:01",20
"15:02",20
"15:03",20
"15:04",20
"15:05",19
"15:06",20
"15:07",20
"15:08",20
"15:09",20
"15:10",20
"15:11",20
"15:12",20
"15:13",20
"15:14",20
"15:15",20
"15:16",20
"15:17",19
"15:18",20
"15:19",20
"15:20",19
"15:21",18
"15:22",18
"15:23",20
"15:24",20
"15:25",20
"15:26",19
"15:27",20
"15:28",20
"15:29",20
"15:30",19
"15:31",19
"15:32",18
"15:33",20
"15:34",18
"15:35",20
"15:36",20
"15:37",18
"15:38",18
"15:39",20
"15:40",20
"15:41",18
"15:42",19
"15:43",20
"15:44",20
"15:45",20
"15:46",20
"15:47",19
"15:48",19
"15:49",20
"15:50",20
"15:51",20
"15:52",20
"15:53",19
"15:54",19
"15:55",19
"15:56",20
"15:57",20
"15:58",20
"15:59",20
"16:00",20
"16:01",20
"16:02",20
"16:03",20
"16:04",19
"16:05",20
"16:06",19
"16:07",18
"16:08",20
"16:09",18
"16:10",20
"16:11",20
"16:12",18
"16:13",18
"16:14",18
"16:15",19
"16:16",18
"16:17",18
"16:18",19
"16:19",18
"16:20",19
"16:21",20
"16:22",19
"16:23",19
"16:24",20
"16:25",20
"16:26",20
"16:27",19
"16:28",20
"16:29",19
"16:30",17
"16:31",20
"16:32",19
"16:33",18
"16:34",20
"16:35",19
"16:36",18
"16:37",19
"16:38",19
"16:39",20
"16:40",19
"16:41",20
"16:42",17
"16:43",18
"16:44",19
"16:45",20
"16:46",18
"16:47",19
"16:48",17
"16:49",17
"16:50",19
"16:51",19
"16:52",20
"16:53",20
"16:54",20
"16:55",20
"16:56",20
"16:57",20
"16:58",20
"16:59",18
"17:00",19
"17:01",20
"17:02",19
"17:03",20
"17:04",20
"17:05",20
"17:06",18
"17:07",21
"17:08",20
"17:09",19
"17:10",20
"17:11",20
"17:12",20
"17:13",20
"17:14",19
"17:15",20
"17:16",20
"17:17",20
"17:18",20
"17:19",20
"17:20",20
"17:21",20
"17:22",19
"17:23",20
"17:24",20
"17:25",20
"17:26",20
"17:27",20
"17:28",20
"17:29",20
"17:30",20
"17:31",19
"17:32",20
"17:33",20
"17:34",20
"17:35",20
"17:36",20
"17:37",20
"17:38",20
"17:39",19
"17:40",18
"17:41",18
"17:42",20
"17:43",20
"17:44",20
"17:45",20
"17:46",19
"17:47",20
"17:48",20
"17:49",20
"17:50",19
"17:51",19
"17:52",19
"17:53",19
"17:54",20
"17:55",20
"17:56",20
"17:57",18
"17:58",20
"17:59",19
"18:00",19
"18:01",19
"18:02",21
"18:03",20
"18:04",21
"18:05",21
"18:06",21
"18:07",20
"18:08",21
"18:09",21
"18:10",21
"18:11",21
"18:12",21
"18:13",20
"18:14",21
"18:15",21
"18:16",20
"18:17",20
"18:18",21
"18:19",21
"18:20",20
"18:21",21
"18:22",21
"18:23",21
"18:24",21
"18:25",21
"18:26",21
"18:27",21
"18:28",21
"18:29",21
"18:30",21
"18:31",21
"18:32",21
"18:33",21
"18:34",21
"18:35",21
"18:36",21
"18:37",21
"18:38",21
"18:39",21
"18:40",21
"18:41",21
"18:42",21
"18:43",21
"18:44",21
"18:45",20
"18:46",21
"18:47",21
"18:48",21
"18:49",21
"18:50",21
"18:51",21
"18:52",21
"18:53",21
"18:54",21
"18:55",21
"18:56",21
"18:57",21
"18:58",21
"18:59",21
"19:00",21
"19:01",21
"19:02",21
"19:03",21
"19:04",21
"19:05",21
"19:06",21
"19:07",21
"19:08",21
"19:09",21
"19:10",21
"19:11",21
"19:12",21
"19:13",21
"19:14",21
"19:15",21
"19:16",21
"19:17",21
"19:18",21
"19:19",21
"19:20",21
"19:21",21
"19:22",21
"19:23",21
"19:24",21
"19:25",21
"19:26",21
"19:27",21
"19:28",21
"19:29",21
"19:30",21
"19:31",21
"19:32",21
"19:33",21
"19:34",21
"19:35",21
"19:36",22
"19:37",22
"19:38",21
"19:39",21
"19:40",21
"19:41",21
"19:42",21
"19:43",21
"19:44",21
"19:45",21
"19:46",21
"19:47",21
"19:48",21
"19:49",21
"19:50",21
"19:51",21
"19:52",21
"19:53",21
"19:54",21
"19:55",21
"19:56",21
"19:57",22
"19:58",21
"19:59",22
"20:00",22
"20:01",22
"20:02",22
"20:03",22
"20:04",22
"20:05",22
"20:06",22
"20:07",22
"20:08",22
"20:09",22
"20:10",22
"20:11",23
"20:12",22
"20:13",22
"20:14",22
"20:15",22
"20:16",21
"20:17",21
"20:18",18
"20:19",13
"20:20",6
"20:21",5
"20:22",5
"20:23",4
"20:24",3
"20:25",3
"20:26",3
"20:27",3
"20:28",3
"20:29",2
"20:30",1
"20:31",1
"20:32",1
"20:33",1
"20:34",0
