"DATETIME","Total(Watts)"
"05:46",1
"05:47",3
"05:48",6
"05:49",6
"05:50",7
"05:51",7
"05:52",8
"05:53",9
"05:54",10
"05:55",12
"05:56",10
"05:57",10
"05:58",10
"05:59",10
"06:00",10
"06:01",24
"06:02",104
"06:03",129
"06:04",129
"06:05",127
"06:06",127
"06:07",124
"06:08",118
"06:09",105
"06:10",101
"06:11",93
"06:12",88
"06:13",90
"06:14",80
"06:15",69
"06:16",64
"06:17",52
"06:18",45
"06:19",33
"06:20",20
"06:21",15
"06:22",6
"06:23",6
"06:24",4
"06:25",5
"06:26",4
"06:27",5
"06:28",5
"06:29",4
"06:30",5
"06:31",4
"06:32",4
"06:33",4
"06:34",4
"06:35",4
"06:36",4
"06:37",4
"06:38",4
"06:39",4
"06:40",5
"06:41",6
"06:42",8
"06:43",9
"06:44",11
"06:45",11
"06:46",11
"06:47",11
"06:48",11
"06:49",11
"06:50",13
"06:51",12
"06:52",10
"06:53",10
"06:54",20
"06:55",24
"06:56",51
"06:57",57
"06:58",70
"06:59",79
"07:00",87
"07:01",91
"07:02",88
"07:03",89
"07:04",95
"07:05",102
"07:06",110
"07:07",112
"07:08",106
"07:09",105
"07:10",107
"07:11",109
"07:12",113
"07:13",117
"07:14",125
"07:15",128
"07:16",127
"07:17",134
"07:18",142
"07:19",152
"07:20",168
"07:21",183
"07:22",195
"07:23",207
"07:24",213
"07:25",219
"07:26",228
"07:27",241
"07:28",263
"07:29",270
"07:30",269
"07:31",248
"07:32",223
"07:33",196
"07:34",197
"07:35",191
"07:36",172
"07:37",158
"07:38",136
"07:39",109
"07:40",95
"07:41",92
"07:42",102
"07:43",113
"07:44",115
"07:45",108
"07:46",95
"07:47",87
"07:48",88
"07:49",105
"07:50",143
"07:51",179
"07:52",206
"07:53",231
"07:54",251
"07:55",275
"07:56",295
"07:57",319
"07:58",334
"07:59",355
"08:00",367
"08:01",375
"08:02",373
"08:03",359
"08:04",323
"08:05",301
"08:06",270
"08:07",247
"08:08",226
"08:09",211
"08:10",202
"08:11",199
"08:12",201
"08:13",207
"08:14",216
"08:15",225
"08:16",231
"08:17",244
"08:18",252
"08:19",259
"08:20",266
"08:21",271
"08:22",278
"08:23",291
"08:24",307
"08:25",325
"08:26",341
"08:27",356
"08:28",373
"08:29",387
"08:30",401
"08:31",410
"08:32",416
"08:33",420
"08:34",429
"08:35",433
"08:36",451
"08:37",459
"08:38",460
"08:39",462
"08:40",477
"08:41",483
"08:42",544
"08:43",573
"08:44",600
"08:45",626
"08:46",648
"08:47",659
"08:48",677
"08:49",683
"08:50",681
"08:51",703
"08:52",669
"08:53",639
"08:54",641
"08:55",652
"08:56",666
"08:57",675
"08:58",671
"08:59",649
"09:00",612
"09:01",613
"09:02",609
"09:03",611
"09:04",625
"09:05",641
"09:06",647
"09:07",685
"09:08",711
"09:09",735
"09:10",749
"09:11",756
"09:12",750
"09:13",774
"09:14",787
"09:15",802
"09:16",804
"09:17",804
"09:18",778
"09:19",782
"09:20",753
"09:21",718
"09:22",699
"09:23",691
"09:24",671
"09:25",702
"09:26",706
"09:27",693
"09:28",668
"09:29",643
"09:30",620
"09:31",594
"09:32",568
"09:33",548
"09:34",538
"09:35",538
"09:36",550
"09:37",556
"09:38",593
"09:39",629
"09:40",684
"09:41",744
"09:42",802
"09:43",823
"09:44",819
"09:45",799
"09:46",778
"09:47",757
"09:48",732
"09:49",687
"09:50",622
"09:51",551
"09:52",491
"09:53",451
"09:54",437
"09:55",441
"09:56",464
"09:57",508
"09:58",565
"09:59",625
"10:00",678
"10:01",713
"10:02",713
"10:03",738
"10:04",748
"10:05",766
"10:06",788
"10:07",806
"10:08",817
"10:09",885
"10:10",939
"10:11",979
"10:12",1003
"10:13",1017
"10:14",1033
"10:15",1048
"10:16",1059
"10:17",1066
"10:18",1043
"10:19",984
"10:20",908
"10:21",880
"10:22",863
"10:23",865
"10:24",880
"10:25",903
"10:26",928
"10:27",926
"10:28",909
"10:29",886
"10:30",880
"10:31",884
"10:32",893
"10:33",896
"10:34",922
"10:35",962
"10:36",982
"10:37",968
"10:38",927
"10:39",878
"10:40",854
"10:41",864
"10:42",883
"10:43",906
"10:44",927
"10:45",946
"10:46",950
"10:47",957
"10:48",963
"10:49",977
"10:50",1011
"10:51",1053
"10:52",1069
"10:53",1081
"10:54",1089
"10:55",1103
"10:56",1111
"10:57",1113
"10:58",1100
"10:59",1099
"11:00",1094
"11:01",1091
"11:02",1101
"11:03",1124
"11:04",1110
"11:05",1161
"11:06",1184
"11:07",1188
"11:08",1175
"11:09",1168
"11:10",1170
"11:11",1185
"11:12",1182
"11:13",1168
"11:14",1160
"11:15",1160
"11:16",1160
"11:17",1151
"11:18",1114
"11:19",1076
"11:20",1044
"11:21",1025
"11:22",970
"11:23",1003
"11:24",1000
"11:25",999
"11:26",992
"11:27",972
"11:28",923
"11:29",914
"11:30",897
"11:31",892
"11:32",904
"11:33",924
"11:34",952
"11:35",980
"11:36",995
"11:37",1013
"11:38",1033
"11:39",1054
"11:40",1084
"11:41",1117
"11:42",1147
"11:43",1177
"11:44",1205
"11:45",1218
"11:46",1222
"11:47",1213
"11:48",1250
"11:49",1289
"11:50",1365
"11:51",1515
"11:52",1535
"11:53",1547
"11:54",1589
"11:55",1708
"11:56",1763
"11:57",1855
"11:58",1612
"11:59",1552
"12:00",1514
"12:01",1573
"12:02",1395
"12:03",1323
"12:04",1292
"12:05",1278
"12:06",1254
"12:07",1252
"12:08",1225
"12:09",1193
"12:10",1183
"12:11",1190
"12:12",1207
"12:13",1231
"12:14",1231
"12:15",1206
"12:16",1181
"12:17",1159
"12:18",1133
"12:19",1126
"12:20",1146
"12:21",1261
"12:22",1185
"12:23",1218
"12:24",1195
"12:25",1231
"12:26",1280
"12:27",1342
"12:28",1679
"12:29",1936
"12:30",1636
"12:31",1321
"12:32",1285
"12:33",1393
"12:34",1429
"12:35",1367
"12:36",1400
"12:37",1507
"12:38",1621
"12:39",1863
"12:40",1407
"12:41",1346
"12:42",1305
"12:43",1478
"12:44",1359
"12:45",1630
"12:46",1554
"12:47",1918
"12:48",2292
"12:49",2407
"12:50",2561
"12:51",2345
"12:52",2318
"12:53",2411
"12:54",2658
"12:55",2699
"12:56",2672
"12:57",2677
"12:58",2393
"12:59",2667
"13:00",2082
"13:01",1937
"13:02",1940
"13:03",2036
"13:04",2432
"13:05",2641
"13:06",2577
"13:07",2288
"13:08",2676
"13:09",1648
"13:10",1404
"13:11",1339
"13:12",1384
"13:13",1469
"13:14",1497
"13:15",1354
"13:16",1273
"13:17",1411
"13:18",1543
"13:19",1522
"13:20",1471
"13:21",1553
"13:22",1579
"13:23",1681
"13:24",1823
"13:25",1673
"13:26",1457
"13:27",1214
"13:28",1122
"13:29",1086
"13:30",1079
"13:31",1069
"13:32",1068
"13:33",1086
"13:34",1132
"13:35",1089
"13:36",1071
"13:37",1072
"13:38",1093
"13:39",1135
"13:40",1186
"13:41",1215
"13:42",1242
"13:43",1253
"13:44",1363
"13:45",1302
"13:46",1069
"13:47",955
"13:48",892
"13:49",853
"13:50",834
"13:51",798
"13:52",811
"13:53",817
"13:54",846
"13:55",913
"13:56",1014
"13:57",1103
"13:58",1161
"13:59",1132
"14:00",1080
"14:01",1068
"14:02",1076
"14:03",1066
"14:04",1051
"14:05",1024
"14:06",1002
"14:07",974
"14:08",961
"14:09",947
"14:10",889
"14:11",861
"14:12",809
"14:13",765
"14:14",766
"14:15",795
"14:16",800
"14:17",870
"14:18",873
"14:19",864
"14:20",884
"14:21",912
"14:22",903
"14:23",836
"14:24",756
"14:25",697
"14:26",671
"14:27",704
"14:28",790
"14:29",931
"14:30",1112
"14:31",1327
"14:32",1507
"14:33",1645
"14:34",1697
"14:35",1843
"14:36",1715
"14:37",1614
"14:38",2663
"14:39",1605
"14:40",1464
"14:41",1324
"14:42",1268
"14:43",1270
"14:44",1119
"14:45",1063
"14:46",1018
"14:47",991
"14:48",976
"14:49",980
"14:50",989
"14:51",1038
"14:52",1133
"14:53",1333
"14:54",1684
"14:55",3021
"14:56",3257
"14:57",2504
"14:58",3744
"14:59",2659
"15:00",4505
"15:01",3084
"15:02",4070
"15:03",4397
"15:04",3833
"15:05",2949
"15:06",3286
"15:07",2516
"15:08",4138
"15:09",4411
"15:10",4442
"15:11",3422
"15:12",3812
"15:13",4168
"15:14",3327
"15:15",3515
"15:16",3422
"15:17",2878
"15:18",2264
"15:19",1353
"15:20",1434
"15:21",2170
"15:22",3433
"15:23",1980
"15:24",1396
"15:25",1334
"15:26",1292
"15:27",1400
"15:28",1448
"15:29",1108
"15:30",929
"15:31",847
"15:32",786
"15:33",740
"15:34",738
"15:35",795
"15:36",939
"15:37",933
"15:38",885
"15:39",798
"15:40",666
"15:41",523
"15:42",385
"15:43",274
"15:44",200
"15:45",133
"15:46",93
"15:47",66
"15:48",47
"15:49",29
"15:50",18
"15:51",15
"15:52",6
"15:53",4
"15:54",4
"15:55",3
"15:56",2
"15:57",3
"15:58",3
"15:59",3
"16:00",3
"16:01",3
"16:02",3
"16:03",3
"16:04",3
"16:05",5
"16:06",5
"16:07",7
"16:08",10
"16:09",9
"16:10",10
"16:11",10
"16:12",35
"16:13",122
"16:14",165
"16:15",226
"16:16",270
"16:17",307
"16:18",340
"16:19",381
"16:20",452
"16:21",477
"16:22",427
"16:23",365
"16:24",351
"16:25",346
"16:26",400
"16:27",553
"16:28",937
"16:29",1084
"16:30",1003
"16:31",923
"16:32",811
"16:33",690
"16:34",599
"16:35",516
"16:36",403
"16:37",311
"16:38",247
"16:39",184
"16:40",114
"16:41",75
"16:42",54
"16:43",55
"16:44",97
"16:45",153
"16:46",238
"16:47",369
"16:48",501
"16:49",680
"16:50",919
"16:51",2592
"16:52",3951
"16:53",4536
"16:54",4418
"16:55",4377
"16:56",4359
"16:57",1539
"16:58",3652
"16:59",3810
"17:00",1644
"17:01",673
"17:02",606
"17:03",657
"17:04",939
"17:05",834
"17:06",950
"17:07",1876
"17:08",3067
"17:09",2567
"17:10",1785
"17:11",2783
"17:12",2944
"17:13",948
"17:14",839
"17:15",744
"17:16",775
"17:17",838
"17:18",1174
"17:19",597
"17:20",579
"17:21",561
"17:22",571
"17:23",574
"17:24",585
"17:25",610
"17:26",632
"17:27",624
"17:28",651
"17:29",670
"17:30",721
"17:31",1178
"17:32",869
"17:33",2120
"17:34",2723
"17:35",2517
"17:36",2677
"17:37",4035
"17:38",3543
"17:39",3696
"17:40",2549
"17:41",3768
"17:42",3660
"17:43",3292
"17:44",3645
"17:45",3728
"17:46",3616
"17:47",3508
"17:48",3379
"17:49",3265
"17:50",3187
"17:51",3118
"17:52",3068
"17:53",3027
"17:54",2994
"17:55",2974
"17:56",2960
"17:57",2944
"17:58",2902
"17:59",2911
"18:00",2906
"18:01",2900
"18:02",2885
"18:03",2870
"18:04",2839
"18:05",2832
"18:06",2807
"18:07",2807
"18:08",2804
"18:09",2792
"18:10",2730
"18:11",2726
"18:12",2701
"18:13",2685
"18:14",2652
"18:15",2629
"18:16",2611
"18:17",2586
"18:18",2586
"18:19",2565
"18:20",2547
"18:21",2529
"18:22",2513
"18:23",2470
"18:24",2421
"18:25",2409
"18:26",2396
"18:27",2344
"18:28",2343
"18:29",2248
"18:30",2314
"18:31",2294
"18:32",2279
"18:33",2266
"18:34",2234
"18:35",2177
"18:36",2048
"18:37",2041
"18:38",2081
"18:39",2056
"18:40",2027
"18:41",1920
"18:42",1974
"18:43",1952
"18:44",1930
"18:45",1909
"18:46",1893
"18:47",1804
"18:48",1814
"18:49",1749
"18:50",1698
"18:51",1654
"18:52",1613
"18:53",1588
"18:54",1558
"18:55",1531
"18:56",1514
"18:57",1504
"18:58",1486
"18:59",1446
"19:00",1419
"19:01",1403
"19:02",1391
"19:03",1375
"19:04",1358
"19:05",1343
"19:06",1288
"19:07",1307
"19:08",1274
"19:09",1149
"19:10",954
"19:11",819
"19:12",1141
"19:13",1151
"19:14",1131
"19:15",1117
"19:16",1085
"19:17",1059
"19:18",1023
"19:19",974
"19:20",973
"19:21",959
"19:22",947
"19:23",935
"19:24",922
"19:25",898
"19:26",889
"19:27",837
"19:28",773
"19:29",769
"19:30",745
"19:31",727
"19:32",710
"19:33",594
"19:34",420
"19:35",254
"19:36",186
"19:37",239
"19:38",439
"19:39",367
"19:40",290
"19:41",273
"19:42",221
"19:43",142
"19:44",106
"19:45",91
"19:46",85
"19:47",82
"19:48",74
"19:49",73
"19:50",74
"19:51",68
"19:52",70
"19:53",68
"19:54",67
"19:55",62
"19:56",58
"19:57",59
"19:58",54
"19:59",52
"20:00",46
"20:01",43
"20:02",58
"20:03",59
"20:04",57
"20:05",54
"20:06",50
"20:07",46
"20:08",44
"20:09",41
"20:10",35
"20:11",30
"20:12",19
"20:13",20
"20:14",19
"20:15",19
"20:16",19
"20:17",19
"20:18",11
"20:19",6
"20:20",5
"20:21",5
"20:22",6
"20:23",6
"20:24",5
"20:25",5
"20:26",3
"20:27",3
"20:28",3
"20:29",3
"20:30",3
"20:31",3
"20:32",3
"20:33",1
"20:34",0
