"DATETIME","Total(Watts)"
"05:21",1
"05:22",1
"05:23",3
"05:24",6
"05:25",8
"05:26",8
"05:27",8
"05:28",8
"05:29",8
"05:30",8
"05:31",9
"05:32",10
"05:33",9
"05:34",10
"05:35",10
"05:36",10
"05:37",10
"05:38",11
"05:39",10
"05:40",11
"05:41",13
"05:42",12
"05:43",10
"05:44",10
"05:45",10
"05:46",10
"05:47",27
"05:48",68
"05:49",65
"05:50",66
"05:51",71
"05:52",68
"05:53",68
"05:54",68
"05:55",85
"05:56",103
"05:57",100
"05:58",87
"05:59",87
"06:00",86
"06:01",91
"06:02",94
"06:03",96
"06:04",94
"06:05",99
"06:06",103
"06:07",102
"06:08",97
"06:09",104
"06:10",118
"06:11",117
"06:12",105
"06:13",105
"06:14",100
"06:15",103
"06:16",132
"06:17",145
"06:18",131
"06:19",146
"06:20",158
"06:21",142
"06:22",123
"06:23",129
"06:24",146
"06:25",150
"06:26",138
"06:27",151
"06:28",178
"06:29",172
"06:30",140
"06:31",140
"06:32",163
"06:33",189
"06:34",197
"06:35",170
"06:36",158
"06:37",178
"06:38",232
"06:39",253
"06:40",228
"06:41",204
"06:42",186
"06:43",169
"06:44",170
"06:45",191
"06:46",230
"06:47",232
"06:48",222
"06:49",248
"06:50",262
"06:51",280
"06:52",251
"06:53",255
"06:54",262
"06:55",278
"06:56",288
"06:57",293
"06:58",312
"06:59",317
"07:00",289
"07:01",317
"07:02",339
"07:03",332
"07:04",293
"07:05",294
"07:06",323
"07:07",316
"07:08",315
"07:09",321
"07:10",326
"07:11",308
"07:12",300
"07:13",320
"07:14",337
"07:15",359
"07:16",356
"07:17",369
"07:18",366
"07:19",344
"07:20",371
"07:21",391
"07:22",365
"07:23",378
"07:24",355
"07:25",335
"07:26",363
"07:27",359
"07:28",413
"07:29",437
"07:30",423
"07:31",369
"07:32",376
"07:33",400
"07:34",363
"07:35",402
"07:36",477
"07:37",505
"07:38",473
"07:39",485
"07:40",494
"07:41",412
"07:42",444
"07:43",464
"07:44",506
"07:45",407
"07:46",398
"07:47",391
"07:48",397
"07:49",470
"07:50",500
"07:51",509
"07:52",470
"07:53",485
"07:54",479
"07:55",399
"07:56",356
"07:57",428
"07:58",533
"07:59",460
"08:00",402
"08:01",366
"08:02",255
"08:03",226
"08:04",262
"08:05",299
"08:06",269
"08:07",328
"08:08",360
"08:09",408
"08:10",362
"08:11",335
"08:12",335
"08:13",320
"08:14",283
"08:15",331
"08:16",333
"08:17",341
"08:18",328
"08:19",376
"08:20",427
"08:21",424
"08:22",403
"08:23",387
"08:24",369
"08:25",389
"08:26",352
"08:27",302
