"DATETIME","Total(Watts)"
"10:02",312
"10:03",314
"10:04",318
"10:05",317
"10:06",310
"10:07",312
"10:08",319
"10:09",313
"10:10",311
"10:11",313
"10:12",322
"10:13",323
"10:14",319
"10:15",338
"10:16",329
"10:17",352
"10:18",365
"10:19",359
"10:20",360
"10:21",369
"10:22",377
"10:23",388
"10:24",393
"10:25",408
"10:26",413
"10:27",414
"10:28",413
"10:29",419
"10:30",420
"10:31",422
"10:32",419
"10:33",419
"10:34",415
"10:35",420
"10:36",419
"10:37",419
"10:38",410
"10:39",407
"10:40",405
"10:41",400
"10:42",402
"10:43",397
"10:44",401
"10:45",396
"10:46",398
"10:47",387
"10:48",390
"10:49",396
"10:50",403
"10:51",401
"10:52",402
"10:53",390
"10:54",405
"10:55",409
"10:56",410
"10:57",414
"10:58",419
"10:59",424
"11:00",427
"11:01",434
"11:02",436
"11:03",437
"11:04",438
"11:05",439
"11:06",440
"11:07",445
"11:08",449
"11:09",445
"11:10",451
"11:11",450
"11:12",445
"11:13",457
"11:14",456
"11:15",455
"11:16",452
"11:17",452
"11:18",446
"11:19",459
"11:20",468
"11:21",476
"11:22",476
"11:23",481
"11:24",477
"11:25",492
"11:26",490
"11:27",487
"11:28",488
"11:29",489
"11:30",476
"11:31",498
"11:32",504
"11:33",503
"11:34",498
"11:35",499
"11:36",514
"11:37",532
"11:38",536
"11:39",545
"11:40",553
"11:41",568
"11:42",575
"11:43",580
"11:44",587
"11:45",595
"11:46",593
"11:47",593
"11:48",593
"11:49",602
"11:50",619
"11:51",650
"11:52",656
"11:53",657
"11:54",660
"11:55",688
"11:56",705
"11:57",673
"11:58",827
"11:59",911
"12:00",969
"12:01",997
"12:02",962
"12:03",893
"12:04",746
"12:05",1133
"12:06",1126
"12:07",995
"12:08",1072
"12:09",1047
"12:10",989
"12:11",773
"12:12",679
"12:13",413
"12:14",644
"12:15",930
"12:16",874
"12:17",449
"12:18",695
"12:19",942
"12:20",927
"12:21",994
"12:22",1020
"12:23",1033
"12:24",1022
"12:25",1048
"12:26",1008
"12:27",497
"12:28",480
"12:29",1020
"12:30",1295
"12:31",1337
"12:32",1589
"12:33",1601
"12:34",1410
"12:35",1564
"12:36",1790
"12:37",1740
"12:38",1806
"12:39",1883
"12:40",1943
"12:41",2017
"12:42",1998
"12:43",2061
"12:44",2021
"12:45",1228
"12:46",672
"12:47",1744
"12:48",1369
"12:49",1542
"12:50",2247
"12:51",2338
"12:52",2241
"12:53",2288
"12:54",1814
"12:55",1672
"12:56",2387
"12:57",2398
"12:58",2358
"12:59",2401
"13:00",2340
"13:01",1999
"13:02",657
"13:03",708
"13:04",2144
"13:05",2424
"13:06",2505
"13:07",2238
"13:08",1772
"13:09",1683
"13:10",867
"13:11",839
"13:12",1906
"13:13",2081
"13:14",1866
"13:15",1885
"13:16",807
"13:17",852
"13:18",912
"13:19",953
"13:20",982
"13:21",1546
"13:22",2818
"13:23",2773
"13:24",2819
"13:25",2828
"13:26",2783
"13:27",2749
"13:28",2786
"13:29",2805
"13:30",2718
"13:31",2497
"13:32",1033
"13:33",1016
"13:34",820
"13:35",913
"13:36",1010
"13:37",1312
"13:38",871
"13:39",872
"13:40",968
"13:41",1070
"13:42",1055
"13:43",1735
"13:44",3011
"13:45",3426
"13:46",2266
"13:47",2941
"13:48",3146
"13:49",3121
"13:50",3114
"13:51",3120
"13:52",3124
"13:53",3079
"13:54",3129
"13:55",3043
"13:56",3129
"13:57",3210
"13:58",3228
"13:59",3193
"14:00",3257
"14:01",3233
"14:02",3152
"14:03",2908
"14:04",3125
"14:05",3139
"14:06",3187
"14:07",3083
"14:08",2466
"14:09",1567
"14:10",2077
"14:11",802
"14:12",909
"14:13",2059
"14:14",2264
"14:15",1216
"14:16",1673
"14:17",3312
"14:18",3246
"14:19",3120
"14:20",3103
"14:21",3130
"14:22",3290
"14:23",3370
"14:24",3341
"14:25",3367
"14:26",3363
"14:27",3374
"14:28",3379
"14:29",3378
"14:30",3368
"14:31",3397
"14:32",3406
"14:33",3423
"14:34",3459
"14:35",3482
"14:36",2760
"14:37",2183
"14:38",2280
"14:39",2174
"14:40",3203
"14:41",3801
"14:42",3747
"14:43",3778
"14:44",3119
"14:45",2746
"14:46",2601
"14:47",1638
"14:48",2178
"14:49",3071
"14:50",1860
"14:51",1525
"14:52",1292
"14:53",1409
"14:54",1315
"14:55",1678
"14:56",3415
"14:57",3877
"14:58",3789
"14:59",3728
"15:00",3667
"15:01",3616
"15:02",3577
"15:03",3480
"15:04",3476
"15:05",3469
"15:06",3468
"15:07",3480
"15:08",3416
"15:09",3413
"15:10",3463
"15:11",3464
"15:12",3484
"15:13",3501
"15:14",3483
"15:15",3498
"15:16",3458
"15:17",3466
"15:18",3512
"15:19",3495
"15:20",3418
"15:21",3566
"15:22",3611
"15:23",3624
"15:24",3584
"15:25",3549
"15:26",3590
"15:27",3629
"15:28",3650
"15:29",3660
"15:30",3628
"15:31",3635
"15:32",3665
"15:33",3683
"15:34",3691
"15:35",3699
"15:36",3706
"15:37",3690
"15:38",3653
"15:39",3659
"15:40",3690
"15:41",2717
"15:42",3579
"15:43",2972
"15:44",2213
"15:45",3086
"15:46",3599
"15:47",3736
"15:48",3680
"15:49",3632
"15:50",2480
"15:51",3193
"15:52",3446
"15:53",3608
"15:54",3612
"15:55",3502
"15:56",3485
"15:57",2916
"15:58",1936
"15:59",3318
"16:00",2133
"16:01",2079
"16:02",2724
"16:03",1687
"16:04",3247
"16:05",3741
"16:06",3732
"16:07",3677
"16:08",3648
"16:09",3590
"16:10",3506
"16:11",3558
"16:12",3592
"16:13",3579
"16:14",3565
"16:15",3549
"16:16",3522
"16:17",3511
"16:18",3497
"16:19",3480
"16:20",3462
"16:21",3423
"16:22",3419
"16:23",3449
"16:24",3440
"16:25",3482
"16:26",3511
"16:27",3521
"16:28",3521
"16:29",3506
"16:30",3470
"16:31",3372
"16:32",3233
"16:33",3016
"16:34",3149
"16:35",3193
"16:36",3276
"16:37",3303
"16:38",3195
"16:39",3068
"16:40",2782
"16:41",2950
"16:42",3071
"16:43",2998
"16:44",3010
"16:45",2948
"16:46",2699
"16:47",2761
"16:48",2950
"16:49",3103
"16:50",3066
"16:51",2982
"16:52",2891
"16:53",2859
"16:54",2718
"16:55",2581
"16:56",2512
"16:57",2552
"16:58",2355
"16:59",2094
"17:00",1782
"17:01",1652
"17:02",1797
"17:03",2077
"17:04",2235
"17:05",2301
"17:06",2434
"17:07",2421
"17:08",2541
"17:09",2850
"17:10",3150
"17:11",2007
"17:12",1899
"17:13",3205
"17:14",3183
"17:15",3209
"17:16",3197
"17:17",3153
"17:18",3076
"17:19",3068
"17:20",3013
"17:21",3050
"17:22",3066
"17:23",3111
"17:24",3045
"17:25",2983
"17:26",3013
"17:27",3021
"17:28",2919
"17:29",2714
"17:30",2507
"17:31",2355
"17:32",2199
"17:33",2009
"17:34",1810
"17:35",1436
"17:36",1150
"17:37",908
"17:38",625
"17:39",482
"17:40",429
"17:41",414
"17:42",435
"17:43",607
"17:44",946
"17:45",1007
"17:46",968
"17:47",1010
"17:48",1109
"17:49",912
"17:50",1091
"17:51",1586
"17:52",1874
"17:53",2084
"17:54",1996
"17:55",2029
"17:56",2079
"17:57",2439
"17:58",2508
"17:59",2515
"18:00",2398
"18:01",2083
"18:02",2011
"18:03",2133
"18:04",2242
"18:05",2231
"18:06",2183
"18:07",2254
"18:08",2235
"18:09",2160
"18:10",2107
"18:11",2093
"18:12",2123
"18:13",2074
"18:14",2065
"18:15",2049
"18:16",2011
"18:17",1981
"18:18",1984
"18:19",1968
"18:20",1945
"18:21",1925
"18:22",1899
"18:23",1871
"18:24",1785
"18:25",1732
"18:26",1686
"18:27",1607
"18:28",1546
"18:29",1509
"18:30",1519
"18:31",1509
"18:32",1453
"18:33",1498
"18:34",1497
"18:35",1481
"18:36",1466
"18:37",1448
"18:38",1399
"18:39",1429
"18:40",1416
"18:41",1351
"18:42",1208
"18:43",1046
"18:44",1102
"18:45",1298
"18:46",1285
"18:47",1257
"18:48",1196
"18:49",1115
"18:50",1124
"18:51",1107
"18:52",1078
"18:53",1022
"18:54",973
"18:55",913
"18:56",913
"18:57",887
"18:58",811
"18:59",628
"19:00",459
"19:01",355
"19:02",386
"19:03",491
"19:04",570
"19:05",656
"19:06",751
"19:07",751
"19:08",735
"19:09",724
"19:10",712
"19:11",700
"19:12",682
"19:13",644
"19:14",561
"19:15",479
"19:16",586
"19:17",574
"19:18",560
"19:19",538
"19:20",511
"19:21",493
"19:22",477
"19:23",460
"19:24",441
"19:25",419
"19:26",397
"19:27",378
"19:28",329
"19:29",262
"19:30",173
"19:31",75
"19:32",97
"19:33",100
"19:34",86
"19:35",80
"19:36",75
"19:37",68
"19:38",64
"19:39",57
"19:40",53
"19:41",52
"19:42",49
"19:43",45
"19:44",41
"19:45",40
"19:46",33
"19:47",19
"19:48",18
"19:49",18
"19:50",18
"19:51",18
"19:52",18
"19:53",18
"19:54",17
"19:55",12
"19:56",5
"19:57",5
"19:58",4
"19:59",4
"20:00",5
"20:01",3
"20:02",3
"20:03",2
"20:04",2
"20:05",2
"20:06",2
"20:07",2
"20:08",1
"20:09",1
"20:10",1
"20:11",1
"20:12",0
