"DATETIME","Total(Watts)"
"06:03",1
"06:04",2
"06:05",3
"06:06",4
"06:07",4
"06:08",3
"06:09",8
"06:10",8
"06:11",9
"06:12",9
"06:13",8
"06:14",9
"06:15",9
"06:16",10
"06:17",10
"06:18",10
"06:19",10
"06:20",11
"06:21",11
"06:22",10
"06:23",11
"06:24",10
"06:25",11
"06:26",11
"06:27",10
"06:28",12
"06:29",14
"06:30",14
"06:31",14
"06:32",14
"06:33",12
"06:34",12
"06:35",11
"06:36",12
"06:37",12
"06:38",14
"06:39",15
"06:40",13
"06:41",11
"06:42",11
"06:43",21
"06:44",44
"06:45",47
"06:46",52
"06:47",51
"06:48",51
"06:49",46
"06:50",46
"06:51",46
"06:52",49
"06:53",57
"06:54",63
"06:55",81
"06:56",88
"06:57",83
"06:58",69
"06:59",69
"07:00",76
"07:01",82
"07:02",86
"07:03",91
"07:04",102
"07:05",122
"07:06",129
"07:07",140
"07:08",154
"07:09",167
"07:10",177
"07:11",189
"07:12",208
"07:13",231
"07:14",251
"07:15",275
"07:16",290
"07:17",295
"07:18",291
"07:19",302
"07:20",332
"07:21",340
"07:22",311
"07:23",280
"07:24",287
"07:25",273
"07:26",258
"07:27",234
"07:28",222
"07:29",234
"07:30",255
"07:31",260
"07:32",246
"07:33",247
"07:34",249
"07:35",246
"07:36",250
"07:37",265
"07:38",267
"07:39",283
"07:40",289
"07:41",294
"07:42",296
"07:43",311
"07:44",321
"07:45",354
"07:46",393
"07:47",418
"07:48",409
"07:49",362
"07:50",354
"07:51",392
"07:52",396
"07:53",409
"07:54",448
"07:55",476
"07:56",483
"07:57",457
"07:58",372
"07:59",332
"08:00",306
"08:01",281
"08:02",268
"08:03",267
"08:04",302
"08:05",359
"08:06",388
"08:07",409
"08:08",435
"08:09",418
"08:10",409
"08:11",410
"08:12",388
"08:13",333
"08:14",297
"08:15",303
"08:16",316
"08:17",332
"08:18",343
"08:19",328
"08:20",307
"08:21",305
"08:22",317
"08:23",290
"08:24",277
"08:25",314
"08:26",324
"08:27",256
"08:28",248
"08:29",290
"08:30",325
"08:31",361
"08:32",405
"08:33",458
"08:34",473
"08:35",497
"08:36",505
"08:37",509
"08:38",490
"08:39",442
"08:40",420
"08:41",415
"08:42",412
"08:43",427
"08:44",446
"08:45",469
"08:46",488
"08:47",477
"08:48",438
"08:49",449
"08:50",541
"08:51",617
"08:52",658
"08:53",747
"08:54",797
"08:55",829
"08:56",838
"08:57",873
"08:58",874
"08:59",869
"09:00",898
"09:01",896
"09:02",891
"09:03",903
"09:04",938
"09:05",898
"09:06",871
"09:07",792
"09:08",768
"09:09",756
"09:10",767
"09:11",811
"09:12",822
"09:13",810
"09:14",844
"09:15",873
"09:16",899
"09:17",912
"09:18",899
"09:19",954
"09:20",885
"09:21",782
"09:22",803
"09:23",925
"09:24",944
"09:25",1035
"09:26",1192
"09:27",1239
"09:28",1234
"09:29",1195
"09:30",1218
"09:31",1200
"09:32",1258
"09:33",1184
"09:34",1111
"09:35",1065
"09:36",974
"09:37",994
"09:38",1055
"09:39",992
"09:40",1001
"09:41",1053
"09:42",1134
"09:43",1083
"09:44",974
"09:45",954
"09:46",940
"09:47",818
"09:48",792
"09:49",675
"09:50",561
"09:51",544
"09:52",592
"09:53",710
"09:54",830
"09:55",970
"09:56",1058
"09:57",924
"09:58",737
"09:59",649
"10:00",634
"10:01",695
"10:02",885
"10:03",953
"10:04",990
"10:05",1032
"10:06",1073
"10:07",1092
"10:08",1216
"10:09",1045
"10:10",950
"10:11",1017
"10:12",1019
"10:13",913
"10:14",911
"10:15",991
"10:16",1049
"10:17",886
"10:18",706
"10:19",629
"10:20",711
"10:21",676
"10:22",637
"10:23",518
"10:24",412
"10:25",343
"10:26",354
"10:27",371
"10:28",394
"10:29",379
"10:30",380
"10:31",402
"10:32",446
"10:33",493
"10:34",542
"10:35",532
"10:36",583
"10:37",610
"10:38",599
"10:39",563
"10:40",553
"10:41",573
"10:42",589
"10:43",638
"10:44",650
"10:45",660
"10:46",575
"10:47",517
"10:48",455
"10:49",416
"10:50",415
"10:51",473
"10:52",527
"10:53",510
"10:54",463
"10:55",440
"10:56",471
"10:57",494
"10:58",442
"10:59",441
"11:00",424
"11:01",432
"11:02",447
"11:03",445
"11:04",489
"11:05",531
"11:06",525
"11:07",494
"11:08",470
"11:09",448
"11:10",431
"11:11",425
"11:12",437
"11:13",480
"11:14",476
"11:15",495
"11:16",579
"11:17",681
"11:18",719
"11:19",764
"11:20",737
"11:21",836
"11:22",781
"11:23",811
"11:24",755
"11:25",709
"11:26",927
"11:27",1058
"11:28",837
"11:29",620
"11:30",585
"11:31",582
"11:32",560
"11:33",447
"11:34",398
"11:35",417
"11:36",395
"11:37",374
"11:38",372
"11:39",364
"11:40",315
"11:41",280
"11:42",282
"11:43",273
"11:44",289
"11:45",301
"11:46",304
"11:47",337
"11:48",364
"11:49",347
"11:50",348
"11:51",376
"11:52",406
"11:53",371
"11:54",355
"11:55",368
"11:56",370
"11:57",360
"11:58",324
"11:59",324
"12:00",379
"12:01",359
"12:02",347
"12:03",330
"12:04",300
"12:05",372
"12:06",401
"12:07",420
"12:08",451
"12:09",480
"12:10",453
"12:11",411
"12:12",401
"12:13",459
"12:14",480
"12:15",550
"12:16",565
"12:17",532
"12:18",525
"12:19",460
"12:20",405
"12:21",374
"12:22",392
"12:23",377
"12:24",379
"12:25",365
"12:26",338
"12:27",324
"12:28",319
"12:29",314
"12:30",329
"12:31",320
"12:32",338
"12:33",364
"12:34",450
"12:35",569
"12:36",588
"12:37",561
"12:38",591
"12:39",565
"12:40",506
"12:41",454
"12:42",405
"12:43",391
"12:44",364
"12:45",412
"12:46",483
"12:47",422
"12:48",469
"12:49",458
"12:50",336
"12:51",296
"12:52",323
"12:53",350
"12:54",363
"12:55",386
"12:56",407
"12:57",420
"12:58",405
"12:59",385
"13:00",359
"13:01",335
"13:02",318
"13:03",352
"13:04",379
"13:05",368
"13:06",340
"13:07",373
"13:08",377
"13:09",371
"13:10",373
"13:11",377
"13:12",398
"13:13",424
"13:14",394
"13:15",393
"13:16",349
"13:17",375
"13:18",379
"13:19",378
"13:20",396
"13:21",403
"13:22",415
"13:23",402
"13:24",449
"13:25",409
"13:26",408
"13:27",433
"13:28",432
"13:29",420
"13:30",394
"13:31",403
"13:32",386
"13:33",370
"13:34",369
"13:35",377
"13:36",403
"13:37",364
"13:38",323
"13:39",323
"13:40",337
"13:41",343
"13:42",344
"13:43",339
"13:44",352
"13:45",314
"13:46",334
"13:47",374
"13:48",387
"13:49",348
"13:50",313
"13:51",330
"13:52",374
"13:53",364
"13:54",327
"13:55",319
"13:56",337
"13:57",365
"13:58",344
"13:59",378
"14:00",402
"14:01",365
"14:02",350
"14:03",318
"14:04",271
"14:05",287
"14:06",317
"14:07",340
"14:08",313
"14:09",333
"14:10",308
"14:11",278
"14:12",239
"14:13",248
"14:14",262
"14:15",218
"14:16",196
"14:17",200
"14:18",226
"14:19",214
"14:20",204
"14:21",207
"14:22",222
"14:23",240
"14:24",236
"14:25",249
"14:26",308
"14:27",306
"14:28",303
"14:29",284
"14:30",288
"14:31",261
"14:32",209
"14:33",218
"14:34",229
"14:35",242
"14:36",244
"14:37",226
"14:38",226
"14:39",251
"14:40",285
"14:41",376
"14:42",389
"14:43",341
"14:44",324
"14:45",332
"14:46",336
"14:47",354
"14:48",350
"14:49",333
"14:50",298
"14:51",301
"14:52",308
"14:53",322
"14:54",322
"14:55",344
"14:56",306
"14:57",335
"14:58",355
"14:59",328
"15:00",335
"15:01",316
"15:02",323
"15:03",335
"15:04",333
"15:05",352
"15:06",377
"15:07",381
"15:08",350
"15:09",350
"15:10",352
"15:11",375
"15:12",394
"15:13",368
"15:14",307
"15:15",307
"15:16",361
"15:17",328
"15:18",323
"15:19",306
"15:20",278
"15:21",338
"15:22",349
"15:23",322
"15:24",293
"15:25",335
"15:26",347
"15:27",340
"15:28",321
"15:29",291
"15:30",291
"15:31",276
"15:32",251
"15:33",240
"15:34",235
"15:35",244
"15:36",253
"15:37",264
"15:38",331
"15:39",329
"15:40",324
"15:41",306
"15:42",343
"15:43",331
"15:44",300
"15:45",306
"15:46",343
"15:47",310
"15:48",327
"15:49",363
"15:50",365
"15:51",347
"15:52",362
"15:53",390
"15:54",404
"15:55",406
"15:56",383
"15:57",327
"15:58",299
"15:59",290
"16:00",338
"16:01",397
"16:02",402
"16:03",401
"16:04",440
"16:05",393
"16:06",406
"16:07",433
"16:08",395
"16:09",370
"16:10",385
"16:11",323
"16:12",298
"16:13",293
"16:14",249
"16:15",257
"16:16",282
"16:17",325
