"DATETIME","Total(Watts)"
"07:01",5
"07:02",8
"07:03",11
"07:04",13
"07:05",15
"07:06",16
"07:07",16
"07:08",16
"07:09",16
"07:10",17
"07:11",17
"07:12",17
"07:13",18
"07:14",19
"07:15",19
"07:16",20
"07:17",21
"07:18",20
"07:19",21
"07:20",19
"07:21",20
"07:22",19
"07:23",20
"07:24",30
"07:25",37
"07:26",59
"07:27",69
"07:28",71
"07:29",71
"07:30",75
"07:31",78
"07:32",81
"07:33",81
"07:34",83
"07:35",83
"07:36",83
"07:37",87
"07:38",89
"07:39",92
"07:40",93
"07:41",93
"07:42",93
"07:43",95
"07:44",99
"07:45",100
"07:46",98
"07:47",102
"07:48",102
"07:49",103
"07:50",106
"07:51",108
"07:52",110
"07:53",110
"07:54",111
"07:55",112
"07:56",112
"07:57",110
"07:58",114
"07:59",118
"08:00",119
"08:01",120
"08:02",121
"08:03",120
"08:04",127
"08:05",128
"08:06",128
"08:07",131
"08:08",132
"08:09",132
"08:10",133
"08:11",134
"08:12",138
"08:13",138
"08:14",139
"08:15",138
"08:16",140
"08:17",142
"08:18",142
"08:19",143
"08:20",145
"08:21",145
"08:22",142
"08:23",147
"08:24",149
"08:25",150
"08:26",152
"08:27",153
"08:28",151
"08:29",153
"08:30",155
"08:31",157
"08:32",158
"08:33",157
"08:34",159
"08:35",161
"08:36",162
"08:37",166
"08:38",166
"08:39",165
"08:40",160
"08:41",166
"08:42",169
"08:43",170
"08:44",169
"08:45",169
"08:46",167
"08:47",171
"08:48",173
"08:49",175
"08:50",174
"08:51",178
"08:52",178
"08:53",178
"08:54",178
"08:55",178
"08:56",178
"08:57",179
"08:58",179
"08:59",178
"09:00",181
"09:01",180
"09:02",181
"09:03",182
"09:04",183
"09:05",183
"09:06",183
"09:07",186
"09:08",185
"09:09",187
"09:10",190
"09:11",183
"09:12",193
"09:13",191
"09:14",192
"09:15",192
"09:16",193
"09:17",186
"09:18",193
"09:19",194
"09:20",193
"09:21",193
"09:22",196
"09:23",196
"09:24",188
"09:25",196
"09:26",197
"09:27",199
"09:28",200
"09:29",201
"09:30",199
"09:31",202
"09:32",203
"09:33",204
"09:34",204
"09:35",204
"09:36",203
"09:37",205
"09:38",207
"09:39",208
"09:40",207
"09:41",209
"09:42",204
"09:43",226
"09:44",238
"09:45",241
"09:46",241
"09:47",243
"09:48",243
"09:49",245
"09:50",246
"09:51",246
"09:52",247
"09:53",250
"09:54",251
"09:55",253
"09:56",254
"09:57",254
"09:58",256
"09:59",259
"10:00",260
"10:01",262
"10:02",274
"10:03",263
"10:04",267
"10:05",272
"10:06",277
"10:07",280
"10:08",282
"10:09",279
"10:10",284
"10:11",279
"10:12",285
"10:13",287
"10:14",304
"10:15",306
"10:16",319
"10:17",325
"10:18",335
"10:19",344
"10:20",336
"10:21",326
"10:22",329
"10:23",323
"10:24",323
"10:25",336
"10:26",334
"10:27",333
"10:28",339
"10:29",354
"10:30",358
"10:31",366
"10:32",379
"10:33",387
"10:34",401
"10:35",413
"10:36",417
"10:37",418
"10:38",432
"10:39",436
"10:40",440
"10:41",470
"10:42",492
"10:43",490
"10:44",499
"10:45",492
"10:46",477
"10:47",494
"10:48",500
"10:49",506
"10:50",496
"10:51",504
"10:52",489
"10:53",494
"10:54",500
"10:55",494
"10:56",505
"10:57",522
"10:58",510
"10:59",514
"11:00",506
"11:01",504
"11:02",508
"11:03",530
"11:04",538
"11:05",558
"11:06",575
"11:07",580
"11:08",610
"11:09",604
"11:10",611
"11:11",636
"11:12",704
"11:13",714
"11:14",703
"11:15",724
"11:16",722
"11:17",728
"11:18",769
"11:19",774
"11:20",795
"11:21",776
"11:22",798
"11:23",850
"11:24",861
"11:25",871
"11:26",872
"11:27",872
"11:28",890
"11:29",890
"11:30",889
"11:31",873
"11:32",884
"11:33",889
"11:34",905
"11:35",932
"11:36",921
"11:37",948
"11:38",954
"11:39",932
"11:40",942
"11:41",982
"11:42",989
"11:43",1013
"11:44",1021
"11:45",1027
"11:46",1040
"11:47",1038
"11:48",1057
"11:49",1057
"11:50",1075
"11:51",1094
"11:52",1103
"11:53",1117
"11:54",1128
"11:55",1128
"11:56",1146
"11:57",1183
"11:58",1208
"11:59",1227
"12:00",1263
"12:01",1326
"12:02",1336
"12:03",1339
"12:04",1354
"12:05",1372
"12:06",1392
"12:07",1401
"12:08",1406
"12:09",1414
"12:10",1426
"12:11",1416
"12:12",1434
"12:13",1443
"12:14",1449
"12:15",1457
"12:16",1466
"12:17",1458
"12:18",1480
"12:19",1484
"12:20",1494
"12:21",1502
"12:22",1505
"12:23",1479
"12:24",1522
"12:25",1526
"12:26",1537
"12:27",1549
"12:28",1552
"12:29",1559
"12:30",1567
"12:31",1572
"12:32",1583
"12:33",1589
"12:34",1596
"12:35",1602
"12:36",1601
"12:37",1619
"12:38",1622
"12:39",1637
"12:40",1646
"12:41",1655
"12:42",1642
"12:43",1663
"12:44",1670
"12:45",1678
"12:46",1691
"12:47",1692
"12:48",1691
"12:49",1706
"12:50",1722
"12:51",1727
"12:52",1731
"12:53",1748
"12:54",1751
"12:55",1749
"12:56",1765
"12:57",1767
"12:58",1774
"12:59",1783
"13:00",1790
"13:01",1795
"13:02",1809
"13:03",1814
"13:04",1816
"13:05",1822
"13:06",1833
"13:07",1828
"13:08",1846
"13:09",1850
"13:10",1859
"13:11",1867
"13:12",1869
"13:13",1853
"13:14",1884
"13:15",1889
"13:16",1892
"13:17",1894
"13:18",1902
"13:19",1903
"13:20",1911
"13:21",1919
"13:22",1923
"13:23",1929
"13:24",1935
"13:25",1910
"13:26",1934
"13:27",1939
"13:28",1945
"13:29",1945
"13:30",1948
"13:31",1954
"13:32",1935
"13:33",1969
"13:34",1970
"13:35",1972
"13:36",1976
"13:37",1985
"13:38",1952
"13:39",1981
"13:40",1985
"13:41",1987
"13:42",1987
"13:43",1995
"13:44",1990
"13:45",1993
"13:46",2001
"13:47",1994
"13:48",2005
"13:49",2012
"13:50",2015
"13:51",2020
"13:52",2025
"13:53",2026
"13:54",2079
"13:55",2148
"13:56",2180
"13:57",2184
"13:58",2187
"13:59",2183
"14:00",2185
"14:01",2189
"14:02",2195
"14:03",2202
"14:04",2209
"14:05",2200
"14:06",2201
"14:07",2201
"14:08",2211
"14:09",2210
"14:10",2208
"14:11",2208
"14:12",2213
"14:13",2217
"14:14",2218
"14:15",2220
"14:16",2227
"14:17",2235
"14:18",2231
"14:19",2230
"14:20",2231
"14:21",2233
"14:22",2234
"14:23",2235
"14:24",2229
"14:25",2229
"14:26",2221
"14:27",2227
"14:28",2230
"14:29",2222
"14:30",2220
"14:31",2224
"14:32",2223
"14:33",2211
"14:34",2204
"14:35",2208
"14:36",2208
"14:37",2206
"14:38",2209
"14:39",2212
"14:40",2217
"14:41",2215
"14:42",2218
"14:43",2212
"14:44",2217
"14:45",2217
"14:46",2209
"14:47",2209
"14:48",2204
"14:49",2195
"14:50",2198
"14:51",2195
"14:52",2188
"14:53",2183
"14:54",2178
"14:55",2174
"14:56",2169
"14:57",2173
"14:58",2171
"14:59",2168
"15:00",2161
"15:01",2152
"15:02",2146
"15:03",2138
"15:04",2134
"15:05",2131
"15:06",2128
"15:07",2124
"15:08",2119
"15:09",2111
"15:10",2110
"15:11",2081
"15:12",2088
"15:13",2080
"15:14",2077
"15:15",2077
"15:16",2063
"15:17",2060
"15:18",2053
"15:19",2040
"15:20",2034
"15:21",2029
"15:22",2018
"15:23",2005
"15:24",1998
"15:25",1997
"15:26",1986
"15:27",1975
"15:28",1965
"15:29",1959
"15:30",1951
"15:31",1943
"15:32",1933
"15:33",1916
"15:34",1901
"15:35",1887
"15:36",1872
"15:37",1860
"15:38",1855
"15:39",1848
"15:40",1820
"15:41",1796
"15:42",1758
"15:43",1713
"15:44",1690
"15:45",1687
"15:46",1700
"15:47",1696
"15:48",1679
"15:49",1664
"15:50",1647
"15:51",1646
"15:52",1633
"15:53",1602
"15:54",1582
"15:55",1544
"15:56",1524
"15:57",1482
"15:58",1401
"15:59",1309
"16:00",1118
"16:01",795
"16:02",1129
"16:03",1129
"16:04",1119
"16:05",1052
"16:06",1017
"16:07",978
"16:08",939
"16:09",772
"16:10",842
"16:11",806
"16:12",753
"16:13",662
"16:14",595
"16:15",592
"16:16",576
"16:17",541
"16:18",497
"16:19",517
"16:20",474
"16:21",387
"16:22",342
"16:23",330
"16:24",298
"16:25",245
"16:26",222
"16:27",192
"16:28",176
"16:29",155
"16:30",138
"16:31",124
"16:32",120
"16:33",108
"16:34",105
"16:35",101
"16:36",95
"16:37",91
"16:38",89
"16:39",84
"16:40",76
"16:41",70
"16:42",66
"16:43",62
"16:44",59
"16:45",53
"16:46",48
"16:47",57
"16:48",55
"16:49",53
"16:50",49
"16:51",43
"16:52",27
"16:53",28
"16:54",27
"16:55",24
"16:56",23
"16:57",15
"16:58",11
"16:59",11
"17:00",10
"17:01",8
"17:02",4
"17:03",4
"17:04",4
"17:05",4
"17:06",4
"17:07",4
"17:08",4
"17:09",1
