"DATETIME","Total(Watts)"
"05:29",1
"05:30",2
"05:31",5
"05:32",6
"05:33",6
"05:34",6
"05:35",6
"05:36",7
"05:37",8
"05:38",8
"05:39",8
"05:40",8
"05:41",8
"05:42",8
"05:43",8
"05:44",10
"05:45",9
"05:46",11
"05:47",12
"05:48",12
"05:49",11
"05:50",10
"05:51",10
"05:52",24
"05:53",60
"05:54",63
"05:55",63
"05:56",63
"05:57",64
"05:58",60
"05:59",62
"06:00",63
"06:01",63
"06:02",63
"06:03",61
"06:04",64
"06:05",64
"06:06",63
"06:07",63
"06:08",63
"06:09",62
"06:10",61
"06:11",61
"06:12",63
"06:13",62
"06:14",65
"06:15",68
"06:16",74
"06:17",77
"06:18",77
"06:19",79
"06:20",78
"06:21",76
"06:22",82
"06:23",87
"06:24",91
"06:25",94
"06:26",89
"06:27",87
"06:28",91
"06:29",95
"06:30",107
"06:31",114
"06:32",113
"06:33",111
"06:34",117
"06:35",137
"06:36",150
"06:37",153
"06:38",158
"06:39",153
"06:40",167
"06:41",173
"06:42",182
"06:43",189
"06:44",196
"06:45",202
"06:46",210
"06:47",214
"06:48",223
"06:49",224
"06:50",216
"06:51",213
"06:52",201
"06:53",193
"06:54",186
"06:55",176
"06:56",170
"06:57",159
"06:58",158
"06:59",156
"07:00",154
"07:01",149
"07:02",141
"07:03",128
"07:04",124
"07:05",126
"07:06",138
"07:07",148
"07:08",138
"07:09",148
"07:10",158
"07:11",159
"07:12",159
"07:13",157
"07:14",156
"07:15",154
"07:16",137
"07:17",154
"07:18",156
"07:19",156
"07:20",156
"07:21",156
"07:22",153
"07:23",156
"07:24",156
"07:25",156
"07:26",160
"07:27",162
"07:28",162
"07:29",165
"07:30",168
"07:31",169
"07:32",170
"07:33",172
"07:34",173
"07:35",177
"07:36",183
"07:37",183
"07:38",185
"07:39",186
"07:40",189
"07:41",169
"07:42",186
"07:43",180
"07:44",174
"07:45",153
"07:46",129
"07:47",138
"07:48",183
"07:49",185
"07:50",186
"07:51",186
"07:52",187
"07:53",186
"07:54",185
"07:55",187
"07:56",188
"07:57",188
"07:58",189
"07:59",186
"08:00",190
"08:01",191
"08:02",192
"08:03",195
"08:04",195
"08:05",195
"08:06",187
"08:07",195
"08:08",197
"08:09",199
"08:10",199
"08:11",199
"08:12",198
"08:13",200
"08:14",199
"08:15",200
"08:16",202
"08:17",201
"08:18",195
"08:19",202
"08:20",203
"08:21",203
"08:22",203
"08:23",203
"08:24",203
"08:25",206
"08:26",206
"08:27",208
"08:28",209
"08:29",211
"08:30",209
"08:31",214
"08:32",214
"08:33",216
"08:34",218
"08:35",219
"08:36",220
"08:37",217
"08:38",221
"08:39",223
"08:40",225
"08:41",229
"08:42",217
"08:43",186
"08:44",191
"08:45",200
"08:46",203
"08:47",186
"08:48",186
"08:49",216
"08:50",222
"08:51",235
"08:52",220
"08:53",226
"08:54",237
"08:55",232
"08:56",222
"08:57",213
"08:58",217
"08:59",207
"09:00",214
"09:01",228
"09:02",236
"09:03",237
"09:04",237
"09:05",237
"09:06",236
"09:07",237
"09:08",235
"09:09",241
"09:10",242
"09:11",243
"09:12",244
"09:13",244
"09:14",239
"09:15",248
"09:16",249
"09:17",250
"09:18",253
"09:19",254
"09:20",251
"09:21",256
"09:22",261
"09:23",259
"09:24",261
"09:25",261
"09:26",250
"09:27",263
"09:28",264
"09:29",264
"09:30",264
"09:31",265
"09:32",267
"09:33",266
"09:34",267
"09:35",270
"09:36",269
"09:37",271
"09:38",272
"09:39",270
"09:40",275
"09:41",276
"09:42",277
"09:43",278
"09:44",279
"09:45",274
"09:46",281
"09:47",285
"09:48",287
"09:49",290
"09:50",291
"09:51",288
"09:52",297
"09:53",303
"09:54",307
"09:55",315
"09:56",319
"09:57",327
"09:58",334
"09:59",350
"10:00",366
"10:01",391
"10:02",424
"10:03",457
"10:04",522
"10:05",582
"10:06",652
"10:07",710
"10:08",772
"10:09",797
"10:10",788
"10:11",789
"10:12",785
"10:13",780
"10:14",798
"10:15",822
"10:16",843
"10:17",821
"10:18",780
"10:19",788
"10:20",791
"10:21",802
"10:22",772
"10:23",762
"10:24",740
"10:25",714
"10:26",685
"10:27",659
"10:28",646
"10:29",625
"10:30",600
"10:31",580
"10:32",553
"10:33",507
"10:34",483
"10:35",487
"10:36",457
"10:37",415
"10:38",404
"10:39",419
"10:40",438
"10:41",433
"10:42",473
"10:43",508
"10:44",506
"10:45",544
"10:46",545
"10:47",572
"10:48",575
"10:49",570
"10:50",547
"10:51",506
"10:52",470
"10:53",437
"10:54",416
"10:55",424
"10:56",423
"10:57",417
"10:58",439
"10:59",442
"11:00",476
"11:01",464
"11:02",472
"11:03",455
"11:04",447
"11:05",469
"11:06",489
"11:07",544
"11:08",547
"11:09",519
"11:10",482
"11:11",483
"11:12",447
"11:13",465
"11:14",439
"11:15",449
"11:16",418
"11:17",452
"11:18",467
"11:19",487
"11:20",498
"11:21",478
"11:22",463
"11:23",447
"11:24",426
"11:25",436
"11:26",432
"11:27",437
"11:28",441
"11:29",468
"11:30",460
"11:31",468
"11:32",457
"11:33",453
"11:34",449
"11:35",463
"11:36",456
"11:37",445
"11:38",465
"11:39",456
"11:40",479
"11:41",481
"11:42",501
"11:43",494
"11:44",513
"11:45",522
"11:46",561
"11:47",577
"11:48",591
"11:49",590
"11:50",610
"11:51",634
"11:52",673
"11:53",686
"11:54",716
"11:55",739
"11:56",758
"11:57",786
"11:58",785
"11:59",800
"12:00",794
"12:01",754
"12:02",718
"12:03",639
"12:04",594
"12:05",638
"12:06",620
"12:07",625
"12:08",717
"12:09",905
"12:10",926
"12:11",943
"12:12",891
"12:13",925
"12:14",989
"12:15",1033
"12:16",1054
"12:17",1097
"12:18",1049
"12:19",965
"12:20",934
"12:21",1377
"12:22",1621
"12:23",1596
"12:24",1603
"12:25",1625
"12:26",1715
"12:27",1875
"12:28",1918
"12:29",1909
"12:30",2085
"12:31",2048
"12:32",2059
"12:33",891
"12:34",1744
"12:35",1665
"12:36",2044
"12:37",2184
"12:38",2165
"12:39",2272
"12:40",2336
"12:41",2348
"12:42",2359
"12:43",2348
"12:44",2329
"12:45",2283
"12:46",2318
"12:47",2306
"12:48",2272
"12:49",2301
"12:50",2342
"12:51",2369
"12:52",2393
"12:53",2387
"12:54",2363
"12:55",2389
"12:56",2323
"12:57",2347
"12:58",2377
"12:59",2443
"13:00",2380
"13:01",2381
"13:02",2334
"13:03",2474
"13:04",2568
"13:05",2534
"13:06",2538
"13:07",2619
"13:08",2786
"13:09",2746
"13:10",2710
"13:11",1385
"13:12",2601
"13:13",2023
"13:14",1830
"13:15",2361
"13:16",1996
"13:17",1665
"13:18",1533
"13:19",786
"13:20",1321
"13:21",2607
"13:22",2703
"13:23",2762
"13:24",2810
"13:25",2862
"13:26",2692
"13:27",2739
"13:28",2908
"13:29",3126
"13:30",3103
"13:31",3154
"13:32",1428
"13:33",1683
"13:34",1875
"13:35",1733
"13:36",1189
"13:37",1149
"13:38",1107
"13:39",1148
"13:40",1137
"13:41",1078
"13:42",1069
"13:43",1094
"13:44",1072
"13:45",1099
"13:46",2029
"13:47",3545
"13:48",3112
"13:49",1462
"13:50",878
"13:51",827
"13:52",1388
"13:53",704
"13:54",610
"13:55",583
"13:56",554
"13:57",518
"13:58",493
"13:59",484
"14:00",519
"14:01",553
"14:02",620
"14:03",739
"14:04",845
"14:05",2181
"14:06",1821
"14:07",3463
"14:08",3658
"14:09",3576
"14:10",3581
"14:11",3513
"14:12",3485
"14:13",3462
"14:14",3445
"14:15",3407
"14:16",3393
"14:17",3411
"14:18",3404
"14:19",3488
"14:20",3422
"14:21",3612
"14:22",3664
"14:23",2726
"14:24",2753
"14:25",3792
"14:26",2573
"14:27",1078
"14:28",1854
"14:29",2539
"14:30",1996
"14:31",2180
"14:32",1193
"14:33",1774
"14:34",1176
"14:35",890
"14:36",911
"14:37",1032
"14:38",1105
"14:39",1793
"14:40",4255
"14:41",3130
"14:42",2428
"14:43",2774
"14:44",2834
"14:45",3705
"14:46",3077
"14:47",1749
"14:48",1286
"14:49",3498
"14:50",4106
"14:51",4110
"14:52",4062
"14:53",3980
"14:54",3876
"14:55",3757
"14:56",3724
"14:57",3699
"14:58",3698
"14:59",3704
"15:00",3697
"15:01",3698
"15:02",3706
"15:03",3724
"15:04",3733
"15:05",3735
"15:06",3750
"15:07",3767
"15:08",3780
"15:09",3792
"15:10",3801
"15:11",3806
"15:12",3816
"15:13",3817
"15:14",3812
"15:15",3804
"15:16",3796
"15:17",3790
"15:18",3791
"15:19",3786
"15:20",3793
"15:21",3800
"15:22",3803
"15:23",3807
"15:24",3795
"15:25",3791
"15:26",3786
"15:27",3774
"15:28",3779
"15:29",3771
"15:30",3770
"15:31",3757
"15:32",3760
"15:33",3755
"15:34",3754
"15:35",3732
"15:36",3732
"15:37",3754
"15:38",3764
"15:39",3755
"15:40",3760
"15:41",3768
"15:42",3778
"15:43",3775
"15:44",3757
"15:45",3762
"15:46",3764
"15:47",3759
"15:48",3744
"15:49",3714
"15:50",3743
"15:51",3688
"15:52",2899
"15:53",1808
"15:54",1922
"15:55",2661
"15:56",1358
"15:57",1020
"15:58",875
"15:59",2589
"16:00",3925
"16:01",3843
"16:02",3828
"16:03",3827
"16:04",3833
"16:05",3796
"16:06",3767
"16:07",3748
"16:08",3689
"16:09",3654
"16:10",3637
"16:11",3613
"16:12",3608
"16:13",3603
"16:14",3588
"16:15",3558
"16:16",3564
