"DATETIME","Total(Watts)"
"12:06",361
"12:07",365
"12:08",371
"12:09",362
"12:10",376
"12:11",366
"12:12",376
"12:13",380
"12:14",383
"12:15",390
"12:16",391
"12:17",419
"12:18",491
"12:19",517
"12:20",573
"12:21",607
"12:22",584
"12:23",580
"12:24",597
"12:25",651
"12:26",661
"12:27",642
"12:28",712
"12:29",725
"12:30",697
"12:31",727
"12:32",716
"12:33",722
"12:34",837
"12:35",863
"12:36",917
"12:37",930
"12:38",985
"12:39",968
"12:40",1030
"12:41",1078
"12:42",1039
"12:43",1114
"12:44",1165
"12:45",1192
"12:46",1387
"12:47",1583
"12:48",1494
"12:49",1679
"12:50",1602
"12:51",1694
"12:52",1753
"12:53",1762
"12:54",1694
"12:55",1765
"12:56",1796
"12:57",1849
"12:58",1868
"12:59",1869
"13:00",1911
"13:01",1933
"13:02",1926
"13:03",1864
"13:04",1960
"13:05",1950
"13:06",1950
"13:07",2012
"13:08",2004
"13:09",1939
"13:10",2001
"13:11",2059
"13:12",2076
"13:13",2049
"13:14",2086
"13:15",2077
"13:16",2124
"13:17",2126
"13:18",2139
"13:19",2140
"13:20",2146
"13:21",2155
"13:22",2146
"13:23",2172
"13:24",2183
"13:25",2142
"13:26",2179
"13:27",2217
"13:28",2216
"13:29",2210
"13:30",2217
"13:31",2234
"13:32",2230
"13:33",2229
"13:34",2259
"13:35",2259
"13:36",2260
"13:37",2272
"13:38",2278
"13:39",2286
"13:40",2307
"13:41",2319
"13:42",2334
"13:43",2351
"13:44",2356
"13:45",2343
"13:46",2382
"13:47",2354
"13:48",2358
"13:49",2360
"13:50",2308
"13:51",2321
"13:52",2342
"13:53",2351
"13:54",2356
"13:55",2347
"13:56",2363
"13:57",2373
"13:58",2356
"13:59",2371
"14:00",2377
"14:01",2380
"14:02",2393
"14:03",2407
"14:04",2400
"14:05",2402
"14:06",2411
"14:07",2421
"14:08",2409
"14:09",2429
"14:10",2432
"14:11",2435
"14:12",2436
"14:13",2439
"14:14",2393
"14:15",2439
"14:16",2456
"14:17",2445
"14:18",2451
"14:19",2450
"14:20",2448
"14:21",2459
"14:22",2456
"14:23",2456
"14:24",2464
"14:25",2466
"14:26",2463
"14:27",2478
"14:28",2477
"14:29",2486
"14:30",2488
"14:31",2546
"14:32",2647
"14:33",2645
"14:34",2661
"14:35",2666
"14:36",2673
"14:37",2675
"14:38",2689
"14:39",2636
"14:40",2690
"14:41",2698
"14:42",2711
"14:43",2716
"14:44",2716
"14:45",2725
"14:46",2729
"14:47",2735
"14:48",2737
"14:49",2740
"14:50",2726
"14:51",2730
"14:52",2725
"14:53",2723
"14:54",2728
"14:55",2737
"14:56",2740
"14:57",2740
"14:58",2747
"14:59",2754
"15:00",2768
"15:01",2759
"15:02",2760
"15:03",2767
"15:04",2766
"15:05",2772
"15:06",2779
"15:07",2781
"15:08",2786
"15:09",2778
"15:10",2766
"15:11",2773
"15:12",2772
"15:13",2769
"15:14",2769
"15:15",2773
"15:16",2765
"15:17",2774
"15:18",2780
"15:19",2778
"15:20",2787
"15:21",2795
"15:22",2760
"15:23",2794
"15:24",2795
"15:25",2784
"15:26",2792
"15:27",2790
"15:28",2734
"15:29",2790
"15:30",2784
"15:31",2780
"15:32",2777
"15:33",2771
"15:34",2770
"15:35",2709
"15:36",2767
"15:37",2771
"15:38",2766
"15:39",2770
"15:40",2755
"15:41",2725
"15:42",2748
"15:43",2741
"15:44",2724
"15:45",2728
"15:46",2706
"15:47",2684
"15:48",2704
"15:49",2709
"15:50",2709
"15:51",2694
"15:52",2678
"15:53",2614
"15:54",2669
"15:55",2666
"15:56",2670
"15:57",2683
"15:58",2671
"15:59",2583
"16:00",2669
"16:01",2658
"16:02",2645
"16:03",2657
"16:04",2645
"16:05",2632
"16:06",2617
"16:07",2612
"16:08",2603
"16:09",2602
"16:10",2592
"16:11",2593
"16:12",2582
"16:13",2563
"16:14",2560
"16:15",2553
"16:16",2703
"16:17",2732
"16:18",2719
"16:19",2704
"16:20",2702
"16:21",2689
"16:22",2683
"16:23",2675
"16:24",2595
"16:25",2663
"16:26",2655
"16:27",2643
"16:28",2630
"16:29",2603
"16:30",2534
"16:31",2597
"16:32",2587
"16:33",2568
"16:34",2563
"16:35",2553
"16:36",2529
"16:37",2537
"16:38",2527
"16:39",2506
"16:40",2502
"16:41",2497
"16:42",2485
"16:43",2459
"16:44",2465
"16:45",2450
"16:46",2435
"16:47",2415
"16:48",2393
"16:49",2326
"16:50",2357
"16:51",2350
"16:52",2343
"16:53",2325
"16:54",2300
"16:55",2262
"16:56",2262
"16:57",2248
"16:58",2221
"16:59",2209
"17:00",2185
"17:01",2144
"17:02",2145
"17:03",2129
"17:04",2105
"17:05",2090
"17:06",2062
"17:07",2051
"17:08",1956
"17:09",2018
"17:10",1984
"17:11",1961
"17:12",1910
"17:13",1899
"17:14",1877
"17:15",1881
"17:16",1860
"17:17",1833
"17:18",1801
"17:19",1793
"17:20",1773
"17:21",1745
"17:22",1733
"17:23",1695
"17:24",1667
"17:25",1610
"17:26",1584
"17:27",1568
"17:28",1549
"17:29",1514
"17:30",1480
"17:31",1456
"17:32",1380
"17:33",1409
"17:34",1378
"17:35",1363
"17:36",1346
"17:37",1321
"17:38",1266
"17:39",1126
"17:40",981
"17:41",1116
"17:42",1159
"17:43",1147
"17:44",1098
"17:45",1026
"17:46",1000
"17:47",1017
"17:48",972
"17:49",892
"17:50",778
"17:51",698
"17:52",577
"17:53",474
"17:54",367
"17:55",331
"17:56",250
"17:57",172
"17:58",127
"17:59",104
"18:00",106
"18:01",111
"18:02",115
"18:03",108
"18:04",105
"18:05",117
"18:06",131
"18:07",130
"18:08",123
"18:09",108
"18:10",93
"18:11",92
"18:12",93
"18:13",82
"18:14",75
"18:15",72
"18:16",63
"18:17",59
"18:18",52
"18:19",48
"18:20",49
"18:21",46
"18:22",48
"18:23",47
"18:24",41
"18:25",36
"18:26",19
"18:27",19
"18:28",19
"18:29",19
"18:30",11
"18:31",6
"18:32",6
"18:33",6
"18:34",4
"18:35",3
"18:36",3
"18:37",3
"18:38",3
"18:39",3
"18:40",1
"18:41",1
