"DATETIME","Total(Watts)"
"15:41",4667
"15:42",4676
"15:43",4670
"15:44",4810
"15:45",3652
"15:46",4084
"15:47",3606
"15:48",4575
"15:49",4856
"15:50",4580
"15:51",4363
"15:52",2275
"15:53",2210
"15:54",2666
"15:55",1461
"15:56",1509
"15:57",1165
"15:58",1031
"15:59",2067
"16:00",4587
"16:01",4670
"16:02",4549
"16:03",4461
"16:04",4390
"16:05",4366
"16:06",4338
"16:07",4322
"16:08",4309
"16:09",4294
"16:10",4225
"16:11",632
"16:12",3031
"16:13",4128
"16:14",718
"16:15",624
"16:16",626
"16:17",657
"16:18",775
"16:19",949
"16:20",2537
"16:21",5068
"16:22",4264
"16:23",3945
"16:24",4576
"16:25",4528
"16:26",4545
"16:27",4644
"16:28",3601
"16:29",1024
"16:30",1582
"16:31",2251
"16:32",1958
"16:33",1816
"16:34",2806
"16:35",4410
"16:36",2537
"16:37",1961
"16:38",1305
"16:39",1283
"16:40",1530
"16:41",4275
"16:42",5049
"16:43",4447
"16:44",3172
"16:45",1900
"16:46",3331
"16:47",1951
"16:48",2137
"16:49",3835
"16:50",4839
"16:51",4817
"16:52",4132
"16:53",3785
"16:54",3909
"16:55",4720
"16:56",4469
"16:57",4146
"16:58",3166
"16:59",4663
"17:00",2844
"17:01",2910
"17:02",2702
"17:03",4462
"17:04",2417
"17:05",1485
"17:06",3156
"17:07",4210
"17:08",2545
"17:09",3295
"17:10",4180
"17:11",4279
"17:12",4398
"17:13",4443
"17:14",2850
"17:15",1881
"17:16",1728
"17:17",4321
"17:18",3945
"17:19",4199
"17:20",4142
"17:21",3905
"17:22",4045
"17:23",4001
"17:24",3933
"17:25",3788
"17:26",2852
"17:27",3442
"17:28",3280
"17:29",792
"17:30",1413
"17:31",3840
"17:32",1083
"17:33",621
"17:34",606
"17:35",437
"17:36",485
"17:37",553
"17:38",594
"17:39",650
"17:40",703
"17:41",816
"17:42",1343
"17:43",1194
"17:44",908
"17:45",795
"17:46",646
"17:47",531
"17:48",467
"17:49",486
"17:50",517
"17:51",490
"17:52",431
"17:53",448
"17:54",529
"17:55",953
"17:56",3483
"17:57",3955
"17:58",3932
"17:59",2618
"18:00",3252
"18:01",2427
"18:02",3288
"18:03",1969
"18:04",3618
"18:05",3398
"18:06",3306
"18:07",3470
"18:08",767
"18:09",1438
"18:10",431
"18:11",405
"18:12",501
"18:13",971
"18:14",2616
"18:15",3408
"18:16",3325
"18:17",946
"18:18",2916
"18:19",3169
"18:20",3008
"18:21",2892
"18:22",2611
"18:23",604
"18:24",2296
"18:25",1083
"18:26",2590
"18:27",2708
"18:28",2680
"18:29",2647
"18:30",2641
"18:31",2581
"18:32",2524
"18:33",2380
"18:34",2421
"18:35",2378
"18:36",2378
"18:37",2334
"18:38",2309
"18:39",2292
"18:40",2272
"18:41",2203
"18:42",2215
"18:43",2210
"18:44",2186
"18:45",2117
"18:46",2093
"18:47",2082
"18:48",2117
"18:49",2146
"18:50",2048
"18:51",1938
"18:52",1888
"18:53",1844
"18:54",1827
"18:55",1813
"18:56",1770
"18:57",1640
"18:58",1759
"18:59",1120
"19:00",1651
"19:01",1330
"19:02",254
"19:03",214
"19:04",955
"19:05",1658
"19:06",832
"19:07",288
"19:08",256
"19:09",434
"19:10",790
"19:11",517
"19:12",848
"19:13",1017
"19:14",505
"19:15",290
"19:16",435
"19:17",1280
"19:18",934
"19:19",892
"19:20",1098
"19:21",1341
"19:22",1252
"19:23",1027
"19:24",1197
"19:25",861
"19:26",229
"19:27",206
"19:28",283
"19:29",772
"19:30",214
"19:31",202
"19:32",177
"19:33",151
"19:34",134
"19:35",126
"19:36",112
"19:37",108
"19:38",113
"19:39",106
"19:40",90
"19:41",79
"19:42",80
"19:43",59
"19:44",89
"19:45",95
"19:46",93
"19:47",92
"19:48",87
"19:49",82
"19:50",72
"19:51",79
"19:52",82
"19:53",92
"19:54",87
"19:55",84
"19:56",82
"19:57",70
"19:58",60
"19:59",60
"20:00",58
"20:01",48
"20:02",48
"20:03",48
"20:04",44
"20:05",40
"20:06",20
"20:07",19
"20:08",18
"20:09",7
"20:10",7
"20:11",7
"20:12",7
"20:13",7
"20:14",6
"20:15",7
"20:16",7
"20:17",7
"20:18",6
"20:19",4
"20:20",4
"20:21",4
"20:22",4
"20:23",5
"20:24",4
"20:25",4
"20:26",4
"20:27",4
"20:28",2
"20:29",2
"20:30",2
"20:31",0
