"DATETIME","Total(Watts)"
"06:40",3
"06:41",9
"06:42",8
"06:43",8
"06:44",8
"06:45",8
"06:46",9
"06:47",8
"06:48",9
"06:49",9
"06:50",10
"06:51",10
"06:52",10
"06:53",10
"06:54",10
"06:55",10
"06:56",10
"06:57",10
"06:58",10
"06:59",11
"07:00",11
"07:01",10
"07:02",13
"07:03",13
"07:04",11
"07:05",11
"07:06",11
"07:07",11
"07:08",10
"07:09",10
"07:10",12
"07:11",11
"07:12",11
"07:13",11
"07:14",11
"07:15",11
"07:16",11
"07:17",10
"07:18",23
"07:19",61
"07:20",68
"07:21",75
"07:22",80
"07:23",87
"07:24",96
"07:25",104
"07:26",112
"07:27",122
"07:28",136
"07:29",151
"07:30",167
"07:31",182
"07:32",197
"07:33",200
"07:34",200
"07:35",201
"07:36",200
"07:37",196
"07:38",202
"07:39",206
"07:40",207
"07:41",210
"07:42",211
"07:43",211
"07:44",205
"07:45",208
"07:46",202
"07:47",191
"07:48",205
"07:49",208
"07:50",192
"07:51",183
"07:52",199
"07:53",210
"07:54",220
"07:55",233
"07:56",225
"07:57",261
"07:58",274
"07:59",269
"08:00",254
"08:01",261
"08:02",256
"08:03",263
"08:04",260
"08:05",254
"08:06",249
"08:07",242
"08:08",232
"08:09",221
"08:10",210
"08:11",215
"08:12",207
"08:13",195
"08:14",190
"08:15",187
"08:16",190
"08:17",195
"08:18",201
"08:19",190
"08:20",220
"08:21",243
"08:22",259
"08:23",279
"08:24",373
"08:25",331
"08:26",225
"08:27",173
"08:28",145
"08:29",146
"08:30",162
"08:31",208
"08:32",220
"08:33",222
"08:34",278
"08:35",272
"08:36",255
"08:37",268
"08:38",244
"08:39",278
"08:40",283
"08:41",307
"08:42",294
"08:43",386
"08:44",496
"08:45",522
"08:46",533
"08:47",543
"08:48",438
"08:49",344
"08:50",327
"08:51",372
"08:52",452
"08:53",506
"08:54",381
"08:55",352
"08:56",348
"08:57",361
"08:58",459
"08:59",656
"09:00",659
"09:01",636
"09:02",678
"09:03",736
"09:04",735
"09:05",736
"09:06",696
"09:07",656
"09:08",629
"09:09",583
"09:10",541
"09:11",533
"09:12",494
"09:13",482
"09:14",404
"09:15",432
"09:16",426
"09:17",412
"09:18",426
"09:19",436
"09:20",415
"09:21",410
"09:22",445
"09:23",478
"09:24",467
"09:25",437
"09:26",450
"09:27",442
"09:28",413
"09:29",461
"09:30",433
"09:31",420
"09:32",423
"09:33",524
"09:34",570
"09:35",591
"09:36",569
"09:37",537
"09:38",464
"09:39",389
"09:40",351
"09:41",349
"09:42",349
"09:43",343
"09:44",341
"09:45",327
"09:46",322
"09:47",318
"09:48",301
"09:49",307
"09:50",305
"09:51",298
"09:52",288
"09:53",289
"09:54",292
"09:55",303
"09:56",314
"09:57",321
"09:58",321
"09:59",312
"10:00",320
"10:01",339
"10:02",340
"10:03",344
"10:04",327
"10:05",320
"10:06",327
"10:07",324
"10:08",319
"10:09",322
"10:10",332
"10:11",325
"10:12",340
"10:13",351
"10:14",345
"10:15",382
"10:16",365
"10:17",363
"10:18",384
"10:19",384
"10:20",399
"10:21",402
"10:22",410
"10:23",405
"10:24",413
"10:25",389
"10:26",401
"10:27",400
"10:28",415
"10:29",377
"10:30",426
"10:31",417
"10:32",426
"10:33",437
"10:34",435
"10:35",453
"10:36",456
"10:37",468
"10:38",468
"10:39",455
"10:40",479
"10:41",445
"10:42",452
"10:43",523
"10:44",455
"10:45",526
"10:46",517
"10:47",546
"10:48",395
"10:49",437
"10:50",483
"10:51",554
"10:52",482
"10:53",475
"10:54",625
"10:55",646
"10:56",485
"10:57",449
"10:58",612
"10:59",437
"11:00",612
"11:01",511
"11:02",662
"11:03",546
"11:04",727
"11:05",726
"11:06",697
"11:07",765
"11:08",781
"11:09",800
"11:10",594
"11:11",928
"11:12",870
"11:13",1027
"11:14",1251
"11:15",1209
"11:16",1384
"11:17",1421
"11:18",1325
"11:19",1433
"11:20",1523
"11:21",1471
"11:22",1222
"11:23",1169
"11:24",1026
"11:25",846
"11:26",859
"11:27",898
"11:28",918
"11:29",886
"11:30",853
"11:31",684
"11:32",552
"11:33",524
"11:34",468
"11:35",452
"11:36",478
"11:37",488
"11:38",481
"11:39",484
"11:40",526
"11:41",585
"11:42",628
"11:43",614
"11:44",564
"11:45",577
"11:46",572
"11:47",531
"11:48",480
"11:49",450
"11:50",442
"11:51",456
"11:52",436
"11:53",499
"11:54",577
"11:55",581
"11:56",519
"11:57",458
"11:58",452
"11:59",519
"12:00",568
"12:01",599
"12:02",580
"12:03",556
"12:04",514
"12:05",457
"12:06",397
"12:07",335
"12:08",300
"12:09",295
"12:10",296
"12:11",306
"12:12",295
"12:13",297
"12:14",296
"12:15",295
"12:16",284
"12:17",269
"12:18",284
"12:19",295
"12:20",291
"12:21",255
"12:22",257
"12:23",287
"12:24",280
"12:25",246
"12:26",253
"12:27",300
"12:28",314
"12:29",304
"12:30",278
"12:31",234
"12:32",229
"12:33",247
"12:34",259
"12:35",206
"12:36",188
"12:37",131
"12:38",133
"12:39",142
"12:40",204
"12:41",196
"12:42",132
"12:43",144
"12:44",226
"12:45",330
"12:46",297
"12:47",460
"12:48",687
"12:49",938
"12:50",1031
"12:51",876
"12:52",778
"12:53",925
"12:54",1001
"12:55",807
"12:56",520
"12:57",336
"12:58",249
"12:59",226
"13:00",192
"13:01",208
"13:02",225
"13:03",231
"13:04",206
"13:05",167
"13:06",148
"13:07",202
"13:08",239
"13:09",301
"13:10",500
"13:11",593
"13:12",561
"13:13",452
"13:14",439
"13:15",459
"13:16",568
"13:17",632
"13:18",682
"13:19",739
"13:20",699
"13:21",641
"13:22",673
"13:23",596
"13:24",496
"13:25",432
"13:26",441
"13:27",432
"13:28",443
"13:29",434
"13:30",430
"13:31",442
"13:32",400
"13:33",375
"13:34",366
"13:35",340
"13:36",325
"13:37",321
"13:38",294
"13:39",312
"13:40",348
"13:41",382
"13:42",412
"13:43",365
"13:44",300
"13:45",245
"13:46",174
"13:47",144
"13:48",144
"13:49",163
"13:50",206
"13:51",217
"13:52",229
"13:53",223
"13:54",223
"13:55",173
"13:56",131
"13:57",126
"13:58",139
"13:59",174
"14:00",173
"14:01",178
"14:02",169
"14:03",143
"14:04",142
"14:05",155
"14:06",195
"14:07",201
"14:08",250
"14:09",334
"14:10",377
"14:11",360
"14:12",292
"14:13",252
"14:14",279
"14:15",265
"14:16",212
"14:17",197
"14:18",137
"14:19",98
"14:20",149
"14:21",263
"14:22",252
"14:23",238
"14:24",218
"14:25",278
"14:26",287
"14:27",411
"14:28",577
"14:29",486
"14:30",409
"14:31",475
"14:32",530
"14:33",422
"14:34",360
"14:35",395
"14:36",405
"14:37",384
"14:38",452
"14:39",615
"14:40",737
"14:41",784
"14:42",648
"14:43",590
"14:44",599
"14:45",567
"14:46",587
"14:47",633
"14:48",643
"14:49",599
"14:50",559
"14:51",540
"14:52",600
"14:53",658
"14:54",686
"14:55",696
"14:56",698
"14:57",684
"14:58",618
"14:59",597
"15:00",557
"15:01",491
"15:02",382
"15:03",332
"15:04",282
"15:05",226
"15:06",172
"15:07",148
"15:08",149
"15:09",160
"15:10",175
"15:11",164
"15:12",184
"15:13",180
"15:14",164
"15:15",201
"15:16",255
"15:17",282
"15:18",209
"15:19",169
"15:20",185
"15:21",268
"15:22",393
"15:23",461
"15:24",467
"15:25",457
"15:26",368
"15:27",252
"15:28",372
"15:29",396
"15:30",223
"15:31",167
"15:32",131
"15:33",112
"15:34",104
"15:35",82
"15:36",72
"15:37",77
"15:38",75
"15:39",54
"15:40",49
"15:41",71
"15:42",84
"15:43",94
"15:44",82
"15:45",71
"15:46",94
"15:47",109
"15:48",121
"15:49",132
"15:50",132
"15:51",122
"15:52",105
"15:53",90
"15:54",82
"15:55",82
"15:56",83
"15:57",84
"15:58",86
"15:59",92
"16:00",83
"16:01",83
"16:02",90
"16:03",89
"16:04",84
"16:05",83
"16:06",76
"16:07",70
"16:08",78
"16:09",83
"16:10",96
"16:11",115
"16:12",121
"16:13",116
"16:14",125
"16:15",123
"16:16",118
"16:17",110
"16:18",122
"16:19",140
"16:20",146
"16:21",133
"16:22",112
"16:23",100
"16:24",109
"16:25",129
"16:26",134
"16:27",133
"16:28",120
"16:29",111
"16:30",109
"16:31",104
"16:32",96
"16:33",96
"16:34",110
"16:35",124
"16:36",138
"16:37",137
"16:38",133
"16:39",121
"16:40",102
"16:41",85
"16:42",70
"16:43",63
"16:44",71
"16:45",98
"16:46",84
"16:47",57
"16:48",55
"16:49",63
"16:50",29
"16:51",9
"16:52",10
"16:53",11
"16:54",13
"16:55",11
"16:56",11
"16:57",11
"16:58",21
"16:59",43
"17:00",46
"17:01",45
"17:02",41
"17:03",29
"17:04",22
"17:05",22
"17:06",22
"17:07",22
"17:08",22
"17:09",22
"17:10",22
"17:11",22
"17:12",23
"17:13",23
"17:14",23
"17:15",23
"17:16",22
"17:17",25
"17:18",49
"17:19",49
"17:20",52
"17:21",53
"17:22",55
"17:23",60
"17:24",64
"17:25",65
"17:26",71
"17:27",65
"17:28",60
"17:29",57
"17:30",56
"17:31",60
"17:32",65
"17:33",66
"17:34",74
"17:35",82
"17:36",81
"17:37",81
"17:38",79
"17:39",82
"17:40",83
"17:41",82
"17:42",86
"17:43",95
"17:44",97
"17:45",97
"17:46",96
"17:47",100
"17:48",93
"17:49",90
"17:50",81
"17:51",65
"17:52",55
"17:53",53
"17:54",53
"17:55",54
"17:56",55
"17:57",59
"17:58",59
"17:59",59
"18:00",61
"18:01",54
"18:02",54
"18:03",59
"18:04",61
"18:05",61
"18:06",57
"18:07",50
"18:08",49
"18:09",44
"18:10",40
"18:11",39
"18:12",43
"18:13",47
"18:14",43
"18:15",28
"18:16",22
"18:17",22
"18:18",22
"18:19",22
"18:20",22
"18:21",23
"18:22",23
"18:23",23
"18:24",22
"18:25",22
"18:26",23
"18:27",22
"18:28",23
"18:29",22
"18:30",22
"18:31",23
"18:32",22
"18:33",22
"18:34",22
"18:35",22
"18:36",22
"18:37",22
"18:38",21
"18:39",10
"18:40",10
"18:41",10
"18:42",10
"18:43",10
"18:44",10
"18:45",10
"18:46",10
"18:47",10
"18:48",10
"18:49",10
"18:50",10
"18:51",10
"18:52",10
"18:53",7
"18:54",5
"18:55",5
"18:56",5
"18:57",5
"18:58",5
"18:59",7
"19:00",8
"19:01",11
"19:02",9
"19:03",9
"19:04",5
"19:05",5
"19:06",5
"19:07",5
"19:08",5
"19:09",5
"19:10",5
"19:11",5
"19:12",2
