"DATETIME","Total(Watts)"
"06:48",4
"06:49",6
"06:50",8
"06:51",10
"06:52",10
"06:53",10
"06:54",10
"06:55",10
"06:56",13
"06:57",12
"06:58",12
"06:59",13
"07:00",13
"07:01",13
"07:02",14
"07:03",16
"07:04",15
"07:05",14
"07:06",16
"07:07",14
"07:08",15
"07:09",15
"07:10",18
"07:11",43
"07:12",62
"07:13",65
"07:14",71
"07:15",78
"07:16",86
"07:17",90
"07:18",93
"07:19",94
"07:20",95
"07:21",99
"07:22",104
"07:23",103
"07:24",104
"07:25",104
"07:26",106
"07:27",104
"07:28",107
"07:29",110
"07:30",110
"07:31",112
"07:32",115
"07:33",120
"07:34",123
"07:35",127
"07:36",124
"07:37",130
"07:38",125
"07:39",119
"07:40",123
"07:41",130
"07:42",128
"07:43",129
"07:44",130
"07:45",130
"07:46",130
"07:47",129
"07:48",127
"07:49",134
"07:50",139
"07:51",137
"07:52",138
"07:53",138
"07:54",139
"07:55",134
"07:56",138
"07:57",139
"07:58",140
"07:59",141
"08:00",143
"08:01",142
"08:02",143
"08:03",143
"08:04",144
"08:05",146
"08:06",146
"08:07",148
"08:08",155
"08:09",161
"08:10",167
"08:11",179
"08:12",181
"08:13",187
"08:14",195
"08:15",196
"08:16",197
"08:17",195
"08:18",195
"08:19",196
"08:20",197
"08:21",198
"08:22",213
"08:23",223
"08:24",228
"08:25",225
"08:26",224
"08:27",220
"08:28",223
"08:29",223
"08:30",229
"08:31",239
"08:32",250
"08:33",258
"08:34",264
"08:35",269
"08:36",267
"08:37",263
"08:38",256
"08:39",248
"08:40",237
"08:41",227
"08:42",221
"08:43",221
"08:44",213
"08:45",199
"08:46",186
"08:47",181
"08:48",175
"08:49",175
"08:50",174
"08:51",186
"08:52",190
"08:53",194
"08:54",194
"08:55",175
"08:56",193
"08:57",189
"08:58",195
"08:59",196
"09:00",196
"09:01",199
"09:02",204
"09:03",203
"09:04",201
"09:05",196
"09:06",196
"09:07",194
"09:08",194
"09:09",200
"09:10",197
"09:11",205
"09:12",213
"09:13",218
"09:14",222
"09:15",217
"09:16",215
"09:17",212
"09:18",209
"09:19",207
"09:20",204
"09:21",201
"09:22",201
"09:23",203
"09:24",206
"09:25",206
"09:26",207
"09:27",208
"09:28",208
"09:29",209
"09:30",208
"09:31",208
"09:32",208
"09:33",207
"09:34",208
"09:35",209
"09:36",210
"09:37",209
"09:38",212
"09:39",212
"09:40",212
"09:41",212
"09:42",215
"09:43",218
"09:44",215
"09:45",215
"09:46",216
"09:47",228
"09:48",231
"09:49",231
"09:50",232
"09:51",234
"09:52",237
"09:53",243
"09:54",244
"09:55",243
"09:56",243
"09:57",254
"09:58",254
"09:59",258
"10:00",263
"10:01",263
"10:02",267
"10:03",272
"10:04",276
"10:05",273
"10:06",277
"10:07",279
"10:08",291
"10:09",310
"10:10",315
"10:11",316
"10:12",329
"10:13",339
"10:14",343
"10:15",342
"10:16",344
"10:17",347
"10:18",341
"10:19",333
"10:20",349
"10:21",357
"10:22",364
"10:23",366
"10:24",364
"10:25",393
"10:26",397
"10:27",392
"10:28",412
"10:29",411
"10:30",437
"10:31",433
"10:32",424
"10:33",432
"10:34",437
"10:35",401
"10:36",443
"10:37",443
"10:38",475
"10:39",467
"10:40",477
"10:41",475
"10:42",491
"10:43",469
"10:44",459
"10:45",481
"10:46",508
"10:47",504
"10:48",480
"10:49",500
"10:50",521
"10:51",528
"10:52",526
"10:53",543
"10:54",555
"10:55",569
"10:56",591
"10:57",569
"10:58",577
"10:59",583
"11:00",589
"11:01",580
"11:02",575
"11:03",582
"11:04",596
"11:05",623
"11:06",662
"11:07",629
"11:08",616
"11:09",653
"11:10",633
"11:11",661
"11:12",630
"11:13",643
"11:14",644
"11:15",643
"11:16",633
"11:17",646
"11:18",656
"11:19",647
"11:20",639
"11:21",645
"11:22",678
"11:23",713
"11:24",716
"11:25",715
"11:26",732
"11:27",723
"11:28",761
"11:29",750
"11:30",767
"11:31",764
"11:32",751
"11:33",785
"11:34",795
"11:35",846
"11:36",829
"11:37",876
"11:38",907
"11:39",1011
"11:40",914
"11:41",898
"11:42",937
"11:43",960
"11:44",983
"11:45",1038
"11:46",1068
"11:47",1070
"11:48",1085
"11:49",1077
"11:50",1043
"11:51",1088
"11:52",1089
"11:53",1138
"11:54",1147
"11:55",1156
"11:56",1152
"11:57",982
"11:58",1109
"11:59",1161
"12:00",1150
"12:01",1128
"12:02",1043
"12:03",1032
"12:04",1131
"12:05",1177
"12:06",1131
"12:07",1177
"12:08",1151
"12:09",1173
"12:10",979
"12:11",1057
"12:12",1178
"12:13",1208
"12:14",1238
"12:15",1198
"12:16",1212
"12:17",1200
"12:18",1244
"12:19",1279
"12:20",1283
"12:21",1295
"12:22",1292
"12:23",1294
"12:24",1303
"12:25",1299
"12:26",1283
"12:27",1283
"12:28",1301
"12:29",1307
"12:30",1291
"12:31",1313
"12:32",1297
"12:33",1271
"12:34",1245
"12:35",1314
"12:36",1359
"12:37",1366
"12:38",1365
"12:39",1374
"12:40",1382
"12:41",1284
"12:42",1170
"12:43",1413
"12:44",1419
"12:45",1420
"12:46",1319
"12:47",1144
"12:48",1306
"12:49",1280
"12:50",1323
"12:51",1414
"12:52",1431
"12:53",1431
"12:54",1443
"12:55",1449
"12:56",1456
"12:57",1468
"12:58",1467
"12:59",1482
"13:00",1490
"13:01",1468
"13:02",1472
"13:03",1505
"13:04",1485
"13:05",1482
"13:06",1498
"13:07",1467
"13:08",1375
"13:09",1627
"13:10",1622
"13:11",1549
"13:12",1725
"13:13",1745
"13:14",1661
"13:15",1556
"13:16",1727
"13:17",1718
"13:18",1707
"13:19",1703
"13:20",1725
"13:21",1748
"13:22",1751
"13:23",1775
"13:24",1776
"13:25",1767
"13:26",1758
"13:27",1763
"13:28",1776
"13:29",1751
"13:30",1790
"13:31",1782
"13:32",1743
"13:33",1742
"13:34",1734
"13:35",1787
"13:36",1817
"13:37",1865
"13:38",1812
"13:39",1863
"13:40",1892
"13:41",1874
"13:42",1883
"13:43",1882
"13:44",1884
"13:45",1890
"13:46",1877
"13:47",1858
"13:48",1828
"13:49",1799
"13:50",1762
"13:51",1744
"13:52",1758
"13:53",1759
"13:54",1761
"13:55",1668
"13:56",1609
"13:57",1734
"13:58",1762
"13:59",1765
