"DATETIME","Total(Watts)"
"05:58",1
"05:59",3
"06:00",8
"06:01",9
"06:02",10
"06:03",10
"06:04",10
"06:05",12
"06:06",12
"06:07",13
"06:08",13
"06:09",13
"06:10",13
"06:11",14
"06:12",14
"06:13",15
"06:14",17
"06:15",16
"06:16",15
"06:17",14
"06:18",14
"06:19",15
"06:20",15
"06:21",15
"06:22",15
"06:23",17
"06:24",31
"06:25",32
"06:26",50
"06:27",50
"06:28",52
"06:29",52
"06:30",55
"06:31",55
"06:32",58
"06:33",58
"06:34",59
"06:35",62
"06:36",63
"06:37",64
"06:38",64
"06:39",65
"06:40",67
"06:41",67
"06:42",69
"06:43",69
"06:44",70
"06:45",73
"06:46",74
"06:47",74
"06:48",76
"06:49",76
"06:50",76
"06:51",78
"06:52",78
"06:53",79
"06:54",80
"06:55",82
"06:56",81
"06:57",85
"06:58",85
"06:59",85
"07:00",85
"07:01",86
"07:02",89
"07:03",89
"07:04",89
"07:05",90
"07:06",91
"07:07",93
"07:08",93
"07:09",94
"07:10",95
"07:11",96
"07:12",97
"07:13",97
"07:14",98
"07:15",96
"07:16",100
"07:17",101
"07:18",100
"07:19",101
"07:20",102
"07:21",101
"07:22",103
"07:23",104
"07:24",105
"07:25",107
"07:26",107
"07:27",109
"07:28",109
"07:29",109
"07:30",110
"07:31",110
"07:32",111
"07:33",110
"07:34",113
"07:35",114
"07:36",115
"07:37",114
"07:38",114
"07:39",115
"07:40",115
"07:41",116
"07:42",116
"07:43",117
"07:44",118
"07:45",118
"07:46",121
"07:47",121
"07:48",122
"07:49",123
"07:50",123
"07:51",123
"07:52",117
"07:53",124
"07:54",126
"07:55",125
"07:56",126
"07:57",128
"07:58",124
"07:59",127
"08:00",128
"08:01",130
"08:02",131
"08:03",131
"08:04",134
"08:05",134
"08:06",135
"08:07",135
"08:08",135
"08:09",135
"08:10",137
"08:11",138
"08:12",138
"08:13",138
"08:14",137
"08:15",137
"08:16",138
"08:17",136
"08:18",138
"08:19",138
"08:20",139
"08:21",138
"08:22",138
"08:23",136
"08:24",140
"08:25",139
"08:26",139
"08:27",140
"08:28",140
"08:29",141
"08:30",140
"08:31",140
"08:32",142
"08:33",143
"08:34",144
"08:35",140
"08:36",144
"08:37",145
"08:38",145
"08:39",145
"08:40",145
"08:41",145
"08:42",138
"08:43",145
"08:44",145
"08:45",145
"08:46",145
"08:47",145
"08:48",146
"08:49",145
"08:50",145
"08:51",146
"08:52",147
"08:53",148
"08:54",146
"08:55",148
"08:56",149
"08:57",148
"08:58",148
"08:59",148
"09:00",145
"09:01",149
"09:02",149
"09:03",148
"09:04",150
"09:05",148
"09:06",148
"09:07",149
"09:08",149
"09:09",150
"09:10",151
"09:11",149
"09:12",151
"09:13",151
"09:14",152
"09:15",153
"09:16",155
"09:17",154
"09:18",154
"09:19",154
"09:20",155
"09:21",155
"09:22",156
"09:23",157
"09:24",156
"09:25",155
"09:26",156
"09:27",158
"09:28",156
"09:29",157
"09:30",158
"09:31",155
"09:32",156
"09:33",156
"09:34",156
"09:35",156
"09:36",158
"09:37",157
"09:38",158
"09:39",160
"09:40",158
"09:41",158
"09:42",159
"09:43",160
"09:44",154
"09:45",163
"09:46",163
"09:47",163
"09:48",165
"09:49",165
"09:50",159
"09:51",165
"09:52",165
"09:53",165
"09:54",166
"09:55",165
"09:56",167
"09:57",167
"09:58",167
"09:59",167
"10:00",167
"10:01",169
"10:02",166
"10:03",171
"10:04",170
"10:05",169
"10:06",172
"10:07",170
"10:08",173
"10:09",169
"10:10",175
"10:11",175
"10:12",178
"10:13",179
"10:14",187
"10:15",200
"10:16",199
"10:17",200
"10:18",204
"10:19",205
"10:20",207
"10:21",204
"10:22",210
"10:23",220
"10:24",225
"10:25",225
"10:26",229
"10:27",230
"10:28",231
"10:29",233
"10:30",233
"10:31",234
"10:32",236
"10:33",237
"10:34",236
"10:35",239
"10:36",239
"10:37",239
"10:38",241
"10:39",242
"10:40",244
"10:41",244
"10:42",245
"10:43",247
"10:44",248
"10:45",248
"10:46",248
"10:47",252
"10:48",252
"10:49",255
"10:50",256
"10:51",256
"10:52",256
"10:53",264
"10:54",284
"10:55",315
"10:56",323
"10:57",327
"10:58",322
"10:59",328
"11:00",330
"11:01",336
"11:02",336
"11:03",338
"11:04",334
"11:05",344
"11:06",351
"11:07",358
"11:08",362
"11:09",361
"11:10",367
"11:11",360
"11:12",374
"11:13",378
"11:14",384
"11:15",387
"11:16",393
"11:17",385
"11:18",404
"11:19",410
"11:20",411
"11:21",421
"11:22",422
"11:23",428
